number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
2,9.911591,10.33160841,9.870699043,10.29917663,0.689024352,0.542242596,1.798818,5.528049296,0.899409,0.795312472,849.5,826.4772616,848.068252,825.3678077,0.691462253,0.601994617,98.6,347.4102689,49.3,43.59407663,99.5,93.66259169,98.71170143,93.058142,0.685235076,0.625870602,25,33.96577017,12.5,11.05326487,2154.0,2296.899756,2132.153841,2279.431364,0.683022259,0.519752865,612.0,1311.9022,306.0,270.5839239,14.85,21.08435208,6.503845017,12.90272284,0.199999657,0.093962833,26.7,20.28484108,13.35,11.80488688,28.975,38.79352078,19.93740204,30.62946486,0.399824451,0.211885593,42.05,34.55611247,21.025,18.5915915,108.5,70.4400978,71.62401832,45.41468053,0.375647726,0.594038403,163.0,30.83129584,81.5,72.06728692,2.5,2.733496333,2.449489743,2.692726773,0.673011667,0.49337965,1,1.667481663,0.5,0.442130595,0.72
7,77.22953143,50.6858793,62.8159158,34.18133055,1.777347552,1.602463802,122.90607,12.89838818,43.63135511,45.6944615,723.6571429,1005.732831,688.3656398,939.7164489,1.890816833,0.991174821,810.6,702.2597765,256.6645329,342.5261484,171.8571429,109.9013693,155.5467486,87.57740376,1.871489089,1.664794706,205,29.0395111,60.3973239,73.30399409,4644.775571,3005.608025,1473.411707,64.34601465,1.672212403,1.113008758,8958.571,1925.980589,3018.007793,3712.197744,54.21714286,109.5148044,30.92499566,85.30645318,1.519807006,0.813401571,138.63,77.17531619,50.81162598,48.55279475,8.766,4.891302918,5.705951657,1.267302972,1.772050264,1.353191409,13.578,2.696592111,4.322393385,5.444570959,103.86094,96.75548879,18.22658318,1.097362777,1.176678234,0.477654873,399.97342,86.00146405,137.0679376,162.7510999,2.428571429,2.111768358,2.379565579,2.092721454,1.925408165,1.408590394,1,1.0437596,0.494871659,0.315081247,68.0
3,67.05258733,73.4507524,60.65082825,68.71082457,1.013766296,0.919724299,60.250238,30.6532476,25.99823907,21.91618649,870.4333333,860.9933333,856.0491923,847.8040036,1.082752684,1.032375611,351.5,236.6133333,151.7883688,144.7800837,135.6666667,136.3333333,127.6370742,128.4867449,1.035234833,0.991834353,108,49.06666667,49.77504953,49.29728413,4384.333333,4783.8,3852.983035,4386.180143,0.989848961,0.90960043,4688.0,1884.266667,1938.390627,1657.785318,103.8666667,120.4,84.66489747,96.70301022,0.902056692,0.714410118,153.9,77.5,66.62933955,71.96568627,9.013333333,9.648,4.171231974,5.543186802,0.60664041,0.640779384,20.36,6.872,8.695766531,8.222287759,7.918666667,7.956533333,1.413235031,1.570217836,0.160781785,0.172619599,22.764,7.619466667,10.66474333,10.63786804,5.0,5.133333333,4.932424149,5.053798414,1.085188613,0.999422013,2,1.8,0.816496581,0.884433277,4.11
4,97.4816,58.04200465,70.11038829,37.00971904,1.15476159,1.336993305,157.0546,12.73318915,61.42030895,54.33685354,790.9,1000.262791,737.8649195,933.6396979,1.313694032,0.893913674,810.6,655.6116279,313.5604487,343.727145,167.0,115.8294574,140.611449,90.44341302,1.254608592,1.343170932,205,22.01550388,79.16122788,80.31055266,4760.35725,3137.973651,737.1454363,70.4143105,1.034303232,0.872848913,8958.571,2082.956581,3358.667796,3752.262157,82.3375,110.4922481,60.72149283,89.64272765,1.1640132,0.806652963,127.05,73.8255814,51.12571974,47.31609378,7.2555,5.002465116,3.658484721,1.315041757,1.103564404,0.990256724,12.878,2.927767442,4.592933785,5.424906538,114.256645,98.85142651,9.294756569,1.203384929,0.454622773,0.265822548,399.97342,93.0090386,165.5495976,166.1500458,2.25,2.07751938,2.213363839,2.063861173,1.368922361,1.20586466,1,0.837209302,0.433012702,0.267413772,92.8
4,90.2786,89.36191429,66.98998734,73.1132338,1.178059558,1.155591411,128.2426,36.95065714,53.2860956,46.28261861,773.025,726.3714286,714.9461837,687.8694202,1.304577661,1.267440405,810.6,243.3571429,325.5704638,262.8153057,163.0,170.7142857,138.0064058,152.6287035,1.25775304,1.163923877,205,65.42857143,76.64528687,67.43190064,4870.35725,5844.489857,749.1889155,1898.134268,1.034495294,0.881047412,8958.571,3839.795857,3422.728556,3284.567165,82.3375,83.51428571,60.72149283,60.65241351,1.1640132,1.012324005,127.05,46.97142857,51.12571974,50.34379458,7.1055,8.946,3.585032949,5.822191084,1.098226113,0.90785076,12.878,5.582571429,4.585759561,4.360092922,108.756645,179.0037971,7.55238461,26.57863649,0.336261916,0.201966126,399.97342,171.4247743,168.3010468,191.4756549,2.25,2.142857143,2.213363839,2.119268045,1.368922361,1.309525835,1,0.571428571,0.433012702,0.349927106,90.0
6,94.2669,51.137,76.36880044,33.40670543,1.644661192,1.722527258,141.2506,9.753941176,46.95574079,47.6867125,741.95,1034.744118,704.659281,971.3007254,1.734950833,0.945337071,773.0,756.5264706,266.7791018,337.2324248,168.0,107.5294118,150.6607648,84.43721554,1.711491297,1.679650101,185,22.79411765,60.75085733,74.62779615,6425.238167,2985.899412,1674.113213,45.25556097,1.516184963,1.467685335,12368.571,1053.277059,4075.982725,4143.44885,79.12166667,110.8035294,55.87177476,84.55331589,1.580957132,0.856342749,135.97,83.05529412,46.61153663,47.9313023,10.42033333,5.168823529,5.660242158,1.112088173,1.483021627,1.533645452,25.478,1.410588235,7.904631589,7.042490019,96.17109667,59.54504706,13.2467174,0.639541849,0.902023049,0.721117627,399.97342,47.04318824,141.6414027,127.6061478,3.166666667,2.382352941,2.884499141,2.256769685,1.694415073,1.48129704,4,1.058823529,1.462494065,1.000432432,25.0
5,38.63656,35.62221675,27.23578279,25.73601114,1.293616854,1.151416656,75.6093,17.90973717,31.13796728,30.44994738,1018.86,1079.701047,960.4303416,1018.696648,1.55519831,0.996299769,852.5,719.0842932,326.5657214,325.0034555,107.0,95.61256545,89.42588294,76.2585184,1.432201606,1.229994909,171,44.10471204,65.83312236,69.78911127,2770.536,1655.52945,156.9395298,29.44955174,0.894850947,0.922377855,8958.749,938.1805969,3284.105813,2736.533983,86.566,108.3942408,43.02129051,67.58644855,1.229601989,0.762054704,148.87,82.54712042,65.54074934,57.77836511,25.3364,10.8837801,3.880084747,1.149381612,0.592452277,0.853844263,104.778,7.685026178,40.12760411,26.85263491,115.010482,59.49269822,4.224614554,0.613318682,0.767732005,0.810478568,399.97417,41.88400534,151.4516071,122.0972551,2.6,2.178010471,2.491461879,2.131212153,1.56495725,1.28318989,2,1.068062827,0.8,0.541220474,31.0
4,120.5716,74.23304,86.28563606,39.97119193,1.181154757,1.202016324,191.2006,24.992,68.41414405,74.80532146,841.025,1037.305,791.8915135,966.9635176,1.32606314,0.798850878,810.6,746.195,297.2143955,347.1089937,147.0,109.15,125.583774,83.8860098,1.254495104,1.207060266,205,43.95,72.94175759,81.9287953,5387.10725,2738.7074,785.6121196,39.95459508,0.997270136,0.904221591,11338.571,1700.1426,4173.781647,4061.444749,74.8125,99.315,53.89429296,73.38277187,1.130739203,0.55208889,127.05,82.41,51.13453304,55.83063474,8.173,3.4337,3.594238498,0.901427598,0.964434204,1.166926117,19.478,1.4668,7.205908478,4.884333088,19.256645,10.065948,4.477408217,0.404025016,1.064234141,0.970998582,34.97342,5.234052,12.66616753,13.26752105,3.25,2.45,2.990697562,2.323172699,1.306106609,1.222944918,3,0.95,1.299038106,0.920597632,2.3
4,104.3656,73.9681452,72.74686486,43.97413903,1.129462665,1.201417362,184.5906,26.8422553,70.39249621,67.50505352,891.65,999.4725976,838.584885,928.1712175,1.328084582,1.00826911,810.6,566.6957843,301.5128397,347.3204369,154.25,126.5269684,131.7290221,97.49682492,1.260175264,1.229813413,205,45.79045257,73.15522879,86.27332996,6501.35725,3581.077357,883.1172781,90.22921316,0.977861596,1.075237667,13532.571,1543.14583,5164.791227,4631.965234,69.8375,91.23521389,25.08496201,47.13813715,0.894571102,0.63504579,141.0,71.65313081,62.07678083,61.70911652,5.903,4.079631742,2.701701941,1.212916899,0.963719782,0.987212294,12.878,1.921583385,5.037900059,4.707886428,106.581645,56.62046469,6.313081433,0.916552305,0.270717617,0.366493719,399.97342,51.07153779,169.5245576,131.5990564,2.0,2.0,2.0,2.0,1.386294361,1.203948104,0,0.779913205,0.0,4.44e-16,91.6
5,91.50808,45.74648571,64.5702746,32.32833221,1.327464648,1.576357645,184.5906,6.460214286,68.00989708,44.40098838,831.2,993.2642857,781.4832078,932.1825881,1.547988788,1.0453827,810.6,620.6571429,295.5415436,332.7017371,162.2,113.8928571,142.3329728,91.9831451,1.50889625,1.493517257,205,28.53571429,67.33617156,70.87228921,5511.0858,2931.571643,988.2823632,78.51063782,1.139379444,1.009531349,13532.571,1919.2855,5026.19189,4057.076447,56.644,98.79107143,17.26127816,52.30335035,0.954578305,0.67496613,141.0,71.19642857,61.47434541,59.10860986,6.4304,5.096357143,3.400959984,1.433115596,1.286589738,1.084522568,12.878,2.725357143,4.627845356,5.348604973,125.265316,123.0240043,12.60082883,2.010233588,0.810628981,0.674004578,399.97342,85.70099571,156.1639483,162.2321465,2.0,2.0,2.0,2.0,1.609437912,1.291817248,0,0.928571429,0.0,0.0,107.0
5,72.32465,51.12718846,58.63710174,34.86590312,1.44461203,1.355814883,121.3276,20.26807692,40.05351182,44.16930692,787.02,1003.84,745.0910123,937.8296712,1.551741321,0.933236262,810.6,695.3753846,279.1810982,342.2365128,162.8,114.7076923,142.2453388,89.78613961,1.504459863,1.414972159,205,36.52307692,69.42449136,79.31198824,4963.4858,2935.754077,1096.147284,66.210428,1.318041665,0.97214886,8958.571,1929.076692,3206.849096,3613.915174,65.23,107.5892308,42.65503213,83.99241378,1.253393884,0.767223381,127.05,76.46615385,54.60631465,50.70245594,9.3044,5.261076923,5.160593357,1.337990904,1.390197361,1.188153794,13.578,2.702,4.963869201,5.664157843,102.805316,91.46046615,12.07793525,1.069276855,0.713636562,0.281717912,399.97342,86.13953385,151.0028713,162.0636118,2.4,2.092307692,2.352158045,2.076273559,1.589026915,1.276422323,1,1.030769231,0.489897949,0.289459811,64.0
3,123.8161933,123.8161933,72.93095537,72.93095537,0.813478433,0.813478433,168.93718,56.31239333,79.06479009,79.06479009,807.0,807.0,780.0692333,780.0692333,1.064822965,1.064822965,510.5,170.1666667,211.0328095,211.0328095,158.3333333,158.3333333,140.7308717,140.7308717,1.002081542,1.002081542,141,47.0,64.66494843,64.66494843,10740.0,10740.0,7941.458014,7941.458014,0.892745737,0.892745737,14390.0,4796.666667,6149.346849,6149.346849,63.13333333,63.13333333,19.64001785,19.64001785,0.503115249,0.503115249,153.9,51.3,66.45852508,66.45852508,55.5,55.5,45.85049128,45.85049128,0.909236636,0.909236636,79.5,26.5,35.26329537,35.26329537,73.33333333,73.33333333,56.82990226,56.82990226,0.873626508,0.873626508,117.0,39.0,49.14151899,49.14151899,4.333333333,4.333333333,4.30886938,4.30886938,1.092830554,1.092830554,1,0.333333333,0.471404521,0.471404521,7.9
7,81.50137857,60.208293,63.87217666,36.71063443,1.724818174,1.458971167,192.981,27.60253333,57.23618309,64.26945088,774.3714286,1007.029867,742.1690563,946.9278919,1.900259277,1.061090732,764.1,696.6968,246.040477,332.2570424,157.5714286,106.4813333,143.8238006,86.60365605,1.875575286,1.677155687,171,28.632,54.35559412,66.83543211,4933.347,3004.5888,1489.932692,65.94703582,1.633760696,1.221106001,9778.571,1303.237867,3502.293079,3968.238683,56.87142857,105.5463333,21.10841644,70.22315677,1.401186056,0.850696772,141.0,75.994,55.62901618,52.16108117,8.501714286,4.9886,5.63969777,1.326464054,1.788143321,1.51786031,12.878,1.664866667,3.880893922,5.28474025,111.4323686,67.634176,19.85071554,0.918101268,1.249397964,0.791730693,399.97342,51.71915733,135.7822792,134.9846854,2.571428571,2.42,2.415652516,2.278297789,1.875121856,1.434382662,3,1.058666667,1.049781318,1.021567423,29.3
5,75.10025,49.73240867,61.29864157,34.52092393,1.456707899,1.311301509,121.3276,18.12433867,39.28890171,42.23357583,750.94,1006.569867,705.7326708,943.6333201,1.542128063,0.892148895,810.6,698.7768,291.8284743,335.7711364,158.8,112.1093333,138.3951612,88.80914927,1.499364398,1.345150095,205,37.91733333,70.27204281,76.09875194,4569.4858,3148.079467,1034.806385,71.15803751,1.32440301,0.749859274,8958.571,2364.677867,2934.508465,3788.512109,67.87,111.868,47.8012552,91.09719653,1.307748646,0.772571187,127.05,75.91893333,52.49885332,47.00626883,7.6624,5.418373333,4.307310535,1.377886024,1.365378643,0.981806852,12.878,3.443493333,4.545448607,5.766560224,92.805316,109.2248427,9.884321853,1.258942269,0.549028713,0.170219416,399.97342,105.585824,153.8764877,174.2832277,2.4,2.069333333,2.352158045,2.057022251,1.589026915,1.201462888,1,1.058666667,0.489897949,0.254020122,77.5
2,97.06475,95.11783333,96.88886072,94.96252854,0.691335646,0.653776737,11.6815,26.51416667,5.84075,5.50671191,689.6,679.6333333,688.951486,679.0596451,0.692206907,0.649215122,59.8,199.9666667,29.9,28.18999034,189.5,195.0,188.7802956,194.354014,0.689351676,0.607199769,33,79.66666667,16.5,15.55634919,9480.5,8490.666667,9003.441009,8081.430593,0.643257872,0.692895023,5939.0,190.6666667,2969.5,2799.671449,76.9,65.46666667,68.82673899,58.65539924,0.590081343,0.68435879,68.6,8.666666667,34.3,32.33835013,21.35,21.23333333,21.34713095,21.23078771,0.693012802,0.641471846,0.7,6.766666667,0.35,0.329983165,86.5,65.33333333,58.73670062,42.97167776,0.391952513,0.544886096,127.0,34.66666667,63.5,59.86837414,5.0,4.666666667,4.898979486,4.57885697,0.673011667,0.682908105,2,0.666666667,1.0,0.942809042,11.2
2,157.7002,174.7936,149.1297897,166.882753,0.639304188,0.504456852,102.5604,103.8469333,51.2802,48.34743621,753.2,736.4333333,751.5185626,734.9497659,0.69091562,0.655511703,100.6,200.7666667,50.3,47.42329479,156.0,151.6666667,155.4573897,151.1887907,0.689670928,0.659711615,26,39.0,13.0,12.25651754,10901.5,10527.66667,10843.65898,10476.83696,0.687846097,0.664395785,2243.0,2512.333333,1121.5,1057.36034,73.95,80.2,71.53348866,77.98890967,0.660649876,0.538582366,37.5,43.4,18.75,17.67766953,13.8,12.83333333,13.49184939,12.56579072,0.670901279,0.684347515,5.8,1.7,2.9,2.734146221,39.5,29.0,23.83275058,16.563271,0.327855402,0.477267994,63.0,18.33333333,31.5,29.69848481,4.5,4.666666667,4.472135955,4.641588834,0.686961577,0.598269589,1,2.0,0.5,0.471404521,4.25
3,140.07096,96.868576,106.3305756,65.82750528,0.907795923,1.052115812,175.135,22.201,77.1200752,79.80083066,824.7666667,894.46,815.8705223,884.7059348,1.087515549,0.862589217,283.8,456.36,124.5577332,128.8197128,147.0,123.0,138.8960802,115.1918345,1.046214534,1.075778365,113,21.4,46.39683897,46.42843956,9983.333333,6774.0,7179.504211,4271.290417,0.872553201,1.019408395,14690.0,2154.0,6073.408342,6130.375519,90.2,134.72,62.11738514,99.45758728,0.744697041,0.401646442,169.0,114.4,78.71878217,81.79873838,14.16666667,9.192,6.672506328,3.88858716,0.516390577,0.67273182,34.27,6.246,15.48830168,13.45561058,30.735,18.523,7.422762876,1.766204133,0.678602162,0.699782621,56.795,11.277,23.3817689,23.48879916,5.0,5.4,4.932424149,5.334537217,1.085188613,0.86550136,2,2.8,0.816496581,0.8,3.07
5,74.290174,56.37184733,60.47722922,35.63386938,1.451830892,1.032329616,122.90607,35.42671304,39.86342571,52.05721732,810.8,1011.838143,765.7151745,940.6737629,1.55085744,0.804904251,772.0,749.0488571,285.2848611,353.6095165,149.8,104.5728571,133.3752548,84.192044,1.519122019,1.209615675,171,49.66142857,58.78571255,67.42251939,4975.4858,2928.736571,1081.228167,53.02251402,1.309578737,0.815866972,8958.571,1570.803429,3230.297922,3565.96786,63.986,111.2417571,24.19071681,96.1146283,1.121350374,0.77378696,141.0,81.42642857,57.80373677,43.47261004,6.9944,3.841071429,4.040809989,1.040481943,1.373970844,1.018128692,12.878,1.842214286,4.117368752,4.657398921,113.605316,61.13233143,14.21547979,0.63371627,0.834028207,0.318439219,399.97342,56.55624,149.1731622,137.8112732,2.2,2.255714286,2.168943542,2.218498024,1.594166699,1.076570036,1,1.14,0.4,0.436261951,20.0
4,33.58835,24.01195857,24.10807546,19.49193018,1.128295718,0.9455101,56.605,12.24383286,23.02603452,15.92750083,808.95,1013.678286,760.5310335,945.6659854,1.321760243,0.764754534,793.2,740.7642857,301.9325463,348.6356338,134.0,101.1728571,119.5940559,82.93414867,1.298771864,1.121830635,128,46.15857143,50.91659847,61.5395121,3500.85725,1422.212286,419.1750209,33.58608472,0.776250966,0.490691625,8958.571,1228.950571,3600.58572,2143.118097,83.15,94.18171429,55.51740556,59.47152359,1.14068588,0.50940907,133.4,79.887,52.06387903,58.94167924,8.7555,5.826285714,3.573936096,1.13774144,0.945436784,0.493912635,18.478,4.975571429,7.478538677,8.061643748,126.756645,23.30376,11.87446751,0.595829018,0.623102491,1.027304905,399.97342,12.12766857,160.8104571,51.75213759,2.25,2.402857143,2.0,2.188587403,1.273028337,0.928274582,3,1.117142857,1.089724736,1.035370386,14.4
3,71.9493062,77.11223415,62.19194842,68.70065686,0.983162758,0.859268898,68.9784614,42.03046485,31.82144184,28.96833045,641.8666667,646.77,640.1260243,645.4078938,1.095942203,1.009682521,107.6,204.09,46.53810864,41.03797144,168.6666667,176.2,164.3489496,172.3611118,1.07445716,0.954162325,80,74.45,35.97530017,33.75144441,7183.333333,7487.25,6196.016519,6688.894149,0.980032757,0.885855484,7580.0,3824.25,3246.149856,2846.014747,68.33333333,73.505,65.64741268,70.86951136,1.061347656,0.913113306,43.6,34.99,18.15660272,17.94268584,24.5,24.845,21.77410724,22.76589738,0.998000231,0.927372773,25.3,11.395,10.4559393,8.945639999,142.6666667,118.375,120.8255574,96.48327121,0.955619431,1.041648913,181.0,30.4,73.93841281,75.31091803,4.666666667,4.725,4.481404747,4.584833802,1.060944241,0.976631159,3,1.875,1.247219129,1.072089082,8.3
3,146.6046,124.7369474,134.6752621,112.3529602,1.025853134,1.095521396,119.587,7.817578947,52.77987896,55.24146046,713.7,717.7578947,696.8942874,704.7786264,1.076008556,0.988411556,355.1,265.0,148.6198058,129.3473346,174.0,160.7894737,169.6474817,156.0590236,1.074316676,1.073924995,92,27.89473684,37.79770716,39.79100526,12574.66667,10140.78947,10572.51389,8480.612529,0.934313853,1.059241618,17237.0,2159.736842,7297.636254,6686.622478,108.1666667,109.0789474,98.17962596,101.2436243,1.014865323,0.934387591,101.0,49.86842105,42.14525148,36.57913669,26.6,28.0,26.29910988,27.6636428,1.087236888,0.952579893,9.8,11.26315789,4.023265672,4.232704747,75.33333333,67.36842105,52.41482788,51.38865303,0.811608506,0.88361714,134.0,27.36842105,55.76936634,46.48056813,4.333333333,4.157894737,4.160167646,4.038808117,1.057905425,1.021989332,3,1.315789474,1.247219129,1.039390403,2.5
5,83.24476,58.82469723,59.50608142,35.85511621,1.311510373,1.373453416,192.981,24.95923382,67.23383471,64.03260328,779.88,1008.707662,740.3993327,948.2480654,1.553218704,1.011260375,764.1,667.0564069,276.0631478,332.9951463,149.8,105.5957728,133.4253112,85.98816603,1.519537361,1.572521908,171,16.11624835,58.6085318,66.24605177,4584.2858,2926.131576,874.1647863,62.384861,1.161774357,1.099544729,9778.571,1291.173576,4004.273231,3968.701129,73.1,105.8177015,33.14878276,69.01272954,1.200885906,0.821415691,138.63,76.35931308,57.64567252,52.54633142,8.1524,4.910639366,4.646433492,1.300246034,1.392937492,1.396787615,12.878,1.611157199,4.361026375,5.248646262,128.605316,71.74480589,14.28764329,0.937457002,0.871976277,0.777349392,399.97342,52.82586782,154.0080285,137.1168551,2.6,2.396301189,2.402248868,2.257345464,1.519382665,1.360762755,3,0.94319683,1.2,1.015799653,81.0
5,75.25809464,61.9105243,62.6795987,52.56948555,1.462457204,1.497212347,119.9070668,13.9807992,39.3597242,30.66738845,895.08,983.18,814.4946182,901.5216273,1.510104383,1.367293968,1138.9,392.945,420.065811,426.3315149,145.2,131.55,126.1105713,112.4372561,1.500596975,1.452614464,177,34.05,62.716505,62.94479724,4475.7392,4233.974,1043.324364,698.7275831,1.323577506,1.173124072,7872.304,1968.076,2804.546913,3007.509258,96.446,110.331,42.91942302,45.83008311,0.968236997,0.791088824,322.97,81.069,119.3063924,129.4399325,11.212,12.355,5.49480833,5.247084712,1.241819258,1.066575897,27.44,6.86,9.305298276,10.07908106,35.40554,39.906925,8.69796493,7.486520061,1.230767111,1.085602381,78.9723,19.743075,27.81093114,29.08844322,2.8,2.8,2.459509486,2.388277992,1.494403211,1.363365844,4,1.1,1.326649916,1.469693846,24.4
7,124.4041,59.60479063,96.91888196,36.50776855,1.775923101,1.807670136,191.2006,15.3445,66.61896203,59.54884323,714.0285714,1009.399375,679.3997277,940.6841298,1.890207883,0.99258163,773.0,731.8675,256.6047194,349.5193971,162.5714286,110.4875,148.129085,87.00933937,1.87526724,1.682097715,183,25.0625,55.96135693,75.12863864,6673.489857,2847.803813,2062.427795,53.58312294,1.69445164,1.572861355,11848.571,1119.196188,4083.251347,3853.521056,61.31857143,104.188125,41.83272539,75.36959257,1.65095935,0.791838064,135.97,79.5125,47.02230548,52.49966104,6.441714286,4.1576875,4.220194909,1.106006842,1.733001384,1.458447523,12.878,1.56875,3.823282125,4.85418737,77.28951143,58.63370125,13.73603449,0.748597375,0.961373789,0.60815242,399.97342,49.98504875,132.5935361,129.78129,2.857142857,2.23125,2.737476213,2.185310621,1.903686688,1.501212928,2,1.075,0.832993128,0.515047025,40.0
4,90.2786,55.34453699,66.98998734,36.01275599,1.178059558,1.35970797,128.2426,7.772243836,53.2860956,50.25855595,773.025,1001.638813,714.9461837,932.4817572,1.304577661,0.876344217,810.6,656.1479452,325.5704638,348.4563868,163.0,111.5844749,138.0064058,88.2029497,1.25775304,1.378233045,205,9.589041096,76.64528687,75.84414406,4870.35725,3247.351831,749.1889155,67.65797793,1.034495294,0.896451081,8958.571,2044.885612,3422.728556,3847.056561,82.3375,112.4486301,60.72149283,94.64294004,1.1640132,0.820328063,127.05,75.66780822,51.12571974,44.73820268,7.1055,4.835242009,3.585032949,1.259432167,1.098226113,1.003388723,12.878,2.870237443,4.585759561,5.374763454,108.756645,95.33407772,7.55238461,1.051409854,0.336261916,0.204476853,399.97342,91.3097579,168.3010468,165.8646181,2.25,2.114155251,2.213363839,2.094747774,1.368922361,1.208288182,1,0.858447489,0.433012702,0.317999732,20.0
