number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,60.430908,60.430908,44.27925693,44.27925693,1.099856957,1.099856957,122.90607,30.7265175,47.48991942,47.48991942,906.125,906.125,859.3653661,859.3653661,1.335337507,1.335337507,772.0,193.0,287.8927784,287.8927784,124.25,124.25,109.3721201,109.3721201,1.27668477,1.27668477,147,36.75,55.93914104,55.93914104,3961.10725,3961.10725,595.8702678,595.8702678,0.964472535,0.964472535,7872.571,1968.14275,3175.49368,3175.49368,70.425,70.425,54.45924663,54.45924663,1.170319603,1.170319603,125.3,31.325,46.01594153,46.01594153,5.2405,5.2405,1.874727483,1.874727483,0.791201962,0.791201962,13.578,3.3945,5.494031375,5.494031375,23.065645,23.065645,1.59315986,1.59315986,0.426622583,0.426622583,78.97342,19.743355,32.71834533,32.71834533,3.25,3.25,3.080070288,3.080070288,1.332244922,1.332244922,3,0.75,1.089724736,1.089724736,7.4
5,61.357238,48.93008696,26.27015125,29.33491294,1.217666928,1.29768129,136.31906,20.14400893,49.46613524,44.5112216,897.46,1017.185147,831.1701514,951.5307847,1.534859202,1.078458813,810.6,621.9206618,347.2219613,340.6581987,142.2,111.8566176,114.6220835,87.68535696,1.428257038,1.420467289,205,34.51691176,82.44610361,78.46597727,3388.70378,2822.201207,112.5593997,48.67537815,1.01547149,0.81279505,8959.9101,1976.466027,3322.165544,3609.243146,76.65,107.1795588,57.15606834,85.58948907,1.382706037,0.891807543,127.05,70.13051471,49.05619227,48.86095527,6.656,5.045517647,2.716756166,1.294234267,1.178626016,1.070953099,12.878,2.861395588,5.374364483,5.604139859,87.041416,92.15501565,3.57900842,1.025342539,0.339767083,0.204126828,399.97342,88.2261364,156.6729031,163.9221456,2.0,2.022794118,1.888175023,1.989321778,1.557113098,1.292431377,2,0.965441176,0.632455532,0.351774266,85.7
3,83.3578,44.86728571,52.24506851,26.56833783,0.711939256,0.944993134,170.2076,19.76285714,73.87987745,58.73996844,910.0,1140.342857,868.7541402,1100.048151,1.050847604,0.590167655,655.3,843.9571429,288.019247,274.4914459,137.3333333,86.28571429,116.6730591,70.23503689,0.971814804,1.089319871,140,9.142857143,63.35788998,60.61992668,8509.476333,3647.735,513.472867,17.79263223,0.466712049,0.468572788,21018.571,3001.836429,9035.483544,7260.575192,55.86666667,105.3714286,27.4784404,70.3821035,0.520369259,0.17076555,133.4,100.4857143,61.32374925,58.73438307,17.30733333,7.544285714,5.155089072,0.854538213,0.679182673,0.742614616,32.778,4.555714286,13.41774848,12.19205064,23.34219333,10.01898571,3.039062499,0.202597515,0.625619815,0.635079239,47.97342,6.838157143,19.60804884,17.25995783,4.333333333,3.0,3.825862366,2.640938496,0.983961446,1.035360561,5,0.857142857,2.054804668,1.772810521,5.71
4,80.457225,72.7672584,70.61101958,68.0928307,1.253648567,1.211997547,112.8657,26.5279896,43.18617925,30.3090114,667.675,780.2008,636.7534845,758.3464571,1.340353562,1.062088839,527.7,341.652,201.6243335,169.7329844,186.0,155.256,177.7509481,149.5098045,1.343604769,1.297847487,129,41.016,53.286959,44.73386261,4925.25,6103.056,3771.939865,5448.9014,1.214267172,0.988716033,7018.0,3074.272,2549.427718,1953.586,49.525,48.8392,43.29630532,39.40156644,1.276118568,1.024346962,62.3,27.4088,22.06494675,27.8808433,13.2825,17.84664,9.540023209,14.91904258,1.131896429,0.876016238,25.37,10.87496,9.272940135,8.646043252,60.75,61.968,48.49324905,55.3356707,1.220422135,1.078633462,86.0,30.032,32.30615266,23.62877432,3.0,3.624,2.590020064,3.340981602,1.265001375,1.004811561,4,1.912,1.414213562,1.250049599,28.7
1,114.818,114.818,114.818,114.818,0.0,0.0,0.0,0.0,0.0,0.0,558.0,558.0,558.0,558.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,156.0,156.0,156.0,0.0,0.0,0,0.0,0.0,0.0,7310.0,7310.0,7310.0,7310.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,30.4,30.4,30.4,0.0,0.0,0.0,0.0,0.0,0.0,3.26,3.26,3.26,3.26,0.0,0.0,0.0,0.0,0.0,0.0,82.0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0,0.0,0.0,0.0,3.4
2,53.71397,56.48797158,10.35688055,11.70796184,0.05314427,0.048761306,105.41206,55.53308105,52.70603,52.63297933,1057.4,1044.036842,1026.464588,1013.318979,0.664035415,0.675009013,507.8,198.2473684,253.9,253.5480941,111.0,114.0526316,94.64142856,97.57402129,0.549621732,0.527059776,116,63.84210526,58.0,57.91961188,6011.54495,6327.937321,32.87655243,44.85260466,9.57e-05,8.69e-05,12022.9101,6327.852153,6011.45505,6003.123161,64.75,64.24736842,64.04186131,63.54302709,0.682230698,0.688570429,19.1,6.142105263,9.55,9.53676368,8.629,9.053789474,3.052638203,3.338255747,0.142760074,0.131928963,16.142,8.525157895,8.071,8.059813577,35.59025,37.45392105,3.579874299,4.189396753,0.017689724,0.016165017,70.8195,37.28292105,35.40975,35.36067201,2.5,2.578947368,2.0,2.074310089,0.500402424,0.47691827,3,1.631578947,1.5,1.497920997,4.11
4,76.094375,66.45758,65.2820131,55.77390503,1.24597202,1.155021815,112.0305,25.118,40.53727962,40.25043336,707.775,719.38,700.1911981,712.7578429,1.376170319,1.150504067,245.9,267.6,97.91221515,91.40337849,141.5,139.96,138.8971007,137.459329,1.367411587,1.193682404,74,53.0,27.87023502,26.95845693,5825.5,5973.52,5221.501393,5096.708945,1.293309865,1.036114634,6630.0,3371.08,2400.091092,2909.642619,106.75,111.716,100.1306884,105.7217946,1.332877176,1.080450278,83.6,43.816,32.47410507,30.85324852,25.15,25.684,18.41582611,18.50680629,1.135284295,0.855394038,44.7,16.972,17.34250559,19.04442554,155.25,218.6,79.32750525,126.9467061,0.923732636,0.669637537,389.0,157.8,149.8422087,156.4680159,3.5,3.2,3.363585661,3.031433133,1.351783994,1.202262258,2,1.28,0.866025404,0.979795897,0.15
5,78.114559,79.93043804,73.54600641,75.39613186,1.543156464,1.175838859,81.482,29.47360116,30.30646482,29.90688499,742.18,782.36908,727.5454921,763.12402,1.590615144,1.089257463,443.7,372.11196,141.1512295,163.1969787,164.0,158.3772,158.2239828,151.354351,1.571611739,1.195138088,139,57.1296,46.88283268,50.83271112,6994.2,6169.6976,6610.366598,5917.284249,1.559908649,1.113684886,5450.0,2873.2656,2098.377316,1666.500591,59.45,43.93964,44.01271581,32.4720546,1.370294838,0.900367009,104.45,31.25232,39.52298066,32.23177222,15.76,18.20812,14.53607083,16.35903296,1.528359201,0.964338284,19.7,10.94392,6.540519857,8.039731965,129.4,60.8976,77.76531194,50.42774146,1.14017155,1.189073921,382.0,28.7376,138.0892465,50.288296,3.2,3.5912,2.992555739,3.378027793,1.543789185,1.022209042,3,1.9664,1.166190379,1.214941381,4.3
3,60.62033333,82.04227778,37.46621386,74.8214165,0.824215352,0.719558758,89.019,41.28772222,38.58629394,19.97669268,715.0333333,810.5388889,694.3824404,797.2924624,1.069534906,0.786689556,420.5,467.4388889,172.9944187,142.05928,153.3333333,142.8055556,148.4006372,136.5512478,1.068146867,0.872309937,87,69.88888889,36.80881537,42.3889526,5211.333333,6856.416667,2981.498586,5848.194797,0.753924173,0.68535452,9745.0,4253.611111,3988.040482,3048.700665,110.3333333,137.6861111,95.8738001,122.1753699,0.955455355,0.638936459,135.4,100.3138889,61.13560519,62.23696273,14.8,18.01666667,8.354859901,11.52145327,0.608350438,0.487579277,33.0,14.83333333,15.02264957,15.20821233,74.84,62.91333333,18.31522914,7.083137125,0.678630781,0.294252535,138.48,57.64222222,56.98886909,67.03626448,4.333333333,5.722222222,3.301927249,5.431510524,0.91101754,0.734207296,5,3.111111111,2.357022604,1.145307118,2.6
5,101.62801,56.6084298,78.37958277,36.92922013,1.438483539,1.428786351,134.3606,19.33117412,52.86702789,50.68897998,725.46,991.4372549,674.6973967,921.535122,1.530500108,0.911858398,810.6,686.9101961,306.3714647,350.3380944,186.2,118.0235294,159.5881845,91.67210514,1.497257214,1.429616147,205,35.81176471,79.54721868,82.39559904,5292.8858,3225.101627,1170.18897,74.25310074,1.337903383,0.970680775,8958.571,2107.478765,3183.856485,3808.554813,76.17,110.1156863,58.75372387,89.15523105,1.402808585,0.831584488,127.05,74.63333333,47.36268151,47.46532428,7.3444,5.096352941,4.236395077,1.348885268,1.383434704,1.054160136,12.878,2.974117647,4.142903021,5.454491205,88.805316,97.97485608,7.979117041,1.154685938,0.431347919,0.194785441,399.97342,94.10357529,155.7113226,167.6665298,2.6,2.094117647,2.491461879,2.073962493,1.56495725,1.286361875,2,0.996078431,0.8,0.34151437,23.4
4,90.2786,55.50229231,66.98998734,36.26021023,1.178059558,1.330322399,128.2426,12.51216923,53.2860956,49.90972967,773.025,997.1692308,714.9461837,927.0479921,1.304577661,0.876071594,810.6,666.1692308,325.5704638,350.3511258,163.0,114.0769231,138.0064058,89.4873423,1.25775304,1.337226982,205,23.07692308,76.64528687,78.68189269,4870.35725,3147.692538,749.1889155,68.67620662,1.034495294,0.88274692,8958.571,2066.922846,3422.728556,3780.735848,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,7.1055,4.919538462,3.585032949,1.289099343,1.098226113,0.980219467,12.878,2.903538462,4.585759561,5.39915111,108.756645,96.39892769,7.55238461,1.096295409,0.336261916,0.203148214,399.97342,92.29338,168.3010468,166.4403826,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,89.7
1,208.9804,208.9804,208.9804,208.9804,0.0,0.0,0.0,0.0,0.0,0.0,702.9,702.9,702.9,702.9,0.0,0.0,0.0,0.0,0.0,0.0,143.0,143.0,143.0,143.0,0.0,0.0,0,0.0,0.0,0.0,9780.0,9780.0,9780.0,9780.0,0.0,0.0,0.0,0.0,0.0,0.0,92.7,92.7,92.7,92.7,0.0,0.0,0.0,0.0,0.0,0.0,10.9,10.9,10.9,10.9,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0,0.0,0.0,0.0,8.7
7,81.50137857,60.85444033,63.87217666,37.09988779,1.724818174,1.46351376,192.981,27.77688,57.23618309,64.30925911,774.3714286,1006.947733,742.1690563,946.9794128,1.900259277,1.0555019,764.1,699.1122667,246.040477,332.0692064,157.5714286,106.7293333,143.8238006,86.7110065,1.875575286,1.673794188,171,29.01066667,54.35559412,67.18507825,4933.347,3048.402133,1489.932692,66.92584149,1.633760696,1.216131435,9778.571,1303.237867,3502.293079,3974.226003,56.87142857,106.2251333,21.10841644,73.05023466,1.401186056,0.866425873,141.0,75.998,55.62901618,51.26455291,8.501714286,5.042066667,5.63969777,1.333636283,1.788143321,1.511532044,12.878,1.7194,3.880893922,5.335364892,111.4323686,65.94084267,19.85071554,0.891272519,1.249397964,0.721082655,399.97342,52.785824,135.7822792,135.2990723,2.571428571,2.433333333,2.415652516,2.29064808,1.875121856,1.436714537,3,1.064,1.049781318,1.02252411,16.4
4,96.03285,92.65005714,69.51592978,74.67605855,1.159784345,1.164600374,151.2596,36.95065714,59.66389153,50.67404868,785.4,733.4428571,731.0407195,696.6757563,1.311181163,1.276604528,810.6,236.2857143,316.9823418,258.1005167,168.0,173.5714286,141.2405988,154.6624768,1.253662371,1.17306591,205,65.42857143,79.87177224,69.26523998,5384.35725,6138.204143,798.9429474,1969.172416,1.025381531,0.918066149,9064.571,3839.795857,3834.998242,3462.750916,82.3375,83.51428571,60.72149283,60.65241351,1.1640132,1.012324005,127.05,46.97142857,51.12571974,50.34379458,10.3055,10.77457143,4.63865244,6.745723855,1.062188146,1.037297274,19.678,5.582571429,7.191244034,5.685188246,108.256645,178.7180829,7.319723618,26.10762206,0.32256804,0.195317801,399.97342,171.4247743,168.5756477,191.7185171,2.25,2.142857143,2.213363839,2.119268045,1.368922361,1.309525835,1,0.571428571,0.433012702,0.349927106,90.9
6,90.01631167,49.23918984,69.44017852,33.56083757,1.599062559,1.617454593,128.2426,12.45493457,52.028665,44.74626422,703.7666667,1003.463356,660.8915195,938.0495389,1.721621344,0.966231032,810.6,698.4040801,283.6404865,341.7371664,173.5,108.9237875,154.7291787,87.42969938,1.707655158,1.630217113,205,30.31562741,64.31886711,71.11317382,4529.5715,3016.781271,1201.014557,65.5340675,1.4797302,0.995766867,8958.571,2068.515111,3130.908021,3768.377192,63.78666667,110.4019246,37.09206288,83.87055094,1.441924259,0.813747141,138.63,76.44180139,51.03267962,48.03320563,7.210333333,4.880968437,4.551227075,1.281819179,1.598373077,1.203036724,12.878,2.916089299,3.802574639,5.39309231,108.00443,107.3584137,14.27419495,1.248026864,0.934516138,0.493303383,399.97342,92.36445002,147.6438617,167.1272204,2.333333333,2.092378753,2.289428485,2.076333383,1.772139388,1.361633939,1,1.030023095,0.471404521,0.289559871,73.8
6,91.70659167,59.82571077,68.31849212,36.84013222,1.551749486,1.542413092,188.3839,19.27747692,63.21288856,60.0992391,725.7166667,990.4153846,686.8573548,918.9215896,1.730586689,1.004713282,810.6,688.1184615,272.2399396,355.1180754,168.0,114.5538462,149.7954625,89.82248232,1.704681889,1.620071996,205,32.4,64.43342818,78.69005035,5057.238167,3039.907923,1243.177667,64.54911662,1.411495197,1.257175023,11848.571,1377.692077,4122.530347,4066.120865,55.58666667,100.2816923,29.48949747,68.66913459,1.318875832,0.726402058,138.63,76.55215385,54.45544713,56.47606953,7.577,4.433692308,4.603142062,1.208686845,1.571277597,1.418282136,12.878,1.895846154,4.315192348,5.033723127,113.50443,77.61431231,17.62060045,1.04012376,1.042961075,0.732240384,399.97342,61.52414923,144.5853075,143.7326165,2.333333333,2.107692308,2.289428485,2.089265677,1.772139388,1.421106294,1,0.984615385,0.471404521,0.30999141,95.8
2,115.94469,148.446285,96.00914763,131.8053554,0.526502874,0.292690338,130.00638,122.975535,65.00319,56.29441387,705.1,732.6,702.9516413,730.9675386,0.690101845,0.529235535,110.0,407.55,55.0,47.63139721,185.5,192.75,184.9324201,192.3187043,0.690089013,0.52916404,29,107.25,14.5,12.55736835,11380.0,14015.0,10086.20345,12958.98481,0.581714509,0.344399237,10540.0,10960.0,5270.0,4563.953878,42.3,37.4,41.14911907,36.56974665,0.666064329,0.646364125,19.6,11.35,9.8,8.487048957,29.4,32.7,28.64960733,32.11519677,0.667733317,0.462657874,13.2,21.3,6.6,5.715767665,44.0,50.5,42.03569911,48.94930898,0.648842205,0.428673284,26.0,35.0,13.0,11.25833025,5.0,5.0,5.0,5.0,0.693147181,0.562335145,0,2.5,0.0,0.0,2.65
1,50.9415,50.9415,50.9415,50.9415,0.0,0.0,0.0,0.0,0.0,0.0,650.1,650.1,650.1,650.1,0.0,0.0,0.0,0.0,0.0,0.0,171.0,171.0,171.0,171.0,0.0,0.0,0,0.0,0.0,0.0,6110.0,6110.0,6110.0,6110.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1,52.1,52.1,52.1,0.0,0.0,0.0,0.0,0.0,0.0,22.8,22.8,22.8,22.8,0.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0,0.0,0.0,0.0,5.15
5,60.92382,52.99894333,37.19456203,30.49892965,1.203449387,1.082930269,156.448,26.94575,56.99425888,55.31344436,792.44,790.2983333,776.3827265,776.7253892,1.58861653,1.387681094,504.7,254.0816667,164.3429414,151.0639782,137.0,127.6166667,125.0842625,116.9314548,1.524083279,1.357240235,159,44.58333333,56.2601102,54.16397686,6113.6,5659.766667,5124.918649,4619.546937,1.46453401,1.24713463,6806.0,2689.633333,3092.680753,3270.450348,73.16,80.11166667,53.55577793,63.87048887,1.344128329,1.235548009,138.2,35.655,52.93923309,48.97358843,41.18,43.16,30.12201238,33.87758084,1.301479115,1.219748691,91.2,17.27,34.43349532,31.15936563,70.4,64.96666667,52.72909391,48.17422052,1.383196849,1.206556845,125.0,27.5,45.37664598,45.30819156,3.0,2.85,2.930156052,2.768102359,1.586784708,1.417827976,2,0.95,0.632455532,0.678847062,4.31
3,82.245,64.12710526,71.48302614,54.80590817,0.984478171,0.943358626,86.645,28.50710526,36.67801271,34.2964809,797.3333333,852.0157895,785.4075181,837.5918996,1.083097068,0.840851968,314.2,469.8789474,142.9194956,155.0511724,140.6666667,132.2368421,133.827989,123.2939945,1.051889265,0.90068989,103,63.55263158,42.16106682,49.06088281,6516.666667,5666.578947,5281.073205,4183.058659,0.93641272,0.781882309,8320.0,3480.789474,3442.637877,3980.65009,127.9,143.6157895,117.1835549,128.8314234,1.012002748,0.715302151,128.1,97.46315789,54.01240598,61.68722262,14.91,15.67368421,7.58255463,6.402294148,0.590800848,0.372108515,34.27,13.65789474,15.06727801,16.47295366,68.735,60.26578947,12.40550614,4.244786829,0.637998099,0.310294193,138.795,54.76052632,56.67610122,65.94817663,5.333333333,5.842105263,5.241482788,5.810979039,1.08219553,0.856277565,2,2.842105263,0.942809042,0.539313198,13.05
7,91.52517857,53.37322821,70.9292419,34.95798297,1.736083741,1.780150254,191.2006,11.68943717,59.32281217,52.03557726,718.5142857,1010.420681,683.947106,947.7649057,1.891053158,1.045188876,810.6,699.9769634,255.4953085,335.9497086,175.0,110.2643979,157.8562353,87.76251434,1.869186111,1.785842973,205,24.65968586,62.35841105,73.64413683,4637.632714,3036.729851,1374.968685,63.73654337,1.585576493,1.245986121,11338.571,1758.38795,3778.927015,3956.853431,50.85,105.8168194,25.79228007,76.51562997,1.438572947,0.773615694,138.63,77.14260471,52.35223123,52.58553693,7.718857143,4.783780105,5.07271851,1.251454078,1.765894188,1.448380848,12.878,2.451691099,3.93225662,5.350392139,100.7180829,88.79058131,18.69145938,1.094425949,1.160965867,0.52979639,399.97342,78.51962812,137.3494372,156.5189342,2.428571429,2.15052356,2.339861626,2.112796829,1.905420043,1.493005088,2,1.044502618,0.728431359,0.482263683,74.0
3,127.36455,114.1644983,125.8968477,112.7600963,1.087523551,0.927526806,39.83765,53.289235,18.59586329,18.51960159,592.3333333,652.2166667,586.7669116,646.6757915,1.088932681,0.753269306,183.7,420.8733333,83.59690319,82.21985601,203.3333333,186.5333333,201.1080992,185.5907956,1.087324172,0.894139138,69,93.96666667,31.00895928,20.36456618,8566.333333,10471.43333,8190.297145,10070.4193,1.051953797,0.646704377,5730.0,7582.666667,2689.672884,2685.010027,68.6,85.7,64.84390949,81.64529316,1.040057105,0.623196423,51.3,63.38333333,24.18305192,24.18305192,12.7,19.10666667,9.917030171,15.72503493,0.854428698,0.399076866,20.2,16.44333333,9.21013934,9.331735578,48.0,83.86666667,25.7932318,55.01825254,0.565506364,0.216320069,109.0,78.7,50.91823511,51.10298969,4.666666667,5.333333333,4.57885697,5.241482788,1.078992208,0.71505122,2,3.6,0.942809042,0.942809042,5.11
4,88.9444675,57.8723886,66.36159243,36.11914755,1.181795239,1.028235926,122.90607,33.49177746,51.96882779,53.63704357,775.425,1010.505686,718.1529,938.4433214,1.305967036,0.784435556,810.6,739.0725,323.8118078,355.2369932,160.25,105.158,136.1260031,84.39332436,1.259243972,1.178138233,205,45.66628571,75.2375405,68.62220929,4654.35725,2977.694857,724.9532109,53.72838,1.033128801,0.792640724,8958.571,1617.337429,3306.162897,3581.009806,81.8375,111.9363071,60.12317856,100.1282966,1.159686593,0.786990273,127.05,81.08205,51.43371189,42.16657282,6.9055,3.836414286,3.479474849,1.039459481,1.088575342,0.968663325,12.878,1.744571429,4.599064117,4.659510765,107.756645,60.98447429,7.06248773,0.620737377,0.30814799,0.257898148,399.97342,57.12766857,168.8542438,138.5272511,2.25,2.263285714,2.213363839,2.225319167,1.368922361,1.051389666,1,1.098,0.433012702,0.440416107,25.3
3,50.97088333,41.8899551,38.14958425,26.60121088,0.881920494,0.646167233,76.89515,30.53700204,31.40068285,36.66825734,784.5,895.2510204,758.2174246,863.1995094,1.063310787,0.690124726,470.3,615.9285714,213.515542,229.4405584,148.3333333,124.3061224,133.0984253,106.151751,1.006162667,0.816017195,145,71.10204082,60.49977043,69.56664814,4640.666667,3273.795918,4172.980687,3044.407278,1.001183624,0.927938227,4930.0,1349.306122,2016.194656,1327.276373,84.1,106.0816327,68.25677513,83.09128468,0.907053547,0.456812909,124.3,89.28571429,52.36913849,59.75842071,45.63333333,67.16734694,29.05913419,43.45160377,0.69479683,0.299583823,93.6,61.30612245,42.14264138,45.58992185,83.66666667,92.93877551,60.70646398,63.48847337,0.875794471,0.415382363,123.0,79.02040816,50.743363,58.55937443,4.333333333,3.714285714,4.160167646,3.658908316,1.057905425,0.82686119,3,2.12244898,1.247219129,0.670059394,12.4
3,72.81695667,57.50459808,52.07593637,35.84639565,0.838545021,0.843534499,122.90607,30.31479061,50.60262502,53.58744638,866.4,1014.274307,808.9292438,943.0301535,1.029821796,0.739935646,772.0,650.3524052,326.6491186,353.5645679,129.3333333,103.319751,110.7170784,83.45231629,0.972142053,1.008693207,147,34.66327108,61.02640594,66.22338908,5035.809667,3007.613635,428.5264155,52.53555722,0.676601754,0.683136334,8958.571,1738.283366,3740.622989,3605.726902,103.9666667,112.9867006,94.56848148,103.101216,1.017532948,0.776048175,93.0,68.00933786,39.60347908,40.60292237,6.540666667,3.763878891,2.636260201,1.018714935,0.685215466,0.817639477,12.878,1.725651387,5.260174987,4.623022158,137.6755267,60.28694503,5.170344012,0.597866055,0.140515899,0.232096367,399.97342,56.57779748,185.5670129,138.0237084,2.333333333,2.282965478,2.289428485,2.243147041,1.078992208,0.971909453,1,0.868138087,0.471404521,0.450439803,36.0
2,49.40425,50.3266,49.38032787,50.31119408,0.692663008,0.486549701,3.0745,31.1798,1.53725,1.2298,653.95,651.64,653.9386668,651.6327553,0.69312985,0.503012228,7.7,388.52,3.85,3.08,173.5,172.0,173.4819875,171.9885052,0.693043364,0.506783088,5,101.6,2.5,2.0,5308.5,5789.4,5247.644233,5749.240547,0.68170535,0.432467408,1603.0,3986.6,801.5,641.2,30.6,43.5,21.77406714,36.75178668,0.420434918,0.173745437,43.0,39.86,21.5,17.2,20.75,21.98,20.64848663,21.91372458,0.688258967,0.456131403,4.1,14.5,2.05,1.64,26.5,29.2,26.11512971,28.94502248,0.678659134,0.423895333,9.0,20.4,4.5,3.6,4.5,4.8,4.472135955,4.781762499,0.686961577,0.450561209,1,3.2,0.5,0.4,7.46
4,96.4516525,57.81989806,69.68934187,37.01278043,1.158346429,1.33586459,152.93481,12.80016488,60.16614927,53.69257504,787.4,998.4457653,733.5443202,931.1965265,1.31212344,0.893195752,810.6,655.1668221,315.7090512,345.0678763,167.0,115.987568,140.611449,90.5770735,1.254608592,1.343011621,205,22.06682207,79.16122788,80.33722534,5447.85725,3358.960158,804.4810469,73.01385036,1.023421861,0.923329822,9318.571,2087.815289,3897.034372,4011.833509,82.3375,110.4176379,60.72149283,89.54592612,1.1640132,0.807960568,127.05,73.66550117,51.12571974,47.34593688,9.5305,5.720679099,4.446372923,1.40302908,1.08578943,1.08427688,16.578,2.935109557,6.216461272,6.259245107,108.756645,97.37238575,7.55238461,1.138267905,0.336261916,0.203124442,399.97342,93.22590485,168.3010468,166.9953926,2.25,2.077700078,2.213363839,2.064012391,1.368922361,1.207078739,1,0.834498834,0.433012702,0.267699039,83.6
