number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,74.290174,57.17579686,60.47722922,35.89173281,1.451830892,0.946413877,122.90607,37.67956329,39.86342571,52.92423006,810.8,1011.541714,765.7151745,940.2626259,1.55085744,0.778588897,772.0,750.0193571,285.2848611,353.8640139,149.8,104.1989286,133.3752548,84.0405009,1.519122019,1.12522543,171,52.87785714,58.78571255,66.84794098,4975.4858,2985.938,1081.228167,53.74756988,1.309578737,0.75185615,8958.571,1667.383429,3230.297922,3590.83284,63.986,112.0438571,24.19071681,99.69006049,1.121350374,0.779035771,141.0,81.42803571,57.80373677,42.00005651,6.9944,3.820517857,4.040809989,1.037225322,1.373970844,0.932793447,12.878,1.864125,4.117368752,4.646806436,113.605316,61.08661714,14.21547979,0.624735208,0.834028207,0.275807533,399.97342,56.98481143,149.1731622,138.3363289,2.2,2.271428571,2.168943542,2.232678522,1.594166699,1.031372868,1,1.142142857,0.4,0.44469664,23.6
5,92.26674,97.52167097,64.81266197,74.88779667,1.323286609,1.310105598,188.3839,37.83769247,69.23265515,64.75511159,747.78,696.9526882,702.115184,667.6912935,1.54100619,1.555247176,810.6,130.9096774,293.2861361,232.2123155,159.2,168.3548387,139.7433718,154.7496711,1.507320792,1.453964657,205,49.24731183,67.21130857,58.40508248,5174.2858,6109.185914,962.3642484,2232.943781,1.165065441,1.12091654,11848.571,2793.824839,4506.89548,4237.128815,60.484,60.7055914,29.1775464,30.99745096,1.112638623,1.033905585,138.63,36.72236559,58.434336,55.83891863,6.8124,8.111397849,3.839584976,5.665058656,1.345508467,1.231521504,12.878,4.061075269,4.340205414,4.177119394,132.805316,171.9168366,17.74741317,42.6229654,0.949904122,0.793686769,399.97342,124.7283247,151.1646393,166.4272235,2.2,2.193548387,2.168943542,2.163277209,1.594166699,1.547118986,1,0.408602151,0.4,0.395078991,118.0
3,130.8547533,104.8598788,125.9008844,102.9793693,1.059724095,0.899384209,88.0415,52.56389375,36.9544558,22.53945821,710.6333333,680.78125,709.5412969,680.2272656,1.09707413,0.804279628,96.5,408.71875,39.43351648,28.0019691,181.0,184.875,179.0692698,183.2794165,1.088330797,0.72699438,55,123.625,25.46893533,23.0268186,10843.33333,8760.0,10141.54555,8585.034587,1.029698772,0.846793352,9340.0,4851.25,4138.02959,2107.415479,76.3,89.45625,67.66105847,86.9203581,0.998271022,0.714312553,76.3,58.19375,32.15783989,17.28192585,23.26666667,22.425,18.90217494,19.5157878,0.939656597,0.591157519,29.0,16.675,12.09995409,9.173841889,59.33333333,57.4375,59.08099572,57.18492937,1.094292167,0.813879432,13.0,33.5625,5.557777334,5.56741356,4.666666667,4.75,4.641588834,4.728708045,1.093374718,0.741102626,1,3.125,0.471404521,0.433012702,17.8
5,91.606974,56.62904271,71.58978295,35.70168054,1.435476882,1.159363269,135.9646,31.56327129,49.79947345,52.45389389,739.02,1011.68,692.2171822,940.5349432,1.537909961,0.825819439,772.0,742.53,297.2519564,353.6358703,167.6,105.0571429,147.0076683,84.38458444,1.512540588,1.306634017,183,44.05714286,66.67413292,68.19381742,4596.2858,2923.473714,1016.506699,52.98379946,1.30578822,0.895121036,8958.571,1491.783429,3060.788731,3561.754966,73.986,111.5008571,49.06727406,97.05325818,1.34753491,0.801273962,135.97,81.242,49.91544835,43.11628823,7.3844,3.889714286,4.235527941,1.046793947,1.378776111,1.112547213,12.878,1.744571429,4.223564068,4.702886582,92.405316,61.51518857,9.25019483,0.634581116,0.527248714,0.308538807,399.97342,57.12766857,154.2052454,138.3902731,2.4,2.257142857,2.352158045,2.21978343,1.589026915,1.139551376,1,1.1,0.489897949,0.437058815,33.0
2,90.93275,91.651115,90.14110206,90.86022477,0.684453995,0.674955481,23.9455,17.428715,11.97275,11.95117962,829.95,823.323,822.5678088,815.987028,0.684265672,0.690431194,220.9,60.653,110.45,110.2510107,138.0,140.1,133.4878272,135.5807182,0.660630824,0.644641218,70,43.28,35.0,34.9369432,8634.5,8863.43,7745.743993,7969.471312,0.592058541,0.568336282,7631.0,4333.57,3815.5,3808.625908,153.85,151.291,147.820161,145.3168375,0.65421431,0.668548125,85.3,33.419,42.65,42.57316078,13.55,14.039,10.82497113,11.28622557,0.499377624,0.472577363,16.3,8.963,8.15,8.135316773,75.26,79.7444,8.831760866,10.46766798,0.023029979,0.020798419,149.48,79.2556,74.74,74.6053467,6.0,6.0,6.0,6.0,0.693147181,0.691346099,0,0.36,0.0,0.0,6.0
5,46.79339,40.23018833,33.63631433,27.58204328,1.363101407,1.29896911,78.09485,14.62801333,30.66035675,30.65734899,796.5,796.09,782.4265746,784.2731819,1.590980494,1.461334057,470.3,229.4833333,156.6753842,143.4324751,132.0,124.9666667,121.701754,115.4461279,1.533059389,1.44374735,145,34.96666667,51.20156248,49.8668115,5412.0,4913.933333,4565.903325,4115.916297,1.454597184,1.342294964,6700.0,2147.266667,2978.03049,2924.4033,89.62,78.63666667,71.39291443,60.76330531,1.427054482,1.360843944,127.2,26.975,51.01205348,51.34381809,39.34,41.595,26.66691517,30.56813795,1.241802547,1.188267221,93.6,16.845,35.73298756,32.47693245,135.0,80.95,74.78395355,53.09441112,1.127962772,1.429945957,383.0,22.95,139.8384783,85.73922187,2.8,2.833333333,2.701920077,2.749459274,1.574097337,1.454042037,2,0.9,0.748331477,0.687184271,10.8
5,89.33718,51.54049214,70.56064655,35.05229239,1.444537168,1.406328773,124.90825,16.59869321,46.91766658,44.777344,740.52,1003.536429,692.5413311,938.0103919,1.53695956,0.907611911,810.6,692.1621429,298.6430069,341.0526003,181.0,114.0,155.9381993,89.51560503,1.499861141,1.427816731,205,30.95714286,76.79322887,78.69697761,4716.6858,3108.079821,1059.408482,69.50741204,1.323930243,0.862935849,8958.571,2239.234464,3015.110657,3756.989692,72.09,111.18,53.11608165,90.09500559,1.357428929,0.794855498,127.05,75.23571429,50.1110407,47.44104868,7.9244,5.254642857,4.492557454,1.345808324,1.380830301,1.053641056,12.878,3.156071429,4.455304865,5.654971442,89.605316,103.7142393,8.418911599,1.178267495,0.457810242,0.183322821,399.97342,99.98576071,155.3296092,171.1949593,2.6,2.092857143,2.491461879,2.071501258,1.56495725,1.276421789,2,0.985714286,0.8,0.35649942,63.0
2,47.8055,42.55866667,45.13981048,40.276362,0.637916118,0.693136719,31.481,0.194666667,15.7405,14.84028572,872.0,914.3333333,862.7021502,905.9323115,0.682503539,0.584844182,254.0,417.6666667,127.0,119.7367483,116.0,106.3333333,112.316517,103.1499058,0.661563238,0.689009238,58,9.666666667,29.0,27.34146221,5460.0,4293.333333,4190.656273,3252.920011,0.470614981,0.61450332,7000.0,1680.0,3500.0,3299.831646,160.7,174.3,155.4343913,169.4818105,0.660561805,0.53842689,81.6,94.36666667,40.8,38.4666089,7.415,5.52,4.760567193,3.397200406,0.36020777,0.512545129,11.37,3.213333333,5.685,5.359869401,200.1025,133.47,9.055385138,2.561666396,0.004393187,0.00807239,399.795,133.1966667,199.8975,188.4651704,4.0,4.666666667,3.464101615,4.160167646,0.562335145,0.410116318,4,3.333333333,2.0,1.885618083,1.505
2,123.01275,82.65285,99.68887393,68.44862239,0.510032302,0.692404952,144.1425,3.18411,72.07125,59.71049781,759.1,698.06,751.2335256,692.8031855,0.682802257,0.586796602,218.0,316.096,109.0,90.30569417,174.0,172.32,173.974136,172.302304,0.692998541,0.534366876,6,94.44,3.0,2.485477821,13780.0,9484.8,11448.12212,8054.269351,0.52904882,0.693135007,15340.0,46.8,7670.0,6354.538296,129.45,86.134,103.7992293,70.55934519,0.502111115,0.691555828,154.7,4.858,77.35,64.08390316,21.4,22.184,21.3541565,22.15214471,0.691005727,0.498094147,2.8,13.384,1.4,1.15988965,51.0,39.8,46.91481642,37.19965892,0.614150513,0.669836776,40.0,8.56,20.0,16.56985214,5.5,5.22,5.477225575,5.204630213,0.689009238,0.565470113,1,2.58,0.5,0.414246304,1.76
3,121.6927533,100.4232488,115.3194909,98.11638785,1.042682911,1.027704692,89.72388,27.81579519,41.90533083,25.87366789,694.4666667,670.96525,692.9595186,670.396271,1.096409333,0.955724313,100.4,248.45405,46.4370781,28.6864553,201.3333333,201.587,201.3048023,201.5506311,1.098470165,0.936911825,8,76.637,3.399346342,3.835026858,10577.0,8450.405,9757.702773,8113.958227,1.01691727,1.027229107,10139.0,2569.68,4375.756468,2809.226737,54.23333333,63.32315,49.49929598,58.77273498,1.005952824,0.774361051,55.1,39.14065,23.95138595,23.56112241,27.93333333,25.1952,27.26165369,24.83730025,1.074365901,0.97923674,15.0,9.5382,6.175938975,4.43119137,44.66666667,41.1055,41.36809136,37.76210754,1.032351533,0.896136987,34.0,20.6715,15.36952251,15.58840498,4.666666667,4.575,4.641588834,4.547610377,1.093374718,0.938791547,1,1.94,0.471404521,0.494342998,10.4
3,31.2698,39.2502,24.89145329,32.99925641,0.89232859,0.684545897,47.8824,27.54486667,20.15874313,19.95670389,757.9,747.2333333,757.3201833,746.8712505,1.097840309,1.022093024,64.0,234.7333333,29.91398781,23.69252109,127.0,137.3333333,123.412128,134.990232,1.07206867,0.93669096,62,60.0,28.33137248,22.58071941,4368.666667,5443.333333,3364.509012,4169.294243,0.844365825,0.597343881,7170.0,4044.0,3223.298655,3473.015341,47.73333333,61.95,16.86988322,21.27664766,0.5519748,0.314855797,112.0,56.25,47.76444517,52.31264188,25.3,19.83333333,19.55866619,16.37189592,0.8596604,1.007783576,41.3,5.7,17.80692749,14.0162604,92.66666667,103.3333333,73.25574898,89.69907911,0.90998219,0.839016068,133.0,48.83333333,54.30981086,46.01690511,2.333333333,2.166666667,2.289428485,2.139826388,1.078992208,1.057905425,1,0.5,0.471404521,0.372677996,4.0
5,89.33718,54.39768311,70.56064655,36.4488587,1.444537168,1.421671998,124.90825,18.25543814,46.91766658,47.19657235,740.52,990.5306106,692.5413311,922.1265587,1.53695956,0.936192728,810.6,667.4298969,298.6430069,347.5253027,181.0,117.9841396,155.9381993,91.99162653,1.499861141,1.45068159,205,31.72085646,76.79322887,81.50278493,4716.6858,3129.694345,1059.408482,75.88319655,1.323930243,0.941595764,8958.571,2130.892491,3015.110657,3714.796947,72.09,108.9472641,53.11608165,86.93611019,1.357428929,0.820250235,127.05,73.46352102,50.1110407,48.74719328,7.9244,5.227392546,4.492557454,1.385400236,1.380830301,1.102779015,12.878,3.0002046,4.455304865,5.542457687,89.605316,99.22091148,8.418911599,1.21693674,0.457810242,0.204633859,399.97342,95.14863649,155.3296092,168.1956802,2.6,2.118953212,2.491461879,2.089047737,1.56495725,1.323559508,2,0.929421094,0.8,0.429075152,4.6
6,84.13576167,67.72722213,57.60108816,42.56848154,1.53052896,1.319291384,130.2353,33.33845413,55.61818758,56.86392726,923.25,1009.569375,857.239942,945.075976,1.72072579,1.071713583,870.0,654.798125,346.4064652,334.5213713,125.8333333,107.495,109.3341105,88.1969646,1.670639274,1.378880318,158,47.5675,59.64734324,65.65635898,4600.28,3473.497314,393.460028,97.61116248,1.365693765,1.148901465,8958.749,1621.060936,3454.286423,3622.525304,111.7666667,136.06075,69.6622498,118.1175908,1.447286311,1.183776283,288.2,71.239375,94.10913287,71.32070253,5.673666667,4.447575,2.611569503,1.357851252,1.406915048,1.248179434,12.878,1.641425,4.463248506,4.60785396,71.41690167,53.70694729,1.687088585,0.620720068,0.29467262,0.297159786,399.97417,49.49996771,147.087253,130.3253213,3.5,2.895,3.166480044,2.60389838,1.685912393,1.384683927,5,0.99625,1.707825128,1.622182172,20.5
6,120.3752117,56.74872638,90.12286093,36.48546175,1.588257779,1.651488326,192.981,16.01195738,71.7978261,54.04267021,761.05,1003.35,725.7229104,938.6121674,1.740039963,0.993075766,772.0,700.9422509,259.4364582,341.2412498,150.6666667,107.0221402,136.7699812,86.77621652,1.716936499,1.566693377,171,25.43357934,53.66149043,67.14405583,6476.238167,3223.223742,1685.802688,68.47059181,1.519253351,1.260968881,11338.571,1652.366664,4032.489994,3953.592737,74.62166667,108.1543358,51.53696916,83.4253258,1.553096311,0.859284583,135.97,76.10857934,47.78012502,48.41923868,7.215333333,4.438605166,4.436085901,1.211923108,1.571534473,1.26386387,12.878,2.316420664,4.174245907,5.054087519,81.83776333,80.41099882,10.51874837,0.993532305,0.707297176,0.371620064,399.97342,73.78641815,142.8860173,152.4673568,3.0,2.230627306,2.798166414,2.180477253,1.721089149,1.431159194,3,1.031365314,1.154700538,0.553705376,25.0
6,71.64194167,51.21487718,60.20770343,34.91745655,1.653886343,1.355827358,121.3276,20.88079846,36.47163916,44.18575787,803.0,1004.1608,765.8245662,938.1634752,1.742819092,0.932571957,810.6,703.6396769,259.5156065,342.1325163,158.1666667,114.5582308,141.1204781,89.69708548,1.70018929,1.407444741,205,38.38784615,63.96201129,79.24399512,5498.5715,2945.197769,1529.107183,66.2824181,1.548471259,0.965170031,8958.571,1963.538231,3202.260108,3628.834194,70.65833333,108.6732308,33.43759296,85.0857549,1.408767361,0.796235476,141.0,76.72511538,56.00159534,49.87128578,9.545333333,5.260488462,5.678572162,1.336835899,1.579951354,1.175859876,16.978,2.844219231,5.304109308,5.68516846,107.6710967,92.94285077,18.1311982,1.078849799,1.081483542,0.283916973,399.97342,87.67799538,137.6805544,163.1846831,2.166666667,2.076923077,2.139826388,2.063362233,1.778233306,1.252957443,1,1.069384615,0.372677996,0.266469355,62.0
3,43.93429333,79.251224,30.441393,70.39603704,0.781075543,0.251350103,82.09538,73.892664,35.3393175,27.48458129,749.9333333,688.648,747.3243909,686.9429189,1.095201401,0.65373446,136.6,498.872,61.3215206,50.16035981,132.0,179.64,124.1182968,174.648395,1.036038629,0.4161283,111,154.92,47.68647607,36.97012848,4453.333333,7327.2,3662.328388,6619.101018,0.900953458,0.271612667,6240.0,6757.6,2911.406686,2485.708784,83.63333333,92.824,69.36432874,89.72595824,0.94638903,0.605149335,106.9,68.952,43.73178351,21.79092068,42.33333333,31.472,40.66956293,30.37940265,1.06218492,0.785156616,23.4,19.44,10.98402881,9.344068493,77.0,68.28,60.24896551,61.85063459,0.871040966,0.72272763,123.0,42.12,52.78257288,36.05276134,4.0,4.76,3.914867641,4.727052789,1.077556327,0.508751434,2,3.88,0.816496581,0.512249939,4.7
3,110.12949,117.1551217,105.6493147,114.0497206,1.060484659,0.954844671,69.18247,47.59942857,29.41660655,24.19846601,651.0333333,694.3619048,639.0146272,680.137595,1.079438459,0.941657406,292.2,306.4214286,129.7928949,139.5367198,154.6666667,152.7619048,152.2211693,150.3607284,1.082185387,1.029845396,62,40.5952381,28.54625875,28.30178315,6249.0,6375.404762,6240.313399,6366.684666,1.097212296,1.005115371,793.0,2223.928571,331.832287,332.1580992,61.53333333,73.46190476,54.01012156,65.60638509,0.971621549,0.768623382,74.3,46.55952381,31.50368585,31.91919077,10.53,12.8647619,8.852641173,10.88960681,0.922485312,0.696651398,14.11,8.785238095,6.490644549,6.839584796,22.0,21.54761905,20.83775195,20.58020092,1.049212126,0.988294731,16.0,7.976190476,6.683312552,6.016653005,3.666666667,4.0,3.556893304,3.872983346,1.067089519,0.910761403,2,1.928571429,0.942809042,1.0,2.4
5,103.00601,56.4400525,79.08509028,36.48644556,1.435318615,1.373575936,141.2506,20.58527827,54.19246755,51.66181199,736.28,1001.732308,687.7026985,934.6000862,1.535392531,0.894661938,810.6,705.0284615,300.5338144,344.6196448,185.2,116.2076923,158.9119391,90.35945255,1.497934212,1.379883789,205,37.97307692,78.91869234,81.4725245,5402.4858,3211.381,1187.133332,69.2648813,1.33621351,0.932225475,8958.571,2066.922846,3261.375138,3852.326192,76.17,110.7384615,58.75372387,89.96291576,1.402808585,0.809423259,127.05,76.53269231,47.36268151,47.21664127,7.6444,5.130692308,4.376356268,1.321624988,1.384084859,1.046533746,12.878,2.996538462,4.268138405,5.535503881,88.405316,95.94508154,7.716932511,1.060874106,0.416966276,0.184826681,399.97342,92.29338,155.9079865,166.6642046,2.6,2.080769231,2.491461879,2.065646544,1.56495725,1.230939929,2,1.061538462,0.8,0.286247917,88.0
5,91.50808,71.52729333,64.5702746,59.47470415,1.327464648,1.406078723,184.5906,24.35177333,68.00989708,47.41816002,831.2,716.0733333,781.4832078,692.6977025,1.547988788,1.420067739,810.6,231.0,295.5415436,202.8097022,162.2,171.0,142.3329728,161.6266619,1.50889625,1.309660754,205,61.46666667,67.33617156,48.49604795,5511.0858,5471.0286,988.2823632,2528.358261,1.139379444,1.007696224,13532.571,3583.904733,5026.19189,4103.081354,56.644,60.91,17.26127816,21.94230265,0.954578305,0.684720078,141.0,47.86,61.47434541,58.57555121,6.4304,9.3208,3.400959984,7.214712628,1.286589738,1.011676046,12.878,5.2252,4.627845356,3.868261404,125.265316,229.621772,12.60082883,85.39763962,0.810628981,0.673075996,399.97342,159.998228,156.1639483,157.0190048,2.0,2.0,2.0,2.0,1.609437912,1.362447485,0,0.666666667,0.0,0.0,106.9
4,45.219,46.17425376,38.04298692,37.8808743,1.241929678,1.166927976,65.8973,19.04546243,23.56762487,25.206342,904.95,980.8699422,814.7270475,903.9941154,1.290663768,1.212524422,983.0,349.4190751,387.4504259,361.7340648,142.25,126.5260116,122.4922764,110.0724034,1.251949822,1.308294674,187,34.68208092,72.55472073,65.22522708,2121.06275,2318.500289,350.3025564,304.7078478,0.936636525,0.840534138,4505.749,1302.239595,1787.775,1845.591083,98.4,105.9693642,33.49484062,31.47449544,0.587623887,0.456723273,317.6,91.79190751,132.5292798,140.9993065,6.7975,7.494739884,3.088389061,3.227239252,0.85481526,0.761794704,18.34,5.300578035,7.142556878,7.44157976,30.5364575,19.69532659,1.615965495,0.848834881,0.481113225,0.644445516,99.97417,13.28733237,41.09170878,32.88559908,3.25,3.601156069,2.783157684,3.265250814,1.265856752,1.195797941,4,1.312138728,1.479019946,1.271019273,16.3
2,108.86,114.02,108.0929674,113.3653464,0.686109432,0.565045531,25.8,56.444,12.9,11.82304529,759.05,788.75,755.4097166,785.6517691,0.68835518,0.573540391,148.5,377.87,74.25,68.05124907,161.5,150.1,158.965405,148.0206234,0.677494404,0.663940054,57,36.1,28.5,26.12068146,8488.5,7771.9,8297.298355,7615.775681,0.670707726,0.671698758,3583.0,1603.9,1791.5,1641.936872,89.05,95.31,87.6640177,94.11774109,0.677623716,0.540524606,31.3,51.27,15.65,14.34346193,27.85,24.59,26.63080923,23.60571223,0.649695247,0.685736287,16.3,2.99,8.15,7.469598383,81.5,58.5,57.75811631,40.64922868,0.417890271,0.599606885,115.0,24.9,57.5,52.69962049,5.5,5.3,5.477225575,5.281099842,0.689009238,0.640784861,1,1.7,0.5,0.458257569,7.5
5,78.481359,79.90390751,73.96571075,75.36265142,1.54437511,1.17589091,81.482,29.4456,30.13855478,29.92487086,774.34,783.7756,756.5460408,764.4402555,1.587935984,1.096559516,443.7,371.2336,155.6987938,163.5071126,163.4,158.416,157.5637762,151.3931188,1.570989178,1.19638625,139,57.208,47.14064064,50.82734445,6630.2,6154.996,6316.893947,5906.469774,1.56624462,1.106583708,5390.0,2887.756,1871.381565,1649.553353,35.77,42.5084,18.32451896,31.1950276,1.205111968,0.794851715,78.0,31.788,30.69403199,30.92017641,14.61,18.1916,12.94941768,16.31647171,1.489804423,0.958008179,20.35,11.0212,7.361141216,8.072319954,73.4,55.906,61.12377514,49.31607278,1.46985708,1.061805992,102.0,28.586,36.13087322,23.84644971,3.2,3.61,2.992555739,3.400029381,1.543789185,1.036246954,3,1.984,1.166190379,1.205777757,13.42
2,84.8135,66.34025,76.34321136,60.45097599,0.595009575,0.689756146,73.893,5.46025,36.9465,31.99660758,745.55,701.675,740.3679761,697.8639227,0.686204649,0.608211917,175.5,285.025,87.75,75.99372918,154.5,165.25,152.996732,164.0957794,0.683433131,0.502075668,43,98.75,21.5,18.61954618,5602.0,5054.5,5493.940207,4976.061546,0.673920175,0.635052952,2190.0,1706.0,1095.0,948.2978171,56.9,33.0,30.86697264,16.75975689,0.278683516,0.509710372,95.6,19.35,47.8,41.3960143,19.2,18.95,19.19348848,18.94513749,0.692808058,0.572946496,1.0,9.1,0.5,0.433012702,23.0,22.5,22.97825059,22.48380557,0.692201703,0.579915171,2.0,10.5,1.0,0.866025404,4.5,4.25,4.472135955,4.229485054,0.686961577,0.605797499,1,1.75,0.5,0.433012702,5.47
5,75.05873,70.58622125,60.73605381,54.76449896,1.44709534,1.30250213,124.90825,29.51372125,40.86821859,43.8617947,818.8,886.81,771.128203,840.3639913,1.548946487,1.38375035,786.5,314.55,290.6201025,287.1183813,156.8,140.55,135.7945534,120.1394361,1.492792392,1.382673648,199,50.1,71.65863521,71.27936237,4574.4858,4960.35725,1023.895726,790.2698571,1.322196631,1.144849809,7872.571,1968.14275,2869.679612,3031.095547,59.446,71.55075,36.58357727,53.45115155,1.257687086,1.180710804,135.97,35.46175,48.8837321,46.998909,11.3244,12.183,5.421633817,4.937376579,1.248558826,1.032935229,27.478,6.8695,9.253962472,10.16521431,35.405316,36.056645,8.626461607,6.230558434,1.230719329,0.992556051,78.97342,19.743355,27.81121609,30.8839526,3.2,3.45,2.992555739,3.25289138,1.543789185,1.391422574,3,1.2,1.166190379,1.139078575,12.8
5,100.40441,56.03614707,77.73110311,36.6895173,1.440996159,1.426809207,128.2426,19.24062998,51.78469369,49.95429653,723.74,992.4067916,672.5349411,922.1399958,1.529595103,0.907057962,810.6,689.8431694,307.4295796,350.9059861,179.8,115.6971116,155.0453647,90.5742539,1.500111742,1.417698353,205,35.6440281,76.34500639,79.7446475,5224.2858,3188.581693,1159.062061,72.67465255,1.338428932,0.964017253,8958.571,2097.600977,3142.151856,3783.515977,76.17,110.2673692,58.75372387,89.35128002,1.402808585,0.828831595,127.05,74.95120999,47.36268151,47.40562897,7.0644,4.986090554,4.086620783,1.322584498,1.377574456,1.032248996,12.878,2.960187354,4.102451638,5.407261906,89.605316,97.76588679,8.418911599,1.153634103,0.457810242,0.206179087,399.97342,93.66268464,155.3296092,167.2836818,2.6,2.093676815,2.491461879,2.073609767,1.56495725,1.28364789,2,1.00078064,0.8,0.340774228,50.0
4,72.752,79.05784444,55.74381564,64.03674489,1.173498838,1.129651073,128.2426,37.40065556,46.42798596,44.69258965,887.475,840.1833333,841.4353459,800.8395696,1.334473439,1.366444255,781.6,115.1944444,286.2706794,262.09071,131.0,140.2222222,115.1554447,126.9145761,1.278544548,1.228073836,158,49.22222222,57.93962375,53.6610303,5153.10725,5725.515944,819.8194358,1660.49998,1.090910741,1.090668935,7872.571,2186.984056,3070.848813,2683.539746,72.675,64.91666667,56.2832824,50.76369855,1.177958052,1.260008555,125.3,18.97222222,45.95641277,41.77008831,12.2055,13.537,4.954416857,6.995864445,0.983616489,0.975157092,27.478,7.657444444,10.15249185,9.838533117,36.506645,40.55998556,6.499803815,11.97490138,0.951264335,0.950689553,78.97342,21.94001444,30.40994981,29.38062325,3.25,3.388888889,3.080070288,3.231449432,1.332244922,1.283595856,3,1.055555556,1.089724736,1.061387399,53.0
