number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
6,126.7918617,111.2012627,96.25064463,82.70664682,1.612702992,1.347291237,188.3839,52.1684753,68.31219236,64.65583584,782.7666667,789.18,734.9388433,733.5553122,1.726873653,1.507608772,810.6,257.209,290.7029851,311.3596181,161.3333333,172.52,144.6485819,148.8833488,1.707227437,1.262885013,205,96.72,61.60266949,76.15976366,7333.5715,5828.4058,1881.037292,1161.038213,1.517002142,1.373301522,13532.571,1894.4742,4677.589272,4619.265119,58.25833333,60.4525,27.20851812,26.96286065,1.338259521,1.089953419,141.0,28.29,53.9100363,58.52835312,5.685333333,6.42,3.348548523,3.472923999,1.49157387,1.072960203,12.878,3.0756,4.169238406,4.501658672,80.88776333,91.077316,9.914659221,8.599141729,0.671950969,0.482979135,399.97342,79.994684,143.4229812,154.8211137,2.333333333,2.07,2.289428485,2.05757836,1.772139388,1.54741493,1,0.75,0.471404521,0.255147016,32.1
2,51.85869,36.28887655,31.69244191,21.07578193,0.334290195,0.507877174,82.09538,21.37715241,41.04769,37.98017593,731.9,757.8068966,728.7061959,755.0399698,0.688786643,0.585005724,136.6,345.9172414,68.3,63.19590739,142.5,121.4482759,131.2478571,112.2942831,0.615258028,0.693076076,111,1.448275862,55.5,51.35245769,5515.0,4356.206897,4591.535691,3623.733,0.530713902,0.668504211,6110.0,963.1034483,3055.0,2826.698347,57.9,46.63448276,49.70231383,40.08832409,0.555107266,0.679317383,59.4,7.737931034,29.7,27.48050439,38.4,42.8,36.60601044,41.20194307,0.646799421,0.492438201,23.2,26.16551724,11.6,10.73312629,40.5,35.37931034,38.18376618,33.48010923,0.636514168,0.691761499,27.0,1.862068966,13.5,12.49113836,4.0,3.620689655,3.872983346,3.51536858,0.661563238,0.682908105,2,0.517241379,1.0,0.925269508,3.64
5,85.99348,91.05517857,65.72105999,73.81604199,1.402549972,1.215002032,141.2506,38.03960714,52.96152067,48.75595521,782.78,735.6307143,739.8852266,699.1960601,1.550016651,1.366098386,810.6,287.055,281.9030571,257.0453231,167.0,174.8071429,144.9579558,155.5815009,1.499574146,1.250278328,205,68.94285714,72.8258196,69.97947622,5649.2858,5948.504143,1228.301453,1925.519636,1.33629327,1.01677748,8958.571,3647.795857,3389.844504,3326.852517,69.31,81.31357143,47.18235799,58.18051637,1.303671315,1.053047245,127.05,48.44785714,52.63016625,50.94623386,9.0244,9.375285714,5.027113246,6.120962444,1.388180651,1.079940065,13.578,5.301857143,4.876480436,4.316610913,101.605316,171.2680829,11.07086232,24.12290869,0.679486977,0.242065571,399.97342,162.8533457,151.702208,189.8781027,2.4,2.164285714,2.352158045,2.137761611,1.589026915,1.411819845,1,0.75,0.489897949,0.370534639,69.1
5,83.24476,58.82469723,59.50608142,35.85511621,1.311510373,1.373453416,192.981,24.95923382,67.23383471,64.03260328,779.88,1008.707662,740.3993327,948.2480654,1.553218704,1.011260375,764.1,667.0564069,276.0631478,332.9951463,149.8,105.5957728,133.4253112,85.98816603,1.519537361,1.572521908,171,16.11624835,58.6085318,66.24605177,4584.2858,2926.131576,874.1647863,62.384861,1.161774357,1.099544729,9778.571,1291.173576,4004.273231,3968.701129,73.1,105.8177015,33.14878276,69.01272954,1.200885906,0.821415691,138.63,76.35931308,57.64567252,52.54633142,8.1524,4.910639366,4.646433492,1.300246034,1.392937492,1.396787615,12.878,1.611157199,4.361026375,5.248646262,128.605316,71.74480589,14.28764329,0.937457002,0.871976277,0.777349392,399.97342,52.82586782,154.0080285,137.1168551,2.6,2.396301189,2.402248868,2.257345464,1.519382665,1.360762755,3,0.94319683,1.2,1.015799653,81.0
5,88.936744,49.96340966,70.35897547,34.69623466,1.445824393,1.410539618,122.90607,15.19482591,46.48233522,42.32186465,743.42,1005.477181,696.3138494,943.1182531,1.538526557,0.911958673,810.6,688.9442953,296.615154,334.7491276,170.6,111.7852349,148.7373524,88.88078594,1.506997782,1.4090977,205,36.30872483,70.40624972,75.02899339,4617.8858,3212.784503,1043.153792,73.68285191,1.324548305,0.801439327,8958.571,2404.61147,2958.021492,3816.763429,71.69,112.3597315,52.69696748,92.59517992,1.354051962,0.797433374,127.05,74.88926174,50.28149162,46.12659218,7.8044,5.450590604,4.411557372,1.393589311,1.374615052,1.012507158,12.878,3.432214765,4.489231275,5.776974478,89.605316,110.886576,8.418911599,1.295426901,0.457810242,0.166584031,399.97342,107.3684576,155.3296092,175.2654933,2.4,2.080536913,2.352158045,2.066387862,1.589026915,1.245458407,1,1.020134228,0.489897949,0.272122617,60.1
4,76.5177175,56.44249229,59.31009613,35.65588427,1.197273033,1.016495368,122.90607,33.21512086,44.28945853,52.13676921,787.05,1011.597143,734.2196242,940.391699,1.313008024,0.795976772,772.0,734.6571429,314.5059658,353.7454214,151.75,104.5428571,131.3021966,84.18059881,1.275273991,1.19273405,171,43.88571429,65.57962717,67.37288257,4434.35725,2936.359429,674.4847514,53.10407039,0.99598278,0.791445302,8958.571,1579.583429,3402.856196,3571.744474,79.6075,111.4722857,48.47726468,96.99835663,1.096671769,0.775687763,135.97,81.242,54.37309692,43.15668265,6.9055,3.846857143,3.479474849,1.040985986,1.088575342,0.994998193,12.878,1.744571429,4.599064117,4.666919554,112.006645,61.50090286,8.339818346,0.63390965,0.403693221,0.29560903,399.97342,57.12766857,166.7423511,138.3952288,2.25,2.257142857,2.213363839,2.21978343,1.368922361,1.066221032,1,1.085714286,0.433012702,0.437058815,29.8
3,113.700065,112.5484645,101.7377377,108.3487431,0.990583811,0.623260273,127.273805,77.93366628,53.45208315,35.08971746,734.0,698.6643713,733.156034,698.0899748,1.097475683,0.516200406,74.3,555.4848303,34.7920489,28.94400951,176.6666667,189.5548902,175.7593129,189.5447024,1.093602475,0.487664727,38,154.237525,17.4610678,1.850036693,13400.0,12260.17964,12435.7489,11727.94111,1.021573807,0.634607828,12120.0,8343.712575,5417.527111,4168.861039,51.53333333,62.78582834,42.46403047,55.39187787,0.952531991,0.204514587,57.4,59.57145709,25.34789055,22.26628716,28.4,35.40658683,26.79849995,35.36986321,1.047013013,0.466302926,19.8,29.2491018,8.713208364,1.4463929,95.66666667,122.1207585,87.38133574,114.1489044,1.017577882,0.272233255,91.0,112.8592814,37.27674282,35.31365571,5.666666667,6.180638723,5.517848353,6.168224983,1.07338362,0.522351448,3,4.872255489,1.247219129,0.399980527,5.8
5,85.85668,59.347506,66.9334575,36.49887694,1.423906433,1.021544461,128.2426,37.99968,49.29507041,55.86428178,807.1,1009.111486,760.4887035,935.8682636,1.548738153,0.792215983,781.6,748.6606571,288.7484926,357.2968358,145.2,106.5444286,130.3728942,85.02831566,1.52628307,1.146513239,158,54.17914286,54.29327767,70.11027048,5960.0858,3273.415143,1337.899628,56.41083152,1.3799178,0.850973279,8958.571,1851.826286,3083.209669,3826.870195,73.38,113.0515429,36.85258469,103.1049847,1.306512988,0.820815301,141.0,81.42578571,51.11924882,40.09647602,6.6544,3.981892857,3.839781656,1.06284962,1.361144199,0.944318667,12.878,1.862778571,4.121567352,4.737181251,109.605316,61.36661714,11.89946851,0.657662571,0.749057057,0.312795574,399.97342,56.38481143,151.4882004,137.4767362,2.6,2.307142857,2.491461879,2.259534842,1.56495725,1.104634192,2,1.139142857,0.8,0.505631551,14.5
4,90.2786,55.50229231,66.98998734,36.26021023,1.178059558,1.330322399,128.2426,12.51216923,53.2860956,49.90972967,773.025,997.1692308,714.9461837,927.0479921,1.304577661,0.876071594,810.6,666.1692308,325.5704638,350.3511258,163.0,114.0769231,138.0064058,89.4873423,1.25775304,1.337226982,205,23.07692308,76.64528687,78.68189269,4870.35725,3147.692538,749.1889155,68.67620662,1.034495294,0.88274692,8958.571,2066.922846,3422.728556,3780.735848,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,7.1055,4.919538462,3.585032949,1.289099343,1.098226113,0.980219467,12.878,2.903538462,4.585759561,5.39915111,108.756645,96.39892769,7.55238461,1.096295409,0.336261916,0.203148214,399.97342,92.29338,168.3010468,166.4403826,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,95.85
5,74.23165,52.0854748,60.51522055,35.58970325,1.453747136,1.313180435,121.3276,21.36889764,39.44587456,44.37585385,816.36,996.9456693,771.8910221,930.8441411,1.552506364,0.925157866,810.6,689.1716535,282.3952592,342.7414261,160.0,116.0984252,139.595299,91.01183926,1.501217585,1.36272514,205,39.28346457,69.92281459,79.49121031,4816.6858,3015.00585,1074.903488,72.57276358,1.322213067,0.863318318,8958.571,2080.505961,3084.729342,3643.270057,62.09,107.915748,26.18682439,84.06324482,1.130427572,0.773340625,141.0,75.17125984,57.64474304,50.1996501,8.0144,5.346448819,4.549684585,1.391670977,1.384657053,1.072930742,12.878,3.013976378,4.438214668,5.641644143,111.005316,97.57307764,13.13117315,1.191317238,0.785623847,0.235321935,399.97342,92.89936331,150.6001991,166.6592982,2.2,2.078740157,2.168943542,2.064883002,1.594166699,1.233235686,1,1.047244094,0.4,0.269332778,25.0
3,162.3377067,190.1513948,159.4708187,187.5209699,1.080223009,0.512194801,68.29453,153.6386544,31.73296082,29.52985653,594.3,671.49375,588.4758319,666.7953374,1.088512856,0.541218903,188.6,529.8175,85.69391266,75.71793437,198.6666667,164.9,195.0222197,163.8447284,1.080266617,0.680542448,93,112.4125,38.055515,19.71141801,8042.0,10047.675,7734.956873,9739.297316,1.058299927,0.460968495,5194.0,8422.0,2340.742332,2239.019795,45.86666667,39.85,45.35562659,39.48909121,1.087862002,0.68354546,14.9,26.80625,6.603197878,5.633382643,5.99,5.16,5.918831908,5.119384844,1.087070295,0.681307301,2.13,3.49125,0.896771989,0.678656762,20.33333333,29.5,18.08498903,27.32353409,0.977662955,0.368739877,22.0,26.0875,10.37089946,9.526279442,3.666666667,3.7625,3.634241186,3.73582945,1.090059659,0.553115443,1,2.95,0.471404521,0.425551113,3.3
3,77.33246,78.637495,74.02815969,75.52162873,1.059147545,1.01005818,45.03938,26.6907,20.84654408,20.15530519,660.3666667,660.105,660.3622575,660.101429,1.098605609,1.067441757,5.8,130.965,2.414309195,2.172895534,193.3333333,195.0,192.9071654,194.5630417,1.096434059,1.055297531,30,43.2,12.68419839,12.84523258,6529.333333,6424.55,6312.073177,6245.29469,1.065847805,1.052279448,4063.0,1577.85,1658.763462,1502.398565,46.43333333,43.8,32.38309589,32.10500662,0.832251534,0.881198789,78.5,19.17,32.16191675,29.00836086,22.16666667,21.76,21.91451676,21.55682833,1.087013501,1.074389172,8.1,3.84,3.408160142,3.069104104,33.0,30.45,30.11952317,28.09330087,1.003963896,1.058818969,32.0,6.9,14.8548533,13.60321653,4.333333333,4.25,4.30886938,4.229485054,1.092830554,1.080864558,1,0.6,0.471404521,0.433012702,7.7
7,86.39515714,53.89121,48.53738254,35.38172456,1.511383637,1.529366402,195.1893,22.96497667,79.97079373,51.3391226,914.0571429,984.89,858.6740643,916.7934507,1.884188659,1.244066305,852.5,593.15,323.6875427,349.8362554,120.7142857,114.5666667,104.6426637,91.63126454,1.818327056,1.386204293,171,56.53333333,59.71770325,73.47456854,5291.811429,2745.0419,536.5008924,78.94068297,1.429458446,1.363547961,11848.749,1194.624967,4859.472726,3761.780071,70.01857143,91.60133333,37.86752692,50.07378133,1.523044056,0.887146927,148.87,66.21666667,61.40748964,62.28911064,19.37885714,7.7946,4.041733511,1.51611987,0.842475538,1.268322578,104.778,3.488,35.19821638,18.65652594,93.72177286,70.04659833,8.037273764,1.409249027,1.131155153,0.810112687,399.97417,53.33247233,132.3845084,132.3562406,2.857142857,2.2,2.737476213,2.151979249,1.903686688,1.583886457,2,0.833333333,0.832993128,0.54160256,70.0
3,52.97073333,49.4835,38.86661895,31.86599094,0.864485418,0.687026631,83.9493,33.28985,34.30218247,39.57706365,806.8666667,881.78,784.7860088,857.7849776,1.069905352,0.854057184,435.6,477.84,197.6732039,204.1560521,142.6666667,126.6,129.6009459,111.6447878,1.017362805,0.92854635,123,58.9,54.06374838,59.84179142,6216.666667,5853.0,5216.520535,4575.679389,0.949661924,0.801451587,8020.0,3501.0,3275.019932,3781.634699,93.63333333,112.27,84.07397848,103.2019025,0.990688341,0.74796284,103.3,72.49,44.53285928,43.54873247,54.6,69.18,44.17150693,58.73664477,0.892524934,0.648537511,82.2,50.22,36.04330728,36.01404726,103.3333333,128.7,84.49574573,120.0621476,0.948909655,0.783568035,109.0,66.9,51.14901976,32.57007829,5.0,4.9,4.932424149,4.810469842,1.085188613,0.948246278,2,1.9,0.816496581,0.943398113,12.8
6,120.3752117,70.05417895,90.12286093,40.01764336,1.588257779,1.54718409,192.981,26.43786534,71.7978261,72.78314047,761.05,1012.613612,725.7229104,951.6796287,1.740039963,1.027408458,772.0,695.2958258,259.4364582,333.47322,150.6666667,104.185118,136.7699812,84.96199113,1.716936499,1.62948021,171,25.45553539,53.66149043,65.62140655,6476.238167,3304.081125,1685.802688,65.21395685,1.519253351,1.37813474,11338.571,1472.434301,4032.489994,4218.690832,74.62166667,107.3449728,51.53696916,79.18485672,1.553096311,0.901047115,135.97,76.68551724,47.78012502,48.97636668,7.215333333,4.549709619,4.436085901,1.220175438,1.571534473,1.427428096,12.878,1.521052632,4.174245907,5.032299117,81.83776333,47.5262686,10.51874837,0.690310351,0.707297176,0.606088705,399.97342,39.91293285,142.8860173,118.0455482,3.0,2.549909256,2.798166414,2.380417564,1.721089149,1.44482941,3,0.980036298,1.154700538,1.101374735,21.0
3,133.1393463,140.0786879,120.2449083,135.3652567,1.008410833,0.68877138,133.420569,97.8245025,54.62110822,32.7443463,725.1333333,613.72,710.3854096,601.9092556,1.078746475,0.861219774,348.2,331.325,142.844492,130.6535212,171.3333333,186.85,170.0789714,186.0994742,1.09137321,0.665070141,50,131.75,20.49932248,15.80276874,11468.66667,8400.5,10205.14763,7577.201111,0.982363811,0.935170091,13154.0,3713.5,5655.497935,4654.379309,131.2333333,82.76,110.006383,67.83599641,0.943330222,1.00541038,174.8,25.135,71.81036756,63.02891717,10.63333333,7.91,10.10432452,7.512232897,1.052941716,0.946803381,6.8,3.415,3.073904502,2.792472023,244.3333333,97.75,118.4998427,29.60983656,0.763867558,0.944805192,387.0,38.25,166.8059418,148.0935093,3.333333333,3.2,3.107232506,3.110208051,1.029653014,0.760980857,3,2.05,1.247219129,0.81240384,3.795
5,88.936744,49.73908756,70.35897547,34.5181708,1.445824393,1.419231435,122.90607,14.90831977,46.48233522,42.27541117,743.42,1007.579467,696.3138494,945.2946862,1.538526557,0.908791338,810.6,692.3838667,296.615154,334.4945507,170.6,111.2826667,148.7373524,88.48574819,1.506997782,1.414975491,205,35.80666667,70.40624972,74.84207439,4617.8858,3194.890133,1043.153792,71.82493576,1.324548305,0.806875114,8958.571,2388.5712,2958.021492,3814.49222,71.69,112.6060667,52.69696748,93.00596261,1.354051962,0.795946642,127.05,75.274,50.28149162,45.95889591,7.8044,5.413466667,4.411557372,1.376188513,1.374615052,1.016670794,12.878,3.400933333,4.489231275,5.77270446,89.605316,110.1408427,8.418911599,1.261746435,0.457810242,0.166758455,399.97342,106.6524907,155.3296092,174.9167092,2.4,2.081333333,2.352158045,2.067055249,1.589026915,1.245706702,1,1.022666667,0.489897949,0.273346341,37.9
6,76.63825,63.48409462,57.787008,55.17629717,1.527282209,1.467611162,184.5906,23.24085923,59.54969876,38.03792946,809.15,722.5861538,769.5876337,699.9705705,1.739631043,1.514565623,764.1,271.4830769,269.9905538,203.8365166,157.1666667,165.8846154,142.5585318,157.0726133,1.7192363,1.390218807,171,56.0,54.02905597,43.76539459,5644.238167,5222.479154,1311.08382,2245.403665,1.387390968,1.075672291,13532.571,3446.043923,4713.83975,4057.40814,56.68333333,60.87153846,18.68942289,21.03149785,1.20058826,0.764598717,141.0,46.03461538,57.43658261,59.13640156,8.775333333,9.510384615,4.588037003,7.155261843,1.454113362,1.17354327,20.278,5.021384615,6.733574253,4.222241039,122.8877633,223.3874292,19.67825084,83.21180162,1.14381543,0.759352605,399.97342,153.8441092,141.1391019,156.0137464,2.666666667,2.092307692,2.40187391,2.051353403,1.667461933,1.53402829,4,0.661538462,1.490711985,0.600591424,45.0
1,6.941,6.941,6.941,6.941,0.0,0.0,0.0,0.0,0.0,0.0,519.9,519.9,519.9,519.9,0.0,0.0,0.0,0.0,0.0,0.0,167.0,167.0,167.0,167.0,0.0,0.0,0,0.0,0.0,0.0,535.0,535.0,535.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1,61.1,61.1,61.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,14.0
3,67.54078333,60.41909444,46.24643547,37.19297398,0.861919355,0.708181889,92.0945,40.93088889,40.51912131,44.56671155,711.7,743.8,707.6126895,741.3244418,1.09291659,0.935126298,184.8,287.2666667,75.64562116,59.22870925,157.3333333,139.1111111,147.2200877,130.3699431,1.039076989,0.984289697,125,53.33333333,52.21962168,48.03805076,6460.666667,7123.555556,5154.684449,5404.665842,0.884676031,0.66961284,9990.0,5036.444444,4314.017566,4801.73337,56.83333333,65.41111111,46.02969475,52.45626083,0.886735406,0.683725835,83.0,45.96666667,38.46126479,40.96395284,27.7,33.13333333,23.12658621,29.276136,0.928805008,0.75193033,38.6,20.95555556,16.31951797,15.3953817,64.66666667,80.55555556,40.98591624,54.95786975,0.686685394,0.528250838,133.0,64.77777778,60.47772776,62.18451238,4.0,4.333333333,3.77976315,4.082370001,1.039720771,0.858740913,3,2.333333333,1.414213562,1.490711985,10.591
3,119.2798333,116.7302143,118.2983712,116.2968708,1.090267825,0.811310873,37.2105,67.31207143,15.51528913,10.39437015,605.8666667,578.5142857,600.7766684,575.946683,1.089977211,0.832365783,179.4,321.4142857,80.6825191,57.88758635,171.3333333,162.5714286,170.9152482,162.2258721,1.096186669,0.840600083,29,86.71428571,11.8977122,10.87404699,8816.333333,7955.571429,8475.187365,7788.347981,1.057781156,0.865848733,5761.0,4265.857143,2581.867584,1847.31093,64.36666667,44.95714286,55.83783015,39.44936261,0.961341505,1.015295556,80.8,14.35714286,34.21815632,28.00631853,10.15333333,6.214285714,7.300400303,4.605458971,0.789814833,0.97621423,18.44,2.314285714,8.215778857,6.369083489,81.0,81.57142857,51.33724975,67.08886707,0.804488931,0.66508347,139.0,57.0,56.75091776,37.15549236,4.333333333,3.571428571,4.160167646,3.451230221,1.057905425,0.942216334,3,1.571428571,1.247219129,1.049781318,2.25
3,66.55912667,34.35406914,45.84942376,20.00670747,0.866030959,0.789888359,85.149,21.14849771,39.4395856,37.2280813,716.2,761.7771429,713.766606,759.2108806,1.095157368,0.644720835,136.6,552.0057143,60.02421733,60.84691369,158.3333333,118.4857143,148.4724977,109.9130323,1.042166484,0.842683094,111,56.71428571,50.54590873,49.79981149,7103.333333,4254.571429,6006.705614,3532.34249,0.967223839,0.890501678,7820.0,1910.0,3356.727904,2850.685474,63.06666667,44.76571429,56.59999917,38.78813315,1.007575734,0.848313027,59.4,20.42857143,25.32684127,26.29148632,37.6,43.63428571,36.40288187,42.19397587,1.066600358,0.543761124,23.2,34.68571429,9.538693132,10.17262272,73.33333333,37.14285714,58.73866991,33.81460854,0.892333862,0.947180825,112.0,15.31428571,47.72374205,21.04708036,4.666666667,3.6,4.481404747,3.489546043,1.060944241,0.821504309,3,1.971428571,1.247219129,0.962140471,4.3
4,64.3872925,56.08343676,48.47494047,35.34376139,1.137080592,0.924052053,122.90607,36.28269902,46.1914165,52.53057747,754.425,1007.610187,686.051578,933.8193272,1.289567573,0.777564664,894.6,739.5146341,342.9867882,357.9077312,157.75,105.061693,134.7604744,84.47637897,1.264274348,1.161565605,195,47.15638451,72.21971684,68.00145947,3990.85725,2943.625987,509.4500859,53.12115324,0.84936721,0.719992088,8958.571,1639.295103,3710.79128,3598.341106,90.45,112.5797704,80.59998259,102.6497299,1.27836567,0.816381031,93.0,80.16341463,41.52622665,40.72281297,5.488,3.733936872,2.556113801,1.020186243,0.950855852,0.874345956,12.878,1.832682927,4.906771036,4.626841098,128.256645,62.88171056,10.84275339,0.650745931,0.606407563,0.355277022,399.97342,57.37366964,161.5316786,138.7349069,2.0,2.246771879,1.861209718,2.197732531,1.320888343,1.017067332,2,1.119081779,0.707106781,0.475444724,33.0
5,101.62801,56.03124488,78.37958277,36.40648223,1.438483539,1.408615311,134.3606,19.00158083,52.86702789,50.8182799,725.46,997.7735951,674.6973967,928.2801829,1.530500108,0.894400953,810.6,702.5334103,306.3714647,349.2466549,186.2,116.5450346,159.5881845,90.51429211,1.497257214,1.414549015,205,35.1039261,79.54721868,81.88601569,5292.8858,3200.614989,1170.18897,69.47513877,1.337903383,0.949988864,8958.571,2068.515111,3183.856485,3821.05347,76.17,110.9915319,58.75372387,90.76846481,1.402808585,0.820296042,127.05,76.28367975,47.36268151,46.76967323,7.3444,5.022461894,4.236395077,1.307365198,1.383434704,1.047296475,12.878,2.972286374,4.142903021,5.451946572,88.805316,96.12669701,7.979117041,1.074272099,0.431347919,0.192739866,399.97342,92.36445002,155.7113226,166.6519156,2.6,2.092378753,2.491461879,2.074451582,1.56495725,1.255869297,2,1.045419554,0.8,0.315025995,56.4
3,130.2986267,102.3195475,123.0935393,99.99482636,1.039710981,0.845514291,102.17762,55.048485,45.99169526,26.6816257,750.4,688.72,745.5938389,686.756699,1.0921031,0.768386706,204.5,432.5925,86.29859018,55.24804159,182.6666667,192.05,182.3454174,191.7586465,1.096832184,0.674772341,25,135.225,10.96458947,10.34637618,14156.66667,10215.0,13178.29292,9800.478949,1.027680217,0.91215767,12880.0,4818.75,5394.944135,3517.182822,135.2,100.67,126.2950927,97.41205549,1.029228653,0.884364599,119.2,50.19,51.53742976,31.50065237,22.83333333,25.3975,22.65730101,25.26729778,1.090753568,0.636370074,6.8,18.6,2.889444391,2.460232459,91.66666667,72.075,83.15999525,65.91066089,0.999859447,0.884234335,96.0,35.175,41.82768886,36.1630941,5.666666667,5.25,5.646216173,5.233175697,1.095077862,0.772802246,1,3.3,0.471404521,0.433012702,5.1
