number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
3,92.18629333,81.45385526,71.70635617,57.16775751,0.865292857,0.62611424,148.88288,58.68619737,64.06625628,69.75145409,834.7,917.0723684,827.0482198,909.5880031,1.089170705,0.641589471,254.0,647.4342105,116.341079,113.625878,144.0,124.9342105,136.1358216,115.1744966,1.045685143,0.759195427,113,63.88157895,46.13747573,52.96779944,9190.0,6884.342105,6637.320252,4041.895668,0.857793785,0.565334782,14690.0,5359.078947,5999.372189,6883.396755,117.9666667,144.8342105,92.2555562,109.812901,0.906660149,0.322618974,169.0,130.9881579,69.00750362,79.19385534,16.94333333,13.15263158,9.344153551,4.822273393,0.708810319,0.363078489,34.27,11.66973684,14.25217254,16.04839903,152.4016667,24.14802632,16.71974191,1.442230023,0.379974076,0.557471601,399.795,18.61513158,176.6071328,50.90101798,4.333333333,5.618421053,3.914867641,5.569636815,1.012330839,0.632755316,4,3.921052632,1.699673171,0.62759158,4.2
4,76.4445625,51.40909474,59.35667247,35.06199877,1.199540745,1.291174106,121.3276,14.3545711,43.82335412,44.22908917,794.0,1002.188099,741.6293489,936.0958907,1.315004308,0.893790652,810.6,656.6857805,311.7434923,342.538266,164.5,114.8469861,139.0005138,89.94551824,1.256700567,1.339447476,205,22.7202473,77.52580216,79.28893664,4235.85725,2966.145074,669.5565878,67.53331403,1.015407123,0.812781517,8958.571,2076.513349,3194.938946,3641.991313,77.2375,109.0146832,53.52796465,86.33948088,1.105182174,0.765239298,127.05,74.03786708,54.83075523,49.50797885,8.1805,5.273622875,4.035568999,1.348096226,1.112098197,1.042391817,12.878,2.918030912,4.948155288,5.651225879,108.756645,96.84578556,7.55238461,1.115366847,0.336261916,0.203137248,399.97342,92.72144782,168.3010468,166.6960906,2.25,2.077279753,2.213363839,2.063660657,1.368922361,1.204247001,1,0.840803709,0.433012702,0.267034815,91.2
5,85.176922,54.79344825,62.38990132,35.91791937,1.361274369,1.349880119,152.93481,18.23011067,58.3476701,50.73696538,747.8,1005.254133,702.1390273,941.5142949,1.541014406,0.884678524,810.6,699.1412,293.2753041,337.4277633,172.4,112.744,149.9605046,89.07365894,1.505484455,1.34661705,205,38.27866667,71.62290137,76.94864823,4668.2858,3463.8888,917.2315676,74.543509,1.199701316,0.839016577,9318.571,2388.5712,3818.432676,4083.440829,66.644,113.3714067,35.01193754,94.06956384,1.213787166,0.802183185,138.63,75.99226,55.46363803,44.87645193,9.3324,5.78188,5.06636275,1.415268518,1.363009646,1.027216845,16.578,3.476253333,5.57427009,6.268136219,127.005316,110.580176,14.54364543,1.274048838,0.853359245,0.185214061,399.97342,106.6524907,154.8943183,174.8730408,2.2,2.064666667,2.168943542,2.053133695,1.594166699,1.189504297,1,1.062666667,0.4,0.245936758,81.2
6,67.42494167,51.21195093,55.49181322,34.99430298,1.627359941,1.34894221,121.3276,21.0455832,38.36546786,44.15739061,750.2666667,999.9833593,712.895045,933.7274083,1.736183092,0.937956476,810.6,695.8729393,265.3495786,343.006736,166.8333333,115.1539658,148.6536589,90.25441295,1.70341976,1.425795985,205,38.1881804,64.70295374,79.21663269,4566.904833,2961.462126,1185.432535,68.60200494,1.452880468,0.922424194,8958.571,2019.76649,3396.462167,3644.866211,71.05333333,108.5448678,39.15960398,84.65113469,1.429283699,0.799838047,138.63,75.98468118,55.51867904,49.97087083,9.743666667,5.314690513,5.822384798,1.363132872,1.588227165,1.183204227,16.978,2.887713841,5.240175623,5.691700329,121.00443,96.46830006,19.74246138,1.150371325,1.123830183,0.323621625,399.97342,90.18799854,142.0337802,164.9872363,2.166666667,2.069984448,2.139826388,2.057565386,1.778233306,1.264027824,1,1.051321928,0.372677996,0.255120805,74.0
4,100.351275,69.86337108,65.092472,36.64862907,1.062064777,1.061801915,192.981,38.21467572,77.51557392,78.68652878,734.25,1021.2456,663.7518098,940.389656,1.281839127,0.752686567,894.6,749.5254,349.8057568,365.8206939,171.75,107.084,143.3263422,82.95293356,1.248104449,1.381179865,205,6.5412,83.39476902,79.70370722,3536.85725,2415.751,452.6765436,34.99556395,0.771702226,0.576123114,9778.571,1955.1426,3829.614903,3833.594369,75.1375,110.28562,56.49121388,93.35352535,1.16731834,0.692635847,127.05,83.82522,47.5543817,44.64807149,5.363,3.393828,2.591530623,0.884793332,1.000285879,0.934019256,10.678,2.0468,4.279050946,4.439413153,31.506645,12.727148,4.423126571,0.358610105,0.638308446,0.793284987,99.97342,9.144052,40.05410712,28.31857566,2.5,2.5084,2.114742527,2.254465791,1.220607265,1.051843839,4,1.1084,1.5,1.277939529,23.1
5,92.26674,65.23905333,64.81266197,38.24320797,1.323286609,1.383271966,188.3839,24.57924,69.23265515,67.89734704,747.78,984.4666667,702.115184,912.49541,1.54100619,0.986843711,810.6,661.0266667,293.2861361,357.0522738,159.2,112.4,139.7433718,89.16557027,1.507320792,1.561952075,205,20.8,67.21130857,75.41069774,5174.2858,3346.762133,962.3642484,68.89966317,1.165065441,1.106444512,11848.571,1579.237867,4506.89548,4475.404374,60.484,97.06466667,29.1775464,62.95705343,1.112638623,0.687370134,138.63,75.742,58.434336,58.43979191,6.8124,4.061066667,3.839584976,1.164037185,1.345508467,1.365753807,12.878,1.628266667,4.340205414,4.70773785,132.805316,75.214176,17.74741317,1.119893432,0.949904122,0.86640003,399.97342,53.31915733,151.1646393,136.6314804,2.2,2.133333333,2.168943542,2.111100119,1.594166699,1.353591352,1,0.933333333,0.4,0.339934634,114.1
4,76.4445625,51.40909474,59.35667247,35.06199877,1.199540745,1.291174106,121.3276,14.3545711,43.82335412,44.22908917,794.0,1002.188099,741.6293489,936.0958907,1.315004308,0.893790652,810.6,656.6857805,311.7434923,342.538266,164.5,114.8469861,139.0005138,89.94551824,1.256700567,1.339447476,205,22.7202473,77.52580216,79.28893664,4235.85725,2966.145074,669.5565878,67.53331403,1.015407123,0.812781517,8958.571,2076.513349,3194.938946,3641.991313,77.2375,109.0146832,53.52796465,86.33948088,1.105182174,0.765239298,127.05,74.03786708,54.83075523,49.50797885,8.1805,5.273622875,4.035568999,1.348096226,1.112098197,1.042391817,12.878,2.918030912,4.948155288,5.651225879,108.756645,96.84578556,7.55238461,1.115366847,0.336261916,0.203137248,399.97342,92.72144782,168.3010468,166.6960906,2.25,2.077279753,2.213363839,2.063660657,1.368922361,1.204247001,1,0.840803709,0.433012702,0.267034815,90.5
7,79.33505,59.29403143,61.7405217,37.81185447,1.714185733,1.548679317,191.2006,22.52702127,57.39452297,59.4783049,739.9285714,995.9180952,709.9362581,938.2483812,1.899474957,1.10415353,764.1,660.7580952,242.4411252,327.3980237,162.5714286,110.352381,148.633638,89.88433884,1.879301607,1.684274204,171,26.22857143,53.63329761,67.42242775,5163.347,3531.335365,1523.286637,87.37434709,1.615362761,1.231769478,11338.571,1620.607492,3840.952641,4331.537573,58.04285714,101.2285079,31.72410408,70.46473525,1.546705185,0.838562302,138.63,72.33180952,50.4175068,53.97458501,9.504571429,4.91184127,5.802582408,1.374787974,1.711162585,1.468856875,20.278,2.262031746,5.966521333,5.397852357,111.5752257,85.02619937,23.66976659,1.408537037,1.308343743,0.633246069,399.97342,72.36745143,133.3265506,150.4039948,3.0,2.311111111,2.737476213,2.228261224,1.847534411,1.531700383,4,0.99047619,1.414213562,0.742178499,65.0
3,79.6459,56.32318584,48.62958098,30.18953431,0.678925268,0.706871738,167.8406,38.58051279,74.27739742,69.65555462,833.7666667,1111.422374,750.6513156,1052.569911,1.000104247,0.574701014,894.6,863.0753425,368.0178377,310.1220535,161.3333333,98.02283105,131.0594296,75.91406347,0.941732044,1.056344953,195,22.98173516,82.69757487,74.81254766,6702.476333,4470.220776,286.6237953,21.81637163,0.176778405,0.086608429,19248.571,4393.998402,8879.2956,8042.636932,90.83333333,120.2196347,82.89264074,114.066666,1.009779242,0.575357685,92.6,93.27351598,38.55812351,33.71202417,12.51733333,8.345068493,2.625783893,0.86435982,0.268410706,0.204630373,34.778,7.838812785,15.92092211,14.51016725,90.00886,47.50678995,7.673637852,0.401493909,0.660094221,0.478667188,169.97342,38.79457991,69.75006827,72.17242421,3.0,2.826484018,2.289428485,2.420165309,0.848685558,0.809019933,5,1.283105023,2.160246899,1.748327828,2.09
6,90.01631167,88.81767167,69.44017852,76.77431558,1.599062559,1.396038789,128.2426,28.58817333,52.028665,42.43899131,703.7666667,682.9,660.8915195,659.999643,1.721621344,1.41541466,810.6,329.95,283.6404865,198.704256,173.5,173.7666667,154.7291787,163.1799187,1.707655158,1.434683177,205,64.46666667,64.31886711,53.22886644,4529.5715,6244.761933,1201.014557,3436.519265,1.4797302,1.001761088,8958.571,4181.238067,3130.908021,3004.236653,63.78666667,78.768,37.09206288,53.723481,1.441924259,0.963527186,138.63,55.69533333,51.03267962,49.0273305,7.210333333,9.584133333,4.551227075,7.623083817,1.598373077,1.097026132,12.878,6.098533333,3.802574639,3.766932507,108.00443,206.3351053,14.27419495,55.00392542,0.934516138,0.402414693,399.97342,186.6648947,147.6438617,186.7130357,2.333333333,2.2,2.289428485,2.168943542,1.772139388,1.490752456,1,0.833333333,0.471404521,0.4,80.0
7,93.24815,82.58261857,73.47026406,67.76771487,1.766377867,1.589292572,151.2596,26.08891429,52.64477574,45.48293963,686.6571429,737.4428571,649.3238752,702.0720187,1.882358382,1.518852832,810.6,304.24,265.9050736,254.7148885,190.2857143,169.3714286,170.4276841,151.8553141,1.867543005,1.621429938,205,56.6,67.14528871,65.60317314,4622.489857,5753.575571,1409.06565,1795.465104,1.627992237,1.080926155,9064.571,3839.795857,3351.570435,3546.64535,55.89285714,81.134,29.10526721,51.04890666,1.505715932,1.031145045,138.63,51.27514286,51.29048915,53.1850535,9.237428571,10.07857143,5.790408231,6.388348235,1.728834137,1.300872041,19.678,5.582571429,5.592089792,5.258332024,97.28951143,185.8895114,15.9379128,30.20911301,1.080962315,0.379407465,399.97342,171.4247743,139.2255403,188.0931485,2.428571429,2.142857143,2.339861626,2.112148208,1.905420043,1.67451908,2,0.8,0.728431359,0.423782771,72.5
4,76.4445625,51.51889225,59.35667247,35.1474002,1.199540745,1.290691166,121.3276,14.3990814,43.82335412,44.25356654,794.0,1001.224031,741.6293489,935.1140767,1.315004308,0.89598711,810.6,654.6503876,311.7434923,342.6304359,164.5,115.0542636,139.0005138,90.12083947,1.256700567,1.339242805,205,22.79069767,77.52580216,79.32421061,4235.85725,2975.337992,669.5565878,68.3455537,1.015407123,0.81277042,8958.571,2082.956581,3194.938946,3643.884029,77.2375,108.9108527,53.52796465,86.20544292,1.105182174,0.766899509,127.05,73.8255814,54.83075523,49.54949564,8.1805,5.289286822,4.035568999,1.355657374,1.112098197,1.042033757,12.878,2.927767442,4.948155288,5.652964503,108.756645,97.14600016,7.55238461,1.128365668,0.336261916,0.203129932,399.97342,93.0090386,168.3010468,166.866992,2.25,2.07751938,2.213363839,2.063861173,1.368922361,1.20586466,1,0.837209302,0.433012702,0.267413772,93.6
4,81.75669875,79.86468585,76.28283317,75.31630279,1.312595878,1.169032787,81.482,28.20064415,32.89036869,29.9461305,741.475,782.59,723.24614,763.3484225,1.362745785,1.085499986,443.7,355.737,157.8039983,163.1549138,168.75,158.48,161.7142868,151.4598261,1.342443743,1.192911464,139,53.16,51.32920709,50.81072328,6502.75,6173.18,6126.394078,5919.789971,1.33216904,1.105314131,5390.0,2646.38,2072.768363,1670.788559,44.3375,43.21,34.2584661,32.32254148,1.166444656,0.836496805,64.05,29.844,28.47181446,30.75269744,16.425,18.272,14.91904295,16.43049386,1.29351873,0.969336028,19.7,10.594,7.15973987,8.011617565,61.75,55.83,51.63776065,49.29064787,1.244889386,1.040423289,82.0,26.23,30.87373479,23.60044703,3.5,3.63,3.30975092,3.422872048,1.333736027,1.046481667,3,1.88,1.118033989,1.197121548,25.0
2,38.9615193,49.50390232,37.07398075,49.03559256,0.645099883,0.144013711,23.9599614,46.26611768,11.9799807,5.690175561,613.65,645.726,612.5665025,645.4772431,0.69138204,0.209075544,72.9,576.462,36.45,17.31279076,144.5,167.82,142.0492872,167.2358047,0.676235498,0.174836638,53,153.66,26.5,12.58680261,4405.0,5905.4,4061.649911,5817.823793,0.616246989,0.125700816,3410.0,5581.4,1705.0,809.8301303,48.05,51.614,47.87901419,51.57445181,0.689590796,0.201884353,8.1,46.334,4.05,1.923643418,16.75,22.074,15.61921893,21.78822156,0.626418625,0.131543466,12.1,20.79,6.05,2.873590785,133.0,43.24,85.35221145,35.00612699,0.359976763,0.63137278,204.0,15.04,102.0,48.44731572,4.0,4.88,3.872983346,4.849076988,0.661563238,0.157915697,2,4.52,1.0,0.474973683,2.83
4,24.73257607,16.88252114,12.15789096,7.231416484,0.989082211,0.975846567,57.925255,7.767248414,21.28289473,18.34193751,969.525,1196.437241,896.8388523,1160.777662,1.315322907,1.004992532,817.5,573.7613793,355.0209034,247.2655049,110.75,70.99310345,92.58242968,62.31152373,1.224929741,1.34007725,142,12.67586207,61.75506052,44.10872094,2467.379725,1274.999923,32.43503128,2.42243498,0.32236685,0.161803628,8899.9101,1227.553967,3734.808403,3056.980375,84.075,103.122069,78.24611361,96.67683284,1.309909948,0.947392181,88.2,62.24068966,34.46682282,36.29238064,4.895,2.661158621,1.511363341,0.628750785,0.577069953,0.609567065,15.978,2.133434483,6.590078679,5.438501136,60.05177,20.62855366,2.862793712,0.248729032,0.685882888,0.657178186,139.97342,13.78100497,61.593776,43.58889791,2.0,1.868965517,1.681792831,1.659828843,1.213007566,1.12175709,3,0.862068966,1.224744871,0.970283801,4.7
4,76.4445625,51.51889225,59.35667247,35.1474002,1.199540745,1.290691166,121.3276,14.3990814,43.82335412,44.25356654,794.0,1001.224031,741.6293489,935.1140767,1.315004308,0.89598711,810.6,654.6503876,311.7434923,342.6304359,164.5,115.0542636,139.0005138,90.12083947,1.256700567,1.339242805,205,22.79069767,77.52580216,79.32421061,4235.85725,2975.337992,669.5565878,68.3455537,1.015407123,0.81277042,8958.571,2082.956581,3194.938946,3643.884029,77.2375,108.9108527,53.52796465,86.20544292,1.105182174,0.766899509,127.05,73.8255814,54.83075523,49.54949564,8.1805,5.289286822,4.035568999,1.355657374,1.112098197,1.042033757,12.878,2.927767442,4.948155288,5.652964503,108.756645,97.14600016,7.55238461,1.128365668,0.336261916,0.203129932,399.97342,93.0090386,168.3010468,166.866992,2.25,2.07751938,2.213363839,2.063861173,1.368922361,1.20586466,1,0.837209302,0.433012702,0.267413772,92.6
5,72.952854,47.06120525,59.1862407,34.94550896,1.445794601,1.242330035,122.90607,19.5677665,40.25019151,33.63073999,776.88,979.8305,734.6152727,916.0322917,1.549693983,0.9146064,772.0,654.7095,282.0370855,340.450606,151.2,114.41,134.6650345,92.22378791,1.52027198,1.207191213,171,48.9025,58.66651515,71.15751471,5329.0858,2985.9845,1130.143913,85.07298171,1.300202852,0.732916781,8958.571,2216.8855,3530.679955,3694.943862,86.386,103.91575,57.46847303,66.41608401,1.38443342,0.745746428,135.97,70.96625,50.48701996,54.91593989,8.9644,5.35375,4.78979196,1.499576807,1.336710751,0.893047756,16.978,3.19925,5.82042863,5.474242225,107.805316,107.44079,13.45034894,1.723649007,0.789555346,0.298631524,399.97342,98.98671,149.3754129,168.3954557,2.2,2.025,2.168943542,2.020376355,1.594166699,1.163926668,1,0.995,0.4,0.15612495,30.0
2,92.06519,92.233428,92.06134699,92.22973646,0.693105439,0.671196683,1.68238,19.254228,0.84119,0.824194511,661.65,662.04,661.6471265,662.0372409,0.693142838,0.67243425,3.9,134.28,1.95,1.910601999,202.0,201.2,201.9603922,201.1620266,0.692951109,0.676691689,8,36.4,4.0,3.919183588,7540.5,7746.4,7469.890896,7677.990515,0.683797868,0.638488024,2059.0,2537.6,1029.5,1008.699876,65.1,69.6,61.08813305,65.65477288,0.632169989,0.556580992,45.0,35.52,22.5,22.04540769,23.9,24.48,23.72340616,24.309084,0.685767443,0.643094503,5.8,7.68,2.9,2.841408102,38.5,41.6,35.24202037,38.38198137,0.609759896,0.528364471,31.0,23.2,15.5,15.18683641,4.5,4.6,4.472135955,4.573050519,0.686961577,0.646090505,1,1.4,0.5,0.489897949,10.3
1,50.9415,50.9415,50.9415,50.9415,0.0,0.0,0.0,0.0,0.0,0.0,650.1,650.1,650.1,650.1,0.0,0.0,0.0,0.0,0.0,0.0,171.0,171.0,171.0,171.0,0.0,0.0,0,0.0,0.0,0.0,6110.0,6110.0,6110.0,6110.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1,52.1,52.1,52.1,0.0,0.0,0.0,0.0,0.0,0.0,22.8,22.8,22.8,22.8,0.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0,0.0,0.0,0.0,5.17
4,94.03645,114.14704,65.68635754,84.7995002,1.100637313,0.937344627,192.981,70.47657333,71.19117078,73.50339307,827.5,762.8816667,783.8446355,728.371585,1.329468602,1.355688242,764.1,121.8483333,289.6985589,257.400967,138.75,151.5666667,121.5058948,136.7549713,1.278720308,1.171638992,171,61.35,60.68927006,57.10089511,5342.85725,5749.404833,757.5454786,1459.35615,0.980642981,0.939173654,9778.571,3422.761833,4143.139138,3998.987714,90.4075,78.24616667,56.70962046,44.87172399,1.154421796,1.171533592,135.97,30.37716667,51.53670215,51.75971909,8.0555,8.568666667,3.990572347,5.325353991,1.112766771,1.092433082,12.878,3.778,4.870958915,4.127711096,110.756645,80.55443,7.386577347,9.465397803,0.365842258,0.546815596,399.97342,66.66223667,167.4969127,143.4850768,2.75,3.05,2.514866859,2.756189023,1.288252305,1.129030405,3,1.416666667,1.299038106,1.430908802,7.0
6,94.81831167,49.20068753,71.58012951,33.09632671,1.581518815,1.642561854,157.0546,13.04449143,57.81921405,46.23107044,715.6833333,1017.438736,674.9410658,954.2500909,1.726531095,0.940465819,810.6,712.8674419,277.590114,336.3845274,176.1666667,106.5388771,156.6702415,85.49149254,1.705871767,1.632293356,205,28.84660559,65.92272412,70.57286283,4456.238167,3013.194304,1188.108665,58.97430747,1.481388312,0.979007777,8958.571,2103.977413,3076.634158,3799.529835,63.78666667,113.0330045,37.09206288,89.51128885,1.441924259,0.808172942,138.63,78.71705426,51.03267962,45.78384924,7.310333333,4.790052619,4.613181769,1.216482101,1.600761453,1.181984349,12.878,2.954368335,3.806245817,5.433375114,111.6710967,106.474665,16.39284143,1.125643374,1.008426864,0.460392168,399.97342,93.94816794,145.5972743,167.92269,2.333333333,2.093962885,2.289428485,2.077667462,1.772139388,1.338790128,1,1.036880432,0.471404521,0.291777074,76.0
3,58.13296667,49.97086,52.4676435,43.1051999,1.006410352,0.879904473,59.5345,25.29377333,24.30808832,27.65753937,690.4,703.68,682.3338255,694.3482789,1.087312685,0.804194855,237.0,422.52,102.0309757,110.0534125,159.6666667,149.5333333,153.5740323,141.9779529,1.059899844,0.89042282,108,63.06666667,44.73129653,49.99448859,4622.666667,2868.533333,3793.417348,2652.879249,0.899313697,1.038625459,6578.0,804.1333333,3032.662343,1620.078429,85.04333333,90.80333333,46.43599944,48.64415466,0.790802267,0.397832239,128.57,78.88333333,56.21327028,59.82466845,25.13333333,33.93333333,19.04469625,25.3408273,0.845991253,0.420170467,42.2,28.97333333,18.11837618,20.04018186,92.0,107.7333333,78.17482155,89.31961924,0.959094013,0.552971252,115.0,83.93333333,46.95387808,53.422176,2.666666667,3.2,2.5198421,3.031433133,1.039720771,0.674975447,2,2.266666667,0.942809042,0.979795897,2.6
5,84.9452,80.83303406,66.33391124,57.19951741,1.425228445,1.252229347,134.3606,41.59770898,48.57848404,55.2789628,885.5,899.6037152,849.6004584,845.6871871,1.568827653,1.417238513,773.0,344.6532508,253.8017415,310.4943466,135.8,139.0990712,120.1020862,115.6129628,1.501739088,1.315541332,190,64.92569659,61.96902452,75.88048346,5439.0858,4826.665325,1242.112109,501.3482326,1.378857121,1.233688047,7872.571,2276.028173,2824.33512,3299.926188,96.48,88.68142415,71.91640283,69.9454442,1.38178998,1.323214542,174.5,41.45510836,62.89917011,53.70713464,13.5444,10.37058824,6.610491648,3.746604025,1.318729732,1.326466299,27.478,4.219195046,9.154511753,9.213971587,29.005316,24.21565944,5.277683422,2.80442339,0.996051683,1.052284395,78.97342,12.22087307,30.70002907,28.62972022,3.8,3.213622291,3.519482029,3.00871687,1.535190849,1.566708339,4,0.501547988,1.469693846,1.234514058,25.0
3,73.42426667,71.60745571,72.23227942,70.49550104,1.083007545,1.031295808,29.6228,21.02963333,12.71117166,12.23865071,700.7666667,779.2481735,660.0350895,748.8406028,1.044265942,0.914072519,537.6,358.5945205,223.3167009,192.1475515,174.6666667,150.9611872,162.082415,141.6630888,1.025264534,1.093839048,162,10.75570776,67.44050876,57.84399465,4741.666667,5364.105023,3873.798566,4718.937514,0.934070974,0.848638323,6342.0,2625.0,2589.688055,2243.410617,87.36666667,104.5570776,54.69052861,62.74039132,0.70664904,0.505074835,179.3,83.40365297,78.2130566,84.96791542,7.13,7.923356164,5.464775438,6.505381785,0.863590877,0.795731612,11.61,4.68760274,4.895079162,4.623912131,45.84,39.47260274,13.35629931,7.548484806,0.703641138,0.606239211,78.48,28.80136986,33.1730493,36.43475595,3.333333333,4.01826484,2.620741394,3.393910558,0.897945725,0.752891097,5,2.563926941,2.054804668,1.943173205,32.6
4,96.03285,54.93948,69.51592978,35.99749282,1.159784345,1.341909982,151.2596,9.777253333,59.66389153,50.73986524,785.4,1004.72,731.0407195,940.6550349,1.311181163,0.878152693,810.6,661.5866667,316.9823418,338.0919208,168.0,113.0666667,141.2405988,89.20381451,1.253662371,1.332683769,205,23.6,79.87177224,77.40152166,5384.35725,3462.495467,798.9429474,74.67375452,1.025381531,0.833036294,9064.571,2388.5712,3834.998242,4067.151743,82.3375,113.4666667,60.72149283,94.55779208,1.1640132,0.803975849,127.05,73.94,51.12571974,44.69409233,10.3055,6.005066667,4.63865244,1.433274811,1.062188146,1.033098389,19.678,3.374933333,7.191244034,6.682972826,108.256645,110.0808427,7.319723618,1.257248337,0.32256804,0.157799127,399.97342,106.6524907,168.5756477,174.9487786,2.25,2.066666667,2.213363839,2.054799318,1.368922361,1.181149585,1,0.866666667,0.433012702,0.249443826,78.3
5,84.05704064,86.85030019,49.38668394,55.40506893,1.17515993,1.151736415,192.981,40.65617581,78.48020909,76.29873621,1045.3,931.114,961.8644565,879.8037461,1.530425303,1.457221223,1148.5,298.8,414.2300858,313.4895156,105.2,113.84,87.6279411,100.5581056,1.439135715,1.328565052,164,38.68,61.94642847,55.43874457,3750.625,4142.30182,200.7031571,830.9671701,0.944952916,1.036780332,9778.571,1955.89824,3957.124346,3651.804498,163.54,149.16,135.1968147,128.852491,1.436851245,1.313265319,278.0,70.3,96.95115471,74.82240574,4.0424,4.33868,1.505259769,2.219950179,1.016464942,1.059773393,10.678,2.1644,4.257341781,4.028395663,5.051856,5.0873832,0.459690473,0.687694909,0.684405173,0.707566931,16.97342,3.398338,6.71471896,6.688459249,3.4,4.34,2.8252345,3.878135253,1.452044073,1.175387122,5,2.34,1.854723699,1.727541606,5.12
