number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
3,90.56876,81.31559016,69.83256654,57.11316312,0.853938812,0.632259993,148.88288,58.36498689,64.82569923,69.66764805,831.7666667,916.3639344,823.7789267,908.8158686,1.088721765,0.651092415,262.8,643.0131148,118.6536791,114.0876971,145.3333333,125.0655738,137.3763075,115.3129206,1.046024172,0.77344553,113,63.13114754,46.20485785,52.92056183,9172.666667,6890.295082,6624.455278,4052.072222,0.857287111,0.579374403,14690.0,5312.983607,6000.08674,6872.87412,115.8333333,144.647541,90.5839854,109.7458111,0.903091326,0.330810834,169.0,130.2704918,69.01368624,79.11391166,18.31,13.21967213,10.23196432,4.859745038,0.749417135,0.393976507,34.27,11.52131148,14.01266808,16.03030552,49.40166667,20.3147541,10.20681014,1.433848159,0.676088677,0.301727945,90.795,18.55409836,37.45427442,28.07736318,4.333333333,5.606557377,3.914867641,5.550965475,1.012330839,0.638153852,4,3.901639344,1.699673171,0.659823338,3.05
5,91.50808,61.5342,64.5702746,38.39669258,1.327464648,1.448111048,184.5906,19.548,68.00989708,60.37009734,831.2,997.4166667,781.4832078,931.3543911,1.547988788,1.099060355,810.6,607.4333333,295.5415436,339.3376436,162.2,120.75,142.3329728,95.08277743,1.50889625,1.531896995,205,27.91666667,67.33617156,79.47863969,5511.0858,3336.047833,988.2823632,86.54961187,1.139379444,1.159421649,13532.571,1492.618833,5026.19189,4446.201436,56.644,94.25583333,17.26127816,48.43755675,0.954578305,0.666941264,141.0,71.125,61.47434541,60.87843522,6.4304,4.530166667,3.400959984,1.310723684,1.286589738,1.226822832,12.878,2.072333333,4.627845356,5.028439815,125.265316,87.03829,12.60082883,1.328949807,0.810628981,0.67659138,399.97342,66.65337667,156.1639483,149.9469148,2.0,2.0,2.0,2.0,1.609437912,1.357977855,0,0.833333333,0.0,0.0,126.6
6,67.6233122,74.32690259,51.12409402,57.57816734,1.568918545,1.36887833,122.90607,34.20391141,43.62955931,44.63835915,991.6333333,896.91475,920.6644936,847.429464,1.717403912,1.595854538,1138.9,247.771,390.6093857,305.6123516,122.1666667,129.46,103.7120213,114.1070582,1.657041584,1.495871778,153,47.595,59.94557717,55.67547395,5353.354167,5218.114593,450.0462573,819.8672944,1.336959615,1.355667459,12368.571,1536.45336,4351.976963,3406.284616,120.1666667,82.6675,82.99030527,63.77038907,1.472163756,1.561960997,312.3,28.48125,101.5467982,59.82049769,12.33033333,12.750295,3.90984741,5.020864863,1.295387077,1.200212718,27.478,6.91785,11.1490221,10.77849373,43.67571333,38.0691758,4.068735017,6.246171762,1.186119443,1.264652458,119.97342,14.81173825,44.4683293,35.89116231,3.333333333,3.41,2.853638528,3.155707029,1.65694655,1.545602794,5,1.2225,1.699673171,1.314115672,17.6
2,39.5135,45.2275,37.82482648,43.89593829,0.650720271,0.431701395,22.856,31.18475,11.428,9.896938314,718.05,684.075,714.8276715,681.6960241,0.688662933,0.599670255,135.9,291.075,67.95,58.84642619,141.0,156.0,137.77155,153.4892018,0.670338558,0.468170623,60,100.5,30.0,25.98076211,4220.0,5165.0,3773.102172,4801.422109,0.589199649,0.35228494,3780.0,4000.0,1890.0,1636.788013,93.6,72.85,83.89702021,66.11380153,0.591351958,0.690498398,83.0,5.3,41.5,35.94005426,36.5,29.65,33.83134641,27.77327309,0.620951296,0.681326001,27.4,4.55,13.7,11.86454803,90.5,60.75,68.19090848,45.97736577,0.457895388,0.665378122,119.0,14.25,59.5,51.52851153,4.5,4.75,4.472135955,4.728708045,0.686961577,0.514653165,1,2.75,0.5,0.433012702,16.86
4,81.75669875,79.86345057,76.28283317,75.31468127,1.312595878,1.16830216,81.482,28.22421743,32.89036869,29.94705758,741.475,782.5904,723.24614,763.348825,1.362745785,1.084523165,443.7,356.04024,157.8039983,163.154855,168.75,158.4816,161.7142868,151.4613998,1.342443743,1.191933048,139,53.2832,51.32920709,50.81058218,6502.75,6172.7696,6126.394078,5919.499944,1.33216904,1.103955286,5390.0,2653.0896,2072.768363,1670.244633,44.3375,43.1908,34.2584661,32.30531751,1.166444656,0.835300778,64.05,29.87008,28.47181446,30.75394634,16.425,18.27104,14.91904295,16.42944009,1.29351873,0.968483288,19.7,10.60048,7.15973987,8.012009568,61.75,55.8216,51.63776065,49.28600053,1.244889386,1.038846053,82.0,26.3016,30.87373479,23.58845848,3.5,3.6296,3.30975092,3.422478191,1.333736027,1.045482633,3,1.8816,1.118033989,1.197164918,23.0
2,202.0832845,204.6416423,202.0184969,204.5928458,0.692826599,0.551797862,10.233431,106.1583578,5.1167155,4.431205607,802.25,758.725,797.513235,755.2360331,0.687248654,0.604837587,174.1,314.075,87.05,75.3875114,164.0,159.0,163.694838,158.7734394,0.691287014,0.586791957,20,72.0,10.0,8.660254038,15320.0,13330.0,14793.98526,12952.3663,0.659011241,0.654540691,7960.0,3680.0,3980.0,3446.781107,130.45,83.525,90.60562896,57.58616171,0.405478028,0.63321426,187.7,28.625,93.85,81.27648415,8.635,6.7025,7.721722606,6.068988122,0.5893299,0.690866503,7.73,0.4525,3.865,3.347188186,177.5,106.25,105.8300524,60.86092207,0.321977224,0.559080803,285.0,53.75,142.5,123.40862,4.5,4.25,4.472135955,4.229485054,0.686961577,0.605797499,1,1.75,0.5,0.433012702,4.25
5,89.33718,53.36069244,70.56064655,35.64733441,1.444537168,1.42512194,124.90825,17.76242863,46.91766658,46.96917137,740.52,999.2419753,692.5413311,930.9710464,1.53695956,0.915608015,810.6,684.8669753,298.6430069,346.765524,181.0,116.0941358,155.9381993,90.389683,1.499861141,1.451509868,205,30.86419753,76.79322887,81.19118249,4716.6858,3045.21187,1059.408482,68.16428863,1.323930243,0.941689164,8958.571,2073.306648,3015.110657,3699.214125,72.09,109.8533951,53.11608165,88.10410121,1.357428929,0.804454134,127.05,75.3279321,50.1110407,48.39107857,7.9244,5.092216049,4.492557454,1.31855833,1.380830301,1.105930439,12.878,2.913185185,4.455304865,5.526986315,89.605316,96.54205222,8.418911599,1.097535306,0.457810242,0.204698102,399.97342,92.57831815,155.3296092,166.6863501,2.6,2.115740741,2.491461879,2.086591584,1.56495725,1.307402021,2,0.958333333,0.8,0.423680676,12.0
7,71.54615714,47.23375231,50.60105817,32.0087112,1.681795546,1.654048308,132.2313,13.36314,50.07755927,43.36043858,759.4571429,1012.383077,710.9294938,946.0878557,1.876712726,1.061376668,810.6,686.6115385,293.8335042,341.3110208,161.7142857,109.3846154,139.5871292,86.51023544,1.829603741,1.719771197,205,26.93846154,72.50559444,75.37806094,3703.061286,2684.154077,1164.417574,61.15659577,1.605427272,1.103367253,8958.571,1791.230538,2932.092423,3549.036639,70.73571429,109.5185385,34.07941503,78.37099496,1.504158192,0.878645357,151.53,76.58192308,61.82371409,51.83463489,21.42314286,7.802615385,7.373485376,1.384152195,1.09247655,1.439671783,104.778,3.111230769,34.29981994,18.0911183,115.7180829,96.35277385,22.7851442,1.209555064,1.298958631,0.681663563,399.97342,79.98568769,135.0678548,158.0099957,2.428571429,2.1,2.339861626,2.075225034,1.905420043,1.481413375,2,1.0,0.728431359,0.389279413,74.0
2,155.05275,171.2363793,146.0206136,162.7717396,0.635474252,0.510258258,104.2945,100.267069,52.14725,49.57243009,717.35,716.6827586,717.3467781,716.6798479,0.693142689,0.645051745,4.3,220.4758621,2.15,2.043841712,163.5,160.5517241,163.2237728,160.3035966,0.691458193,0.6597826,19,41.24137931,9.5,9.030928493,11895.0,11722.75862,11882.04528,11711.10796,0.692058289,0.656912965,1110.0,3136.551724,555.0,527.5963488,73.9,62.32413793,63.79592463,53.6911927,0.559718574,0.666342414,74.6,14.36551724,37.3,35.45827713,13.235,10.60793103,10.17393729,8.042567384,0.471702688,0.606225474,16.93,4.357586207,8.465,8.047032599,92.5,74.65517241,72.45688373,57.8105477,0.485045143,0.616808914,115.0,28.79310345,57.5,54.66088298,5.0,4.689655172,4.898979486,4.600246622,0.673011667,0.686210712,2,0.551724138,1.0,0.950624052,1.32
3,101.175,82.966875,80.23394901,58.92773307,0.899805235,0.777060357,151.775,51.97375,62.69883665,69.28590996,772.5666667,899.21875,750.158624,887.0072431,1.069976663,0.730639303,450.0,590.0625,183.7229133,138.3138832,166.3333333,128.375,154.3500918,118.2262594,1.033367776,0.957437564,132,46.625,57.09251751,53.7434589,7946.666667,7405.0,4629.643158,4076.541644,0.621271444,0.55097319,17290.0,5851.25,7997.342614,7987.494131,96.04333333,151.376875,47.23605098,121.8959122,0.691802099,0.466601775,194.97,125.529375,80.39057836,66.85144835,14.91,12.51875,7.853586742,4.872403006,0.625572552,0.458127275,33.27,10.4375,14.43454883,15.23036313,68.40166667,55.440625,10.68456738,2.308690436,0.4644883,0.18245673,169.795,52.996875,73.23177365,77.67995794,4.666666667,5.75,4.160167646,5.601846084,1.004242473,0.727409343,4,3.625,1.885618083,0.968245837,3.5
7,101.7613786,59.33968217,75.31392201,36.21398384,1.699210807,1.626883392,192.981,21.99488983,71.31302823,64.0993862,747.1428571,1006.281333,717.5381772,945.9449312,1.900821449,1.07496974,764.1,698.2686667,240.4725815,332.8408553,159.2857143,106.4866667,145.5003231,86.65399063,1.877067974,1.693586729,171,28.49333333,54.02569306,66.5928161,5533.347,3004.7688,1591.727684,65.10797618,1.606853579,1.35597803,11338.571,1193.904533,4132.074589,4055.658413,61.88571429,104.0701,33.31610333,67.33555942,1.554468317,0.845899009,138.63,75.89633333,51.86665096,53.65084196,8.133142857,4.800466667,5.301901972,1.294308357,1.766301071,1.517339362,12.878,1.708666667,4.089668077,5.169959695,99.28951143,72.524176,16.64682534,0.999810902,1.11994545,0.822872403,399.97342,53.31915733,138.251402,137.1521088,2.857142857,2.376666667,2.667096611,2.249527814,1.874063208,1.504344744,3,1.056666667,1.124858268,0.963391002,96.0
4,90.1422625,58.46287893,66.93504418,36.27205491,1.178648748,1.019134185,124.90825,34.23739321,53.10137533,54.52813249,781.2,1007.517857,726.2769758,933.2414646,1.309636613,0.781677838,786.5,738.7692857,319.0526681,359.1818084,156.25,117.3857143,133.5424933,89.21009681,1.263305589,1.086561714,199,61.31428571,72.29583321,86.01126053,5572.60725,3179.009429,868.3951284,55.63162189,1.088927903,0.83614111,8958.571,1754.040571,3350.302852,3738.144492,91.35,113.2714286,82.04689051,103.9473207,1.2852032,0.822660771,91.0,80.325,40.64317286,39.80774204,6.4305,3.939714286,3.24122375,1.055986449,1.067473196,0.925773552,12.878,1.753571429,4.585683237,4.717349368,106.006645,60.82947429,6.244357387,0.614021289,0.257209774,0.244639047,399.97342,57.12766857,169.808985,138.5791307,3.0,2.571428571,2.828427125,2.438027308,1.329661349,1.083356018,2,1.057142857,1.0,0.903507903,17.0
4,150.5018923,105.3314663,139.9173391,95.17853438,1.322985738,1.120857811,124.336569,43.19017647,50.95130005,52.20689623,754.975,771.2235294,736.8717835,766.119118,1.36400606,0.859593173,386.8,506.9117647,153.7931626,82.13400119,182.25,144.6323529,176.6600147,141.2990235,1.355266486,1.031162819,128,80.55882353,45.76775612,34.65837663,12395.75,8916.088235,9378.039271,7176.47637,1.156793516,1.032868316,17940.0,3894.264706,8040.964755,6754.475522,141.7625,135.3985294,96.39928987,121.6916662,1.162017702,0.876279498,208.85,84.15,82.8390863,48.23222011,18.075,27.29264706,15.8805039,25.7501132,1.263772762,0.58495141,23.8,21.97647059,9.009266063,7.487093133,117.25,71.10294118,70.38141932,62.1503398,0.934823759,1.008383265,302.0,41.29411765,118.7168375,54.64407285,4.25,4.308823529,3.935979343,4.190755191,1.319729922,0.87976754,4,2.705882353,1.479019946,0.974035767,6.25
5,72.32465,51.53724047,58.63710174,35.18438092,1.44461203,1.354242226,121.3276,20.50466926,40.05351182,44.26204678,787.02,1000.229961,745.0910123,934.15224,1.551741321,0.942117547,810.6,688.1645914,279.1810982,342.5836909,162.8,115.4863813,142.2453388,90.44488768,1.504459863,1.414566423,205,36.94941634,69.42449136,79.44349734,4963.4858,2970.006899,1096.147284,69.24248262,1.318041665,0.972107942,8958.571,1951.611778,3206.849096,3620.933104,65.23,107.1817121,42.65503213,83.47572521,1.253393884,0.773836223,127.05,75.69533074,54.60631465,50.85621694,9.3044,5.319898833,5.160593357,1.366341907,1.390197361,1.186883942,13.578,2.736132296,4.963869201,5.670742629,102.805316,92.52778778,12.07793525,1.116400826,0.713636562,0.281689438,399.97342,87.14536397,151.0028713,162.7036465,2.4,2.093385214,2.352158045,2.077180876,1.589026915,1.283191908,1,1.019455253,0.489897949,0.290971503,57.7
3,50.49546667,36.69704,40.63632124,27.98917577,0.918119714,1.05428413,71.6206,7.9506,29.29800009,28.29520371,839.9666667,1029.22,779.8085723,960.5321894,1.022261876,0.706259921,764.1,678.06,337.491455,349.378771,147.6666667,107.8,122.7625799,84.32106806,0.95580557,1.084029101,171,15.0,72.62843031,74.49134178,2379.476333,1428.2574,256.8178338,32.19496806,0.659926931,0.662811881,4505.571,900.5426,1847.90225,1845.554612,52.71,88.626,20.3824544,44.36901969,0.389703008,0.17658452,135.97,84.194,63.49978635,65.9869101,8.974,5.4732,3.214362524,1.103565471,0.653288684,0.710155853,18.478,3.6068,7.574986381,7.267162593,19.00886,11.415948,2.735364674,0.428579241,0.670639518,0.67655627,34.97342,6.984052,14.43364624,14.5422335,2.666666667,2.4,2.5198421,2.29739671,1.039720771,1.011404265,2,0.8,0.942809042,0.8,0.12
4,105.1920925,79.77447667,81.75288867,63.67730456,1.177686955,1.105026704,166.9985,39.79902333,65.81166665,51.3089463,732.85,692.1633333,722.0485702,682.7857193,1.372212038,1.215380817,327.0,233.0633333,120.3087383,110.2514202,158.0,152.6,154.5714501,148.596137,1.365409539,1.192497906,84,59.1,31.70173497,34.63870667,9708.5,6212.733333,7232.509212,5183.595825,1.12615687,1.237483715,19120.0,1957.4,7170.02948,3865.898653,126.225,102.4766667,111.9313485,93.06162369,1.281567219,1.203039845,157.3,38.14,56.16882476,41.1035577,23.425,24.66,18.1614566,17.67560507,1.156677657,0.897821174,43.9,16.06666667,16.28379179,18.63365414,81.25,84.0,59.57768009,55.73130763,1.174354037,0.927577198,137.0,47.63333333,48.95086823,56.14861233,3.75,3.133333333,3.464101615,2.992088643,1.309525835,1.22022725,4,1.133333333,1.479019946,0.956846673,1.275
3,186.05,191.3375,184.194694,189.6947338,1.088975437,1.002835425,56.84,66.01,25.38050564,23.81177269,753.7666667,744.125,729.7373153,726.0755164,1.066421554,1.02848256,465.9,222.575,192.1479349,167.2408648,187.6666667,179.25,184.3732577,176.2599438,1.08049883,1.070897847,84,34.25,36.26139668,34.62206666,10742.33333,10891.75,10411.21138,10636.02163,1.069037253,1.00330078,6181.0,3831.75,2558.527484,2230.812226,29.86666667,31.55,14.14034019,17.93556923,0.752482258,0.734369015,50.0,17.925,20.96033291,18.3848443,5.186666667,5.0825,4.528186049,4.587465293,0.974758922,0.96559719,6.21,1.8125,2.55228438,2.217694467,18.76666667,22.825,15.57267296,19.06730806,0.916192855,0.699211802,26.7,15.425,11.63796469,12.28787512,3.0,3.25,2.884499141,3.13016916,1.060856947,0.925129084,2,1.5,0.816496581,0.829156198,5.9
2,124.1065,142.2343333,111.556525,130.477196,0.593801205,0.445264059,108.767,95.75233333,54.3835,51.27325551,576.95,576.3666667,576.947346,576.3643083,0.69314258,0.637445441,3.5,190.5666667,1.75,1.649915823,172.0,184.0,168.1903683,180.5324154,0.671080654,0.558319545,72,93.33333333,36.0,33.9411255,9607.0,10841.33333,8864.66243,10150.81283,0.616903721,0.473701802,7406.0,6905.333333,3703.0,3491.221881,15.95,11.13333333,6.752777206,4.089642706,0.189651372,0.302122003,28.9,9.133333333,14.45,13.62359065,15.545,18.86333333,11.93922108,15.37555223,0.47109096,0.322395615,19.91,15.13666667,9.955,9.385664009,26.0,25.0,25.82634314,24.84760627,0.686475526,0.667233669,6.0,5.666666667,3.0,2.828427125,3.5,3.666666667,3.464101615,3.634241186,0.682908105,0.585952618,1,1.666666667,0.5,0.471404521,0.21
5,70.210294,73.60179481,57.11785109,57.97522605,1.4426965,1.179806472,122.90607,35.90952468,39.77370501,43.83993639,893.06,873.7667532,856.9942684,831.2067735,1.569300903,1.367502965,772.0,287.5524675,253.4722438,275.8705848,131.0,131.3402597,118.7732741,117.4343099,1.529697579,1.285150812,147,50.28051948,49.03060269,53.11141013,5377.6858,5127.499909,1231.088057,1014.498285,1.379015398,1.110144733,7872.571,2024.427364,2791.193301,2848.567058,58.04,69.39428571,27.04465089,53.38771193,1.200318085,1.207695508,141.0,31.45714286,50.06322403,44.96400891,11.0744,12.44784416,5.234412491,5.411792955,1.230239493,0.973098378,27.478,7.175714286,9.362479449,10.18714167,52.405316,36.9954787,11.03710906,7.519051234,1.185171321,0.956785376,119.97342,20.3084174,43.76851604,31.09361082,3.0,3.296103896,2.8252345,3.129029342,1.547286733,1.327269522,3,1.293506494,1.095445115,1.083817395,10.04
5,69.17125,53.14084633,54.8727651,36.65038971,1.419173391,1.310153704,121.3276,22.03818288,41.8090109,44.50986669,753.08,977.5153897,708.3233404,911.0084064,1.543037642,0.975502461,810.6,644.7164224,290.5942009,344.6165202,170.4,119.6605596,148.5844874,94.26399256,1.50703212,1.40955994,205,38.09960027,70.33804092,79.61541911,3698.6858,3135.416841,791.9470941,89.1051205,1.218288238,0.818160375,8958.571,2237.792686,3052.920006,3684.736479,62.564,105.8488091,31.6524096,79.52018278,1.158143597,0.792592656,138.63,71.21689707,57.15221592,51.45878301,8.2524,5.60616056,4.68830002,1.541381692,1.391841633,1.104930453,12.878,3.161744171,4.428100161,5.636007856,127.005316,108.1703608,14.54364543,1.569151993,0.853359245,0.344431428,399.97342,99.92007889,154.8943183,170.8136913,2.2,2.062458361,2.168943542,2.05129616,1.594166699,1.285527522,1,0.959027315,0.4,0.241986186,34.85
4,24.73257607,17.20185437,12.15789096,7.682242547,0.989082211,1.070454871,57.925255,7.361117778,21.28289473,17.90765222,969.525,1159.792157,896.8388523,1110.254709,1.315322907,1.060616341,817.5,517.8470588,355.0209034,286.8496695,110.75,77.21568627,92.58242968,66.05188957,1.224929741,1.384817101,142,2.692810458,61.75506052,50.45452766,2467.379725,1258.947639,32.43503128,3.313482766,0.32236685,0.271806399,8899.9101,1163.368139,3734.808403,2976.770933,84.075,100.569281,78.24611361,93.80439662,1.309909948,1.012612318,88.2,56.14705882,34.46682282,36.9646135,4.895,2.657960784,1.511363341,0.67719472,0.577069953,0.714008706,15.978,2.021882353,6.590078679,5.294426763,60.05177,26.87019791,2.862793712,0.346368449,0.685882888,0.710875525,139.97342,13.71402431,61.593776,50.06757446,2.0,1.823529412,1.681792831,1.616429356,1.213007566,1.182547226,3,0.764705882,1.224744871,0.964179675,4.5
4,70.9577175,57.32593613,55.12378686,35.7217744,1.185084509,0.853732152,122.90607,39.04171573,43.94131945,53.54065062,876.25,1015.805733,832.1296198,944.6544319,1.335093302,0.744545282,772.0,756.9149035,283.4004278,353.2195501,132.5,103.0739541,117.8238064,83.24855606,1.292864936,1.020201855,147,54.73728694,53.1342639,66.17665807,5561.85725,2991.92245,865.7804035,51.69857069,1.087028867,0.702582101,8958.571,1730.686368,3365.170641,3599.702065,78.35,112.9487956,33.56082486,102.6117919,1.043005597,0.772050104,141.0,82.27813777,56.08000981,40.77550214,6.743,3.740312438,3.406536445,1.011136078,1.084225254,0.835632383,12.878,1.816523454,4.568905449,4.60744659,133.256645,59.62937758,11.3484067,0.588793762,0.642205563,0.25250599,399.97342,55.76715715,160.8879012,137.205089,2.25,2.281729821,2.213363839,2.24202347,1.368922361,0.977717748,1,1.151993238,0.433012702,0.449842338,29.3
5,70.787574,56.71922279,56.82116637,35.71555949,1.431582354,1.002117192,122.90607,36.43720564,41.23812662,52.53501053,761.2,1011.042429,718.256499,939.6257197,1.546426728,0.802205791,772.0,746.584,286.0141465,354.255984,156.6,104.5485714,139.2259297,84.2040091,1.521509647,1.199395026,171,50.53,59.45283845,67.25921444,4448.8858,2936.028,986.1777963,53.21764732,1.298187087,0.811747068,8958.571,1623.483429,3043.745809,3554.86011,65.506,111.1460714,34.69275299,96.97262694,1.193153805,0.774473036,135.97,81.37657143,56.21882375,43.25092283,9.2644,3.866714286,4.870564316,1.041326869,1.323603759,1.068385427,18.478,1.689714286,6.259293046,4.740350807,94.005316,59.18376,10.12534452,0.619094743,0.573798681,0.306156289,399.97342,54.84195429,153.4229471,136.0654993,2.6,2.275714286,2.491461879,2.235056835,1.56495725,1.089285711,2,1.12,0.8,0.45948285,26.1
4,54.0683875,58.42139167,41.70422378,42.55829746,1.19028413,0.98757618,76.89515,28.158075,31.60897577,34.41420507,1024.5,952.4041667,989.2034862,917.3824696,1.355088128,1.225127151,639.5,309.6125,243.9255317,240.9915705,113.0,123.7083333,101.3424506,109.3201722,1.269507875,1.059341097,145,67.375,57.95256681,63.33342928,2463.8035,3154.133917,564.2254546,2372.058594,1.0630008,1.055277111,4468.786,1490.53275,1624.767951,1122.24522,215.775,171.8833333,153.3072015,116.7238987,1.162153638,1.06777192,319.4,84.74583333,130.4534663,122.3241175,31.35,40.625,12.20866088,18.60997533,0.602428185,0.501162331,101.8,34.86666667,42.62496334,45.58692475,39.282225,52.36870417,1.262661831,5.908965206,0.34947857,0.348318207,139.9911,46.66629583,58.55903362,62.34733109,4.25,4.0,4.16179145,3.914867641,1.366425495,1.234543894,2,1.25,0.829156198,0.816496581,4.7
4,42.6052375,39.98755833,28.69052189,27.47270914,1.06844846,1.084411818,78.09485,17.56268333,32.97527465,30.49061057,809.375,795.65,792.0733886,783.8073681,1.364243202,1.330070791,470.3,164.1666667,172.7864054,143.6019237,128.75,125.1666667,116.4874253,115.603314,1.289928645,1.278236309,145,38.5,56.78192934,49.9547017,4525.0,4911.333333,3857.726083,4114.718642,1.225370989,1.086171402,6648.0,2592.666667,2674.319914,2920.825835,82.05,78.31666667,62.71394104,60.59687442,1.15537076,1.151581714,127.2,32.65,54.46340515,51.10503617,45.9,41.8,31.85283929,30.98716482,1.068191827,1.144132709,93.6,15.6,37.16032831,32.3089255,68.75,65.5,49.17513132,49.30578508,1.109606092,1.132769099,123.0,27.5,49.98187171,45.03239575,3.0,2.833333333,2.91295063,2.749459274,1.357977855,1.354581075,2,0.5,0.707106781,0.687184271,15.7
