number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,77.80697965,84.84482796,68.18343862,78.76904014,1.280099037,0.597435828,91.7284614,69.21707794,33.5822704,24.76350586,677.25,656.6286,673.8303275,655.54727,1.381318345,0.754412267,182.8,488.8468,67.08537471,37.0655811,146.5,181.118,143.4518995,177.9593151,1.364474623,0.601167126,80,148.199,31.34086789,30.85780413,5975.75,7566.449,5477.780268,7105.409591,1.310888222,0.528488131,5870.0,6416.481,2217.373263,2067.711512,90.225,83.6271,84.31273572,81.20966508,1.327967529,0.706682971,76.5,64.0673,29.17724927,17.68782111,19.075,23.2069,15.89501466,21.44996128,1.226898657,0.482057852,24.8,19.9514,10.45881805,7.250276022,104.0,80.944,84.51268873,67.83095519,1.161015035,0.944665392,181.0,39.822,75.77268637,63.02119377,4.0,4.62,3.935979343,4.55130659,1.37050239,0.628231526,2,3.723,0.707106781,0.722218803,13.9
4,88.9444675,57.87509455,66.36159243,36.11985521,1.181795239,1.017971564,122.90607,33.96531884,51.96882779,53.64109159,775.425,1010.571857,718.1529,938.5623908,1.305967036,0.782313547,810.6,739.9339286,323.8118078,355.1459422,160.25,105.0585714,136.1260031,84.35566104,1.259243972,1.169310179,205,46.43428571,75.2375405,68.44972711,4654.35725,2982.213714,724.9532109,53.78000111,1.033128801,0.786174671,8958.571,1627.873429,3306.162897,3583.341086,81.8375,111.9946786,60.12317856,100.3283574,1.159686593,0.786831499,127.05,81.10853571,51.43371189,42.05638972,6.9055,3.8335,3.479474849,1.039033879,1.088575342,0.9606567,12.878,1.744571429,4.599064117,4.657436914,107.756645,60.97590286,7.06248773,0.620391185,0.30814799,0.256426819,399.97342,57.12766857,168.8542438,138.5300652,2.25,2.265,2.213363839,2.226866486,1.368922361,1.0469823,1,1.101428571,0.433012702,0.441333207,30.3
2,168.9585,168.9585,165.9711509,165.9711509,0.675518691,0.675518691,63.263,31.6315,31.6315,31.6315,754.25,754.25,710.9957806,710.9957806,0.636360894,0.636360894,503.5,251.75,251.75,251.75,212.0,212.0,207.9975961,207.9975961,0.674327774,0.674327774,82,41.0,41.0,41.0,8522.0,8522.0,6892.339226,6892.339226,0.508524282,0.508524282,10024.0,5012.0,5012.0,5012.0,8.475,8.475,4.814041961,4.814041961,0.299043246,0.299043246,13.95,6.975,6.975,6.975,5.145,5.145,4.280186912,4.280186912,0.530111715,0.530111715,5.71,2.855,2.855,2.855,13.15,13.15,12.22292927,12.22292927,0.623500026,0.623500026,9.7,4.85,4.85,4.85,2.0,2.0,2.0,2.0,0.693147181,0.693147181,0,0.0,0.0,0.0,2.32
4,90.1422625,58.46581934,66.93504418,36.27281396,1.178648748,0.995809325,124.90825,35.28119534,53.10137533,54.5325567,781.2,1007.467714,726.2769758,933.1537254,1.309636613,0.776468994,786.5,740.7753714,319.0526681,359.247994,156.25,117.616,133.5424933,89.30591967,1.263305589,1.068626019,199,62.91885714,72.29583321,86.27457812,5572.60725,3178.827429,868.3951284,55.63010267,1.088927903,0.81580237,8958.571,1778.703429,3350.302852,3737.974785,91.35,113.2714286,82.04689051,103.9473207,1.2852032,0.818250702,91.0,80.51628571,40.64317286,39.80774204,6.4305,3.944914286,3.24122375,1.056876282,1.067473196,0.910862613,12.878,1.774,4.585683237,4.71983739,106.006645,60.83690286,6.244357387,0.614402399,0.257209774,0.243093236,399.97342,57.12766857,169.808985,138.5765129,3.0,2.571428571,2.828427125,2.438027308,1.329661349,1.068267587,2,1.072,1.0,0.903507903,21.3
7,96.82284214,51.68937099,70.79216474,35.12637162,1.67824884,1.708415223,191.2006,13.44202972,71.84550972,50.57013165,751.2428571,983.3151429,720.7830857,922.039623,1.900233809,1.085127314,764.1,655.467,242.1684824,335.6997154,152.5714286,111.2957143,140.481964,90.78526023,1.882987486,1.613336997,171,31.06857143,49.47685503,67.30223714,6461.632714,3235.271643,1805.005138,85.34509839,1.619719093,1.226891221,11848.571,1906.4855,4560.078644,4183.564576,56.47142857,100.1204286,29.89271195,60.70490737,1.514751321,0.749722625,138.63,71.15685714,51.31946454,57.14402935,7.861714286,4.995785714,4.864799806,1.428107186,1.701696393,1.249627602,15.978,2.765285714,5.053682157,5.269246282,116.5752257,107.4775757,27.52905282,1.855545536,1.383956316,0.721120129,399.97342,85.12956714,130.6235146,160.2231691,2.714285714,2.11,2.583416684,2.082092805,1.895419548,1.479525635,2,0.994285714,0.880630572,0.414952665,65.0
2,82.76819,85.3027375,82.1449352,84.71239848,0.685626535,0.626332579,20.27638,30.8302375,10.13819,9.816260258,711.8,699.75,710.1661777,698.2269104,0.690852721,0.675856379,96.4,129.75,48.2,46.66944932,161.5,170.625,157.3213272,166.6314597,0.667385793,0.587902269,73,76.875,36.5,35.34097303,6946.5,7352.375,6754.118003,7168.391043,0.665581639,0.584739057,3247.0,3360.125,1623.5,1571.947116,104.05,99.9375,102.741423,98.72683372,0.68059725,0.688562379,32.9,9.5625,16.45,15.92764401,29.3,28.675,29.19314988,28.57553803,0.689502639,0.678923048,5.0,4.825,2.5,2.420614591,57.0,56.25,56.92099788,56.17625956,0.691761499,0.673011667,6.0,11.25,3.0,2.90473751,4.5,4.625,4.472135955,4.598632978,0.686961577,0.630086145,1,1.625,0.5,0.484122918,0.46
7,107.66375,67.12207967,79.83841266,39.61429881,1.716023906,1.622791055,191.2006,22.60060667,70.39793295,67.04339835,783.8,1036.446667,745.7574613,976.4355459,1.893956594,1.114981644,810.6,688.532,262.1401861,322.8880577,168.1428571,114.9566667,152.3744062,90.48023698,1.871176508,1.708352298,205,31.16666667,59.72658793,77.51422314,6195.347,3671.0888,1737.526509,73.46929305,1.597136545,1.348610827,13532.571,1578.204533,4752.314788,4833.665576,50.13142857,96.3604,20.90400311,51.57263472,1.393936776,0.679862823,141.0,75.9226,52.98630347,59.67684769,6.903142857,3.9812,4.24260869,1.101566163,1.696440562,1.482351298,12.878,1.667166667,4.358476386,4.909730817,96.90379714,62.09250933,15.2180474,0.813720858,1.067467017,0.599375057,399.97342,53.31915733,139.4757887,135.5101269,2.428571429,2.08,2.339861626,2.061886496,1.905420043,1.482468804,2,1.026666667,0.728431359,0.327006626,70.0
2,62.48569,52.34546,54.58061079,45.71260901,0.569447888,0.676262276,60.84138,9.592126667,30.42069,28.68090158,831.3,887.2,814.2090641,871.657326,0.672658925,0.561590949,335.4,444.8,167.7,158.1090763,142.5,124.0,131.2478571,114.437378,0.615258028,0.691064569,111,8.0,55.5,52.32590181,5265.0,4163.333333,4098.438727,3205.021803,0.480569671,0.622147399,6610.0,1550.0,3305.0,3115.983882,144.55,163.5333333,132.8585714,152.6457566,0.613392588,0.469198129,113.9,105.1333333,56.95,53.69297492,14.265,10.08666667,6.809111543,4.312631328,0.2287192,0.355498886,25.07,7.78,12.535,11.81811134,27.1025,18.13666667,3.327160952,1.314116376,0.024868613,0.044340953,53.795,17.86333333,26.8975,25.3592062,5.5,5.666666667,5.477225575,5.646216173,0.689009238,0.605797499,1,2.333333333,0.5,0.471404521,6.0
5,83.24476,55.45261426,59.50608142,33.89980007,1.311510373,1.381452079,192.981,22.18167969,67.23383471,63.59394459,779.88,1013.139399,740.3993327,954.4938185,1.553218704,1.008650642,764.1,673.4847922,276.0631478,329.2836187,149.8,103.6175717,133.4253112,85.01631017,1.519537361,1.586591467,171,11.55637271,58.6085318,63.61663115,4584.2858,2838.121954,874.1647863,58.94086614,1.161774357,1.085395673,9778.571,1283.61946,4004.273231,3977.358048,73.1,105.8574102,33.14878276,66.96538681,1.200885906,0.811639739,138.63,76.57117999,57.64567252,52.80143947,8.1524,4.918697091,4.646433492,1.292414812,1.392937492,1.393196071,12.878,1.600444021,4.361026375,5.26820058,128.605316,82.16026836,14.28764329,1.029469522,0.871976277,0.807846064,399.97342,52.51699213,154.0080285,140.0150409,2.6,2.39398516,2.402248868,2.255749215,1.519382665,1.358016779,3,0.949372907,1.2,1.013277442,76.4
3,31.71501287,31.75181158,31.1997876,31.24151977,1.081742169,1.077873988,13.0964614,5.264871753,5.930674388,5.90455734,650.8666667,657.8266667,644.2478828,650.9128933,1.0881231,1.073821773,208.8,115.04,95.68341317,97.64569604,141.0,140.7666667,136.4590171,136.1811313,1.064717047,1.06325583,83,29.26666667,37.58545818,37.74889255,2193.333333,2181.0,2136.406027,2125.936066,1.073708303,1.076147379,1150.0,337.6666667,479.3282336,470.8173744,60.99,64.02666667,28.44065954,29.52430972,0.648224219,0.60273859,131.23,48.24666667,54.90490749,56.38068749,23.14666667,24.46333333,16.61556531,17.49413418,0.780471403,0.730827033,41.66,15.56,19.1499092,19.60146735,195.0,192.1666667,191.7474979,188.8993596,1.082276184,1.093205932,85.0,15.5,34.88074923,34.96863674,3.0,3.033333333,2.884499141,2.912292813,1.060856947,1.044853081,2,0.8,0.816496581,0.835995747,5.57
5,49.75523964,47.53795568,45.15594063,42.30464084,1.528510153,1.384652479,55.9231968,17.25707013,18.94358833,20.5858714,946.56,993.65,883.7828485,918.3030457,1.535820162,1.366885328,1090.6,401.0475,383.7071936,415.8745604,131.6,126.4,117.1075274,109.6448133,1.519173615,1.371228265,152,44.7,51.46493952,56.34926796,4810.5392,3813.824,1010.773924,588.5724095,1.252497879,1.123089928,8898.304,1771.226,3484.378593,3191.430176,99.054,108.7175,40.84528315,37.5693316,0.98630527,0.744618308,325.63,81.4075,118.65402,130.6893814,13.3,12.635,6.724515791,5.419240397,1.320400348,1.112297465,27.44,6.86,9.041230005,9.99195051,85.80554,82.781925,18.5362284,12.23449472,1.257941947,1.02680052,199.9723,49.993075,66.22393418,73.66395377,3.0,2.775,2.605171085,2.357239892,1.489750319,1.348499395,4,1.15,1.414213562,1.491433874,22.0
3,68.28514833,83.97338413,66.50544341,82.65266174,1.071332451,0.479259349,36.285955,69.78126888,16.29251075,13.66389843,704.2333333,676.045,703.4719166,675.3663078,1.097540215,0.633013835,76.5,496.646,32.47053365,30.91180964,172.0,193.76,170.3307747,192.2022207,1.088671507,0.520247877,57,156.655,24.53568829,23.11627998,7629.666667,7002.39,7566.868183,6945.209619,1.090329333,0.675444834,2397.0,4891.83,985.0625474,949.6955554,52.53333333,55.398,19.35674104,47.43140198,0.634318992,0.678087188,112.0,33.1905,46.26015804,29.30306121,17.13333333,20.064,16.83089553,19.9651899,1.081150337,0.532196842,7.8,16.05,3.184685577,1.860296751,40.56666667,35.8775,25.25922285,29.2632833,0.706883745,0.722813814,83.3,17.7475,36.20463445,27.23421091,3.333333333,3.61,3.174802104,3.494291584,1.054920168,0.46582602,2,3.02,0.942809042,0.792401413,1.41
7,100.56275,82.232965,74.87432823,65.39331296,1.704675459,1.669248712,191.2006,22.74865714,69.54952691,54.63059985,790.4428571,773.8657143,755.2461222,737.8887476,1.897787404,1.726449812,764.1,186.4828571,255.4309516,257.369916,163.2857143,163.0428571,149.2650923,148.5730823,1.879446054,1.629438094,171,55.97142857,53.70744637,55.55831832,6069.632714,5497.689857,1667.339738,1552.042215,1.575510635,1.405431929,13532.571,2559.795857,4832.648683,4428.855384,48.85714286,59.91842857,18.48411679,21.97002308,1.339536774,1.022031185,141.0,34.10714286,53.90435305,59.42115431,6.903142857,7.836285714,4.24260869,4.868246394,1.696440562,1.347549119,12.878,3.711142857,4.358476386,4.503245297,99.33236857,147.3480829,16.73460393,25.14566435,1.121380571,0.753122208,399.97342,114.2819171,138.2231398,168.5959757,2.428571429,2.128571429,2.339861626,2.096418818,1.905420043,1.792452964,2,0.442857143,0.728431359,0.44469664,100.0
5,74.915464,73.20857459,60.73918278,59.60053082,1.449558868,1.35706325,122.90607,27.00670162,40.31187666,40.59555788,834.98,859.5756757,793.2369801,821.2423369,1.557227034,1.458646396,772.0,222.4648649,276.1547494,262.3407681,145.0,135.6756757,128.6850904,122.3544524,1.513960603,1.45276573,164,33.08108108,59.126982,52.61900492,4844.0858,5246.810892,1121.114152,1301.642656,1.366745212,1.216252687,7872.571,2127.837757,2654.982895,2709.314526,63.96,65.47837838,49.59240906,50.36266549,1.378839734,1.308884997,125.3,25.27837838,44.46434976,43.86915517,11.8844,13.23659459,5.714673809,6.371361634,1.270410009,1.074278665,27.478,7.444486486,9.178610649,9.962646233,31.805316,38.59962324,7.466359021,9.579866824,1.156517384,0.975897054,78.97342,21.3463227,28.77884667,30.40828528,3.2,3.351351351,3.063887063,3.189817334,1.565026565,1.420219283,3,1.189189189,0.979795897,1.070897987,34.0
3,111.7416667,71.95821429,86.06708185,58.60562183,0.879942737,0.979536938,175.135,26.32571429,72.36418455,48.46731942,799.6666667,844.0714286,787.9867506,829.6826931,1.083478136,0.847528864,314.2,448.4142857,141.4952846,155.1110682,143.6666667,135.9285714,136.5414545,126.6542573,1.051817415,0.875043271,103,70.42857143,42.67968551,49.73280648,7860.0,6195.714286,6113.464765,4520.316817,0.920756679,0.800124095,9380.0,3595.714286,4194.313611,4243.826969,103.8333333,134.8214286,81.4987095,115.7174278,0.87398636,0.633710614,164.9,98.13571429,70.67598995,67.29743339,14.16666667,16.63428571,6.672506328,6.830860812,0.516390577,0.303171659,34.27,15.08785714,15.48830168,16.7884117,58.06833333,62.17392857,9.991075371,4.837293286,0.510514411,0.180753745,138.795,59.46892857,58.96396644,67.09956922,5.333333333,5.857142857,5.241482788,5.828721478,1.08219553,0.851426769,2,2.714285714,0.942809042,0.515078754,11.1
4,105.349325,65.7148092,81.7182142,49.74333338,1.180751171,1.081912396,146.8813,32.9685592,64.29068619,55.75835496,656.275,723.654,645.4394261,714.6365718,1.369912162,0.99342824,273.0,389.598,118.2151719,105.2447209,178.0,145.766,171.0844506,140.6111196,1.349167913,1.134934117,117,54.132,47.41835088,40.75221766,7149.0,5487.66,6268.330221,4474.848084,1.28751421,1.102856664,7511.0,2310.894,2870.577207,3229.040515,63.825,83.01,49.82525884,60.02714035,1.16438203,0.616049285,117.9,67.241,43.46788326,53.42795991,24.275,33.5746,20.28066147,28.77514511,1.202678496,0.750111319,39.1,25.0334,15.49667303,16.86812067,64.0,101.87,38.00211383,78.91896658,0.984552671,0.675824248,139.0,74.934,56.42251324,52.86958577,3.25,3.5,3.223709795,3.464101615,1.377819508,0.994440334,1,1.982,0.433012702,0.5,4.52
5,63.083019,53.55962065,37.93742223,27.40231016,1.193297384,1.068870476,164.1558,32.29053534,59.82510507,62.91867451,778.64,786.935167,757.0936645,765.5901153,1.581906046,1.39782816,572.7,287.6113949,183.050994,181.2122836,134.4,121.9941061,123.4288632,111.0607966,1.529746471,1.433969407,150,37.25736739,53.16991631,54.87150524,6473.8,5251.332024,5338.885398,4184.580061,1.453773301,1.418807755,7581.0,1618.664047,3376.877635,3437.922661,82.76,74.32632613,69.91174815,58.6468974,1.456172758,1.382845714,127.2,28.22475442,45.79050557,50.07011719,42.08,48.24518664,31.73401986,39.0896696,1.326579186,1.173372481,88.8,20.05579568,33.80428375,31.27286466,74.8,61.06286837,55.99260009,43.81188984,1.389003958,1.333411074,124.0,24.36149312,46.67076173,47.88402796,3.2,3.053045187,3.103691148,2.98265833,1.580818536,1.427784743,2,1.037328094,0.748331477,0.638588479,8.8
5,57.76604638,39.47521131,35.31864417,27.02598902,1.245937016,1.321072267,125.9644519,16.51117449,48.00266322,37.57223091,692.3,1022.770036,631.2898603,944.5184537,1.511502337,0.795056667,937.6,770.6776173,324.6193894,362.2770636,181.0,112.1263538,155.7859111,85.74953266,1.496003641,1.494275367,250,29.51022864,80.03999,82.48080208,2507.0858,1867.327918,453.028018,30.61163588,0.938576505,0.607885557,8568.571,1546.0716,3106.022279,3206.635322,68.414,107.1252708,42.50439127,76.64930141,1.344734582,0.662130139,138.63,85.27436823,45.90167735,49.00277208,8.1304,6.236462094,3.166960422,1.031922047,0.975838844,0.727340893,26.578,4.725631769,9.737268233,10.00786347,75.005316,39.16761733,15.44329728,0.641653308,1.176389016,1.012169701,199.97342,24.05139591,68.2759307,64.44557948,2.2,2.444043321,1.820564203,2.205555792,1.414279065,1.100021419,4,1.166064982,1.469693846,1.234847031,4.71
3,106.8851667,73.0956,93.95752681,66.15581146,0.975985917,1.059676872,127.5485,16.112,53.23600955,38.91893018,628.3333333,644.85,627.1650414,644.3910671,1.096779063,0.824596983,84.5,375.88,37.77480054,23.55721758,195.0,182.8666667,194.2266809,182.1263393,1.094731711,0.893065966,37,93.2,16.99019325,16.79034114,8643.666667,6923.566667,8090.132857,6703.419648,1.029913387,0.961911419,7200.0,2742.333333,3303.654576,2135.3289,32.06666667,44.82333333,14.93182394,34.86287359,0.757727874,0.550700519,50.6,34.58333333,21.9591034,14.97145469,23.1,22.65,23.0266861,22.6183933,1.095423089,0.844752299,4.5,12.65,1.849324201,1.209338662,25.66666667,28.33333333,25.40616545,28.06405404,1.088138704,0.749135728,8.0,18.36666667,3.771236166,3.771236166,4.333333333,4.666666667,4.30886938,4.641588834,1.092830554,0.772802246,1,2.933333333,0.471404521,0.471404521,9.9
6,102.1983948,130.358132,72.6440218,101.7713199,1.518014896,1.295070973,192.981,62.52428994,74.5868072,73.29867627,798.1166667,786.2464912,763.3605831,762.2304961,1.744712887,1.65250681,764.1,236.9307018,255.2879382,206.2562047,153.8333333,162.8333333,139.4622695,153.6031408,1.717144254,1.594822532,171,52.26315789,54.25684801,44.18480263,7036.904833,9913.458684,1464.155854,3748.093536,1.32017542,1.06550309,19298.571,6263.909737,6590.791862,7266.064253,98.3,120.927193,45.58911906,63.32007997,1.408400932,1.153182355,220.43,72.45964912,77.0998463,84.53926642,8.877,10.09491228,5.479632588,7.716780482,1.610910738,1.478724836,12.878,4.03754386,4.298141265,3.587504984,160.50443,188.5988228,23.98789627,49.43963524,1.218016556,1.061640776,399.97342,103.8573175,157.6488547,158.9343677,3.0,3.5,2.714417617,3.16227766,1.688174171,1.443689304,3,1.447368421,1.414213562,1.5,63.0
3,88.89,89.144,87.81745547,87.85699993,1.086532803,1.038120607,33.79,25.044,13.82390924,15.13054738,704.1666667,735.2,694.689294,728.1724745,1.08565755,1.010873293,254.5,211.6,111.1472997,95.11077752,171.0,161.4,166.627602,157.7638551,1.073221637,1.081475526,94,23.8,38.40138886,34.88036697,6658.666667,7464.4,5521.304349,6404.111357,0.924924253,0.827973584,9393.0,4283.2,3949.271353,3849.786467,60.74333333,71.586,35.15170827,49.22130071,0.75456509,0.702166406,113.97,46.894,46.69287336,43.71371391,18.83333333,21.0,16.19612771,18.6498539,0.960543541,0.864174482,23.8,11.12,9.832711845,9.372939774,55.33333333,59.4,53.02644936,57.62055652,1.059288227,0.970958962,36.0,21.4,15.06283137,13.15446692,3.333333333,3.6,3.174802104,3.482202253,1.054920168,0.964962923,2,1.2,0.942809042,0.8,3.0
2,155.94295,190.2613,146.6466248,184.42143,0.634140375,0.314961353,106.0749,153.9417118,53.03745,40.43787774,711.2,705.8294118,711.1515661,705.8013272,0.69307908,0.471224359,16.6,451.8882353,8.3,6.328252682,158.0,148.2941176,157.286363,147.887658,0.688633897,0.508433998,30,87.23529412,15.0,11.43660123,11115.0,10251.17647,11034.53669,10205.59557,0.685916776,0.519627764,2670.0,5857.058824,1335.0,1017.85751,101.95,95.96470588,101.5295031,95.72499046,0.68902548,0.506560082,18.5,56.71764706,9.25,7.05257076,16.3,12.80588235,15.37953185,12.30827154,0.637220557,0.610044756,10.8,5.147058824,5.4,4.117176444,79.0,33.05882353,34.64101615,13.41952891,0.200374612,0.499414153,142.0,19.88235294,71.0,54.13324583,5.5,5.176470588,5.477225575,5.163487921,0.689009238,0.506639558,1,3.058823529,0.5,0.381220041,2.85
5,83.24476,59.2244,59.50608142,36.12617465,1.311510373,1.372050269,192.981,25.19218667,67.23383471,64.19630382,779.88,1005.866667,740.3993327,945.3713955,1.553218704,1.019202288,764.1,661.0266667,276.0631478,333.2384325,149.8,106.1333333,133.4253112,86.45733859,1.519537361,1.573184663,171,16.26666667,58.6085318,66.319295,4584.2858,2953.4288,874.1647863,64.62288119,1.161774357,1.099512422,9778.571,1303.237867,4004.273231,3977.060817,73.1,105.4753333,33.14878276,68.54728717,1.200885906,0.827671215,138.63,75.742,57.64567252,52.67078227,8.1524,4.9544,4.646433492,1.321875282,1.392937492,1.395813727,12.878,1.628266667,4.361026375,5.25340957,128.605316,72.414176,14.28764329,0.969156078,0.871976277,0.777322833,399.97342,53.31915733,154.0080285,137.579265,2.6,2.4,2.402248868,2.259897093,1.519382665,1.365076724,3,0.933333333,1.2,1.019803903,56.0
4,86.9682,71.42671667,83.27433219,69.95295941,1.342990577,1.171051308,71.755,28.59666667,25.91321679,14.90714916,742.825,773.7708333,707.0175798,745.541771,1.343198845,1.017661368,537.6,354.1375,206.6627007,184.9475398,161.75,152.5,151.2788457,143.8679271,1.316733153,1.143719552,162,62.4375,62.54348487,55.70008977,5116.25,5573.6875,4364.1425,4911.279806,1.264230614,0.907816059,6342.0,3150.833333,2334.695095,2272.004155,113.45,97.00833333,74.83239053,56.35793239,1.089202413,0.707732061,179.3,73.7875,81.41856361,84.57360166,9.7225,8.617083333,7.310359799,7.038705496,1.163122319,0.883492001,15.31,5.385416667,6.175315275,4.880361991,35.13,42.85166667,9.194855759,9.596377047,0.791863704,0.573688495,78.48,32.85416667,34.19723234,36.40209514,4.0,3.916666667,3.223709795,3.334496074,1.222779316,0.912115442,5,2.25,2.121320344,1.891134286,26.25
5,79.171174,47.61109769,59.99494331,32.88732908,1.389953237,1.518696629,122.90607,11.58153846,50.42495724,43.14306474,738.22,1004.592308,690.3281148,939.7860891,1.53656958,0.946390368,810.6,668.4,299.0319675,340.5549689,167.0,108.6923077,146.1211967,87.30872703,1.508759894,1.558161246,205,18.53846154,68.6352679,70.86865925,4033.4858,2930.461769,843.9453445,63.84196281,1.224750185,0.892505565,8958.571,2066.922846,3207.256758,3738.591363,66.244,109.6938462,34.73567471,80.62928122,1.209740908,0.779141999,138.63,76.43307692,55.57850613,49.263882,7.2324,4.899538462,4.16392152,1.283733442,1.378110416,1.147348273,12.878,2.903538462,4.165161106,5.404594806,126.205316,110.0912354,13.7839016,1.292434411,0.835026704,0.521633418,399.97342,92.29338,155.4696702,167.086335,2.2,2.076923077,2.168943542,2.063362233,1.594166699,1.304511495,1,0.923076923,0.4,0.266469355,80.0
6,78.456875,44.34076732,66.97054621,32.1355257,1.684593798,1.631771304,102.7106,11.81788632,32.25700899,33.68976758,769.25,1026.366963,737.0279042,965.1737729,1.744617255,0.961426417,764.1,742.5708703,251.4622818,333.4489501,159.8333333,108.339254,143.9633033,85.89708291,1.712806605,1.590306932,171,30.34635879,57.84870113,72.42123427,5608.904833,2734.755382,1498.366469,50.19728374,1.514084904,1.293567204,10278.571,1272.367176,3595.202949,3758.392133,80.37166667,106.9641208,55.00963485,76.7086899,1.563784414,0.800090984,135.97,80.41492007,48.57894277,51.6122011,12.62033333,6.52937833,6.370447508,1.27564264,1.416766973,1.393912719,35.778,2.520426288,11.21741506,9.614941282,109.6710967,73.26732789,19.72590434,0.877200301,1.114542242,0.745060027,399.97342,56.82325826,137.3302006,137.6898088,3.166666667,2.36589698,2.884499141,2.233795841,1.694415073,1.429371923,4,1.115452931,1.462494065,1.046541477,22.0
