number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
3,136.9746167,160.3048375,128.3640337,150.1252316,1.032732047,0.775326894,118.29415,95.021625,50.77114159,53.8463237,629.5333333,660.775,626.2384545,657.5045421,1.093334142,0.933269179,157.2,297.675,64.9501005,64.50890927,174.0,168.875,172.0522646,167.2149999,1.087045886,1.009809875,58,57.375,26.8824602,24.90952378,7707.333333,8867.375,7183.631985,8276.177569,1.031234188,0.786648734,6868.0,5260.75,2817.890622,2953.582631,32.7,34.0625,32.5865477,33.93805934,1.095080291,0.940683145,6.2,14.8875,2.772483844,2.886363413,6.476666667,6.144375,5.617549959,5.52231405,0.957141743,0.947724063,8.14,2.23875,3.53548048,3.086719474,44.66666667,39.3125,36.54070645,34.27603697,0.913117507,0.953990616,65.0,15.4375,27.40235189,21.83093777,3.333333333,3.5625,3.301927249,3.526949928,1.088899975,0.90970771,1,1.6875,0.471404521,0.496078371,1.94
2,115.94469,115.94469,96.00914763,96.00914763,0.526502874,0.526502874,130.00638,65.00319,65.00319,65.00319,705.1,705.1,702.9516413,702.9516413,0.690101845,0.690101845,110.0,55.0,55.0,55.0,185.5,185.5,184.9324201,184.9324201,0.690089013,0.690089013,29,14.5,14.5,14.5,11380.0,11380.0,10086.20345,10086.20345,0.581714509,0.581714509,10540.0,5270.0,5270.0,5270.0,42.3,42.3,41.14911907,41.14911907,0.666064329,0.666064329,19.6,9.8,9.8,9.8,29.4,29.4,28.64960733,28.64960733,0.667733317,0.667733317,13.2,6.6,6.6,6.6,44.0,44.0,42.03569911,42.03569911,0.648842205,0.648842205,26.0,13.0,13.0,13.0,5.0,5.0,5.0,5.0,0.693147181,0.693147181,0,0.0,0.0,0.0,2.73
4,96.03285,54.93948,69.51592978,35.99749282,1.159784345,1.341909982,151.2596,9.777253333,59.66389153,50.73986524,785.4,1004.72,731.0407195,940.6550349,1.311181163,0.878152693,810.6,661.5866667,316.9823418,338.0919208,168.0,113.0666667,141.2405988,89.20381451,1.253662371,1.332683769,205,23.6,79.87177224,77.40152166,5384.35725,3462.495467,798.9429474,74.67375452,1.025381531,0.833036294,9064.571,2388.5712,3834.998242,4067.151743,82.3375,113.4666667,60.72149283,94.55779208,1.1640132,0.803975849,127.05,73.94,51.12571974,44.69409233,10.3055,6.005066667,4.63865244,1.433274811,1.062188146,1.033098389,19.678,3.374933333,7.191244034,6.682972826,108.256645,110.0808427,7.319723618,1.257248337,0.32256804,0.157799127,399.97342,106.6524907,168.5756477,174.9487786,2.25,2.066666667,2.213363839,2.054799318,1.368922361,1.181149585,1,0.866666667,0.433012702,0.249443826,78.0
5,61.258862,53.306629,37.26877097,30.56483104,1.200134032,1.044978831,158.12321,27.78340167,57.61985822,55.89272441,794.04,791.4026667,778.5091062,778.2593196,1.5892721,1.35709126,496.7,261.6726667,162.3029094,149.3022996,136.2,126.88,124.6383179,116.5304416,1.526486936,1.317524207,155,47.63333333,55.00327263,52.92635386,6164.4,5712.44,5153.318864,4646.599754,1.462400881,1.198727804,7060.0,2857.453333,3142.44501,3323.958482,73.16,81.07466667,53.55577793,65.08709891,1.344128329,1.219169817,138.2,36.962,52.93923309,48.67292908,40.56,42.67733333,29.11891735,33.00742041,1.284513071,1.191641221,91.2,17.408,34.83662441,31.53457182,70.8,65.42,54.06570133,49.25932423,1.392865397,1.173803251,123.0,29.2,44.89276111,44.99766957,3.0,2.84,2.930156052,2.756901393,1.586784708,1.386489649,2,0.98,0.632455532,0.683910326,7.97
2,97.90594,95.40616,97.77820558,95.31116998,0.6918428,0.582911497,9.99912,43.95341,4.99956,4.329745968,691.55,677.575,690.9849492,677.1540536,0.692330213,0.578699703,55.9,317.825,27.95,24.20541004,185.5,191.75,185.0783618,191.4301847,0.69087506,0.53384826,25,105.25,12.5,10.82531755,10510.0,9540.0,10329.39979,9408.66389,0.67601308,0.63149678,3880.0,3315.0,1940.0,1680.089283,99.4,93.5,98.69711242,92.98315465,0.686084234,0.608581749,23.6,37.9,11.8,10.21909976,24.25,25.525,24.11555515,25.42236964,0.687608197,0.51729831,5.1,14.675,2.55,2.20836478,102.0,78.0,90.0,69.71370023,0.577921795,0.692407353,96.0,3.0,48.0,41.56921938,5.5,5.25,5.477225575,5.233175697,0.689009238,0.598269589,1,2.25,0.5,0.433012702,2.64
2,144.9364745,113.7184178,135.2754631,107.972942,0.627251213,0.645196569,104.060189,34.9317902,52.0300945,41.6240756,776.45,708.74,768.2053632,703.6144669,0.682547678,0.56337904,225.7,353.02,112.85,90.28,186.0,193.2,185.6124996,192.9487644,0.691064569,0.471581801,24,123.6,12.0,9.6,13935.0,10716.0,12860.83201,10080.82602,0.617085007,0.65353837,10730.0,2996.0,5365.0,4292.0,155.95,114.94,140.1737493,105.7229176,0.593763016,0.668877892,136.7,25.22,68.35,54.68,19.65,23.94,18.30300522,23.00858113,0.625403179,0.334704186,14.3,18.94,7.15,5.72,187.0,107.2,131.4534138,77.08058526,0.412844415,0.674203462,266.0,20.8,133.0,106.4,5.0,5.0,5.0,5.0,0.693147181,0.500402424,0,3.0,0.0,0.0,5.0
2,143.99519,131.7338756,134.6274424,123.1607888,0.628815514,0.685253777,102.17762,16.5299644,51.08881,49.59563163,765.85,741.31,758.9935178,734.9172839,0.684207813,0.687083445,204.5,81.554,102.25,99.26152779,187.5,190.02,187.2057691,189.7414692,0.69157836,0.649865278,21,55.5,10.5,10.19311532,15010.0,13464.4,13558.26316,12144.80322,0.598051431,0.670772366,12880.0,2837.6,6440.0,6251.777398,147.2,132.896,134.5945021,121.4120379,0.608777843,0.676374684,119.2,24.272,59.6,57.85806412,23.4,24.216,23.15167381,23.9792155,0.6825538,0.622140365,6.8,9.016,3.4,3.300627819,62.5,60.46,61.91930232,59.91868914,0.683870459,0.687356893,17.0,6.5,8.5,8.251569548,5.5,5.38,5.477225575,5.35869301,0.689009238,0.681486412,1,0.82,0.5,0.485386444,0.41
7,80.92317857,77.736175,64.08546727,63.84806407,1.738350302,1.609277194,184.5906,22.74865714,54.43154886,47.45733169,770.9428571,768.7585714,732.739085,732.124234,1.891770774,1.723658412,764.1,188.0557143,265.4448011,259.698586,160.7142857,162.7857143,146.6380127,148.1588514,1.87659871,1.63576137,171,56.74285714,54.51530397,56.17470017,5293.061286,5348.204143,1518.898864,1555.616976,1.5799748,1.369445899,13532.571,2559.795857,4334.424886,4209.686197,47.97142857,60.43071429,18.00044934,23.13313333,1.321515789,1.039358105,141.0,34.10714286,54.14885843,58.97986296,7.020285714,7.953142857,4.339851764,4.942074931,1.705553381,1.373036108,12.878,3.711142857,4.310323213,4.519687329,98.47522571,141.8623686,16.29102044,23.24742946,1.104369126,0.704883678,399.97342,114.2819171,138.6373997,169.8825234,2.285714286,2.114285714,2.245648524,2.094858585,1.927392126,1.785094506,1,0.442857143,0.451753951,0.318157964,88.0
4,92.4703375,66.68734644,63.77582308,39.12169283,1.160732377,0.902455459,156.448,42.969818,55.63989043,52.86929553,679.025,741.048,673.5824177,737.9208992,1.37822199,0.983129526,219.2,336.4986667,86.57171521,65.58848143,174.5,140.2311111,163.871117,131.0386114,1.332329916,1.09261223,139,70.29333333,54.12254613,49.8532951,7112.0,7491.075556,5936.158549,5719.024555,1.228617106,0.804732009,9990.0,5394.204444,3902.6614,4760.352917,55.5,67.04311111,47.34023161,54.61614934,1.222688893,0.770873777,83.0,48.45466667,33.38839619,39.95852026,25.75,33.81333333,22.27393339,30.61044294,1.240191695,0.825356523,38.6,21.86755556,14.53108736,14.58691347,52.25,80.39555556,31.87856774,54.41031967,0.895596121,0.53499081,135.0,66.13777778,56.61879105,62.35018651,3.75,4.333333333,3.567621345,4.082370001,1.33217904,0.904352707,3,2.573333333,1.299038106,1.490711985,9.05
2,81.31469,84.2126125,80.48423158,83.42466784,0.68295174,0.619482223,23.18338,31.9203625,11.59169,11.22360558,621.15,631.7625,619.697765,630.3932318,0.690810115,0.643331892,84.9,197.7375,42.45,41.10203576,167.0,174.75,164.097532,171.9858965,0.67581783,0.603795848,62,72.75,31.0,30.01562093,7237.0,7570.25,7113.176506,7452.344014,0.676086526,0.604340203,2666.0,3142.25,1333.0,1290.6717,59.0,66.15,51.60465095,58.90371148,0.570560296,0.459570345,57.2,43.35,28.6,27.69183093,16.195,18.84625,12.23977124,14.88893638,0.459960113,0.349077219,21.21,14.65375,10.605,10.2682471,41.5,44.625,39.57271787,42.77060063,0.647072926,0.555304591,25.0,22.875,12.5,12.10307296,4.0,4.25,3.872983346,4.128352032,0.661563238,0.577921795,2,2.0,1.0,0.968245837,1.35
5,47.86168,55.16053077,40.90218322,50.75239629,1.469422832,1.199345641,71.6206,25.65412308,25.10795716,20.00807467,839.1,720.4384615,794.3289803,698.6932675,1.554004818,1.391991386,764.1,276.7692308,284.8181595,200.1596576,138.6,161.7692308,120.8022066,152.1792315,1.493195599,1.228843071,171,58.0,63.94560188,46.40234385,3020.2858,4747.802231,633.8357798,2081.942171,1.113663151,0.686465795,8958.571,3790.659308,3092.958793,3657.155933,94.86,71.63384615,38.71744132,27.54291205,1.170836176,0.900180192,197.63,49.72230769,77.91024297,63.91840743,6.3184,9.484384615,3.21546396,7.196248033,1.260350926,0.98071117,12.878,5.525230769,4.732291014,3.880235561,127.046316,236.1637754,6.865835183,79.20828498,0.81783221,0.675900699,399.97342,169.2287246,155.2554094,156.2534301,2.8,2.153846154,2.491461879,2.08631948,1.475076311,1.430787046,4,0.692307692,1.6,0.769230769,74.0
3,63.20363953,76.60682086,55.91085133,68.47832779,0.994883933,0.319491314,65.9248414,69.38346225,27.30564928,28.36651078,606.5,642.006375,605.1950874,640.8644101,1.096428274,0.552281809,86.4,495.240525,40.38044081,37.40138128,150.6666667,178.0765,147.015131,174.0730089,1.073552263,0.465616458,80,147.922,34.26692607,34.52812112,5724.666667,7116.117,5150.273728,6441.998709,1.004817697,0.333064288,5870.0,6402.408,2399.770174,2526.700321,54.0,76.6422,48.9339329,73.63067598,1.000441924,0.419118853,57.2,65.5708,24.39890708,18.99981208,14.36333333,22.7532825,11.7033482,21.24460492,0.906223121,0.366080996,21.21,20.0762425,9.03810575,7.01689799,106.0,98.3745,71.66160652,77.30372801,0.742996938,0.68642741,206.0,57.628,91.78598295,78.00369062,3.666666667,4.5,3.556893304,4.400558684,1.067089519,0.464914857,2,3.73725,0.942809042,0.866025404,18.8
7,70.34420643,49.11148654,59.26810833,35.37361288,1.806189524,1.696485658,121.3276,13.62988333,36.2047951,38.42529192,724.6428571,981.6025,689.6625726,918.0935303,1.891343446,1.103287092,810.6,646.7266667,255.8565717,339.1422608,174.7142857,117.125,157.5617233,93.32342048,1.868842264,1.744695825,205,29.39166667,62.458476,75.47400905,4289.061286,3074.847833,1328.192255,87.5987119,1.622643881,1.147193624,8958.571,2015.2855,3215.088514,3683.109975,54.93571429,103.827,28.01002672,73.50168338,1.480145205,0.838485053,138.63,71.1855,52.19647138,52.93517626,9.351714286,5.699166667,6.040841291,1.553459814,1.770685077,1.468461041,15.978,2.8365,4.672242708,5.767459115,110.0037971,101.3966233,21.71582573,1.590009772,1.268301087,0.525199448,399.97342,89.98671,134.7654857,163.6573915,2.428571429,2.116666667,2.339861626,2.090716578,1.905420043,1.516189433,2,0.966666667,0.728431359,0.391223153,58.0
2,82.70625,43.59245421,62.10392466,35.18239092,0.455554146,0.687557089,109.2415,4.605008954,54.62075,38.12528438,644.25,745.7568551,628.4624094,737.6381347,0.668742879,0.315414918,283.5,603.0959709,141.75,98.94150229,182.0,131.1570602,167.5798317,124.770738,0.614996195,0.587022946,142,59.32978922,71.0,49.55800115,2920.0,2497.502332,2859.772718,2469.541303,0.672592894,0.499706684,1180.0,1501.005409,590.0,411.8200095,75.275,118.1155475,45.68692373,99.3061529,0.33080991,0.092411621,119.65,113.7292576,59.825,41.75785097,29.1,44.20966238,20.03996008,38.67956204,0.400320292,0.119413744,42.2,41.93844432,21.1,14.72780034,84.0,131.262451,51.96152423,111.0145743,0.340499778,0.095952511,132.0,126.1522104,66.0,46.06800107,3.0,3.716097743,2.828427125,3.625170554,0.636514168,0.269882541,2,3.148293229,1.0,0.698000016,8.2
2,121.57925,189.39149,98.95363715,187.1791167,0.51329233,0.03347371,141.2755,187.35383,70.63775,19.77857,759.1,863.74,751.2335256,863.0937355,0.682802257,0.078104787,218.0,837.736,109.0,30.52,175.5,179.82,175.4422982,179.8154388,0.692818413,0.094196359,9,172.98,4.5,1.26,14335.0,22231.0,11740.59624,21978.25144,0.518054353,0.034084903,16450.0,21986.6,8225.0,2303.0,102.3,150.492,89.13613184,149.2592315,0.567378971,0.041331157,100.4,148.408,50.2,14.056,24.4,25.936,24.34748447,25.9317949,0.690995677,0.088472221,3.2,25.024,1.6,0.448,90.5,147.62,68.19090848,145.3438526,0.457895388,0.027176237,119.0,146.38,59.5,16.66,5.5,5.98,5.477225575,5.978161254,0.689009238,0.084993269,1,5.78,0.5,0.14,0.115
6,90.52137833,100.3638522,67.51194396,78.2644473,1.548724597,1.436058973,192.981,44.66237778,63.49595509,65.05312196,817.95,767.1777778,779.5069232,737.4403404,1.741974919,1.754034495,764.1,100.0666667,265.9993907,233.8627317,144.0,152.3333333,130.161185,141.0384276,1.709525072,1.622026289,171,43.33333333,55.05149105,50.75649931,4643.5715,5470.158778,1166.672376,2028.355207,1.423068577,1.313421194,9778.571,2173.174556,3657.787683,3699.792315,110.3666667,97.92555556,47.76494101,45.65584624,1.350566865,1.429471022,292.83,32.53666667,98.55561132,86.96823738,8.087,8.946888889,5.061082202,6.445398771,1.609718108,1.519846252,12.878,2.886444444,3.98373924,3.676004729,107.24593,120.7195089,8.02616757,14.58914049,0.877136513,0.779185187,399.97342,88.88593556,148.4806751,160.353569,3.333333333,3.222222222,2.870987739,2.817819133,1.635045371,1.625565982,5,0.888888889,1.972026594,1.812167381,81.5
5,72.89433,51.20087215,59.22342104,34.90965883,1.447755744,1.337174731,121.3276,20.58544554,39.83472978,44.18209303,782.44,1003.541846,740.5402853,937.4563632,1.551120038,0.918956027,810.6,700.2581538,279.7887389,342.4583862,161.4,114.5753846,140.9452285,89.70772188,1.503018995,1.389788247,205,37.54769231,69.61781381,79.25051619,5170.2858,2951.981769,1123.5331,66.33860466,1.309543213,0.929983683,8958.571,1984.215154,3414.488945,3638.340167,84.49,109.1101538,62.21050924,86.49556866,1.390184291,0.803262381,127.05,75.68307692,51.14219784,49.4366806,9.9844,5.288153846,5.392988709,1.340284371,1.372938072,1.157466518,16.978,2.782615385,5.709957394,5.714375689,105.205316,93.54662,12.42440379,1.081414128,0.738693888,0.25885388,399.97342,88.60107231,150.7005031,163.8404744,2.2,2.076923077,2.168943542,2.063362233,1.594166699,1.239143945,1,1.058461538,0.4,0.266469355,78.0
2,206.68185,205.578546,206.6690683,205.5687267,0.693085339,0.577509163,4.5971,96.908738,2.29855,2.016445483,645.9,618.54,643.3799888,616.6277587,0.689248171,0.606968593,114.0,253.032,57.0,50.00430381,149.5,152.62,149.3586288,152.5104395,0.692201703,0.555207294,13,78.26,6.5,5.702245172,10815.0,11311.8,10765.36112,11273.00453,0.68856088,0.532906235,2070.0,6226.2,1035.0,907.9728851,56.7,39.42,43.80513669,30.56742016,0.475222758,0.668110692,72.0,8.784,36.0,31.58166557,7.55,5.942,6.76609193,5.381896783,0.591193458,0.692083626,6.7,0.274,3.35,2.938849435,27.0,36.12,19.18332609,29.19067866,0.419483369,0.220272504,38.0,31.96,19.0,16.66810127,4.0,3.52,3.872983346,3.426114947,0.661563238,0.658591808,2,0.92,1.0,0.877268488,4.4
3,94.21690333,69.31113444,57.28057293,39.94268628,0.800316277,0.813114039,158.12321,40.93088889,64.845232,55.90482556,702.9,740.8666667,697.3458382,737.7216341,1.090830398,0.929300598,211.2,290.2,87.01735459,65.80391748,160.6666667,140.2222222,149.4993978,131.0393106,1.033861477,0.990409998,135,52.22222222,55.79924332,49.79464,8076.666667,7662.222222,6584.257245,5864.132162,0.941880665,0.783387037,9990.0,4497.777778,4172.084478,4745.664168,63.63333333,67.67777778,54.45699944,55.47992533,0.950752972,0.750737224,83.0,43.7,34.95390616,39.54243228,29.5,33.73333333,26.31760352,30.56506751,0.982686263,0.79310336,33.2,20.35555556,14.63306758,14.62250928,64.66666667,80.55555556,40.98591624,54.95786975,0.686685394,0.528250838,133.0,64.77777778,60.47772776,62.18451238,4.0,4.333333333,3.77976315,4.082370001,1.039720771,0.858740913,3,2.333333333,1.414213562,1.490711985,9.86
5,69.17125,51.01986181,54.8727651,34.83834465,1.419173391,1.310206584,121.3276,20.907527,41.8090109,44.11267669,753.08,1002.057274,708.3233404,935.8540238,1.543037642,0.908250537,810.6,699.7855134,290.5942009,342.7679712,170.4,114.6910299,148.5844874,89.87018022,1.50703212,1.382596896,205,37.58062273,70.33804092,79.12980105,3698.6858,2942.656227,791.9470941,66.91739531,1.218288238,0.819721483,8958.571,2076.031712,3052.920006,3641.492321,62.564,108.8099567,31.6524096,84.95664759,1.158143597,0.760536818,138.63,76.41092714,57.15221592,49.89576858,8.2524,5.250134127,4.68830002,1.344498744,1.391841633,1.083826921,12.878,2.969748899,4.428100161,5.632467364,127.005316,98.25137487,14.54364543,1.136045686,0.853359245,0.275867911,399.97342,92.69995017,154.8943183,166.7771809,2.2,2.069458394,2.168943542,2.057126561,1.594166699,1.227701841,1,1.057251024,0.4,0.254232032,83.0
3,87.46833333,85.6425,82.55575809,79.49906905,1.04127007,0.939650618,71.755,37.98,29.90528168,33.31200093,856.1666667,822.975,852.8587891,820.2495285,1.094784085,1.001734948,181.3,262.0,74.56962444,67.51258679,127.3333333,137.0,125.493812,135.4819282,1.084024539,0.90944174,53,65.125,21.85304454,19.96246478,6311.0,6879.375,6186.508901,6786.745164,1.078970436,0.899457005,3055.0,3334.625,1248.208583,1085.625504,135.1333333,105.05,86.53086361,57.5993835,0.839248416,0.804254927,179.3,63.2875,83.41448049,87.86229282,12.23333333,14.1375,10.92539041,13.4161539,1.002899471,0.851575648,12.1,6.225,5.062498285,3.720194047,27.50666667,40.69,4.976422327,12.36614784,0.194158291,0.138306925,78.48,39.435,36.42535869,38.31752471,5.0,4.5,4.762203156,4.242640687,1.054920168,1.011404265,3,1.5,1.414213562,1.5,13.2
5,69.17125,51.17054562,54.8727651,34.8924698,1.419173391,1.297681065,121.3276,21.06557231,41.8090109,44.16953901,753.08,1003.583077,708.3233404,937.4969299,1.543037642,0.894897656,810.6,706.1470769,290.5942009,342.4428683,170.4,114.5107692,148.5844874,89.67294915,1.50703212,1.352600632,205,38.62461538,70.33804092,79.20447175,3698.6858,2947.966385,791.9470941,66.23411107,1.218288238,0.815567517,8958.571,2066.922846,3052.920006,3639.054158,62.564,109.1273385,31.6524096,86.26236925,1.158143597,0.76196451,138.63,76.72481538,57.15221592,49.52331412,8.2524,5.245907692,4.68830002,1.3363258,1.391841633,1.05529344,12.878,3.009938462,4.428100161,5.644877203,127.005316,96.68046615,14.54364543,1.100460968,0.853359245,0.222868143,399.97342,92.29338,154.8943183,166.4606126,2.2,2.075384615,2.168943542,2.062075525,1.594166699,1.208946629,1,1.073846154,0.4,0.264010938,86.4
3,110.3558667,80.74903077,70.97885018,49.42992035,0.805095629,0.927817108,191.2006,34.10343077,78.07713589,68.39479852,919.6,997.0384615,881.959229,954.4418096,1.05519373,0.902752366,597.9,496.0153846,278.3166183,292.6600773,122.3333333,109.3076923,106.8436299,92.33738765,0.989859525,0.970590692,117,41.30769231,52.75309364,56.87690435,7277.143,5779.890308,553.9538569,174.4986498,0.69303968,0.61352623,11338.571,4033.955846,5156.396394,5357.230891,102.0666667,120.2846154,87.19277507,110.6345314,0.974845215,0.839345136,105.9,60.13846154,46.71690153,36.3737193,5.430666667,5.182461538,2.287265604,1.613371463,0.67193276,0.501955088,11.078,4.243692308,4.546638416,5.077088091,155.00886,170.7814985,7.368241055,3.336513915,0.267659602,0.140773408,429.97342,165.3723477,194.9715882,205.2742708,2.333333333,1.923076923,2.0,1.704360793,0.955699891,1.038811757,3,0.538461538,1.247219129,0.997037031,0.048
5,86.84328,90.49256714,67.36381834,73.69141782,1.419466633,1.205830688,135.9646,38.25558571,50.61937403,47.63435829,802.66,730.9834286,753.8866902,692.709649,1.545868192,1.345925505,810.6,294.5237143,293.2646354,262.1159551,163.8,174.2407143,142.0123182,155.0980775,1.496463186,1.228392554,205,70.15571429,73.09008141,69.84555349,4971.0858,5564.904143,1109.689943,1814.846415,1.331394208,0.925943804,8958.571,3705.395857,3082.932626,3232.219963,66.17,81.73828571,28.96624528,56.7946161,1.187724473,1.0260145,141.0,49.56471429,56.00556758,51.1114451,7.5944,9.174035714,4.368143619,5.998850888,1.387749539,1.009839633,12.878,5.386071429,4.190399198,4.274209659,110.405316,174.3752257,12.63104699,25.38888775,0.770453871,0.252579081,399.97342,165.4247743,150.9790262,190.0033704,2.2,2.142857143,2.168943542,2.119268045,1.594166699,1.370211627,1,0.797142857,0.4,0.349927106,25.4
4,85.41594875,82.87546712,78.23894947,76.96922137,1.292274107,1.204190013,96.119,27.03360789,39.09779961,35.54203923,752.575,791.443,738.7186929,776.3574529,1.368307914,1.150790636,399.3,335.2683,141.3028198,148.1968939,163.25,153.972,158.0779351,148.6247572,1.353656011,1.250813773,117,44.844,42.41093609,42.7480902,6936.25,6547.682,6773.19877,6435.964887,1.362744177,1.2242417,3656.0,2193.482,1505.131618,1236.166128,53.35,51.716,46.29004469,42.62914945,1.276162973,1.057261847,62.3,28.0836,23.10027056,26.97754147,16.75,18.5968,15.4913478,17.00628214,1.307969926,1.036191549,18.4,10.1566,6.789882179,7.658526605,60.75,55.597,48.49324905,47.17367397,1.220422135,1.102095957,86.0,24.297,32.30615266,25.66781235,3.75,3.857,3.662841501,3.740953092,1.362447485,1.149698318,2,1.772,0.829156198,0.960495185,21.0
4,76.4445625,51.63491485,59.35667247,35.23786963,1.199540745,1.290178061,121.3276,14.44611526,43.82335412,44.27912114,794.0,1000.205304,741.6293489,934.0777166,1.315004308,0.898305091,810.6,652.4995956,311.7434923,342.7248578,164.5,115.2732929,139.0005138,90.30647213,1.256700567,1.33902105,205,22.86514232,77.52580216,79.36087916,4235.85725,2985.052114,669.5565878,69.21446221,1.015407123,0.81275876,8958.571,2089.76512,3194.938946,3645.857799,77.2375,108.8011355,53.52796465,86.06403163,1.105182174,0.768649659,127.05,73.60125992,54.83075523,49.59309228,8.1805,5.305838855,4.035568999,1.363693299,1.112098197,1.0416569,12.878,2.938055996,4.948155288,5.654753971,108.756645,97.46323578,7.55238461,1.14226613,0.336261916,0.203122245,399.97342,93.3129347,168.3010468,167.0468065,2.25,2.077772593,2.213363839,2.064073079,1.368922361,1.207564564,1,0.833411106,0.433012702,0.267813399,87.4
