number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
7,96.48855714,102.1931596,69.75820967,77.34439237,1.666437524,1.513098021,192.981,39.74389036,73.40254548,70.52241393,752.4285714,736.4730952,723.5480285,709.9202651,1.902318624,1.739532988,764.1,175.717381,237.9117166,225.4102761,152.7142857,157.4059524,140.503959,145.6500292,1.882259371,1.633229483,171,51.9452381,49.85038841,50.64440187,5921.632714,5884.967738,1703.451541,1993.714138,1.62850231,1.3998402,11338.571,2122.496548,4141.789883,4104.464275,66.84285714,68.60583333,37.08081513,34.56452582,1.606193522,1.338467413,138.63,28.32654762,50.32266593,53.83195846,9.433142857,8.606190476,5.765522816,5.978173188,1.710621956,1.486623219,20.278,3.079047619,5.946361371,3.976521603,110.2895114,131.8769738,21.25339987,24.65329749,1.275198201,0.871805209,399.97342,94.75874048,134.2724131,160.3314485,3.285714286,2.766666667,2.9447134,2.547215082,1.836011552,1.682704618,4,0.945238095,1.577908717,1.235519298,68.0
7,73.40444286,47.73406,51.22908361,32.11518693,1.669948986,1.6587559,145.2393,13.36314,52.90236847,44.53597729,768.4142857,1014.794615,722.3455713,950.1542957,1.881086068,1.067996022,810.6,684.3846154,287.6383514,338.1113202,165.5714286,110.4230769,142.0648439,86.92100752,1.825486149,1.727738656,205,26.93846154,75.41855994,76.87310877,3830.347,2718.423308,1184.492148,61.43868615,1.594071604,1.117739623,8958.571,1791.230538,3088.078368,3594.649829,70.73571429,109.5185385,34.07941503,78.37099496,1.504158192,0.878645357,151.53,76.58192308,61.82371409,51.83463489,21.83742857,7.914153846,7.74322057,1.40250584,1.126367308,1.464179065,104.778,3.111230769,34.14146594,18.09538187,114.86094,96.12200462,21.41133506,1.189472075,1.27833917,0.670831285,399.97342,79.98568769,135.7091175,158.1300555,2.428571429,2.1,2.339861626,2.075225034,1.905420043,1.481413375,2,1.0,0.728431359,0.389279413,78.0
5,83.24476,64.74113991,59.50608142,37.08036431,1.311510373,1.219535738,192.981,34.96916592,67.23383471,71.70475573,779.88,1018.174439,740.3993327,958.3919054,1.553218704,0.974097298,764.1,687.2632287,276.0631478,331.2172433,149.8,102.8430493,133.4253112,83.99996891,1.519537361,1.555729472,171,14.29596413,58.6085318,64.8260697,4584.2858,2962.581915,874.1647863,56.85427189,1.161774357,1.013342549,9778.571,1753.471897,4004.273231,4066.595751,73.1,106.9841256,33.14878276,72.30497004,1.200885906,0.795800078,138.63,78.35569507,57.64567252,50.90523129,8.1524,4.721372197,4.646433492,1.228931243,1.392937492,1.373353033,12.878,1.83270852,4.361026375,5.14573796,128.605316,53.96084906,14.28764329,0.709374484,0.871976277,0.904621352,399.97342,35.85977874,154.0080285,118.7582361,2.6,2.538116592,2.402248868,2.357270219,1.519382665,1.285066501,3,0.977578475,1.2,1.150991012,84.0
3,136.1938167,159.4314663,120.0078897,144.2555018,0.988801698,0.794738073,150.287,97.45713687,61.44488458,59.21965656,655.2333333,663.1140584,648.3209719,657.415577,1.088414211,0.993420207,209.6,229.4806366,91.96783254,83.02966833,179.6666667,171.8435013,173.9427852,166.738923,1.065051933,1.039255496,104,43.8806366,47.67482448,45.21683,8442.666667,8764.381963,8332.251704,8654.304971,1.085932457,0.965008135,3140.0,3375.172414,1323.45541,1320.278864,85.9,86.13023873,81.5256509,82.75437008,1.050734641,0.969856601,62.0,35.02546419,25.76405765,22.31024168,11.66666667,11.15915119,10.89602301,10.6234487,1.032563675,1.003941363,10.3,3.894429708,4.239758903,3.534667614,37.33333333,26.71883289,21.15233149,15.14582374,0.607176647,0.795878982,83.0,15.62068966,38.00292386,33.16353644,3.666666667,4.106100796,3.419951893,3.889345025,1.036198785,0.868489256,3,2.206896552,1.247219129,1.162814623,4.2
3,73.42426667,70.41338333,72.23227942,69.25697503,1.083007545,1.044712869,29.6228,18.65536667,12.71117166,12.51560083,700.7666667,775.2583333,660.0350895,746.7692306,1.044265942,0.922504737,537.6,324.7,223.3167009,185.9916506,174.6666667,152.0833333,162.082415,143.3370313,1.025264534,1.079406485,162,22.08333333,67.44050876,55.99324116,4741.666667,5544.083333,3873.798566,4884.910389,0.934070974,0.820052343,6342.0,3025.5,2589.688055,2272.387014,87.36666667,97.10833333,54.69052861,56.38697687,0.70664904,0.542901797,179.3,74.70833333,78.2130566,84.68826619,7.13,8.365,5.464775438,6.868380898,0.863590877,0.747532245,11.61,5.385,4.895079162,4.72505291,45.84,42.8,13.35629931,9.252320752,0.703641138,0.564730054,78.48,32.7,33.1730493,36.46033461,3.333333333,3.916666667,2.620741394,3.334496074,0.897945725,0.785403584,5,2.333333333,2.054804668,1.891134286,31.75
3,49.2153462,52.4312654,45.76198297,51.31266978,1.032068004,0.695533974,42.7414614,36.18250961,17.49176637,10.12753229,602.0,632.1375,601.0629939,631.3409481,1.097035762,0.677278482,72.9,444.285,34.01734852,31.11386096,141.6666667,160.9,140.0035373,159.7745277,1.086709596,0.622993516,53,119.4,22.00504993,17.97331355,4904.666667,5818.2,4600.981013,5712.599809,1.042493019,0.611832116,3410.0,4380.0,1561.201532,891.2836586,42.16666667,47.695,41.15172024,46.81554897,1.075315091,0.592766071,21.7,35.775,8.953335815,8.241509267,13.03,18.88075,11.0894535,16.84426188,0.947216834,0.377325057,17.21,16.2975,7.216541184,6.88857365,98.33333333,45.95,59.55833086,35.66736365,0.64593204,0.955588945,206.0,18.175,96.641376,53.83676718,3.666666667,4.5,3.556893304,4.400558684,1.067089519,0.552371926,2,3.525,0.942809042,0.866025404,13.9
5,89.33718,53.34628392,70.56064655,35.63632265,1.444537168,1.425168296,124.90825,17.75557848,46.91766658,46.9658427,740.52,999.3630158,692.5413311,931.0945323,1.53695956,0.915320614,810.6,685.1092557,298.6430069,346.7534139,181.0,116.067875,155.9381993,90.36762234,1.499861141,1.451518337,205,30.85229464,76.79322887,81.18653457,4716.6858,3044.038024,1059.408482,68.06276336,1.323930243,0.941690493,8958.571,2072.506519,3015.110657,3698.983555,72.09,109.8659853,53.11608165,88.12043997,1.357428929,0.804232508,127.05,75.35383725,50.1110407,48.38599253,7.9244,5.090337833,4.492557454,1.317652677,1.380830301,1.10597498,12.878,2.911976089,4.455304865,5.526747754,89.605316,96.50483067,8.418911599,1.095961596,0.457810242,0.204699017,399.97342,92.54260473,155.3296092,166.6649791,2.6,2.115696105,2.491461879,2.086557478,1.56495725,1.307172479,2,0.958735056,0.8,0.423605067,10.0
6,102.8023,48.26849721,72.86506218,33.4613484,1.515732286,1.724395756,192.981,7.922221672,75.36230686,47.48002053,817.5666667,998.6770898,779.2102899,938.7186557,1.742049248,1.113597332,764.1,649.5910217,265.726317,330.5401153,153.3333333,112.371517,139.0586062,91.18040983,1.717279667,1.613916428,171,24.46439628,54.0822419,68.47212305,6075.904833,2951.04931,1380.062596,76.59800072,1.390084587,1.238781294,13532.571,1663.675149,4948.380893,4132.115176,61.16666667,97.25913313,19.788135,49.08403245,1.222535625,0.703114964,141.0,71.84674923,59.00176711,60.21141321,7.175333333,4.895498452,4.129578106,1.379557747,1.526652339,1.299044149,12.878,2.334179567,4.541155017,5.22769102,108.55443,103.9273453,13.0510919,1.663799451,0.929121739,0.744315792,399.97342,74.28999214,147.565525,155.0158296,2.5,2.055727554,2.329986102,2.034333122,1.709472777,1.441822112,3,0.922600619,1.118033989,0.405064319,108.0
6,93.82315,55.20603542,71.29263243,37.30231012,1.570975377,1.621230987,184.5906,16.76837292,61.63302354,49.74729823,799.1166667,990.6904167,755.9933449,926.4766243,1.734510417,1.102389296,781.6,637.58875,278.7744573,338.9102841,160.0,116.625,144.7056425,93.5266301,1.717306017,1.546641147,171,40.6375,55.68961603,72.46770114,6374.238167,3245.347833,1640.892882,87.73541486,1.49607161,1.371481119,13532.571,1492.618833,4340.783048,4164.97607,62.33833333,96.34041667,27.67242634,52.97718609,1.372725098,0.765709452,141.0,71.16875,52.87942902,58.8756052,8.918666667,5.045875,4.528529027,1.387071143,1.417736282,1.336810014,22.578,2.072333333,7.459866993,5.83483158,81.88776333,76.03370667,10.84580903,1.294747697,0.715806297,0.468222334,399.97342,66.65337667,142.7761978,145.5491435,2.666666667,2.129166667,2.492882872,2.089169683,1.71707598,1.466083671,3,0.891666667,1.105541597,0.536174075,82.0
6,84.188275,59.71537953,63.62427548,36.31618427,1.54595952,1.458827539,192.981,25.85586745,61.41206351,63.87917526,752.4666667,1014.497011,717.9286159,954.6135508,1.739706757,1.026016881,764.1,696.6997401,259.3578716,331.4659559,160.1666667,105.2449643,144.1300367,85.42354464,1.711992822,1.660886042,171,22.15724496,58.30785158,66.96967518,4565.5715,2973.553561,1147.478937,60.72787274,1.417135123,1.197816057,9778.571,1270.176133,3655.624144,3955.698132,66.1,107.2982456,32.79817807,74.72193696,1.381601465,0.849657193,138.63,77.55945419,54.90160562,50.79016561,8.693666667,4.927393112,5.396148749,1.275354221,1.613577624,1.501412588,12.878,1.581378817,4.160966301,5.328959954,110.00443,64.63437337,14.70760596,0.816644897,0.969184034,0.701925692,399.97342,51.96731604,146.6129559,134.5048938,2.666666667,2.422352177,2.492882872,2.282785264,1.71707598,1.417621338,3,1.025341131,1.105541597,1.011779576,66.0
3,125.5865867,121.6173965,120.0454973,116.8522555,1.0519375,1.061082378,88.0415,24.2114125,39.35860939,36.77334205,714.4,715.2925,713.295202,714.3771659,1.097072431,1.066793719,96.5,141.285,39.56067071,35.98497872,190.3333333,187.3,189.9242542,186.8473413,1.096496405,1.083884579,27,23.4,12.28368385,12.95607965,12556.66667,12538.0,12111.2268,12169.83947,1.063620955,1.042009137,8080.0,3245.75,3299.508381,2997.201361,77.1,83.0675,68.15495229,74.25123948,0.995570923,0.904168597,78.7,41.1025,32.97584975,32.63420282,28.16666667,27.035,27.56125629,26.43182415,1.076828121,1.090008625,14.3,2.53,5.917394321,5.909760993,87.0,98.025,77.28940397,86.79904279,0.976572687,0.835948767,96.0,52.65,44.56455991,47.02631577,5.333333333,5.45,5.313292846,5.427521657,1.094780226,1.04285826,1,1.325,0.471404521,0.497493719,3.965
4,76.5177175,57.46820169,59.31009613,35.98599651,1.197273033,0.909036517,122.90607,37.74563026,44.28945853,53.23300421,787.05,1011.439143,734.2196242,940.1191314,1.313008024,0.766435854,772.0,745.6371429,314.5059658,353.9537075,151.75,104.0628571,131.3021966,83.98540497,1.275273991,1.085468598,171,52.16571429,65.57962717,66.63719719,4434.35725,3006.679429,674.4847514,54.01327949,0.99598278,0.724395229,8958.571,1702.503429,3402.856196,3599.523915,79.6075,112.3316857,48.47726468,101.0085686,1.096671769,0.780577444,135.97,81.3726,54.37309692,41.45255489,6.9055,3.812857143,3.479474849,1.036024186,1.088575342,0.89245662,12.878,1.802857143,4.599064117,4.642668242,112.006645,61.06090286,8.339818346,0.621476726,0.403693221,0.257234578,399.97342,57.12766857,166.7423511,138.5137053,2.25,2.277142857,2.213363839,2.237857509,1.368922361,1.011105036,1,1.125714286,0.433012702,0.447587638,8.0
5,62.54385,49.62771745,38.64204003,34.3984127,1.279381489,1.293048322,130.386,18.25818834,48.05526324,42.2280252,739.18,1006.008709,690.7700349,943.1076827,1.536200218,0.89092204,810.6,697.8034129,299.6133068,335.6974582,165.0,112.2464906,144.1970643,88.94005633,1.506058733,1.343520005,205,38.24249884,69.3483958,76.06991353,3495.6858,3150.822766,640.1777657,71.53408022,1.121179694,0.721520786,8958.571,2383.645,3218.310581,3795.652226,74.01,112.0014703,54.96330331,91.35517843,1.370754105,0.776462884,127.05,75.71724436,49.46510285,46.82776388,7.1444,5.433371033,3.803190439,1.383230179,1.307090457,0.969909337,12.878,3.479941454,4.886860489,5.7752422,104.005316,110.1621742,12.25606524,1.278826525,0.726650774,0.174802602,399.97342,106.4325301,150.8326702,174.7003297,2.0,2.064466769,1.888175023,2.051749593,1.557113098,1.18786997,2,1.062404364,0.632455532,0.253841709,72.0
6,77.186875,45.69664923,65.05932953,33.2924271,1.666159648,1.632356687,121.3276,12.65310185,36.1679165,34.96822528,717.2833333,1005.483488,676.8029502,942.5466515,1.727137884,0.978864644,810.6,696.2527778,276.8279936,337.5029537,168.8333333,110.6697531,149.3968501,88.28256868,1.697260206,1.606145084,205,29.22839506,67.95934242,72.84116543,4246.238167,2812.557549,1208.857774,64.51044152,1.519806331,1.014575503,8958.571,1935.035043,2774.628222,3576.48248,57.64666667,106.6527778,34.30454111,76.57019347,1.376704385,0.75519633,135.97,76.05864198,53.09762131,52.33887687,7.718666667,5.149932099,4.775514307,1.326796398,1.58972776,1.263708131,12.878,2.743981481,4.151314919,5.564840162,83.17109667,92.93865716,12.20301297,1.150141692,0.764513739,0.327944935,399.97342,86.40547864,142.1117007,161.6164218,2.333333333,2.092592593,2.289428485,2.076513418,1.772139388,1.361164592,1,1.027777778,0.471404521,0.289860664,32.0
5,74.23165,51.26682692,60.51522055,34.94673717,1.453747136,1.349885767,121.3276,20.37284615,39.44587456,44.19844886,816.36,1005.478462,771.8910221,939.6757846,1.552506364,0.931415494,810.6,696.6023077,282.3952592,341.4238343,160.0,114.5038462,139.595299,89.66355854,1.501217585,1.396879225,205,37.28461538,69.92281459,79.22273848,4816.6858,2931.461769,1074.903488,66.16858701,1.322213067,0.933873372,8958.571,1963.538231,3084.729342,3609.53239,62.09,107.8030769,26.18682439,82.273356,1.130427572,0.756131233,141.0,76.71346154,57.64474304,50.74884377,8.0144,5.183961538,4.549684585,1.328034569,1.384657053,1.123373193,12.878,2.787115385,4.438214668,5.589426274,111.005316,93.16815846,13.13117315,1.081170978,0.785623847,0.285292187,399.97342,87.67799538,150.6001991,163.2018642,2.2,2.076923077,2.168943542,2.063362233,1.594166699,1.245937522,1,1.053846154,0.4,0.266469355,12.5
3,81.7759,57.28385556,49.18660639,30.63011831,0.667966978,0.732826037,174.2306,37.92907778,77.26624382,71.41934588,850.4666667,1104.077778,766.5969009,1041.490575,1.003178272,0.61471378,894.6,828.9,365.8621082,315.1342457,158.6666667,100.1111111,129.2229783,77.57303708,0.94189389,1.083480107,195,14.11111111,81.75709279,75.36790423,7815.809667,5116.063778,302.3250092,24.92999421,0.157330538,0.094284417,22588.571,5019.047333,10452.75396,9343.934283,100.0,124.4555556,91.4623931,119.1429236,1.019734659,0.661684628,92.6,89.45555556,38.18385348,29.96361168,11.184,7.295777778,2.521681292,0.863905722,0.291519546,0.251727207,30.778,6.740888889,14.03843078,12.68712928,62.34219333,30.46216444,6.13796974,0.400801943,0.692031757,0.660753908,99.97342,19.31561333,44.38225433,43.18759219,3.0,2.777777778,2.289428485,2.363791485,0.848685558,0.833365441,5,1.222222222,2.160246899,1.749779528,9.65
2,100.115,100.115,96.26831254,96.26831254,0.654974393,0.654974393,54.97,27.485,27.485,27.485,814.5,814.5,812.6745966,812.6745966,0.690906885,0.690906885,109.0,54.5,54.5,54.5,124.0,124.0,123.9959677,123.9959677,0.693114662,0.693114662,2,1.0,1.0,1.0,5781.5,5781.5,5763.290727,5763.290727,0.68999926,0.68999926,917.0,458.5,458.5,458.5,156.1,156.1,151.9863481,151.9863481,0.666911489,0.666911489,71.2,35.6,35.6,35.6,24.65,24.65,23.59025222,23.59025222,0.650468839,0.650468839,14.3,7.15,7.15,7.15,31.5,31.5,13.41640786,13.41640786,0.191444082,0.191444082,57.0,28.5,28.5,28.5,5.0,5.0,4.898979486,4.898979486,0.673011667,0.673011667,2,1.0,1.0,1.0,0.21
6,91.75536167,52.64860269,68.28274841,34.14660746,1.550613687,1.684952204,188.3839,12.63886923,63.41736086,54.332109,721.0833333,996.4653846,682.2747093,929.7641119,1.72976925,1.029291649,772.0,686.2423077,273.2140029,346.86514,159.5,107.8461538,144.2123262,87.22039242,1.716857013,1.711705142,171,18.34615385,55.74570238,67.88207666,5189.5715,2949.846385,1249.270348,61.74826171,1.404931091,1.286470409,11848.571,1377.692077,4207.273542,4109.365516,57.16666667,99.72423077,27.60401722,60.98280439,1.307153235,0.709721756,138.63,76.43307692,54.78815434,57.74235522,6.727,4.280307692,4.169913005,1.187035002,1.568616117,1.430649163,12.878,1.895846154,3.966646569,4.897473028,115.6710967,85.01431231,18.82503094,1.196500265,1.08154953,0.85200289,399.97342,61.52414923,143.312703,144.1370534,2.333333333,2.115384615,2.289428485,2.095792191,1.772139388,1.456798884,1,0.961538462,0.471404521,0.319485533,90.0
3,43.00068333,42.14394043,31.06897598,26.8048843,0.809502236,0.569623187,76.89515,32.85392128,33.11659246,36.97951695,829.0333333,892.8319149,806.7951744,861.6201822,1.071449534,0.7252235,470.3,590.2531915,194.3955132,226.5658132,130.0,124.4042553,116.3888063,106.4127958,0.991612,0.765655243,145,76.46808511,60.70145523,69.56480511,3020.666667,3110.12766,2866.302693,2938.897983,1.044089962,0.80306821,2212.0,1613.531915,1026.645454,1073.026057,107.2,106.9319149,86.75388202,83.42194688,0.941689751,0.552312847,124.3,83.52340426,54.44526303,59.87979131,55.53333333,66.8212766,39.16811061,43.47616096,0.835925962,0.380731603,93.6,58.18297872,38.39768512,45.00483632,102.3333333,93.31914894,70.93970945,62.62063226,0.868248855,0.497385083,133.0,74.04255319,60.47772776,60.16010779,3.666666667,3.617021277,3.634241186,3.582705525,1.090059659,0.796322888,1,2.127659574,0.471404521,0.486113177,11.3
6,83.97575387,85.40295812,54.12956628,55.12158133,1.434759874,1.204037018,192.981,40.9070215,70.95222368,75.22562787,975.25,948.453,895.5369784,892.8529104,1.706992625,1.501010089,1138.9,393.446,408.9686245,335.4568099,121.1666667,111.57,100.6049574,99.01338226,1.630395852,1.412524625,170,34.93,67.04082504,52.4454488,3726.854167,3952.7725,329.3754498,812.369502,1.253269307,1.080728655,9778.571,1955.8571,3510.115218,3524.035745,141.1333333,156.056,105.1312374,131.5817285,1.538297945,1.322940789,298.4,80.289,101.6347983,83.48025194,5.135333333,4.2312,2.067794555,2.194219781,1.297563677,1.151216263,11.178,2.1578,4.714161172,3.988545469,6.376546667,4.327428,0.802377012,0.654601118,1.092747291,0.899502997,16.97342,2.467342,6.807855933,5.393544686,3.333333333,4.3,2.853638528,3.77208744,1.65694655,1.197365172,5,2.37,1.699673171,1.791647287,2.5
4,134.43992,102.6844088,128.712499,100.906132,1.340833487,0.918524801,111.47692,65.113785,41.90859728,22.76282408,698.5,674.9675,692.9889489,673.9282777,1.378318707,0.790010195,244.4,475.61625,88.73457612,38.83380864,158.0,184.7125,156.2256564,183.0732545,1.374684907,0.654995136,65,143.5125,24.48468909,23.22939611,8606.75,8402.2625,8397.001138,8359.03429,1.360768035,0.751904731,5153.0,6176.3625,1990.522968,885.8267148,80.45,89.4425,67.41592646,86.77308237,1.262655238,0.734349262,88.1,64.92375,35.40116524,15.9391952,14.425,22.22125,11.16187328,19.53923627,1.169709795,0.398758729,22.6,19.9425,9.228319186,8.287697113,47.75,54.85,44.7053407,54.07166597,1.328135521,0.729996389,43.0,39.6,15.62649993,8.06241279,4.25,4.75,4.16179145,4.717277489,1.366425495,0.685039118,2,3.6375,0.829156198,0.512347538,16.04
5,90.062574,57.11376164,70.84696486,35.85057926,1.440875157,1.322631387,128.2426,26.8957045,47.99059762,53.02209019,735.94,1010.992143,688.274127,939.3330006,1.536299887,0.859242863,781.6,738.5785714,299.2993993,354.555467,162.6,105.0,143.6782525,84.37500396,1.518162654,1.42260386,171,35.7,62.54150622,68.00294111,4949.4858,3010.845143,1077.26193,53.83010698,1.309866545,1.072655316,8958.571,1279.183429,3213.249745,3631.020558,73.986,111.8935,49.06727406,98.63495799,1.34753491,0.841637567,135.97,81.28864286,49.91544835,42.39285863,6.9444,3.880428571,4.012939674,1.046334504,1.372534459,1.203906933,12.878,1.744571429,4.114263657,4.686112533,93.005316,61.57233143,9.616456185,0.639164293,0.545778871,0.32736337,399.97342,57.12766857,153.9045527,138.3609869,2.4,2.264285714,2.352158045,2.226221639,1.589026915,1.231643592,1,1.1,0.489897949,0.440952124,15.0
3,90.2875,91.67541667,69.7182733,71.86372962,0.87055635,0.866996536,144.9685,49.25901667,60.94336438,59.97744863,655.9,648.99,649.7272975,643.1300635,1.088930263,1.096382134,207.3,34.8,92.52794173,90.26700892,156.3333333,157.1666667,149.6482424,150.6649222,1.054071221,1.047663526,111,40.7,47.54179448,46.95535705,4934.666667,5053.8,4487.686872,4628.947204,1.018167546,0.999149317,4240.0,1491.0,1861.738495,1804.731215,72.33333333,68.84333333,59.58158523,56.69168017,0.911726026,0.953022522,104.7,29.38333333,45.21093771,44.26217861,21.16333333,19.67633333,12.92812125,12.0159751,0.655503218,0.705938329,44.61,13.01033333,20.5500857,20.00187183,72.66666667,68.63333333,55.35853918,52.4076693,0.833459387,0.880823683,121.0,34.36666667,54.83510635,53.43063,3.333333333,3.3,3.301927249,3.270415073,1.088899975,1.095853661,1,0.2,0.471404521,0.458257569,2.4
5,89.395704,56.86173183,70.51634872,35.78696526,1.443071966,1.193387013,124.90825,31.16208679,47.25055613,52.61681508,734.96,1011.1575,687.000355,939.6195723,1.535763136,0.831519836,786.5,738.5785714,299.9744562,354.3366226,170.8,105.7457143,148.9899532,84.63795507,1.507888356,1.340998796,199,41.68928571,69.94397758,69.4450938,4875.4858,2974.529429,1065.641989,53.53629149,1.310308647,0.956348648,8958.571,1461.053429,3168.89915,3594.311241,73.986,111.8320714,49.06727406,98.51503498,1.34753491,0.817410844,135.97,81.28864286,49.91544835,42.48168216,6.9044,3.850571429,3.990072431,1.041712726,1.371224701,1.113364328,12.878,1.744571429,4.113528587,4.667678128,92.205316,61.34376,9.114103232,0.629441023,0.520731021,0.301619221,399.97342,57.12766857,154.3074199,138.437714,2.6,2.290714286,2.491461879,2.243212169,1.56495725,1.186251104,2,1.1,0.8,0.508976063,35.0
