number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
3,64.17263953,79.27819849,56.67733631,72.55693273,0.994772554,0.4528001,65.9248414,65.14041,27.57010927,25.59021838,666.9333333,653.425,662.7485161,651.9725605,1.092341586,0.695719291,182.8,450.2,74.66499998,43.3238892,147.0,178.4375,142.9395477,174.5957407,1.069641531,0.548655147,80,140.6875,36.17549815,33.91712095,5531.0,7266.4375,4975.465098,6698.863082,1.001430296,0.435305718,5870.0,6094.8125,2400.926627,2328.160566,84.03333333,81.48125,77.44284096,78.53932183,1.024812924,0.62556202,76.5,58.16875,31.33265957,19.66320227,23.1,24.09375,20.89209044,22.80406388,1.013310611,0.563990396,21.1,18.1125,9.002592219,6.545272029,116.3333333,88.3125,91.31405398,71.61516505,0.85774124,0.83855793,181.0,40.3125,83.94574968,70.48113112,4.0,4.5625,3.914867641,4.480396899,1.077556327,0.578392696,2,3.5,0.816496581,0.788095013,19.8
3,39.87446667,34.72762501,34.41116045,28.63990487,0.971481249,0.992937311,47.5466,12.21350564,19.4113517,20.9639702,882.5,1011.995224,832.3156649,958.8455471,1.039042267,0.836164402,723.7,576.3788547,311.0360215,316.8075656,129.0,103.3908527,110.527494,86.06349032,0.972872951,1.072426345,146,19.19878373,60.66849814,59.78033104,3503.809667,3000.107551,270.743047,70.47519718,0.419599845,0.308588615,8958.571,2723.698353,3909.563296,3979.506206,88.75666667,111.0389586,40.43725538,71.32267499,0.75533882,0.668125878,138.63,73.20847586,60.72890379,50.73755135,7.287333333,5.613156721,2.91761095,1.465495192,0.720677519,0.676602586,12.878,3.868155834,5.331516441,5.799568763,200.00886,157.1150123,12.8592307,2.411989752,0.636974338,0.535019719,399.97342,121.6129745,163.2884651,176.2398101,2.0,2.0,2.0,2.0,1.098612289,1.009297998,0,0.68237679,0.0,2.22e-16,8.0
3,118.4293333,118.4293333,118.3951669,118.3951669,1.098324173,1.098324173,6.942,2.314,2.84099998,2.84099998,699.8333333,699.8333333,690.5532407,690.5532407,1.085517456,1.085517456,275.3,91.76666667,112.5463559,112.5463559,144.6666667,144.6666667,144.3604013,144.3604013,1.096499917,1.096499917,23,7.666666667,9.392668536,9.392668536,7105.666667,7105.666667,7099.673077,7099.673077,1.09777708,1.09777708,613.0,204.3333333,288.9709712,288.9709712,81.3,81.3,70.22359415,70.22359415,0.982662503,0.982662503,78.4,26.13333333,36.03063511,36.03063511,9.986666667,9.986666667,7.660561828,7.660561828,0.856739366,0.856739366,16.44,5.48,7.03602792,7.03602792,57.66666667,57.66666667,50.89791189,50.89791189,0.995264567,0.995264567,58.0,19.33333333,24.58093209,24.58093209,4.0,4.0,3.914867641,3.914867641,1.077556327,1.077556327,2,0.666666667,0.816496581,0.816496581,2.5
3,50.1843462,54.6518077,46.38933656,53.63594759,1.026418962,0.681194019,45.6484614,37.1943173,18.6435953,10.37881023,662.4333333,670.72,658.2234648,669.048729,1.092218349,0.685475907,182.8,465.93,75.13562552,48.38060665,138.0,159.2375,136.1223308,157.7742178,1.084550826,0.572611874,53,123.825,23.50886358,20.41154315,4711.0,5814.8875,4444.816267,5754.602074,1.046539403,0.576702855,3410.0,4481.25,1457.836982,693.2375313,72.2,66.33125,65.12671141,61.86820492,0.992742856,0.771057566,76.5,37.425,34.31297131,28.1802395,21.76666667,24.25875,19.79620374,23.78585625,1.014171573,0.670384234,21.1,16.69875,8.644972849,4.535958933,108.6666667,44.8125,75.89158133,38.48517413,0.771201452,1.017892944,204.0,14.4375,90.11227565,39.35133217,4.0,4.7125,3.914867641,4.677968558,1.077556327,0.579894292,2,3.6375,0.816496581,0.529002599,8.9
2,99.66319,94.257742,99.43388235,94.17666567,0.690847238,0.352542442,13.51362,72.973742,6.75681,4.054086,733.55,677.59,730.2072309,676.41671,0.688593673,0.364090239,139.9,516.89,69.95,41.97,183.5,195.1,182.9262146,194.8890065,0.690021916,0.294652477,29,161.3,14.5,8.7,10296.5,8915.3,10150.71968,8865.10787,0.67902254,0.395518414,3453.0,6510.7,1726.5,1035.9,71.4,84.36,69.53790333,83.6464672,0.667181952,0.241664282,32.4,73.32,16.2,9.72,21.75,25.79,21.15561391,25.56189001,0.665944934,0.239852142,10.1,22.45,5.05,3.03,62.5,55.7,61.91930232,55.49836882,0.683870459,0.381546097,17.0,41.5,8.5,5.1,4.5,4.9,4.472135955,4.889663843,0.686961577,0.28273888,1,4.1,0.5,0.3,3.5
3,63.857,59.96075,58.04122465,52.68481861,1.011522509,0.926902415,63.895,28.04175,26.08595148,29.6086632,809.6,849.425,798.7824312,835.8698975,1.08485725,0.916236698,314.2,406.375,136.1623541,150.706451,140.6666667,132.875,133.827989,124.2977385,1.051889265,0.971479182,103,53.125,42.16106682,47.89947155,7066.666667,5955.0,5651.786294,4412.289045,0.935102546,0.892719077,8320.0,2875.0,3650.948126,4015.39226,131.6,143.2625,121.0403297,129.3081641,1.018000182,0.800671349,128.1,85.7625,52.94695459,59.95262583,16.94333333,16.0025,9.344153551,6.954972247,0.708810319,0.534442791,34.27,12.635,14.25217254,15.90181417,179.735,102.2275,22.50485492,6.092071328,0.573990042,0.700161567,399.795,52.0225,165.7377762,129.595271,4.666666667,5.5,4.160167646,5.230113257,1.004242473,0.836774226,4,2.75,1.885618083,1.322875656,11.8
4,76.4445625,51.79638828,59.35667247,35.36416735,1.199540745,1.289459251,121.3276,14.51157422,43.82335412,44.31415642,794.0,998.7875,741.6293489,932.637283,1.315004308,0.901525954,810.6,649.50625,311.7434923,342.8511874,164.5,115.578125,139.0005138,90.56546128,1.256700567,1.338703141,205,22.96875,77.52580216,79.41087864,4235.85725,2998.571656,669.5565878,70.44217403,1.015407123,0.812742641,8958.571,2099.240844,3194.938946,3648.559953,77.2375,108.6484375,53.52796465,85.86760972,1.105182174,0.77107822,127.05,73.2890625,54.83075523,49.65330031,8.1805,5.328875,4.035568999,1.374956567,1.112098197,1.041134962,12.878,2.952375,4.948155288,5.657162903,108.756645,97.90474563,7.55238461,1.161897434,0.336261916,0.20311162,399.97342,93.73587938,168.3010468,167.295739,2.25,2.078125,2.213363839,2.064368033,1.368922361,1.209914212,1,0.828125,0.433012702,0.268368188,88.3
3,121.0951667,150.6907,91.56521387,123.9158811,0.899246877,0.631673564,166.9985,111.4333,69.49085708,64.89399757,731.4,786.08,716.9499297,773.9647804,1.079665414,0.867323464,328.0,412.84,139.360133,127.0338601,157.6666667,165.4,153.752667,162.660799,1.075158427,0.888998996,74,84.0,33.15954697,27.37590181,10156.33333,14673.8,6940.351579,10899.32998,0.776555092,0.442945777,19120.0,12404.0,8181.703178,8412.812714,131.1333333,161.4,112.8940459,143.8211762,0.971267003,0.676976437,155.3,113.78,63.46297258,61.56814111,25.23333333,23.14,17.67524602,18.57082847,0.814562648,0.84762343,44.7,10.9,18.62012054,14.64917745,77.33333333,74.8,48.93062513,56.78737555,0.788882142,0.790760147,139.0,40.4,56.92294987,44.20135745,4.666666667,5.2,4.57885697,5.101698003,1.078992208,0.830517825,2,2.8,0.942809042,0.979795897,0.748
4,106.4127175,69.77159171,73.5487428,41.09531651,1.123152597,1.240505732,191.2006,25.87069024,72.8456909,70.76346941,828.6,1010.188597,784.4039617,958.7478875,1.329123044,0.976060229,772.0,617.9556194,290.3640043,312.1800036,135.5,101.7325677,120.2378337,85.79546124,1.292738961,1.358487173,147,16.89909762,53.91892061,56.0770946,6611.85725,4547.452462,971.9333005,106.1912297,1.069458367,0.97881996,11338.571,2130.857628,4236.268785,4788.192529,87.125,111.3564397,74.58990997,99.46719321,1.246648419,0.915466478,105.9,67.89376538,45.02501388,42.09581513,6.098,4.580326497,3.057530512,1.310194493,1.04539708,0.914046337,12.878,3.003758819,4.619517507,5.214041226,112.006645,102.0889688,8.339818346,1.488959693,0.403693221,0.279899244,399.97342,95.14647004,166.7423511,166.9073524,2.75,2.418375718,2.632148026,2.324394098,1.342113179,1.283299894,2,0.744872847,0.829156198,0.75595985,19.8
4,34.10625,33.3931,31.04886474,30.04304787,1.309527778,1.280811473,33.8603,9.674371429,12.45074746,13.15668356,933.175,1006.7,834.1571721,920.5366666,1.285537977,1.215403532,983.0,340.6428571,407.2950489,382.5445296,138.5,123.5714286,117.282581,105.6908539,1.235169761,1.297788474,187,34.28571429,75.28778121,68.52081465,1341.86625,1411.275714,62.75757102,43.20666536,0.445885339,0.302408867,4505.749,1287.356857,1860.33443,1979.067739,104.5,112.3,34.10454199,32.29978294,0.563945942,0.447279181,342.0,97.71428571,143.0160131,151.2904491,6.1475,6.692857143,2.66172082,2.712817539,0.758722487,0.665197719,18.34,5.24,7.319861252,7.671726783,30.5086825,20.58135143,0.84330422,0.42628133,0.474526037,0.61964009,99.9911,14.28317143,41.11229109,33.81220681,3.25,3.571428571,2.783157684,3.221389319,1.265856752,1.202398222,4,1.285714286,1.479019946,1.293626448,16.0
5,62.54385,79.43099304,38.64204003,64.0340999,1.279381489,1.122594891,130.386,38.05930362,48.05526324,41.92470257,739.18,732.2534819,690.7700349,696.4471619,1.536200218,1.355499771,810.6,294.724234,299.6133068,254.790785,165.0,171.5181058,144.1970643,153.6467611,1.506058733,1.260126286,205,65.82172702,69.3483958,67.04440038,3495.6858,5334.433008,640.1777657,1713.724754,1.121179694,0.830060945,8958.571,3718.575348,3218.310581,3330.036739,74.01,79.94735376,54.96330331,56.44229752,1.370754105,1.038184644,127.05,48.06155989,49.46510285,52.04251115,7.1444,9.367688022,3.803190439,6.091520331,1.307090457,1.019149602,12.878,5.406128134,4.886860489,4.433607842,104.005316,175.7697187,12.25606524,27.24685373,0.726650774,0.271650606,399.97342,166.0130111,150.8326702,189.3236547,2.0,2.111420613,1.888175023,2.075725899,1.557113098,1.363486161,2,0.802228412,0.632455532,0.393340014,77.0
4,76.5177175,57.54146664,59.31009613,36.00969257,1.197273033,0.899624878,122.90607,38.06923807,44.28945853,53.30968897,787.05,1011.427857,734.2196242,940.0996653,1.313008024,0.763668388,772.0,746.4214286,314.5059658,353.9685777,151.75,104.0285714,131.3021966,83.97147988,1.275273991,1.075232736,171,52.75714286,65.57962717,66.58420478,4434.35725,3011.702286,674.4847514,54.07881554,0.99598278,0.718623049,8958.571,1711.283429,3402.856196,3601.447423,79.6075,112.3930714,48.47726468,101.3012769,1.096671769,0.780834109,135.97,81.38192857,54.37309692,41.32745889,6.9055,3.810428571,3.479474849,1.035670678,1.088575342,0.882547321,12.878,1.814285714,4.599064117,4.640921625,112.006645,61.02947429,8.339818346,0.620598048,0.403693221,0.253800054,399.97342,57.12766857,166.7423511,138.5221105,2.25,2.278571429,2.213363839,2.239154132,1.368922361,1.006120152,1,1.128571429,0.433012702,0.448296094,9.0
6,77.18840053,73.47943639,55.11228531,56.37282584,1.525491343,1.538146399,141.2506,20.88679986,54.7122643,47.37607022,972.1166667,910.816375,893.40691,861.7549473,1.707640917,1.632448507,1139.9,214.377875,406.7914348,310.0884558,129.6666667,130.0475,107.5246253,113.9176335,1.635696036,1.584831008,191,37.1625,69.56212252,58.61188227,4699.020833,5188.008931,423.5818291,829.3812399,1.378898785,1.325208328,7899.571,1968.4258,3402.992584,3106.402739,111.95,80.85625,74.44977441,58.38565968,1.418557243,1.574552044,312.3,25.090625,104.5628001,68.68379966,9.580333333,12.2346625,3.265938316,4.95377544,1.269005981,1.090557409,27.478,6.913625,9.463968189,10.19546006,25.17571333,35.006694,2.657069221,5.840101552,1.089611093,0.944383393,78.97342,19.74878813,29.38282441,31.46476687,3.0,3.36125,2.667168275,3.124324031,1.692019808,1.537533324,4,1.20625,1.290994449,1.185642626,44.0
3,93.6585,69.125,57.09060563,39.8984816,0.802007184,0.811776194,156.448,40.93088889,64.20344971,55.57463556,700.2333333,739.9777778,694.1742386,736.6015233,1.09010876,0.927494489,219.2,291.0888889,90.51910787,67.87091961,162.0,140.6666667,150.3919527,131.2995743,1.031693476,0.99274805,139,51.77777778,57.27710421,50.53491642,7992.0,7634.0,6523.891422,5846.155924,0.941647169,0.77884026,9990.0,4526.0,4148.504309,4736.467882,63.63333333,67.67777778,54.45699944,55.47992533,0.950752972,0.750737224,83.0,43.7,34.95390616,39.54243228,30.53333333,34.07777778,27.84587942,31.14561366,1.003303008,0.813513205,30.1,20.01111111,13.784613,14.25137637,64.0,80.33333333,39.31112091,54.1988598,0.667893067,0.519164798,135.0,65.0,61.00819617,62.41438581,4.0,4.333333333,3.77976315,4.082370001,1.039720771,0.858740913,3,2.333333333,1.414213562,1.490711985,4.3
5,72.952854,63.09168994,59.1862407,61.13496771,1.445794601,0.235775078,122.90607,59.85708644,40.25019151,13.73202405,776.88,762.935099,734.6152727,756.7619507,1.549693983,0.320324277,772.0,701.7427033,282.0370855,113.5066488,151.2,142.2666795,134.6650345,139.7828803,1.52027198,0.201158778,171,136.5796962,58.66651515,20.16695893,5329.0858,8556.320669,1130.143913,6347.565366,1.300202852,0.074240627,8958.571,8441.398616,3530.679955,1766.870727,86.386,119.3522832,57.46847303,118.3157728,1.38443342,0.232078598,135.97,112.9515526,50.48701996,11.22623251,8.9644,12.47728321,4.78979196,11.04667606,1.336710751,0.066743113,16.978,12.33855028,5.82042863,2.617764208,107.805316,377.150801,13.45034894,259.001398,0.789555346,0.007021506,399.97342,376.8495835,149.3754129,92.21648414,2.2,2.017785041,2.168943542,2.014474554,1.594166699,0.295520469,1,1.883868487,0.4,0.132169337,21.96
3,49.58333333,50.4321875,46.37778306,49.17972261,1.036900512,0.699213178,41.6375,34.6954375,17.02554579,10.44668778,671.6,658.1625,666.2216343,656.0993811,1.090509877,0.748858592,207.3,415.2375,85.98453349,53.67347896,139.3333333,159.125,137.178484,157.4362797,1.08308099,0.625509492,60,114.375,24.60803843,21.4967294,4781.333333,5611.75,4380.407293,5393.164801,1.02412052,0.585789193,3780.0,4291.25,1735.393391,1242.216341,72.53333333,59.7625,59.81207722,54.86803526,0.913165828,0.810135565,104.7,35.275,45.11956954,29.34744186,26.19666667,24.07375,18.56450857,21.10889871,0.833332532,0.696163737,44.61,16.40125,18.36964949,11.36862232,70.0,45.625,51.28027163,37.43970581,0.796152881,0.910210355,121.0,19.625,56.57443474,39.45547332,4.0,4.625,3.914867641,4.561683598,1.077556327,0.614243973,2,3.375,0.816496581,0.695970545,8.6
4,76.797975,76.825179,68.84561542,72.41354024,1.276356556,1.15219458,98.2287,28.795691,37.17383592,29.02578319,656.575,780.1,623.4166052,759.200996,1.335639259,1.026833022,527.7,365.925,209.0531197,168.0333895,191.5,158.3,181.8398486,151.394625,1.337702233,1.221263325,139,55.11,58.52563541,50.26837972,4491.75,6062.78,3411.73954,5653.604971,1.190014393,0.959293783,7018.0,3123.92,2605.185634,1810.651748,40.5125,42.8035,32.04285107,32.16763178,1.174228708,0.803118549,64.05,30.303,26.36167614,30.48895067,12.9575,18.0299,9.18758121,15.75757989,1.115043996,0.878076194,25.37,11.0101,9.428304129,8.310088627,61.75,57.66,51.63776065,51.52703635,1.244889386,1.006478417,82.0,28.6,30.87373479,22.95221994,2.75,3.57,2.340347319,3.323621831,1.240684292,0.955173941,4,1.97,1.479019946,1.251039568,18.0
4,81.75669875,79.90792058,76.28283317,75.37307828,1.312595878,1.192225602,81.482,27.37557942,32.89036869,29.91363252,741.475,782.576,723.24614,763.334335,1.362745785,1.116568482,443.7,345.1236,157.8039983,163.1569717,168.75,158.424,161.7142868,151.4047567,1.342443743,1.224070957,139,48.848,51.32920709,50.81562972,6502.75,6187.544,6126.394078,5929.949883,1.33216904,1.148175307,5390.0,2411.544,2072.768363,1689.652835,44.3375,43.882,34.2584661,32.93120099,1.166444656,0.873335826,64.05,28.9312,28.47181446,30.70139046,16.425,18.3056,14.91904295,16.46741841,1.29351873,0.996312791,19.7,10.3672,7.15973987,7.997812741,61.75,56.124,51.63776065,49.45358127,1.244889386,1.089706977,82.0,24.524,30.87373479,24.01442533,3.5,3.644,3.30975092,3.436685632,1.333736027,1.077857054,3,1.824,1.118033989,1.195518298,13.5
2,134.857,113.0405,127.6031808,107.8910217,0.639851061,0.670824571,87.266,23.7955,43.633,37.78728644,617.45,638.575,616.0027922,637.4770914,0.690804251,0.533397359,84.5,350.975,42.25,36.58957331,207.0,206.5,206.9975845,206.4981899,0.693135512,0.564321423,2,102.5,1.0,0.866025404,9910.5,8210.75,9309.21103,7785.388431,0.633104106,0.675087391,6799.0,1555.75,3399.5,2944.05336,22.05,32.325,7.993747557,18.45355375,0.148428289,0.063234886,41.1,31.575,20.55,17.79682205,23.25,22.125,23.14087293,22.04446261,0.688457222,0.600473871,4.5,9.375,2.25,1.948557159,23.0,23.0,23.0,23.0,0.693147181,0.562335145,0.0,11.5,0.0,0.0,4.0,4.0,4.0,4.0,0.693147181,0.562335145,0,2.0,0.0,0.0,6.62
3,76.001254,84.5979524,66.97337022,77.81820901,0.996047598,0.890035142,70.096238,39.8660476,31.90751533,26.90542645,802.1,758.24,789.3704703,749.0303128,1.082135131,1.075976043,326.4,126.464,148.2220631,126.9725892,155.3333333,167.76,149.0961948,162.9976505,1.061312547,0.948934003,92,71.6,40.83571422,35.27410382,8157.666667,9257.4,6143.037422,7717.423491,0.902670711,0.826034358,10547.0,4569.8,4559.826483,3828.348344,82.9,82.628,81.78538963,81.55291835,1.084678485,1.035503392,30.3,20.732,14.07622108,13.8420091,20.78,25.632,8.39727803,14.4357647,0.729397042,0.65701567,35.36,17.152,14.84895507,13.28605645,86.412,105.1672,15.78953534,37.03117594,0.697109456,0.660018967,138.764,66.6728,61.42734045,53.12204047,5.666666667,5.8,5.646216173,5.785155024,1.095077862,1.016668193,1,1.88,0.471404521,0.4,6.18
6,92.18431167,52.19222832,70.44669912,34.7736506,1.591756629,1.579031696,141.2506,13.33192793,54.45737495,47.5141908,714.2166667,1002.75875,673.2893458,936.4503793,1.726032382,0.957005106,810.6,697.779996,278.2041781,343.3291386,178.0,110.5844066,157.9381344,88.04259122,1.704176972,1.599200266,205,29.59583649,67.31022706,73.82904044,4678.0715,3100.855661,1225.205521,67.0564239,1.474350137,1.014183967,8958.571,2065.174182,3263.362307,3785.606038,63.78666667,111.0108205,37.09206288,88.00237098,1.441924259,0.826466056,138.63,76.65889851,51.03267962,46.9353554,7.693666667,4.895474093,4.818576736,1.281182918,1.602179957,1.199205078,12.878,2.900896011,3.939666723,5.410331564,107.00443,101.8622096,13.27523602,1.147507397,0.907381978,0.398114216,399.97342,92.21532915,148.2758198,166.9773766,2.333333333,2.098817484,2.289428485,2.081761109,1.772139388,1.346444767,1,1.02829474,0.471404521,0.298416804,80.0
2,119.987735,113.6818233,118.4870282,112.3710985,0.680666215,0.675858177,37.83547,21.07817667,18.917735,17.8358116,625.7,653.9,619.9542967,648.7146729,0.683978446,0.588973764,169.2,293.1666667,84.6,79.76164492,186.5,183.6666667,186.3061996,183.4952692,0.692108216,0.649828722,17,53.66666667,8.5,8.013876853,9258.0,10295.33333,8719.290109,9797.395766,0.635536418,0.498998843,6224.0,6198.0,3112.0,2934.021737,76.15,85.03333333,71.33442367,80.5744116,0.630593025,0.492030474,53.3,52.03333333,26.65,25.12586096,16.0,19.23333333,12.72438604,16.08430372,0.496039616,0.344808911,19.4,15.03333333,9.7,9.145247703,66.5,84.33333333,39.49683532,57.20517012,0.32009837,0.202568606,107.0,75.66666667,53.5,50.44028372,4.5,5.0,4.242640687,4.762203156,0.636514168,0.500402424,3,3.0,1.5,1.414213562,4.1
6,68.539375,51.36416009,56.49866558,35.06421145,1.631528811,1.327218958,121.3276,21.15206362,38.19237477,44.20593481,778.5333333,1001.504965,737.9580592,935.420166,1.735670113,0.923177613,810.6,699.5957331,271.3119709,342.4503781,165.6666667,115.0248254,147.466243,90.12655708,1.701858135,1.389828071,205,38.70442203,65.07602392,79.25137118,4272.238167,2959.251033,1142.518331,68.20965591,1.47051467,0.8685823,8958.571,2049.818013,3067.856807,3634.365385,52.38666667,108.3198991,19.04090227,84.03767837,1.182884687,0.763130654,141.0,76.16369279,56.91985935,50.19392397,8.102,5.259820016,5.05313289,1.353004969,1.60617923,1.099902745,12.878,2.969550039,4.056249499,5.624587313,125.8377633,96.84508427,20.67400448,1.137201178,1.155630072,0.277340281,399.97342,91.52962481,141.42262,165.8949978,2.166666667,2.073700543,2.139826388,2.060667953,1.778233306,1.23978256,1,1.06128782,0.372677996,0.261282937,65.0
2,83.495485,97.34798125,62.45982371,76.27468147,0.452997777,0.342713945,110.81997,76.28385625,55.409985,53.65048728,663.55,632.9375,652.1538162,622.41767,0.676022115,0.690790399,244.9,43.4375,122.45,118.5617027,153.0,163.5,147.122398,157.8584191,0.654981291,0.567318765,84,80.25,42.0,40.66632514,4238.0,4715.0,3784.201369,4271.976135,0.588065816,0.479354691,3816.0,2967.5,1908.0,1847.413056,92.3,81.6,81.77683046,72.13134082,0.581407429,0.663639587,85.6,19.725,42.8,41.4409218,28.25,22.7625,17.7837004,13.719925,0.349649186,0.460582997,43.9,14.8875,21.95,21.25299611,81.5,64.375,44.15880433,32.52736008,0.278169613,0.379124988,137.0,48.125,68.5,66.3248398,3.5,3.375,3.464101615,3.3417448,0.682908105,0.686961577,1,0.375,0.5,0.484122918,1.6
7,91.52517857,79.32239821,70.9292419,65.53312661,1.736083741,1.700013253,191.2006,21.26364286,59.32281217,46.36475615,718.5142857,745.2642857,683.947106,712.6887767,1.891053158,1.651457559,810.6,245.0214286,255.4953085,247.5186071,175.0,164.2857143,157.8562353,148.7574152,1.869186111,1.685326218,205,44.92857143,62.35841105,59.59257932,4637.632714,5358.989857,1374.968685,1638.516229,1.585576493,1.237107199,11338.571,3199.795857,3778.927015,3705.31489,50.85,71.76607143,25.79228007,40.01994499,1.438572947,1.081724018,138.63,42.68321429,52.35223123,55.77497681,7.718857143,8.863142857,5.07271851,5.736470748,1.765894188,1.366269706,12.878,4.646857143,3.93225662,4.379604106,100.7180829,163.11094,18.69145938,28.12429475,1.160965867,0.547370137,399.97342,142.8533457,137.3494372,179.9176397,2.428571429,2.25,2.339861626,2.194820757,1.905420043,1.766768331,2,0.642857143,0.728431359,0.574767034,31.5
