number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
3,98.98640333,68.09217447,80.40437793,56.35396886,0.926278908,0.991301943,136.86921,24.54203605,55.91758518,42.3381531,757.6,842.6052632,738.6094246,825.493146,1.072710502,0.818886258,410.0,479.2894737,175.1187787,166.6757551,166.3333333,138.3157895,154.2441172,127.510515,1.032520006,0.959615118,135,57.47368421,57.59822528,54.71077314,7186.666667,5825.263158,5726.488147,4264.054888,0.933679007,0.819745087,8320.0,3322.105263,3716.53363,4081.778983,108.8,139.0921053,91.32565166,121.4445386,0.924677421,0.636819033,150.0,101.9868421,66.15572538,66.02308759,18.17666667,16.44736842,10.15202383,6.860445214,0.746337711,0.489540085,34.27,13.3,14.02449365,16.27637353,52.06833333,56.31842105,7.853667806,3.809191348,0.353934006,0.126450472,138.795,54.76052632,61.85118705,66.91624529,5.0,5.763157895,4.762203156,5.680489016,1.054920168,0.826254832,3,2.921052632,1.414213562,0.808969797,1.95
4,90.2786,55.68545873,66.98998734,36.39803103,1.178059558,1.329608028,128.2426,12.64437125,53.2860956,49.9525986,773.025,995.7043277,714.9461837,925.5527087,1.304577661,0.879318599,810.6,663.1695518,325.5704638,350.4997915,163.0,114.3833076,138.0064058,89.74617645,1.25775304,1.336933537,205,23.18392581,76.64528687,78.73504313,4870.35725,3162.281087,749.1889155,69.92046754,1.034495294,0.882731335,8958.571,2076.513349,3422.728556,3783.401822,82.3375,110.5911901,60.72149283,89.77125956,1.1640132,0.804915381,127.05,74.03786708,51.12571974,47.27630757,7.1055,4.941319938,3.585032949,1.299656497,1.098226113,0.979648404,12.878,2.918030912,4.585759561,5.402148193,108.756645,96.84578556,7.55238461,1.115366847,0.336261916,0.203137248,399.97342,92.72144782,168.3010468,166.6960906,2.25,2.077279753,2.213363839,2.063660657,1.368922361,1.204247001,1,0.840803709,0.433012702,0.267034815,90.0
3,44.63153953,57.7814862,32.74532905,44.88497396,0.81254747,0.594617262,78.89968,44.11874,34.54399876,35.39015858,880.7666667,757.7833333,812.7218464,717.5092096,1.015652839,1.072420734,824.3,139.4,369.8996651,290.4603611,124.0,147.6666667,109.3734072,134.9971507,0.984922477,0.794967158,142,89.66666667,58.12629927,54.41098745,3757.083667,5185.2085,307.0440118,1338.097884,0.551649053,0.46194253,8568.749,4284.7915,3577.143578,3502.293973,46.7,59.88333333,31.99817698,47.203344,0.827363436,0.661896748,79.1,42.38333333,32.3488279,30.13704347,12.62,17.02666667,4.691089198,9.621565478,0.645966351,0.535851967,26.44,13.34,10.87912987,10.36327919,96.34194333,105.3376383,6.894911182,24.65510757,0.482504327,0.569612748,234.97417,78.32902833,100.4916092,93.64996207,3.666666667,4.0,3.556893304,3.872983346,1.067089519,0.900256051,2,2.0,0.942809042,1.0,1.3
2,139.55669,169.4128884,131.5287737,164.302783,0.636187319,0.322244524,93.30062,135.9665916,46.65031,35.84492768,711.35,741.91,709.74556,740.9490079,0.690892543,0.441325484,95.5,503.014,47.75,36.68990188,193.0,189.8,192.9352223,189.7619658,0.692811564,0.482982913,10,118.52,5.0,3.841874542,14795.0,18779.0,13421.6765,17885.26468,0.601815458,0.283977078,12450.0,15693.8,6225.0,4783.133805,51.8,28.888,37.43794866,21.72846891,0.43033429,0.6889401,71.6,2.648,35.8,27.50782172,29.9,31.884,29.73886346,31.78671834,0.68776285,0.424954796,6.2,22.236,3.1,2.381962216,51.0,49.08,50.91168825,49.02850959,0.691416078,0.49767886,6.0,29.64,3.0,2.305124725,6.0,6.64,5.916079783,6.588628091,0.679193266,0.396787957,2,4.84,1.0,0.768374908,8.9
6,104.5808672,86.82893539,62.72006705,55.3993807,1.421439033,1.260399925,192.981,38.14841101,85.08088288,76.26477666,990.2833333,931.2616,915.5164418,879.9869149,1.713869364,1.491996681,1148.5,391.0176,397.6467923,313.3849092,113.3333333,113.972,96.26216533,100.6475713,1.648190221,1.388796853,164,39.352,59.40164607,55.52105201,5015.520833,4161.02182,393.1551895,832.4442473,1.251357105,1.154510158,11338.571,1838.53824,4587.900928,3684.508688,142.3833333,148.4868,108.7390573,127.4235309,1.552167133,1.323575171,292.9,80.1608,100.3541797,75.57594502,4.163666667,4.26512,1.824298672,2.19804374,1.309963153,1.127657892,10.678,2.0336,3.895851711,3.963354885,10.04321333,5.4113832,0.946380813,0.699983085,0.966911468,0.917209429,34.97342,3.398338,12.7334644,7.434102959,3.5,4.328,2.993795166,3.867764574,1.662376959,1.218923222,5,2.352,1.707825128,1.726388137,5.56
2,104.9785,88.80425,99.87021583,85.16791518,0.644889388,0.667203044,64.697,20.14075,32.3485,28.01462277,631.25,695.625,617.9805822,685.3212695,0.672200592,0.472291478,257.5,444.375,128.75,111.5007707,189.0,157.0,177.8341924,149.0948492,0.634664678,0.674156726,128,30.5,64.0,55.42562584,4416.5,4869.75,4322.468045,4796.717357,0.671932325,0.471687614,1813.0,3114.75,906.5,785.0520285,67.975,94.2375,43.14771141,72.10616635,0.354068309,0.171067886,105.05,86.5125,52.525,45.48798433,19.9,25.85,15.94992163,22.5212679,0.501792532,0.272297141,23.8,21.85,11.9,10.30570231,39.0,49.5,32.86335345,44.40496827,0.540204142,0.304636097,42.0,40.5,21.0,18.18653348,3.0,3.5,2.828427125,3.363585661,0.636514168,0.410116318,2,2.5,1.0,0.866025404,4.0
4,96.03285,59.58628871,69.51592978,38.42114433,1.159784345,1.328066278,151.2596,14.11029943,59.66389153,53.86411545,785.4,983.4818034,731.0407195,915.7332537,1.311181163,0.923772531,810.6,625.8863526,316.9823418,346.8401127,168.0,119.4053615,141.2405988,93.36708532,1.253662371,1.340817909,205,22.74573517,79.87177224,81.21522551,5384.35725,3491.065556,798.9429474,87.12580802,1.025381531,0.919514743,9064.571,2182.858084,3834.998242,4006.987878,82.3375,108.9581641,60.72149283,87.67324124,1.1640132,0.83306797,127.05,70.5341186,51.12571974,47.90260644,10.3055,6.222649878,4.63865244,1.546915636,1.062188146,1.092845881,19.678,3.078731113,7.191244034,6.759720256,108.256645,101.63832,7.319723618,1.336770071,0.32256804,0.196375362,399.97342,97.4680975,168.5756477,169.5088761,2.25,2.081234768,2.213363839,2.066972641,1.368922361,1.229835405,1,0.781478473,0.433012702,0.273195316,55.0
2,53.4000975,49.52692925,53.11266558,49.38383081,0.687769409,0.469093523,11.066195,31.84697075,5.5330975,3.951421978,707.95,672.845,706.1714948,671.9527927,0.690636043,0.454306967,100.3,445.415,50.15,35.81426357,164.0,172.4,163.5603864,172.1719134,0.690467809,0.390642683,24,126.8,12.0,8.569714114,6703.5,5165.95,6333.427192,4991.291399,0.638460733,0.571400893,4393.0,2495.95,2196.5,1568.614754,37.15,17.515,24.35816085,12.22706787,0.371830272,0.686315503,56.1,2.045,28.05,20.03170674,17.45,18.325,17.40517165,18.30174996,0.690579321,0.391310243,2.5,13.465,1.25,0.892678554,61.0,33.7,46.9041576,27.60954685,0.471890286,0.68710784,78.0,3.7,39.0,27.85157087,4.0,4.0,4.0,4.0,0.693147181,0.422709088,0,2.8,0.0,0.0,3.8
4,64.371225,64.2021228,61.53017008,62.59008219,1.343730798,1.158481614,48.5217,25.4332372,18.46099403,13.89489998,668.2,776.782,637.3638617,752.9281327,1.340545233,1.05843408,527.7,332.364,201.3116614,175.6553713,183.0,154.584,175.3961109,149.052551,1.346156471,1.28995697,129,44.004,50.95586325,43.76065521,4271.75,5760.616,3174.227331,4887.561971,1.161411154,0.891867678,7018.0,3050.304,2713.698986,2323.936806,38.2825,45.01692,25.83612194,33.09715019,1.085828408,0.850058751,72.97,31.25148,28.66418355,30.20489876,12.9575,17.54228,9.18758121,14.1715185,1.115043996,0.843297969,25.37,10.80972,9.428304129,9.020319551,66.0,66.14,60.97703247,63.14523066,1.311775878,1.158260043,65.0,28.66,25.20912533,19.61632993,2.75,3.484,2.340347319,3.131288069,1.240684292,0.945218906,4,1.884,1.479019946,1.383381365,36.0
2,151.58,151.58,141.00678,141.00678,0.624228091,0.624228091,111.24,55.62,55.62,55.62,700.0,700.0,699.834952,699.834952,0.692911407,0.692911407,30.4,15.2,15.2,15.2,172.0,172.0,171.0555465,171.0555465,0.687661208,0.687661208,36,18.0,18.0,18.0,10810.0,10810.0,10796.99958,10796.99958,0.691944793,0.691944793,1060.0,530.0,530.0,530.0,55.0,55.0,51.83087883,51.83087883,0.636093252,0.636093252,36.8,18.4,18.4,18.4,20.385,20.385,13.1041978,13.1041978,0.360900315,0.360900315,31.23,15.615,15.615,15.615,87.0,87.0,69.74955197,69.74955197,0.501991743,0.501991743,104.0,52.0,52.0,52.0,5.0,5.0,4.898979486,4.898979486,0.673011667,0.673011667,2,1.0,1.0,1.0,3.52
5,74.23165,51.69344128,60.51522055,35.28158565,1.453747136,1.318753827,121.3276,21.08498442,39.44587456,44.2924978,816.36,1000.518069,771.8910221,934.4848641,1.552506364,0.919858519,810.6,695.2691589,282.3952592,342.3812918,160.0,115.3535826,139.595299,90.37768859,1.501217585,1.367254342,205,38.74454829,69.92281459,79.37150647,4816.6858,2980.73009,1074.903488,69.51818672,1.322213067,0.871442808,8958.571,2050.827542,3084.729342,3634.867748,62.09,108.2006231,26.18682439,84.26038415,1.130427572,0.766963366,141.0,75.90420561,57.64474304,50.14175901,8.0144,5.286096573,4.549684585,1.363480926,1.384657053,1.079552294,12.878,2.965186916,4.438214668,5.632060004,111.005316,96.29141801,13.13117315,1.141861659,0.785623847,0.240801927,399.97342,91.57462561,150.6001991,165.8425217,2.2,2.07788162,2.168943542,2.064164327,1.594166699,1.230341281,1,1.056074766,0.4,0.267985211,60.8
3,102.38,102.38,100.7654568,100.7654568,1.083253821,1.083253821,42.8,14.26666667,17.70501247,17.70501247,859.0666667,859.0666667,857.1035511,857.1035511,1.09629908,1.09629908,136.9,45.63333333,58.78403033,58.78403033,135.0,135.0,132.2894437,132.2894437,1.078587307,1.078587307,66,22.0,26.98147513,26.98147513,7846.333333,7846.333333,7293.735737,7293.735737,1.025489534,1.025489534,7204.0,2401.333333,3051.24339,3051.24339,118.8,118.8,104.3316569,104.3316569,0.976992527,0.976992527,141.3,47.1,58.54075503,58.54075503,13.93333333,13.93333333,12.11133878,12.11133878,0.985478467,0.985478467,14.3,4.766666667,6.157019481,6.157019481,31.84,31.84,9.604858652,9.604858652,0.595940325,0.595940325,70.48,23.49333333,29.30252321,29.30252321,5.0,5.0,4.932424149,4.932424149,1.085188613,1.085188613,2,0.666666667,0.816496581,0.816496581,1.0
4,92.2091,50.9452,67.86910795,32.67005238,1.172280292,1.367866564,135.9646,6.8796,55.30769533,49.76226558,776.875,1040.912,720.0696658,974.0447214,1.306780302,0.787305753,810.6,744.108,322.7705871,340.9910454,169.25,106.64,142.015398,82.88611113,1.252397901,1.369071316,205,11.88,80.80338792,78.51923586,4428.85725,2633.5774,696.7508537,40.41018213,1.026621605,0.850376693,8958.571,1791.1426,3226.535754,3577.564281,82.3375,115.454,60.72149283,97.20055655,1.1640132,0.734149757,127.05,83.646,51.12571974,44.38637386,7.6555,4.4572,3.835299655,1.040196716,1.11155741,1.046751348,12.878,2.4868,4.683016202,5.392971218,108.006645,83.295948,7.194554009,0.656852607,0.315454762,0.193064606,399.97342,79.984052,168.7144476,158.4813726,2.25,2.08,2.213363839,2.065938059,1.368922361,1.13272668,1,0.96,0.433012702,0.271293199,8.0
4,63.3434303,13.71347225,42.08352048,12.67091657,1.067304801,0.625688875,120.8947519,10.91135932,48.96894358,11.09787627,589.9,1056.018651,534.1154426,1042.17734,1.279201508,0.117060469,710.2,1032.509921,289.6911718,133.1423895,205.0,74.17857143,178.0625692,70.81523938,1.276363801,0.533846156,231,62.62698413,88.76654775,33.27488711,1659.75,2208.805556,1584.135533,2188.216073,1.343192794,0.14351,1292.0,2144.924603,475.1864766,239.2843619,76.275,150.4865079,66.190935,147.5238394,1.231042172,0.097185277,108.4,147.8134921,45.76490877,21.98334093,27.97,100.1169048,5.945498337,87.78883274,0.298338704,0.009948952,102.91,99.99170635,44.47370178,21.83791231,93.5,138.6111111,79.98280696,137.7943801,1.249998432,0.181142862,104.0,133.1904762,47.14604968,11.00178357,1.75,3.857142857,1.414213562,3.74447097,1.153741943,0.07669395,3,3.805555556,1.299038106,0.638876565,5.2
3,74.42258733,74.42258733,65.85293129,65.85293129,0.998507834,0.998507834,70.096238,23.36541267,30.98479462,30.98479462,793.7333333,793.7333333,779.6059049,779.6059049,1.080154447,1.080154447,351.5,117.1666667,155.1534796,155.1534796,160.6666667,160.6666667,153.1690785,153.1690785,1.055066986,1.055066986,108,36.0,45.7626728,45.7626728,6901.333333,6901.333333,5275.553373,5275.553373,0.885478755,0.885478755,10547.0,3515.666667,4314.631876,4314.631876,72.63333333,72.63333333,68.22029192,68.22029192,1.039661064,1.039661064,60.2,20.06666667,24.57672793,24.57672793,15.78,15.78,7.016342768,7.016342768,0.75038125,0.75038125,25.06,8.353333333,10.87618806,10.87618806,47.74533333,47.74533333,8.668428307,8.668428307,0.452537057,0.452537057,119.764,39.92133333,51.93009767,51.93009767,5.0,5.0,4.932424149,4.932424149,1.085188613,1.085188613,2,0.666666667,0.816496581,0.816496581,13.0
3,102.2571067,100.365234,99.16359786,96.81228192,1.067014938,0.908890027,59.94547,40.00423114,26.23047699,27.97030609,698.9666667,775.64,679.0720913,750.2917156,1.068978767,0.779230149,399.3,484.6228571,173.3929321,191.2407506,170.0,143.8857143,162.082415,136.3790436,1.055570942,0.983113024,109,48.68571429,47.88179891,47.42017137,5145.666667,5244.228571,5097.420083,5204.667478,1.089009573,0.895826611,1674.0,2370.4,721.38863,658.2161645,92.36666667,131.9228571,67.12887684,104.5806353,0.796897477,0.479834793,165.4,109.62,74.01555392,74.72276794,7.7,6.222857143,7.292555117,6.069629492,1.04263741,1.005814196,6.0,2.108571429,2.641968963,1.639004178,10.17333333,6.211428571,4.86181623,2.11400827,0.758849876,0.723710342,16.48,4.16,7.018553191,6.654844484,4.0,4.714285714,3.77976315,4.457982867,1.039720771,0.722426007,3,3.171428571,1.414213562,1.484614978,3.92
3,27.661,18.4506,23.25586873,15.50200471,0.942553072,1.085817352,37.056,2.346333333,15.31304098,12.69410902,731.7666667,768.6333333,729.4220428,766.9029247,1.095425297,0.817911086,142.4,445.76,58.26607551,49.98528672,136.0,110.4666667,130.4567758,105.8493327,1.059880944,1.018459376,89,34.53333333,36.88721549,34.3256302,2901.666667,2588.533333,2680.962951,2487.816632,1.019620415,0.897797229,2769.0,1292.4,1172.78652,804.009027,12.93333333,20.31333333,7.274345426,13.48724282,0.697792035,0.302222286,26.7,18.5,11.23219579,11.35868928,25.8,37.56666667,20.111461,30.91216344,0.871138583,0.4284157,41.3,31.59333333,17.59223313,17.80942322,69.66666667,52.93333333,45.63542953,37.50215261,0.705882865,0.831371115,138.0,29.06666667,63.90791987,53.55927142,3.0,2.933333333,2.884499141,2.874494626,1.060856947,0.842780302,2,1.6,0.816496581,0.573488351,37.5
4,103.36765,78.18498,91.96107932,74.08860654,1.263128945,1.330771887,139.239,18.2636,54.14669279,31.80679224,780.6,798.46,764.9023742,783.2916354,1.367129195,1.169819976,397.2,326.394,149.3154547,148.3058205,166.5,153.06,162.0360724,148.38552,1.360014338,1.271177972,105,42.42,37.85828839,38.9514621,9420.25,6780.96,7101.930364,5912.267838,1.120034814,1.247252249,18820.0,2151.16,7191.19887,4148.190077,77.5075,51.362,36.86292756,30.34884669,0.860804134,0.98076961,200.27,30.494,79.67954674,50.64714341,17.375,18.572,15.72605208,16.71978137,1.294934203,1.043939606,19.7,9.88,7.317231375,7.971600592,58.75,58.12,55.97329484,55.54824247,1.340968561,1.170279196,44.0,22.6,17.32591989,17.07236363,4.0,3.78,3.662841501,3.537563974,1.305096372,1.151898005,4,1.64,1.58113883,1.315902732,12.6
3,31.71501287,30.38251287,31.1997876,29.99117137,1.081742169,1.085529337,13.0964614,3.576222222,5.930674388,5.204804317,650.8666667,672.7111111,644.2478828,665.1862575,1.0881231,1.016880049,208.8,218.3555556,95.68341317,101.426541,141.0,131.7777778,136.4590171,128.2508214,1.064717047,1.09423763,83,10.0,37.58545818,33.39919419,2193.333333,2280.0,2136.406027,2235.389222,1.073708303,1.010912635,1150.0,691.1111111,479.3282336,422.2953153,60.99,75.57111111,28.44065954,42.20636286,0.648224219,0.551861523,131.23,59.18444444,54.90490749,55.22384578,23.14666667,27.77555556,16.61556531,20.22958076,0.780471403,0.622887133,41.66,20.41333333,19.1499092,20.07253464,195.0,189.4444444,191.7474979,185.7152742,1.082276184,1.07283179,85.0,33.88888889,34.88074923,37.52365509,3.0,3.222222222,2.884499141,3.115431389,1.060856947,0.964481409,2,1.333333333,0.816496581,0.785674201,6.2
7,125.0608286,114.9412267,97.22734282,92.22165974,1.774163909,1.753995851,192.981,26.08235556,67.42197793,63.62825118,730.3142857,712.1544444,696.7937139,684.1280759,1.893967594,1.832105638,773.0,144.5516667,251.7175255,229.0209555,160.7142857,168.6444444,146.2992078,155.1979424,1.873544935,1.719172236,183,43.33333333,56.36289125,55.94656401,6377.775571,6126.575444,2006.630442,2395.401025,1.70614953,1.645540269,11338.571,1990.952333,3759.798824,3629.602499,71.60428571,70.36333333,51.82410214,45.65990154,1.727117103,1.602050933,135.97,25.19333333,44.83626525,47.78108261,7.398857143,8.441666667,4.836160235,5.988764372,1.753696541,1.582213961,12.878,2.886444444,3.977805836,3.864054707,71.86094,104.1418422,10.6988573,18.26917289,0.80279224,0.600935895,399.97342,88.88593556,134.5272345,158.5976534,3.142857143,2.827777778,2.9447134,2.653140364,1.882303162,1.867279388,3,0.455555556,1.124858268,1.074091635,38.0
6,95.10753387,87.21498032,59.45617162,55.87990498,1.442192646,1.327336298,192.981,40.19614,75.78381325,76.38267043,961.1,946.134,873.6562607,889.0887242,1.698010626,1.531156201,1148.5,377.996,422.4180433,338.1934024,127.3333333,114.88,103.5058746,100.6018101,1.61112869,1.526199552,196,30.6,75.14800212,58.1575928,4351.020833,4156.0325,365.7681882,838.2807102,1.273311793,1.21100662,9778.571,1955.8571,3853.751855,3663.167306,144.8666667,156.64,115.1082861,133.24608,1.576616521,1.352374663,278.0,78.54,97.85911074,82.71377394,4.785333333,4.3962,2.008688992,2.250165522,1.32302171,1.243537115,10.678,2.1578,4.226568611,4.07429429,6.376546667,4.927428,0.802377012,0.681479158,1.092747291,1.006980429,16.97342,2.717342,6.807855933,6.444952341,3.333333333,4.3,2.853638528,3.77208744,1.65694655,1.239488965,5,2.3,1.699673171,1.791647287,5.11
6,83.42209167,52.92967769,63.38884301,34.80335738,1.551992477,1.602194022,188.3839,14.48862308,59.85941393,52.59424094,733.4666667,997.9692308,697.0639122,932.1378641,1.734698586,1.01620419,764.1,688.9184615,266.3738705,345.0986601,162.3333333,109.6,146.2354247,87.97015592,1.714071406,1.643688315,171,27.72307692,57.86958518,70.32819765,4910.5715,2949.477154,1184.789796,62.76030092,1.385563929,1.245867163,11848.571,1377.692077,4190.067846,4063.793069,54.1,99.32830769,25.54650471,62.10757832,1.260913126,0.694071365,138.63,76.61169231,55.63979062,58.00291328,7.577,4.477692308,4.603142062,1.214070059,1.571277597,1.418720501,12.878,1.895846154,4.315192348,5.081695347,116.3377633,77.41431231,19.6858102,1.109288785,1.097358473,0.758293375,399.97342,61.52414923,142.8420746,142.1891265,2.333333333,2.123076923,2.289428485,2.102339093,1.772139388,1.426058688,1,1.015384615,0.471404521,0.328525485,35.0
6,80.2673,59.8505404,60.44707347,36.1233528,1.530648246,1.358558601,192.981,29.37463087,61.73586301,65.48395448,800.8666667,1010.160027,765.7030934,950.6252893,1.744477218,1.01957503,764.1,703.9258792,256.342061,330.9364288,148.5,104.8621477,134.8175957,85.67212699,1.715992624,1.590287123,171,26.28483221,53.58093566,65.2993925,5010.238167,3001.387383,1240.540056,63.57593942,1.434034066,1.097302273,9778.571,1377.622013,3777.434825,4026.141754,61.16666667,106.5746846,19.788135,70.5143005,1.222535625,0.830655806,141.0,76.50825503,59.00176711,51.71183535,8.018666667,4.94647651,5.015501071,1.307799658,1.607621958,1.400587788,12.878,1.733684564,3.992269474,5.274750619,127.1710967,72.14581477,20.37029758,0.935418601,1.169954371,0.782862963,399.97342,53.19378255,140.6260252,137.6123894,2.5,2.422818792,2.329986102,2.275702571,1.709472777,1.359470794,3,1.071409396,1.118033989,1.043877696,83.0
2,191.2235,191.2235,191.2209191,191.2209191,0.693133684,0.693133684,1.987,0.9935,0.9935,0.9935,843.95,843.95,843.6043978,843.6043978,0.692737703,0.692737703,48.3,24.15,24.15,24.15,182.5,182.5,182.4828759,182.4828759,0.693053351,0.693053351,5,2.5,2.5,2.5,22575.0,22575.0,22574.99502,22574.99502,0.69314696,0.69314696,30.0,15.0,15.0,15.0,130.05,130.05,128.097619,128.097619,0.678172429,0.678172429,44.9,22.45,22.45,22.45,28.5,28.5,28.39013913,28.39013913,0.689294894,0.689294894,5.0,2.5,2.5,2.5,118.5,118.5,114.2365966,114.2365966,0.657387987,0.657387987,63.0,31.5,31.5,31.5,6.0,6.0,6.0,6.0,0.693147181,0.693147181,0,0.0,0.0,0.0,2.4
2,143.9702,130.96816,128.4565778,116.543084,0.587414443,0.654410932,130.0204,36.21616,65.0102,63.69672723,821.65,845.4,813.0234683,837.0376434,0.682666595,0.635988139,237.5,283.08,118.75,116.3507628,123.0,119.0,121.3630916,117.4455997,0.679868658,0.692399872,40,4.6,20.0,19.59591794,7299.5,6803.4,6865.116168,6396.018301,0.634243134,0.681852609,4961.0,1020.6,2480.5,2430.383723,144.6,154.98,134.9649955,145.4954548,0.627275388,0.550221601,103.8,80.82,51.9,50.85140706,8.15,7.6,7.672027112,7.15165993,0.63508727,0.682248805,5.5,1.12,2.75,2.694438717,4.26,3.512,2.039607805,1.551808052,0.229800077,0.29984173,7.48,2.888,3.74,3.664436655,5.5,5.6,5.477225575,5.578003109,0.689009238,0.651756561,1,1.6,0.5,0.489897949,7.01
2,92.06519,92.34558667,92.06134699,92.34216718,0.693105439,0.633671,1.68238,31.52958667,0.84119,0.793081538,661.65,662.3,661.6471265,662.2974449,0.693142838,0.635603281,3.9,222.5,1.95,1.838477631,202.0,200.6666667,201.9603922,200.631537,0.692951109,0.642479175,8,63.33333333,4.0,3.771236166,7540.5,7883.666667,7469.890896,7819.934458,0.683797868,0.588454449,2059.0,3543.0,1029.5,970.6219083,65.1,72.6,61.08813305,68.88731702,0.632169989,0.494230984,45.0,44.2,22.5,21.21320344,23.9,24.86666667,23.72340616,24.70754685,0.685767443,0.594365692,5.8,10.86666667,2.9,2.734146221,38.5,43.66666667,35.24202037,40.62921692,0.609759896,0.464613052,31.0,28.33333333,15.5,14.61354014,4.5,4.666666667,4.472135955,4.641588834,0.686961577,0.598269589,1,2.0,0.5,0.471404521,10.8
