number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,73.000813,56.80222735,59.23452356,35.76958138,1.446043866,0.990192418,122.90607,36.62654108,40.2333118,52.53265077,781.26,1011.559429,738.9347485,940.3177594,1.55026366,0.792869426,772.0,749.2598571,281.5409356,353.8060792,151.8,104.3814286,135.2029946,84.11649997,1.520650653,1.171655848,171,51.31857143,58.65628696,67.11803205,5327.4858,2961.388,1129.940851,53.42650467,1.30026419,0.79369847,8958.571,1623.483429,3529.059175,3581.706089,76.726,111.7010714,51.43751802,98.32635306,1.366101979,0.782063397,135.97,81.33542857,48.97304467,42.59311384,8.7644,3.839142857,4.73275436,1.039526565,1.344937442,0.996231088,15.978,1.829571429,5.544650525,4.668569846,109.605316,60.91518857,13.70645905,0.628195698,0.80515277,0.301280803,399.97342,56.55624,149.2162017,137.8517741,2.6,2.267142857,2.491461879,2.228427158,1.56495725,1.062496337,2,1.137142857,0.8,0.445684523,25.2
3,130.2986267,117.2985538,123.0935393,110.9474382,1.039710981,0.72577567,102.17762,68.39346625,45.99169526,43.42619971,750.4,712.8675,745.5938389,708.0321609,1.0921031,0.66481427,204.5,488.70625,86.29859018,86.85668048,182.6666667,192.7,182.3454174,192.4722484,1.096832184,0.583321757,25,146.3375,10.96458947,9.190212185,14156.66667,11677.5,13178.29292,10706.29526,1.027680217,0.748073283,12880.0,6271.875,5394.944135,5470.972834,135.2,116.205,126.2950927,107.745128,1.029228653,0.739344338,119.2,64.31,51.53742976,50.62872678,22.83333333,25.12125,22.65730101,24.93454606,1.090753568,0.542249149,6.8,19.82875,2.889444391,2.913575713,91.66666667,59.2375,83.15999525,58.36739604,0.999859447,0.726931639,96.0,38.625,41.82768886,12.50624219,5.666666667,5.25,5.646216173,5.233175697,1.095077862,0.65498823,1,3.675,0.471404521,0.433012702,8.9
3,45.90253333,45.90253333,30.73768302,30.73768302,0.847771943,0.847771943,67.9806,22.6602,28.62958815,28.62958815,741.7333333,741.7333333,720.1128889,720.1128889,1.070216628,1.070216628,426.3,142.1,174.468953,174.468953,145.6666667,145.6666667,143.7414341,143.7414341,1.085861966,1.085861966,53,17.66666667,22.83759084,22.83759084,4712.0,4712.0,2889.518361,2889.518361,0.815915067,0.815915067,7339.0,2446.333333,3080.898029,3080.898029,52.6,52.6,43.71652122,43.71652122,0.954360096,0.954360096,62.3,20.76666667,26.13439624,26.13439624,14.83333333,14.83333333,10.46710796,10.46710796,0.839984891,0.839984891,24.7,8.233333333,10.1101709,10.1101709,71.33333333,71.33333333,69.50328642,69.50328642,1.074327008,1.074327008,35.0,11.66666667,15.28252452,15.28252452,3.0,3.0,2.466212074,2.466212074,0.936888308,0.936888308,4,1.333333333,1.632993162,1.632993162,16.3
2,99.621091,69.41812133,41.40516129,24.90651545,0.184230196,0.294481685,181.217818,57.40187867,90.608909,85.42689865,859.3,872.4666667,858.3916589,871.65511,0.692090296,0.62164625,79.0,325.9333333,39.5,37.24095714,148.5,136.3333333,143.9444337,132.3942909,0.662628768,0.688594023,73,13.0,36.5,34.41253002,12219.0,8762.0,6461.139218,4257.030106,0.267939169,0.406064141,20742.0,6298.0,10371.0,9777.87257,54.55,36.86666667,12.70432997,6.232537924,0.072592488,0.124600934,106.1,34.86666667,53.05,50.01601966,19.475,15.63333333,15.69872606,12.51311158,0.506044622,0.640382768,23.05,5.033333333,11.525,10.8658742,138.5,155.6666667,128.5690476,146.4453158,0.622325882,0.480806597,103.0,97.66666667,51.5,48.55466564,4.0,3.333333333,3.464101615,2.884499141,0.562335145,0.673011667,4,0.666666667,2.0,1.885618083,3.07
5,49.75523964,47.57655811,45.15594063,42.33311325,1.528510153,1.41403094,55.9231968,16.52040519,18.94358833,20.60429973,946.56,993.6375,883.7828485,918.2879143,1.535820162,1.385513653,1090.6,391.57125,383.7071936,415.8816251,131.6,126.35,117.1075274,109.6092181,1.519173615,1.401004594,152,42.8,51.46493952,56.32475033,4810.5392,3826.649,1010.773924,589.4742415,1.252497879,1.175199694,8898.304,1672.801,3484.378593,3209.729591,99.054,109.3175,40.84528315,38.2003602,0.98630527,0.763631203,325.63,81.4075,118.65402,130.3776569,13.3,12.665,6.724515791,5.430112982,1.320400348,1.141712069,27.44,6.86,9.041230005,9.9990037,85.80554,83.044425,18.5362284,12.27059718,1.257941947,1.05435379,199.9723,49.993075,66.22393418,73.68742205,3.0,2.7875,2.605171085,2.365731847,1.489750319,1.378791371,4,1.1,1.414213562,1.497445742,21.2
5,89.33718,52.78526879,70.56064655,35.56988157,1.444537168,1.409071959,124.90825,18.04205784,46.91766658,45.95008035,740.52,998.6714286,692.5413311,931.2351106,1.53695956,0.919224418,810.6,689.1419255,298.6430069,345.2535888,181.0,115.9736025,155.9381993,90.53066822,1.499861141,1.438034227,205,33.5326087,76.79322887,80.50385346,4716.6858,3030.452758,1059.408482,69.39319765,1.323930243,0.921723865,8958.571,2086.193205,3015.110657,3679.995751,72.09,109.3338509,53.11608165,87.15609546,1.357428929,0.798491828,127.05,74.91847826,50.1110407,48.91607834,7.9244,5.192341615,4.492557454,1.343665554,1.380830301,1.102148437,12.878,2.932658385,4.455304865,5.580954014,89.605316,97.20363901,8.418911599,1.127882899,0.457810242,0.206217535,399.97342,93.15350385,155.3296092,166.9984644,2.6,2.100931677,2.491461879,2.07783827,1.56495725,1.297018692,2,0.97515528,0.8,0.370578365,47.5
5,89.33718,51.64567923,70.56064655,35.05924429,1.444537168,1.356473194,124.90825,20.04332577,46.91766658,44.76287022,740.52,1002.94,692.5413311,936.436012,1.53695956,0.902766813,810.6,703.0030769,298.6430069,343.2573158,181.0,114.8076923,155.9381993,89.79066877,1.499861141,1.392566745,205,37.02307692,76.79322887,79.62460928,4716.6858,2969.138692,1059.408482,66.54419504,1.323930243,0.869736985,8958.571,2066.922846,3015.110657,3651.002817,72.09,109.3261538,53.11608165,86.87578494,1.357428929,0.777177576,127.05,76.33461538,50.1110407,49.22960031,7.9244,5.215692308,4.492557454,1.331766226,1.380830301,1.075841344,12.878,2.97,4.455304865,5.624501255,89.605316,96.36815846,8.418911599,1.094035461,0.457810242,0.205475307,399.97342,92.29338,155.3296092,166.455427,2.6,2.084615385,2.491461879,2.067933384,1.56495725,1.249430393,2,1.046153846,0.8,0.304696959,85.5
3,64.17263953,77.56638119,56.67733631,69.91205453,0.994772554,0.383608478,65.9248414,67.864035,27.57010927,27.43778028,666.9333333,646.57,662.7485161,645.2805062,1.092341586,0.62749313,182.8,478.7,74.66499998,40.27305675,147.0,178.175,142.9395477,174.2188307,1.069641531,0.506432057,80,145.375,36.17549815,34.3539572,5531.0,7168.075,4975.465098,6530.499116,1.001430296,0.380961917,5870.0,6294.425,2400.926627,2459.874797,84.03333333,78.6125,77.44284096,75.62747627,1.024812924,0.535887832,76.5,62.6875,31.33265957,19.33910788,23.1,23.3025,20.89209044,21.89137918,1.013310611,0.477289864,21.1,19.305,9.002592219,6.834818487,116.3333333,94.875,91.31405398,75.37709053,0.85774124,0.754770933,181.0,51.375,83.94574968,75.5073465,4.0,4.525,3.914867641,4.432321814,1.077556327,0.52375633,2,3.65,0.816496581,0.836286434,19.5
2,136.2632,136.2632,115.2383118,115.2383118,0.543082861,0.543082861,145.4344,72.7172,72.7172,72.7172,723.95,723.95,723.6439041,723.6439041,0.692724397,0.692724397,42.1,21.05,21.05,21.05,144.0,144.0,143.9965277,143.9965277,0.693123068,0.693123068,2,1.0,1.0,1.0,9370.0,9370.0,9361.025585,9361.025585,0.692189552,0.692189552,820.0,410.0,410.0,410.0,106.3,106.3,105.4264198,105.4264198,0.68494041,0.68494041,27.2,13.6,13.6,13.6,12.0,12.0,11.94947698,11.94947698,0.688939888,0.688939888,2.2,1.1,1.1,1.1,204.0,204.0,56.56854249,56.56854249,0.096508961,0.096508961,392.0,196.0,196.0,196.0,3.5,3.5,3.16227766,3.16227766,0.598269589,0.598269589,3,1.5,1.5,1.5,1.4
5,72.952854,56.7949525,59.1862407,35.76531412,1.445794601,0.996377671,122.90607,36.54303593,40.25019151,52.53206741,776.88,1011.515571,734.6152727,940.2624222,1.549693983,0.797046811,772.0,748.2394286,282.0370855,353.8390834,151.2,104.3828571,134.6650345,84.11737459,1.52027198,1.17999202,171,51.11,58.66651515,67.11871566,5329.0858,2961.325143,1130.143913,53.42612901,1.300202852,0.811804769,8958.571,1623.483429,3530.679955,3581.601175,86.386,111.7609286,57.46847303,98.39653931,1.38443342,0.791858545,135.97,81.28864286,50.48701996,42.55577407,8.9644,3.846428571,4.78979196,1.040020005,1.336710751,1.022464803,16.978,1.784857143,5.82042863,4.686655017,107.805316,60.46090286,13.45034894,0.626783922,0.789555346,0.313920176,399.97342,55.98481143,149.3754129,137.2554331,2.2,2.264285714,2.168943542,2.226221639,1.594166699,1.061205139,1,1.137142857,0.4,0.440952124,23.7
4,76.4445625,51.24566538,59.35667247,34.93526616,1.199540745,1.291888138,121.3276,14.28831923,43.82335412,44.19212522,794.0,1003.623077,741.6293489,937.5591924,1.315004308,0.890516212,810.6,659.7153846,311.7434923,342.3960014,164.5,114.5384615,139.0005138,89.68519077,1.256700567,1.339742693,205,22.61538462,77.52580216,79.23539942,4235.85725,2952.461769,669.5565878,66.34216896,1.015407123,0.812798146,8958.571,2066.922846,3194.938946,3639.129247,77.2375,109.1692308,53.52796465,86.5393773,1.105182174,0.762761032,127.05,74.35384615,54.83075523,49.44571436,8.1805,5.250307692,4.035568999,1.33691978,1.112098197,1.042927359,12.878,2.903538462,4.948155288,5.648556567,108.756645,96.39892769,7.55238461,1.096295409,0.336261916,0.203148214,399.97342,92.29338,168.3010468,166.4403826,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,91.85
5,46.157147,43.09438329,25.09911505,20.32246957,1.384912145,1.249952948,73.91366,18.478415,25.13914309,27.25310295,872.82,901.4575,841.054473,863.1260037,1.57141569,1.438864066,721.9,295.60575,246.6046017,268.1729287,133.8,129.08,122.6846215,116.1575169,1.53758682,1.431736631,141,42.04,47.68395957,52.25173299,4810.21798,3831.377475,561.7211781,283.0181359,1.251887336,1.191675906,8899.9101,1633.832525,3484.821945,3217.483981,48.014,45.7575,30.32275033,26.49991021,1.338367042,1.178513657,75.63,18.9075,31.22779506,33.35020868,13.3596,12.7515,7.834173545,6.57767268,1.337335729,1.173187664,27.142,6.7855,8.955650766,9.909716885,85.8361,83.187625,26.96626882,19.62803949,1.2604968,1.066882291,199.8195,49.954875,66.18436713,73.65347712,3.0,2.7925,2.605171085,2.369137189,1.489750319,1.388807496,4,1.08,1.414213562,1.499814572,19.0
2,74.841881,81.10875514,60.63740831,66.74499844,0.509857959,0.445693698,87.736238,54.55981629,43.868119,43.41817768,859.7,838.0571429,846.2457326,824.988394,0.677538302,0.69256126,303.0,28.68571429,151.5,149.9461128,121.5,124.8571429,119.2057046,122.5885854,0.674323972,0.63860812,47,40.85714286,23.5,23.25896799,4566.5,4958.428571,3650.497226,4031.185542,0.499855495,0.435613635,5487.0,3395.857143,2743.5,2715.360795,90.65,93.24285714,88.81441324,91.42725006,0.672966913,0.636443347,36.3,31.1,18.15,17.96384123,3.82,4.274285714,2.116601049,2.511004207,0.287880941,0.238293509,6.36,3.725714286,3.18,3.147383753,33.618,38.38685714,3.97643056,5.952772937,0.023342979,0.018279446,66.764,38.18457143,33.382,33.03961146,4.5,4.428571429,4.472135955,4.401420421,0.686961577,0.692626799,1,0.142857143,0.5,0.494871659,1.24
5,93.287014,61.73277707,73.42745657,37.81178285,1.447876306,1.189994017,124.1166,33.70824564,47.6329962,55.52870996,773.96,1010.107143,731.0805016,938.382843,1.548573516,0.854640242,773.0,738.7692857,283.6595396,355.0283187,147.6,105.3571429,132.8800873,84.74064361,1.530873654,1.293104358,147,47.57142857,52.67864843,67.33721869,6457.2858,3179.595143,1407.388168,55.2480344,1.363360122,1.136208518,10488.571,1623.483429,3587.618696,3853.754644,98.1,113.36,88.84610746,103.380322,1.52149691,0.926642633,93.0,80.325,39.55027181,40.78764309,7.2844,3.626857143,4.085838445,1.017922133,1.350954084,1.264318475,12.878,1.547142857,4.560194452,4.331619408,170.805316,63.40090286,14.55740257,0.617839376,0.82082809,0.863913372,429.97342,36.84195429,199.658569,144.979349,2.4,2.221428571,2.168943542,2.129200069,1.517106397,1.113475092,3,1.057142857,1.019803903,0.621838945,11.1
5,89.74688,54.95632736,70.68521224,36.17575281,1.441792469,1.425207891,128.2426,17.76627214,47.67239549,49.07454762,728.22,996.1045641,678.1615311,926.4949754,1.531932546,0.908234243,810.6,695.1375957,304.6749967,349.5654236,174.2,113.924035,151.3589893,89.60238439,1.505416051,1.43883484,205,31.84033418,72.1204548,77.92849557,4422.2858,3151.844874,963.0841251,69.88179695,1.276263022,0.924405976,8958.571,2078.603026,3189.847757,3784.293962,67.176,110.4210954,38.87376351,88.54191944,1.237240448,0.805392497,135.97,76.25833527,54.86853109,47.57872574,7.2844,4.946065909,4.20932558,1.301968244,1.383464939,1.060874224,12.878,2.921188675,4.117204566,5.402789356,94.005316,97.20616691,10.263155,1.131143898,0.576258025,0.226739048,399.97342,92.81471961,153.3968732,166.6402422,2.2,2.077357469,2.168943542,2.063725687,1.594166699,1.253194877,1,1.040767386,0.4,0.267157801,82.0
3,63.90496,51.656219,60.96087036,51.04514427,1.049666859,0.929999639,45.03938,20.825431,20.54547653,9.58099066,657.1666667,654.24,657.1433805,654.225764,1.098576872,0.857572,13.5,291.87,5.529516756,4.318958208,181.6666667,174.6,181.2972944,174.5066636,1.096553642,0.870946858,27,75.6,11.72840806,5.894064811,6395.666667,5511.65,6179.735162,5418.998707,1.064662459,0.893536494,4063.0,2626.5,1670.967052,1049.22892,49.6,34.525,34.63068435,24.38443479,0.850245552,0.727319297,78.5,21.955,32.09620954,24.21119318,22.76666667,21.155,22.52356248,21.02339674,1.087999068,0.874639096,8.1,10.06,3.306895153,2.378754926,35.66666667,28.1,33.27050387,27.3143419,1.029261771,0.920791133,32.0,12.8,13.47425529,7.381734214,4.666666667,4.55,4.641588834,4.52231176,1.093374718,0.855309818,1,2.25,0.471404521,0.497493719,7.4
3,64.17263953,80.04924451,56.67733631,73.67731647,0.994772554,0.453073397,65.9248414,65.66258574,27.57010927,24.8696016,666.9333333,655.2263736,662.7485161,653.7873534,1.092341586,0.692847278,182.8,450.1186813,74.66499998,43.22107683,147.0,179.0619381,142.9395477,175.3164434,1.069641531,0.542854572,80,141.3176823,36.17549815,33.48389148,5531.0,7325.821179,4975.465098,6784.690235,1.001430296,0.433372608,5870.0,6122.65035,2400.926627,2273.383168,84.03333333,82.28901099,77.44284096,79.44506368,1.024812924,0.626031924,76.5,58.68611389,31.33265957,19.4124104,23.1,24.34605395,20.89209044,23.1175859,1.013310611,0.564984314,21.1,18.43416583,9.002592219,6.384270358,116.3333333,85.87612388,91.31405398,70.23703148,0.85774124,0.85282837,181.0,36.75524476,83.94574968,68.41866358,4.0,4.583416583,3.914867641,4.505331734,1.077556327,0.574226322,2,3.51048951,0.816496581,0.768566211,19.7
3,39.64126,55.88932366,25.00248805,37.16781126,0.676349493,0.411916724,80.89568,47.23869247,37.67294131,39.92213366,1050.266667,919.8870968,1003.235995,875.43321,1.055548984,1.091678148,737.9,85.51612903,302.2865565,295.9696941,107.0,135.3010753,90.56825635,115.8792105,0.929662393,0.659334453,142,95.61290323,64.50322989,67.7106089,3610.417,5215.295892,289.3669035,1083.856701,0.513305445,0.360375492,8568.749,4607.284753,3626.162748,3695.971481,83.83333333,90.51612903,48.72943195,65.06453276,0.779311949,0.769637339,146.9,45.4516129,60.0307884,49.37814651,44.05333333,42.70408602,10.04327909,16.79840033,0.522427256,0.650729843,104.64,28.15612903,44.42702281,39.06720282,64.67527667,66.67166602,5.80161271,15.88473131,0.592631124,0.685535118,139.97417,37.62940925,57.64062928,48.90243571,4.0,4.344086022,3.914867641,4.265603243,1.077556327,0.911594614,2,2.107526882,0.816496581,0.782807515,15.6
6,86.27073333,53.90780534,66.28874495,35.65138264,1.582046101,1.539990018,157.0546,16.31577376,54.35706128,49.77015999,717.0,997.2256874,676.5735073,931.4843349,1.727152732,0.975596511,810.6,680.3097408,276.7764501,342.4650902,180.1666667,115.0070699,159.7305903,90.51111889,1.704460363,1.584271819,205,29.59937156,67.6496284,78.07300618,3870.238167,3033.905512,1031.375226,71.04677585,1.438218845,0.939441571,8958.571,2110.792053,3033.522189,3729.729993,56.625,108.6620581,26.46461931,81.58000397,1.285445988,0.788964498,138.63,75.24461901,55.36618485,49.93349316,7.593666667,5.08610055,4.800562629,1.349946616,1.609517539,1.193859842,12.878,2.969830322,3.783698441,5.443700208,115.3377633,104.4995195,19.33488916,1.343764146,1.083915354,0.444597587,399.97342,94.25146242,143.3255053,167.0076743,2.166666667,2.054988217,2.139826388,2.045092425,1.778233306,1.332352318,1,1.010212097,0.372677996,0.227957261,67.6
5,107.37308,66.923325,78.5973052,40.80217831,1.382308237,1.510903762,191.2006,17.9003,68.79613038,66.20370301,777.86,989.7,737.2374642,931.1660305,1.551653546,1.070058167,764.1,621.1125,278.685038,329.2172079,158.8,112.0625,139.8626603,91.0423903,1.511803544,1.582780062,180,13.125,64.65725017,68.88257104,6296.4858,3961.402,1267.025016,99.68872081,1.28729591,1.209892149,11338.571,1679.2855,4258.75653,4568.274595,71.406,102.34125,46.19203639,74.29733979,1.31900766,0.871302815,135.97,70.43375,51.42494865,52.0906533,7.4384,4.85725,4.150602306,1.398616306,1.352915909,1.291978348,12.878,2.34525,4.581991078,5.210890225,96.205316,84.45079,10.74555245,1.416667043,0.621675173,0.452656634,399.97342,74.98671,152.5081549,152.2559586,2.6,2.3125,2.491461879,2.236992092,1.56495725,1.432849723,2,0.8125,0.8,0.681794507,76.5
6,107.9635283,64.88735499,83.84026492,38.17852016,1.612751975,1.641602968,188.3839,17.91275521,60.49871412,65.50375205,706.6,1001.096707,664.3754798,928.8580535,1.722981299,0.976172112,810.6,719.9990121,281.9736749,357.1721728,169.3333333,106.5290889,150.7378029,85.38566369,1.703539315,1.738749525,205,18.59275521,65.34183618,69.93056757,5516.238167,3277.420658,1431.591139,57.99363426,1.473762281,1.345130324,11848.571,1299.966829,3982.066402,4309.134956,59.09666667,101.8091109,34.76763979,73.88422999,1.383802884,0.748343036,135.97,79.42963776,53.05319238,54.13234476,6.637,3.593240395,4.124763133,1.026327415,1.568479207,1.557257102,12.878,1.313455543,3.930450992,4.390004626,85.33776333,53.68121008,12.602096,0.735704203,0.80425412,0.685169364,399.97342,43.89288432,141.5031199,122.625714,2.333333333,2.219538968,2.289428485,2.186194961,1.772139388,1.429157083,1,1.055982437,0.471404521,0.413934306,25.0
4,81.75669875,79.88074446,76.28283317,75.33738584,1.312595878,1.178160799,81.482,27.89419154,32.89036869,29.93407123,741.475,782.5848,723.24614,763.34319,1.362745785,1.097713349,443.7,351.79488,157.8039983,163.1556783,168.75,158.4592,161.7142868,151.4393694,1.342443743,1.205151089,139,51.5584,51.32920709,50.81255293,6502.75,6178.5152,6126.394078,5923.561619,1.33216904,1.122247949,5390.0,2559.1552,2072.768363,1677.834404,44.3375,43.4596,34.2584661,32.54729056,1.166444656,0.851258817,64.05,29.50496,28.47181446,30.73536575,16.425,18.28448,14.91904295,16.44419902,1.29351873,0.979975049,19.7,10.50976,7.15973987,8.006509297,61.75,55.9392,51.63776065,49.35110323,1.244889386,1.060005498,82.0,25.2992,30.87373479,23.75547733,3.5,3.6352,3.30975092,3.427996314,1.333736027,1.058909784,3,1.8592,1.118033989,1.196545427,21.1
3,20.69917953,15.43390513,19.21067986,14.23179799,1.033670608,0.919084648,16.1705386,5.948194865,7.076865388,6.559726618,704.9,771.762,698.3230347,769.8136487,1.089514015,0.727049713,223.0,506.5306667,93.87782841,51.44062295,116.6666667,105.0733333,114.1799252,102.1628084,1.077644055,0.849399762,58,52.49333333,23.69716345,26.12561876,2299.333333,2264.226667,2260.040462,2236.495258,1.082169441,0.727497735,962.0,1514.0,408.8368324,337.3359581,24.56666667,21.28333333,12.30073365,12.41671438,0.754800339,0.414029113,42.5,18.37,17.53973267,12.96809118,23.13333333,36.32666667,16.69645783,28.18470098,0.784790778,0.321739414,41.3,32.834,19.01514017,19.34116393,140.6666667,74.83333333,100.504121,49.74392746,0.869607206,0.924204989,208.0,34.9,86.00904345,69.29506155,2.666666667,2.713333333,2.620741394,2.670802416,1.08219553,0.706249104,1,1.86,0.471404521,0.452204477,35.1
4,64.2376,46.061825,48.63662964,33.14413197,1.143045399,1.280321067,121.3276,12.156125,45.42342159,39.67292633,787.5,979.2875,733.6688292,914.3895277,1.312169689,0.954537024,810.6,593.7375,315.6462498,341.8411526,160.0,116.125,135.951146,92.75298618,1.259349325,1.370581718,205,12.25,75.12323209,75.02572475,3505.35725,2873.2145,513.7416347,80.82541974,0.877259569,0.664963964,8958.571,2239.2855,3385.782193,3695.316557,70.43,103.64,31.79203838,65.87068186,0.926446502,0.715681405,138.63,70.76625,61.42963414,55.11431597,7.4655,5.4535,3.754421532,1.519892225,1.108766654,1.015792478,12.878,3.164,4.62752966,5.504809692,154.506645,127.26329,13.98715434,2.029225442,0.750109649,0.58142976,399.97342,99.98671,161.8910029,169.8368493,2.0,2.0,2.0,2.0,1.386294361,1.213007566,0,0.75,0.0,0.0,118.0
3,100.2785995,82.16987753,76.83431959,71.23463875,0.884907587,0.682113574,153.9663414,56.87225906,63.07229073,38.432036,666.9666667,648.296625,662.7775827,646.5599326,1.092335369,0.780150061,182.9,404.803575,74.70655185,47.32516272,172.0,178.1305,167.1831092,174.0821325,1.072306124,0.697020955,82,122.5305,38.1924949,34.71979219,9306.666667,7629.72,7276.450981,6704.969982,0.896712033,0.693981316,13950.0,5193.3075,5718.836323,3462.663155,54.7,73.104725,50.03570783,69.12628939,1.008701091,0.549992317,55.1,57.863475,23.73281835,21.52270093,24.5,23.3753,21.77410724,21.71750763,0.998000231,0.668936515,25.3,16.0023,10.4559393,7.654847478,115.3333333,99.44575,89.7660591,78.26983656,0.849728785,0.801694453,181.0,55.03075,84.62597447,78.26570805,4.333333333,4.5,4.217163327,4.400558684,1.073394281,0.69684572,2,3.0975,0.942809042,0.866025404,15.4
