number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,94.8431,56.24343477,69.01608234,36.65678737,1.163801064,1.338097217,146.5006,11.42907519,58.26271401,51.38941797,781.9,997.5875045,726.596497,931.1890378,1.309451216,0.88936637,810.6,653.7628033,319.2888269,343.2095528,168.5,115.3306773,141.5520463,90.4833595,1.253167225,1.340290553,205,20.24628758,80.23870637,79.2931629,5255.60725,3400.321539,787.3467975,76.29959731,1.028889994,0.865705688,8958.571,2270.884546,3716.035279,3984.117603,82.3375,111.7720029,60.72149283,91.83224752,1.1640132,0.81144161,127.05,73.16642521,51.12571974,46.0832818,8.1055,5.401789931,4.008753102,1.392957204,1.112551474,0.996079846,12.878,3.203787758,4.90083572,5.705461063,107.256645,104.8311602,6.773607686,1.211548897,0.292895083,0.162245566,399.97342,101.3984667,169.1368153,172.1369959,2.25,2.072437523,2.213363839,2.059612933,1.368922361,1.199191004,1,0.840999638,0.433012702,0.259210972,29.0
2,94.43319,93.059061,94.42084635,93.05672704,0.69301647,0.203079282,3.05362,83.463061,1.52681,0.66552105,674.2,664.66,674.1166665,664.6442411,0.69302358,0.202952312,21.2,596.18,10.6,4.62043288,194.0,197.6,193.9587585,197.5921154,0.692934603,0.19281345,8,178.6,4.0,1.743559577,9425.0,8655.5,9386.138716,8648.313743,0.689026806,0.225269773,1710.0,7627.5,855.0,372.6858597,80.5,86.89,80.18628312,86.82878098,0.689252612,0.174990401,14.2,79.55,7.1,3.09481825,31.4,27.26,31.06122985,27.1983889,0.682377806,0.243248718,9.2,23.66,4.6,2.005093514,96.5,58.25,86.63717447,56.61412661,0.592757468,0.365554562,85.0,44.35,42.5,18.52532051,5.5,5.05,5.477225575,5.045788779,0.689009238,0.225329809,1,4.45,0.5,0.217944947,7.63
1,55.845,55.845,55.845,55.845,0.0,0.0,0.0,0.0,0.0,0.0,759.1,759.1,759.1,759.1,0.0,0.0,0.0,0.0,0.0,0.0,156.0,156.0,156.0,156.0,0.0,0.0,0,0.0,0.0,0.0,7874.0,7874.0,7874.0,7874.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,17.2,17.2,17.2,0.0,0.0,0.0,0.0,0.0,0.0,13.8,13.8,13.8,13.8,0.0,0.0,0.0,0.0,0.0,0.0,79.0,79.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0,0.0,0.0,0.0,2.0
6,90.69923333,49.56708571,74.28752648,33.47663377,1.652048514,1.691803659,141.2506,9.973357143,44.06057431,44.06796925,769.9666667,1028.333571,737.2126869,966.8183428,1.744097975,0.971012409,764.1,735.1671429,252.5577734,333.6841832,161.3333333,108.0785714,144.6659134,85.45907258,1.70815918,1.619226173,185,28.17857143,60.71426704,73.50685759,6528.738167,2996.030857,1699.068367,51.00267538,1.519328752,1.420388609,12368.571,1279.183429,4089.22916,4090.919079,88.67166667,110.64,63.28917162,81.40579787,1.610910159,0.891784854,135.97,80.49571429,45.8374739,48.92511581,10.67033333,5.290428571,5.892382125,1.188898901,1.502567099,1.503183898,25.478,1.744571429,7.767595116,6.849485848,105.50443,70.37947429,17.90146709,0.811940369,1.073934319,0.69834164,399.97342,57.12766857,137.5062982,137.4907581,3.166666667,2.314285714,2.884499141,2.207570837,1.694415073,1.472178417,4,1.057142857,1.462494065,0.926481164,39.0
4,24.73257607,16.88252114,12.15789096,7.231416484,0.989082211,0.975846567,57.925255,7.767248414,21.28289473,18.34193751,969.525,1196.437241,896.8388523,1160.777662,1.315322907,1.004992532,817.5,573.7613793,355.0209034,247.2655049,110.75,70.99310345,92.58242968,62.31152373,1.224929741,1.34007725,142,12.67586207,61.75506052,44.10872094,2467.379725,1274.999923,32.43503128,2.42243498,0.32236685,0.161803628,8899.9101,1227.553967,3734.808403,3056.980375,84.075,103.122069,78.24611361,96.67683284,1.309909948,0.947392181,88.2,62.24068966,34.46682282,36.29238064,4.895,2.661158621,1.511363341,0.628750785,0.577069953,0.609567065,15.978,2.133434483,6.590078679,5.438501136,60.05177,20.62855366,2.862793712,0.248729032,0.685882888,0.657178186,139.97342,13.78100497,61.593776,43.58889791,2.0,1.868965517,1.681792831,1.659828843,1.213007566,1.12175709,3,0.862068966,1.224744871,0.970283801,4.8
3,87.89068397,78.88773038,82.23273063,74.70421298,1.031580368,1.091502232,77.0604519,7.63064,32.76915385,28.32422802,693.6,757.22,646.0963568,720.1695626,1.035209006,0.94224332,570.7,303.38,237.5462201,208.3958291,189.3333333,167.6,174.3473047,156.6228177,1.015646033,1.089679608,184,16.8,78.72878903,67.85160278,5160.0,5816.2,4392.210285,5205.163712,0.967688806,0.876133071,5995.0,2773.8,2480.070295,2190.275727,47.9,48.08,40.05571403,38.79518273,0.947114975,0.870732442,62.3,24.92,25.44182907,27.86663955,14.53,17.018,9.279011519,12.50180727,0.797888622,0.735634567,25.61,10.662,10.46797338,9.713562477,55.0,58.8,52.19551642,56.22109998,1.046586611,0.957682775,43.0,24.4,17.90716802,17.26731016,3.0,3.4,2.466212074,2.954176939,0.936888308,0.84636583,4,1.8,1.632993162,1.496662955,1.8
2,53.98535,67.9769,33.94917925,48.00092421,0.349100786,0.223918926,83.9493,59.96976667,41.97465,39.57407954,885.25,818.4333333,862.257131,798.5077098,0.667287493,0.686447355,400.9,94.63333333,200.45,188.9860724,128.5,149.0,112.8273017,134.233424,0.573788228,0.422515012,123,104.3333333,61.5,57.98275606,6270.0,7606.666667,4820.041494,6204.377623,0.471731896,0.322959524,8020.0,6100.0,4010.0,3780.664257,114.4,100.7333333,106.8005618,94.24993183,0.627474152,0.692742198,82.0,2.866666667,41.0,38.6551707,70.5,59.0,61.4817046,51.43571329,0.56810373,0.675665002,69.0,11.0,34.5,32.52691193,139.5,139.3333333,139.4991039,139.3325372,0.693140757,0.637613947,1.0,46.0,0.5,0.471404521,5.0,5.333333333,4.898979486,5.241482788,0.673011667,0.562335145,2,2.666666667,1.0,0.942809042,4.1
2,185.9666845,185.9666845,185.6410792,185.6410792,0.691396812,0.691396812,21.999769,10.9998845,10.9998845,10.9998845,701.15,701.15,675.4338606,675.4338606,0.656697641,0.656697641,376.3,188.15,188.15,188.15,195.5,195.5,194.3141786,194.3141786,0.687087745,0.687087745,43,21.5,21.5,21.5,14570.5,14570.5,13781.55652,13781.55652,0.63950005,0.63950005,9459.0,4729.5,4729.5,4729.5,137.9,137.9,107.4776721,107.4776721,0.481445823,0.481445823,172.8,86.4,86.4,86.4,17.25,17.25,16.58312395,16.58312395,0.654740715,0.654740715,9.5,4.75,4.75,4.75,168.0,168.0,71.55417528,71.55417528,0.191444082,0.191444082,304.0,152.0,152.0,152.0,4.0,4.0,3.872983346,3.872983346,0.661563238,0.661563238,2,1.0,1.0,1.0,0.37
2,82.76819,85.3027375,82.1449352,84.71239848,0.685626535,0.626332579,20.27638,30.8302375,10.13819,9.816260258,711.8,699.75,710.1661777,698.2269104,0.690852721,0.675856379,96.4,129.75,48.2,46.66944932,161.5,170.625,157.3213272,166.6314597,0.667385793,0.587902269,73,76.875,36.5,35.34097303,6946.5,7352.375,6754.118003,7168.391043,0.665581639,0.584739057,3247.0,3360.125,1623.5,1571.947116,104.05,99.9375,102.741423,98.72683372,0.68059725,0.688562379,32.9,9.5625,16.45,15.92764401,29.3,28.675,29.19314988,28.57553803,0.689502639,0.678923048,5.0,4.825,2.5,2.420614591,57.0,56.25,56.92099788,56.17625956,0.691761499,0.673011667,6.0,11.25,3.0,2.90473751,4.5,4.625,4.472135955,4.598632978,0.686961577,0.630086145,1,1.625,0.5,0.484122918,0.46
3,71.34027333,79.08989484,18.01661264,50.11721406,0.451566554,0.578178401,179.93994,58.33776968,78.5345182,70.49916444,1023.466667,932.0096774,998.572099,922.7577779,1.074293421,0.746715858,551.2,602.216129,225.6905305,130.6490728,113.3333333,122.3548387,97.3363461,111.9933631,0.95064282,0.754626047,147,62.80645161,62.83488062,53.91064793,6203.3633,6635.486771,143.1561468,2831.607253,0.336679124,0.487053289,16649.9101,5370.964842,7430.095363,6919.203699,102.7666667,142.8806452,78.65308141,108.3148126,0.858061635,0.34619933,169.0,127.6032258,71.87031531,79.36578209,12.76266667,12.74703226,3.263329555,4.440563711,0.259496208,0.307404428,35.442,11.59490323,16.43824081,16.04738708,19.1285,18.52517742,1.282434839,1.254286854,0.044946722,0.045244445,56.8195,18.38127419,26.77919633,26.55015031,4.0,5.516129032,3.107232506,5.339581992,0.918427785,0.638153852,5,3.838709677,2.160246899,0.945992148,3.9
4,76.4445625,51.88048457,59.35667247,35.43012309,1.199540745,1.28908275,121.3276,14.54566562,43.82335412,44.33215911,794.0,998.0490995,741.6293489,931.8879767,1.315004308,0.903201004,810.6,647.9472984,311.7434923,342.9146407,164.5,115.7368833,139.0005138,90.70063833,1.256700567,1.33853333,205,23.02270948,77.52580216,79.43644294,4235.85725,3005.612712,669.5565878,71.09017329,1.015407123,0.812734296,8958.571,2104.175855,3194.938946,3649.946627,77.2375,108.5689115,53.52796465,85.76548966,1.105182174,0.772339698,127.05,73.12646829,54.83075523,49.68444226,8.1805,5.340872357,4.035568999,1.380859334,1.112098197,1.040864299,12.878,2.95983242,4.948155288,5.658379942,108.756645,98.1346865,7.55238461,1.17225478,0.336261916,0.203106121,399.97342,93.9561514,168.3010468,167.4247768,2.25,2.078308536,2.213363839,2.064521663,1.368922361,1.211130472,1,0.825371966,0.433012702,0.268656489,80.0
2,57.24375,51.067545,56.89576925,51.05424919,0.687074425,0.066949963,12.6045,49.796625,6.30225,1.254131915,697.55,651.049,695.9342641,650.9864172,0.690831774,0.06253212,94.9,636.149,47.45,9.442430778,158.0,170.74,157.4642817,170.7182025,0.689758477,0.048953169,26,167.84,13.0,2.586967336,7535.0,6138.5,7399.026963,6133.436569,0.675156323,0.076188046,2850.0,5959.3,1425.0,283.5714196,86.0,52.778,79.03663707,52.53606467,0.613307294,0.108435705,67.8,50.38,33.9,6.746014824,17.95,22.703,17.28236095,22.67400361,0.656186866,0.035498988,9.7,22.441,4.85,0.965137814,215.5,34.69,111.3552873,31.80304303,0.258592029,0.357469047,369.0,26.69,184.5,36.71503643,3.5,4.97,3.16227766,4.954394721,0.598269589,0.026210978,3,4.93,1.5,0.298496231,4.74
5,74.23165,49.72816333,60.51522055,34.51893233,1.453747136,1.331469574,121.3276,17.8744,39.44587456,42.2312479,816.36,1008.085333,771.8910221,945.5002514,1.552506364,0.911145595,810.6,694.2813333,282.3952592,334.732412,160.0,112.1133333,139.595299,88.81194672,1.501217585,1.36647835,205,36.75333333,69.92281459,76.09945569,4816.6858,3144.095467,1074.903488,71.12948448,1.322213067,0.794527607,8958.571,2328.837867,3084.729342,3782.020234,62.09,111.3173333,26.18682439,88.79926016,1.130427572,0.765867088,141.0,75.99,57.64474304,47.67112927,8.0144,5.400066667,4.549684585,1.37570831,1.384657053,1.01344846,12.878,3.357,4.438214668,5.748186508,111.005316,108.3475093,13.13117315,1.257647859,0.785623847,0.208814633,399.97342,103.985824,150.6001991,173.2607407,2.2,2.066666667,2.168943542,2.054799318,1.594166699,1.211319095,1,1.053333333,0.4,0.249443826,11.5
5,69.17125,53.68174954,54.8727651,36.960242,1.419173391,1.298092285,121.3276,22.49760599,41.8090109,44.64926722,753.08,978.4532835,708.3233404,912.1085031,1.543037642,0.962596607,810.6,653.2878637,290.5942009,344.2458632,170.4,119.7539485,148.5844874,94.25193769,1.50703212,1.377272626,205,40.44887781,70.33804092,79.83617457,3698.6858,3166.119441,791.9470941,89.61032527,1.218288238,0.819441769,8958.571,2233.697683,3052.920006,3682.445729,62.564,106.2553616,31.6524096,81.70066078,1.158143597,0.799907274,138.63,71.39551122,57.15221592,50.84733456,8.2524,5.631975062,4.68830002,1.541471025,1.391841633,1.07526258,12.878,3.195843724,4.428100161,5.663045034,127.005316,105.6907961,14.54364543,1.510348553,0.853359245,0.275149626,399.97342,99.7373003,154.8943183,170.6976676,2.2,2.074812968,2.168943542,2.061597625,1.594166699,1.266803774,1,0.985868662,0.4,0.263089315,19.8
5,92.26674,58.64255789,64.81266197,35.92490257,1.323286609,1.483174532,188.3839,17.29529474,69.23265515,62.32724195,747.78,985.6631579,702.115184,916.7338775,1.54100619,1.007640277,810.6,638.2105263,293.2861361,351.0652499,159.2,111.6315789,139.7433718,89.28303638,1.507320792,1.595754471,205,10.21052632,67.21130857,73.01997602,5174.2858,3195.488947,962.3642484,69.7383412,1.165065441,1.131243893,11848.571,1413.984737,4506.89548,4335.430397,60.484,98.14421053,29.1775464,61.28571421,1.112638623,0.698197184,138.63,74.59263158,58.434336,58.28308126,6.8124,4.368421053,3.839584976,1.233394468,1.345508467,1.325351122,12.878,1.951578947,4.340205414,4.930501697,132.805316,90.96135789,17.74741317,1.352211914,0.949904122,0.830119009,399.97342,63.14390526,151.1646393,146.4805723,2.2,2.105263158,2.168943542,2.087208899,1.594166699,1.376226604,1,0.842105263,0.4,0.306892205,119.95
5,83.24476,59.2244,59.50608142,36.12617465,1.311510373,1.372050269,192.981,25.19218667,67.23383471,64.19630382,779.88,1005.866667,740.3993327,945.3713955,1.553218704,1.019202288,764.1,661.0266667,276.0631478,333.2384325,149.8,106.1333333,133.4253112,86.45733859,1.519537361,1.573184663,171,16.26666667,58.6085318,66.319295,4584.2858,2953.4288,874.1647863,64.62288119,1.161774357,1.099512422,9778.571,1303.237867,4004.273231,3977.060817,73.1,105.4753333,33.14878276,68.54728717,1.200885906,0.827671215,138.63,75.742,57.64567252,52.67078227,8.1524,4.9544,4.646433492,1.321875282,1.392937492,1.395813727,12.878,1.628266667,4.361026375,5.25340957,128.605316,72.414176,14.28764329,0.969156078,0.871976277,0.777322833,399.97342,53.31915733,154.0080285,137.579265,2.6,2.4,2.402248868,2.259897093,1.519382665,1.365076724,3,0.933333333,1.2,1.019803903,80.0
4,93.63455,89.201928,92.45044264,87.90451383,1.373961963,1.194550228,35.2382,33.996472,14.52093709,15.19919498,710.75,732.28,703.4739332,725.4034752,1.376540393,1.144923996,254.5,274.78,96.9294202,94.08411981,169.5,161.24,166.2192025,157.6127692,1.366964674,1.215680176,94,54.24,33.35790761,34.85430246,7616.5,7403.08,6482.240464,6369.265911,1.250314234,1.022780923,9393.0,3908.68,3801.301389,3788.407654,77.3325,74.462,48.47258871,50.89104221,1.121703448,0.888252821,120.57,46.894,49.60614547,44.89041697,16.95,20.784,14.80225922,18.36072867,1.25101416,0.939959644,23.8,12.268,9.118799263,9.530443012,149.0,73.76,89.48217356,61.92497683,0.886590051,1.295559039,395.0,18.56,162.7590243,73.85947739,2.75,3.48,2.37841423,3.294364069,1.263654432,1.022371212,3,1.56,1.299038106,0.94318609,2.52
3,51.59336,39.19658985,39.6405062,29.40484516,0.886722581,1.036185101,78.89968,9.609509645,32.31825279,29.15056823,907.6333333,1025.017766,848.9154732,956.1357826,1.029088136,0.843827365,743.7,572.180203,349.2244964,370.7972368,143.3333333,120.822335,124.9650676,102.264546,0.988199744,1.048572689,142,30.49746193,62.40370359,64.27884929,4359.417,3010.286025,364.2295941,89.58565482,0.644991616,0.694878507,8568.749,1521.972858,3499.733362,3269.409757,35.06666667,22.75126904,18.92291948,13.15777904,0.567446238,0.838453428,79.1,12.56091371,37.14748384,30.1435914,15.28666667,11.10873096,5.650579208,2.850377357,0.717770207,0.755749731,26.44,5.992791878,11.06063691,10.93827912,25.34194333,16.8655102,3.130739617,0.930828477,0.604528734,0.689177955,53.97417,9.581190305,22.16121531,19.83233198,4.0,3.685279188,3.914867641,3.612097364,1.077556327,1.077148031,2,0.588832487,0.816496581,0.75564646,13.2
5,102.03412,76.53307805,86.05223477,69.10361512,1.448470545,1.450993386,155.006,25.41444146,58.56085664,40.55405437,738.86,804.5081707,721.3615973,789.2129518,1.586103551,1.275827251,414.7,384.9408537,158.39127,150.0617697,169.4,149.0536585,165.9335992,145.1844505,1.590119069,1.471836563,92,38.24146341,32.40740656,34.22247227,8722.2,6695.292683,6372.647865,5404.325101,1.337090616,1.370621059,19900.0,2225.085366,6723.98157,4650.290926,71.774,57.90318293,35.49709892,32.57320512,1.124579662,1.052407491,202.93,34.18035366,72.51485575,52.70836895,15.428,18.99063415,13.59004873,16.94682918,1.488846196,1.079882694,20.6,11.75402439,7.628311478,8.272196517,83.4,84.70609756,62.4981083,69.83085002,1.353791493,1.270465778,183.0,36.34268293,62.11795232,57.38872764,3.8,3.91097561,3.519482029,3.661750924,1.535190849,1.244802167,4,2.023170732,1.469693846,1.330918086,18.9
5,83.24476,59.2244,59.50608142,36.12617465,1.311510373,1.372050269,192.981,25.19218667,67.23383471,64.19630382,779.88,1005.866667,740.3993327,945.3713955,1.553218704,1.019202288,764.1,661.0266667,276.0631478,333.2384325,149.8,106.1333333,133.4253112,86.45733859,1.519537361,1.573184663,171,16.26666667,58.6085318,66.319295,4584.2858,2953.4288,874.1647863,64.62288119,1.161774357,1.099512422,9778.571,1303.237867,4004.273231,3977.060817,73.1,105.4753333,33.14878276,68.54728717,1.200885906,0.827671215,138.63,75.742,57.64567252,52.67078227,8.1524,4.9544,4.646433492,1.321875282,1.392937492,1.395813727,12.878,1.628266667,4.361026375,5.25340957,128.605316,72.414176,14.28764329,0.969156078,0.871976277,0.777322833,399.97342,53.31915733,154.0080285,137.579265,2.6,2.4,2.402248868,2.259897093,1.519382665,1.365076724,3,0.933333333,1.2,1.019803903,74.3
4,76.797975,75.6464346,68.84561542,71.33006234,1.276356556,1.168368935,98.2287,28.3265114,37.17383592,28.53525567,656.575,779.092,623.4166052,757.5363584,1.335639259,1.036236042,527.7,360.903,209.0531197,169.9368045,191.5,158.18,181.8398486,151.3213774,1.337702233,1.249952922,139,52.194,58.52563541,50.05364722,4491.75,6030.932,3411.73954,5558.677267,1.190014393,0.956932696,7018.0,3113.648,2605.185634,1877.38433,40.5125,43.2169,32.04285107,32.62339493,1.174228708,0.827352677,64.05,29.7042,26.36167614,30.34849204,12.9575,17.96186,9.18758121,15.52604029,1.115043996,0.875769772,25.37,10.98214,9.428304129,8.414487456,61.75,58.644,51.63776065,52.59832256,1.244889386,1.035635957,82.0,28.756,30.87373479,22.98854637,2.75,3.558,2.340347319,3.296091376,1.240684292,0.957815649,4,1.958,1.479019946,1.270683281,18.0
2,167.9360195,158.0656327,165.4077805,155.8732156,0.678130409,0.677297734,58.061099,28.06769713,29.0305495,27.30106716,715.2,656.006,693.6859736,637.5024882,0.6632187,0.687594364,348.2,69.068,174.1,163.7280683,184.5,188.07,184.2009772,187.8038286,0.691526899,0.615298066,21,73.23,10.5,9.874467074,12723.0,10486.82,10891.17992,8965.838762,0.552838362,0.669925793,13154.0,2251.18,6577.0,6185.17809,136.9,107.184,105.3700622,81.50028803,0.472587623,0.618636758,174.8,40.854,87.4,82.19318307,9.4,8.346,8.874119675,7.89838815,0.637736086,0.693081025,6.2,0.096,3.1,2.91531885,166.5,114.31,64.49806199,37.41463725,0.164878045,0.269379691,307.0,96.89,153.5,144.3553044,4.0,3.66,3.872983346,3.55084195,0.661563238,0.688301941,2,0.36,1.0,0.940425436,3.2
3,96.30619333,62.484138,59.30218373,36.1722568,0.791359993,0.88333171,168.93718,32.37865,68.96874937,55.90530497,843.5333333,892.78,826.7637771,871.2995562,1.078030675,0.874748667,400.9,466.84,173.975177,194.0920751,152.3333333,129.5,136.5482483,113.4075168,1.008025946,0.951038784,133,56.0,60.47772776,62.56396727,9730.0,6907.0,7286.270058,5058.163801,0.885857248,0.947887825,14390.0,2982.0,5887.55184,4984.050662,87.1,110.31,71.8362211,98.44468355,0.924988351,0.702990776,122.9,74.45,51.10035877,46.55032653,59.0,70.5,51.43571329,61.4817046,0.957623177,0.695866051,69.0,48.9,32.52691193,34.5,112.0,131.3,103.5156223,127.601983,1.030873844,0.835395595,83.0,64.3,38.89301565,24.77115258,5.0,4.9,4.932424149,4.810469842,1.085188613,0.948246278,2,1.9,0.816496581,0.943398113,8.7
6,95.47080833,55.78015846,71.8826399,36.14639359,1.579592084,1.489878341,158.9674,20.81893846,58.508292,51.57840953,698.2666667,996.7523077,654.0331308,926.2583219,1.718825837,0.91415487,810.6,702.52,286.9883137,350.9611432,184.0,115.6692308,162.3484063,90.12713783,1.700886613,1.484873906,205,37.43076923,70.63521313,80.86117148,5083.738167,3203.192538,1287.353231,68.66041947,1.457416813,1.033410346,9839.571,2066.922846,3671.346723,3906.582149,64.12,110.3720769,37.33773701,88.18944885,1.444971045,0.817528843,138.63,76.701,50.94472986,47.85536539,9.793666667,5.497538462,5.579226377,1.34713903,1.526793165,1.213760636,21.778,2.957384615,6.642106134,6.316121432,107.8377633,97.64508154,14.1306932,1.105516926,0.930288435,0.275322067,399.97342,92.29338,147.7470256,166.6166257,2.5,2.1,2.40187391,2.075225034,1.748970751,1.318577077,2,1.061538462,0.763762616,0.389279413,57.0
4,89.2027925,87.90165821,43.31055976,39.93328678,0.917481822,0.821535351,184.273,58.99456119,80.28866441,84.55392617,823.775,833.9447761,799.261546,817.8187545,1.357589729,1.298089172,544.6,205.8776119,194.3131156,157.8765882,131.5,127.7462687,119.0969071,117.0027812,1.294461235,1.26555078,128,43.47761194,55.32404541,51.87566746,8079.0,8926.41791,5203.144051,5476.111446,0.969781091,0.81617002,19190.0,6318.358209,7873.278415,8558.658442,109.975,110.1402985,81.83968781,77.74753466,1.144352273,1.059964084,178.6,57.42985075,73.79513449,79.05221222,45.325,43.92537313,28.51887976,31.45432751,1.031498428,1.089125255,98.7,17.86567164,37.90536736,32.74153117,62.75,58.94029851,43.21886677,44.01632859,1.076002152,1.140295468,127.0,23.13432836,49.46905598,43.6218077,4.0,4.119402985,3.833658625,3.925102723,1.342125723,1.25393329,3,1.432835821,1.224744871,1.321717427,10.2
2,87.76775,94.25535714,86.45245205,93.15444332,0.678198718,0.527112663,30.2755,52.7525,15.13775,13.67707676,739.75,731.0714286,739.4727852,730.8460133,0.692772463,0.608318196,40.5,296.7857143,20.25,18.29603503,149.0,159.2857143,147.0544117,157.6599941,0.680118107,0.53219152,48,87.85714286,24.0,21.68418967,8886.5,10413.71429,8140.721712,9766.458264,0.610439412,0.415784616,7127.0,7372.0,3563.5,3219.650412,115.85,113.8571429,115.7566413,113.781367,0.69234143,0.612870698,9.3,45.0,4.65,4.201311749,26.75,24.58571429,26.26899313,24.20354539,0.675219896,0.65871713,10.1,6.414285714,5.05,4.56271491,105.0,124.2857143,94.86832981,115.4500469,0.598269589,0.401189862,90.0,90.0,45.0,40.65785563,5.0,5.428571429,4.898979486,5.34366793,0.673011667,0.514653165,2,3.142857143,1.0,0.903507903,2.12
