number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,94.8431,91.9702,69.01608234,74.36875512,1.163801064,1.163112474,146.5006,36.95065714,58.26271401,49.69090056,781.9,731.4428571,726.596497,694.2524188,1.309451216,1.274107857,810.6,238.2857143,319.2888269,259.3253712,168.5,173.8571429,141.5520463,154.8572671,1.253167225,1.173896328,205,65.42857143,80.23870637,69.48469219,5255.60725,6064.632714,787.3467975,1952.789101,1.028889994,0.910050023,8958.571,3839.795857,3716.035279,3404.749064,82.3375,83.51428571,60.72149283,60.65241351,1.1640132,1.012324005,127.05,46.97142857,51.12571974,50.34379458,8.1055,9.517428571,4.008753102,6.20597431,1.112551474,0.97151982,12.878,5.582571429,4.90083572,4.342796297,107.256645,178.1466543,6.773607686,24.97610225,0.292895083,0.181288188,399.97342,171.4247743,169.1368153,192.2109658,2.25,2.142857143,2.213363839,2.119268045,1.368922361,1.309525835,1,0.571428571,0.433012702,0.349927106,92.1
2,77.385,80.1528,76.13750918,78.94066019,0.677070198,0.624682798,27.678,29.316,13.839,13.55939542,702.35,693.82,701.0538496,692.5807232,0.691302301,0.683175241,85.3,97.82,42.65,41.78829501,175.5,181.6,172.8293956,179.0059773,0.677968892,0.626403702,61,65.6,30.5,29.88377486,7735.5,7490.6,7637.968316,7397.957313,0.680565487,0.692219497,2449.0,322.6,1224.5,1199.760076,81.25,73.52,71.46845458,64.44265617,0.575297738,0.645986356,77.3,22.4,38.65,37.86911142,17.05,17.84,16.58613879,17.38761819,0.666065965,0.605450722,7.9,7.36,3.95,3.870193794,211.5,173.8,95.91663047,72.08762179,0.211196799,0.27730546,377.0,146.2,188.5,184.6915266,3.0,3.2,2.828427125,3.031433133,0.636514168,0.562335145,2,1.6,1.0,0.979795897,0.78
4,76.5177175,56.95534699,59.31009613,35.82056011,1.197273033,0.967067791,122.90607,35.48037556,44.28945853,52.69023382,787.05,1011.518143,734.2196242,940.2554053,1.313008024,0.782849216,772.0,740.1471429,314.5059658,353.8495886,151.75,104.3028571,131.3021966,84.08294525,1.275273991,1.145535882,171,48.02571429,65.57962717,67.00647937,4434.35725,2971.519429,674.4847514,53.55674557,0.99598278,0.760354713,8958.571,1641.043429,3402.856196,3585.833477,79.6075,111.9019857,48.47726468,98.98315594,1.096671769,0.77838318,135.97,81.3073,54.37309692,42.31538047,6.9055,3.829857143,3.479474849,1.038502122,1.088575342,0.950186201,12.878,1.744571429,4.599064117,4.654840735,112.006645,61.28090286,8.339818346,0.627662404,0.403693221,0.278146207,399.97342,57.12766857,166.7423511,138.4546545,2.25,2.267142857,2.213363839,2.228802148,1.368922361,1.041285161,1,1.105714286,0.433012702,0.442467571,34.4
2,123.155,123.2112658,123.0747578,123.1310242,0.692495697,0.691959467,8.89,6.003924051,4.445,4.444643873,788.6,789.6177215,784.4907903,785.5073967,0.68794095,0.686581873,160.8,90.38227848,80.4,80.39355847,134.0,133.8607595,133.5477443,133.4087331,0.689774039,0.690729861,22,9.303797468,11.0,10.9991187,6775.0,6768.227848,6753.84335,6747.081648,0.690026055,0.690942746,1070.0,449.2405063,535.0,534.9571366,150.25,150.7746835,144.4193893,144.9380531,0.654596072,0.651221818,82.9,43.35189873,41.45,41.44667909,12.25,12.3164557,11.06797181,11.13234487,0.598269589,0.593496071,10.5,5.405063291,5.25,5.249579377,35.0,34.59493671,14.17744688,13.90145788,0.176920351,0.180170405,64.0,31.55696203,32.0,31.99743621,5.0,5.012658228,4.898979486,4.911567563,0.673011667,0.670477649,2,1.063291139,1.0,0.999919881,0.165
5,89.81908,57.92170709,69.15689014,37.34365361,1.414830733,1.373012717,146.5006,21.07729921,53.07163256,52.81657243,741.26,991.192126,694.2651032,922.3120314,1.538206655,0.919057624,810.6,688.1811024,296.9220814,348.7491605,162.0,117.2992126,140.4237942,91.4961079,1.495301594,1.384910464,205,38.77165354,72.93558802,81.09499775,5385.2858,3319.289315,1178.045656,76.19069995,1.329266341,0.982059357,8958.571,2045.23037,3333.826729,3909.786032,71.95,109.2834646,52.87479161,88.03441895,1.355282552,0.824472623,127.05,74.93779528,50.2262083,48.0238249,7.6024,5.286330709,4.284398008,1.382612434,1.366514175,1.085828706,12.878,2.947322835,4.497442722,5.594068849,91.605316,95.28173906,9.060155076,1.13298972,0.510343752,0.203573358,399.97342,91.32456016,154.4851651,165.903577,2.4,2.086614173,2.352158045,2.071485962,1.589026915,1.260095244,1,1.031496063,0.489897949,0.281268836,68.0
5,78.67965,47.66563643,64.16471756,33.944162,1.46270841,1.563466716,121.3276,7.985891473,39.45087525,38.3898838,745.0,1004.828682,698.3352994,941.5516552,1.53933748,0.958006433,810.6,663.4023256,295.552371,337.5718976,175.4,112.4186047,152.2305959,89.11823823,1.504905418,1.569632092,205,17.28682171,72.68727537,75.15211424,3914.6858,2907.120938,880.2802937,66.83333084,1.273573595,0.902511763,8958.571,2082.956581,2928.943887,3641.472521,63.096,108.2193798,35.14367874,80.63827954,1.183052128,0.755983194,135.97,75.71472868,56.61322694,50.89296227,8.1444,5.289286822,4.627450897,1.355657374,1.389069213,1.204573143,12.878,2.927767442,4.426353515,5.652964503,94.005316,98.46382961,10.263155,1.188056555,0.576258025,0.271996292,399.97342,93.0090386,153.3968732,166.3029091,2.2,2.07751938,2.168943542,2.063861173,1.594166699,1.309319463,1,0.914728682,0.4,0.267413772,92.0
5,69.229774,48.73627845,54.83831609,33.0780796,1.417086642,1.2903532,122.90607,22.22033847,42.21020482,45.01988338,747.52,1001.740494,702.6560934,935.4763643,1.541780964,0.927578249,772.0,704.3269899,292.201447,344.930583,160.2,106.3600183,141.9639057,86.44392761,1.520005583,1.457371029,171,29.77959744,61.04228043,65.82405943,3857.4858,2859.55663,796.6068713,61.32274944,1.19559799,0.895165201,8958.571,1638.748951,3254.944994,3636.732259,64.46,108.0767392,29.23968425,79.60414988,1.148538277,0.786388433,138.63,77.21625526,57.29689311,48.82326719,7.2324,4.474430009,4.16392152,1.209735174,1.378110416,1.172532674,12.878,2.279231473,4.165161106,5.0663284,129.605316,94.02036774,15.74458696,1.098707172,0.897101217,0.629871014,399.97342,73.17862586,153.235969,155.2528093,2.2,2.16925892,2.168943542,2.142076674,1.594166699,1.252238375,1,1.055626715,0.4,0.374980451,13.0
1,9.012182,9.012182,9.012182,9.012182,0.0,0.0,0.0,0.0,0.0,0.0,898.8,898.8,898.8,898.8,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,112.0,0.0,0.0,0,0.0,0.0,0.0,1848.0,1848.0,1848.0,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,7.95,7.95,7.95,7.95,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,5.8
3,88.02603333,62.613022,50.75229773,33.07302031,0.637856734,0.759969947,192.981,38.937994,86.04595248,78.20727265,811.5,1017.828,728.2753361,931.5377166,0.994350485,0.677217805,894.6,712.53,373.2048231,372.5396403,144.6666667,104.0,118.5935809,81.71989499,0.934062135,1.081538312,195,14.94,79.61713942,75.45859792,3545.809667,2306.5374,228.7081369,31.53110298,0.281237864,0.248567137,9778.571,2150.7426,4422.022142,3981.761787,95.03333333,114.876,87.02921136,107.3259048,1.016962267,0.725969141,92.6,76.518,37.83977919,36.41401137,4.484,2.9506,1.779829761,0.798306527,0.541867894,0.585693482,10.678,2.2648,4.617698417,4.294057759,36.00886,19.775948,2.770437271,0.410594174,0.266277776,0.30668613,99.97342,17.984052,45.36550345,37.72257023,2.666666667,2.48,2.15443469,2.159689905,0.900256051,0.902224952,4,1.02,1.699673171,1.389100428,6.5
2,136.29,193.018,116.3904463,184.6270232,0.550914103,0.147955754,141.82,179.942,70.91,42.546,810.5,734.26,804.8777298,732.2982341,0.68621843,0.373571031,190.6,553.1,95.3,57.18,148.0,152.8,147.8783284,152.7557206,0.692325188,0.30926928,12,124.4,6.0,3.6,9240.0,10920.0,8998.19982,10827.3349,0.667093674,0.241533333,4200.0,9492.0,2100.0,1260.0,19.05,33.09,7.409453421,26.5914551,0.165937031,0.028984955,35.1,32.79,17.55,10.53,6.06,5.028,5.921106316,4.980756095,0.670315794,0.416027724,2.58,3.558,1.29,0.774,77.5,43.5,64.80740698,39.58944054,0.534159367,0.589002605,85.0,19.5,42.5,25.5,3.0,3.8,2.828427125,3.732131966,0.636514168,0.206192051,2,3.4,1.0,0.6,7.12
6,101.0690283,61.483594,78.97840517,37.31084694,1.607680993,1.60249149,188.3839,19.37210778,59.1005258,61.87848328,736.9833333,1000.074444,699.5491122,929.5245768,1.734034496,0.977572076,772.0,721.8911111,267.8104019,354.3026893,158.8333333,107.0222222,143.7124393,85.98539717,1.717329726,1.638667496,171,27.08888889,55.35165359,69.07869551,6644.5715,3192.549444,1712.379426,58.88189375,1.513548849,1.397159445,11848.571,1184.206111,4206.557094,4268.974446,68.755,100.6451111,45.07853624,69.0489975,1.503675848,0.753323811,135.97,78.35111111,49.37560253,55.45576873,11.30366667,4.025555556,5.29990111,1.076677628,1.317648551,1.56616598,35.778,1.332222222,11.70720578,5.578117387,105.50443,56.42587778,17.71739358,0.810681993,1.053771722,0.778789236,399.97342,44.42967778,139.0706608,123.2823257,3.0,2.233333333,2.749459274,2.185712446,1.695865445,1.458944708,4,1.044444444,1.414213562,0.558768487,40.0
4,62.73486732,72.98360329,37.78194661,42.94552387,0.898852483,0.730198408,164.4833,54.82762312,67.26376836,71.96328132,931.8,1044.279245,841.4689575,964.5444421,1.290977201,1.132665708,905.9,412.6704403,400.7635525,374.5823304,133.25,118.6163522,114.9894545,101.0228296,1.254602908,1.156486811,152,54.65408805,66.55589756,67.28544272,3570.61625,4241.731132,84.83775132,45.28512784,0.250845316,0.072189579,13308.749,4185.141195,5636.841631,6145.748551,103.7,116.4383648,22.19471175,17.62208486,0.508492346,0.256847053,349.0,109.7484277,143.9257447,158.948371,7.915,9.285534591,2.95625234,3.055779192,0.662100219,0.486895374,25.14,7.905660377,10.20772624,11.04099187,40.7586825,15.16815409,0.927561194,0.254400165,0.4090115,0.697946608,139.9911,7.92172956,58.06014113,32.33749372,3.25,3.830188679,2.783157684,3.623823691,1.265856752,1.138585069,4,1.51572327,1.479019946,1.053341775,22.0
3,118.0594,122.8374487,117.7815152,122.7240961,1.096267703,0.806614179,19.7318,60.9386934,8.068599345,5.220986198,769.2333333,790.6167513,766.0644455,786.580009,1.094414699,0.803361808,160.8,415.1598985,71.13069348,79.68906627,144.3333333,134.5431472,143.3020333,133.9943205,1.091508925,0.841672501,42,60.38071066,17.15290711,12.26999213,8013.333333,6879.847716,7821.543859,6832.840384,1.073953058,0.865902596,4250.0,2966.852792,1804.92536,869.1722401,142.5333333,151.5314721,138.3987559,145.8470395,1.068531611,0.754758558,82.9,92.79340102,35.55974628,40.92009205,11.93333333,12.48274112,11.14478028,11.33674064,1.032971434,0.701525642,10.5,8.481725888,4.309936839,5.153738636,166.6666667,47.41116751,44.2134941,14.79162621,0.429732334,0.757857401,427.0,29.08629442,188.0289576,79.85995659,3.666666667,4.908629442,2.884499141,4.67792681,0.916464886,0.699662182,5,3.010152284,2.054804668,1.234765704,1.73
4,125.5477425,120.6921005,101.6196565,91.30104922,1.240228528,0.902381067,166.9985,64.97662413,60.67298169,69.38278872,683.825,731.7329667,668.2454392,717.3916501,1.363451758,1.081926406,328.0,289.16863,146.1371851,138.9031163,167.0,160.9963333,163.1644894,156.4714964,1.365160783,1.075318952,84,64.86066667,32.95451411,36.10799523,9153.75,9975.532433,6732.622162,6747.435468,1.098674877,0.764455226,19120.0,7147.547367,7295.253264,8261.933599,110.725,130.4674,91.86595156,111.4149154,1.212901218,0.966884049,157.3,68.91445,65.34647561,64.30006431,20.5,25.49970667,13.65712354,18.49281942,1.022936601,0.833402595,44.7,16.73131667,18.08991432,18.33952467,61.25,77.99926667,35.12945493,51.72943299,0.954455129,0.807894003,139.0,49.99596667,56.62320637,56.14947432,4.25,4.3337,4.119534288,4.160606498,1.354581075,1.060486473,3,1.998533333,1.089724736,1.246974061,1.5
4,88.302,82.451,71.13593488,59.09733221,1.169763895,0.92713427,160.152,50.38014286,61.43941124,70.28163195,879.475,936.8,874.6432692,933.2529991,1.380867766,1.001201052,254.0,517.6428571,91.09356111,79.09204403,138.5,121.6428571,134.0022301,115.0213867,1.35575661,1.146560027,93,41.28571429,33.27536626,41.56167043,10155.0,8715.714286,7292.901485,4815.841963,1.111883231,0.844645812,20600.0,5935.714286,7608.552753,9001.257622,118.85,167.3857143,48.48571832,126.3528423,1.094136234,0.764508478,200.0,115.0357143,73.71477125,53.43191739,12.045,9.877857143,8.112309687,4.808251809,1.093270532,0.823890551,24.27,6.903571429,9.00412822,10.64883238,167.55125,80.11714286,34.85552186,3.654527429,0.953528907,0.951032323,399.795,42.74,145.4358592,111.655639,4.0,5.428571429,3.464101615,5.128508399,1.255482325,0.845686904,4,3.285714286,2.0,1.399708424,2.2
2,136.92713,167.741655,129.6580599,163.7296393,0.640539972,0.286227814,88.0415,139.869741,44.02075,31.43710355,711.85,745.625,710.2128977,744.7766962,0.690848277,0.392983962,96.5,546.545,48.25,34.45739217,199.0,199.7,198.9974874,199.6987171,0.693134555,0.42048774,2,140.3,1.0,0.714142843,12610.0,15438.0,11945.31289,15071.24832,0.640909156,0.286680631,8080.0,12867.0,4040.0,2885.137085,60.05,40.765,53.35728629,37.71173147,0.583862462,0.628617253,55.1,14.485,27.55,19.67463532,31.4,34.62,31.06122985,34.44112625,0.682377806,0.359118045,9.2,26.58,4.6,3.285057077,55.5,56.55,55.47972603,56.53959474,0.692781906,0.410794686,3.0,40.35,1.5,1.071214264,5.0,5.0,5.0,5.0,0.693147181,0.422709088,0,3.5,0.0,0.0,4.58
4,76.5177175,56.80881707,59.31009613,35.77343242,1.197273033,0.981879784,122.90607,34.83315993,44.28945853,52.53320698,787.05,1011.540714,734.2196242,940.2943443,1.313008024,0.786865234,772.0,738.5785714,314.5059658,353.8198315,151.75,104.3714286,131.3021966,84.1108347,1.275273991,1.160059751,171,46.84285714,65.57962717,67.1114577,4434.35725,2961.473714,674.4847514,53.42701749,0.99598278,0.769628332,8958.571,1623.483429,3402.856196,3581.848921,79.6075,111.7792143,48.47726468,98.41196213,1.096671769,0.777657156,135.97,81.28864286,54.37309692,42.55789235,6.9055,3.834714286,3.479474849,1.039211192,1.088575342,0.964031049,12.878,1.744571429,4.599064117,4.658301352,112.006645,61.34376,8.339818346,0.629441023,0.403693221,0.283412117,399.97342,57.12766857,166.7423511,138.437714,2.25,2.264285714,2.213363839,2.226221639,1.368922361,1.048834273,1,1.1,0.433012702,0.440952124,35.1
3,50.1843462,54.08120193,46.38933656,52.97614365,1.026418962,0.690645007,45.6484614,36.85704807,18.6435953,10.62659239,662.4333333,668.435,658.2234648,666.7517421,1.092218349,0.70259704,182.8,458.715,75.13562552,48.42675165,138.0,159.15,136.1223308,157.6606039,1.084550826,0.586861041,53,122.35,23.50886358,20.57249377,4711.0,5782.1,4444.816267,5705.981893,1.046539403,0.583567111,3410.0,4447.5,1457.836982,773.1496556,72.2,65.375,65.12671141,61.09396836,0.992742856,0.789628948,76.5,36.875,34.31297131,27.61823447,21.76666667,23.995,19.79620374,23.4641998,1.014171573,0.678166966,21.1,16.565,8.644972849,4.70026329,108.6666667,47.0,75.89158133,39.14757939,0.771201452,1.04332314,204.0,11.5,90.11227565,44.64302857,4.0,4.7,3.914867641,4.661176672,1.077556327,0.591498347,2,3.6,0.816496581,0.556776436,11.02
2,97.90594,99.15583,97.77820558,99.03556736,0.6918428,0.648287562,9.99912,29.476045,4.99956,4.840803155,691.55,698.5375,690.9849492,698.0059753,0.692330213,0.65122664,55.9,200.8375,27.95,27.06247113,185.5,182.375,185.0783618,181.9819276,0.69087506,0.675796241,25,33.875,12.5,12.10307296,10510.0,10995.0,10329.39979,10823.02478,0.67601308,0.604191122,3880.0,4567.5,1940.0,1878.396923,99.4,102.35,98.69711242,101.6844472,0.686084234,0.627589088,23.6,36.65,11.8,11.42530087,24.25,23.6125,24.11555515,23.48755886,0.687608197,0.682041843,5.1,3.5125,2.55,2.469026883,102.0,114.0,90.0,102.259743,0.577921795,0.46778307,96.0,73.5,48.0,46.47580015,5.5,5.625,5.477225575,5.603485896,0.689009238,0.636514168,1,1.875,0.5,0.484122918,2.7
3,61.8095,58.20091667,55.56745307,51.3566105,1.007898084,1.02975065,59.5345,17.41075667,24.94068676,26.49821357,637.9,655.866,629.7228577,646.656196,1.085372017,1.033585283,237.0,187.374,105.4221039,111.302382,155.3333333,153.1666667,148.9710918,146.3715326,1.056019056,1.047851109,108,39.45333333,46.16155206,47.58296847,3621.333333,3311.586667,3307.394548,3051.34164,1.004990597,1.073352297,3574.0,579.6533333,1618.728994,1489.052841,57.34333333,66.41733333,29.93280189,34.06343633,0.620233827,0.492795954,128.57,54.56533333,55.83916567,59.13336734,21.26333333,25.12953333,13.09388445,15.83751853,0.662262673,0.544590885,44.61,19.70513333,20.48495437,21.3533265,71.33333333,81.82,53.39727574,61.57047675,0.816050523,0.692053494,121.0,55.84666667,55.67963921,58.06261792,3.0,3.086666667,2.884499141,2.957320799,1.060856947,1.004485151,2,1.013333333,0.816496581,0.863609994,3.5
5,84.41015,49.34777643,67.0835004,34.11783563,1.440063663,1.49399257,142.92595,11.13703422,46.50066811,42.79626244,772.18,1009.323574,731.3756335,946.4322449,1.550587254,0.936559332,764.1,698.3441065,280.0213878,337.4832717,165.4,110.6235741,145.4781919,88.0511439,1.514409394,1.471015224,177,28.97338403,65.1601105,72.80056966,6018.0858,3100.016529,1232.598448,63.8519523,1.295616839,1.094133176,10278.571,1838.918833,3983.518032,3933.639343,78.766,108.68327,53.0896795,78.45045632,1.377001654,0.804565129,135.97,76.4878327,48.465033,50.11789532,13.6244,5.669756654,6.184265164,1.334876604,1.216273861,1.325708583,35.778,2.569026616,12.00148247,7.161460186,117.005316,91.47452829,14.15852785,1.097931269,0.845078807,0.423118402,399.97342,82.11482532,149.8104007,158.4942228,3.0,2.16730038,2.701920077,2.114978035,1.494365083,1.348244577,4,0.950570342,1.549193338,0.642709282,37.0
4,74.628855,52.9050865,54.31900656,32.2048932,1.165796924,1.149025308,126.89477,23.3358015,46.12561079,48.87297319,744.6,865.89,718.2657687,833.138595,1.348999561,1.000381637,544.6,512.08,208.8807435,229.3426757,155.75,120.35,142.5305253,107.3143214,1.312341689,1.298104507,145,28.4,56.1844062,56.23902115,5446.5,4809.8,4850.044793,4024.786732,1.282758884,1.188124445,6648.0,2003.4,2427.690003,2795.056772,87.375,117.53,72.18602307,105.4468309,1.217724703,0.882338604,124.3,76.145,49.77777491,44.9472146,34.975,58.63,18.97757807,34.0557237,0.817004128,0.418073579,98.7,51.93,40.6124596,46.51256927,65.25,96.2,40.96287455,70.32916844,1.028784305,0.711702615,127.0,69.15,53.17130335,51.61453284,3.0,3.25,2.91295063,3.13016916,1.357977855,1.040606566,2,1.85,0.707106781,0.829156198,1.26
5,101.62801,56.6084298,78.37958277,36.92922013,1.438483539,1.428786351,134.3606,19.33117412,52.86702789,50.68897998,725.46,991.4372549,674.6973967,921.535122,1.530500108,0.911858398,810.6,686.9101961,306.3714647,350.3380944,186.2,118.0235294,159.5881845,91.67210514,1.497257214,1.429616147,205,35.81176471,79.54721868,82.39559904,5292.8858,3225.101627,1170.18897,74.25310074,1.337903383,0.970680775,8958.571,2107.478765,3183.856485,3808.554813,76.17,110.1156863,58.75372387,89.15523105,1.402808585,0.831584488,127.05,74.63333333,47.36268151,47.46532428,7.3444,5.096352941,4.236395077,1.348885268,1.383434704,1.054160136,12.878,2.974117647,4.142903021,5.454491205,88.805316,97.97485608,7.979117041,1.154685938,0.431347919,0.194785441,399.97342,94.10357529,155.7113226,167.6665298,2.6,2.094117647,2.491461879,2.073962493,1.56495725,1.286361875,2,0.996078431,0.8,0.34151437,23.4
3,96.25236,75.191945,58.97726423,39.61918588,0.784583832,0.865625783,171.8293,39.95465,70.18890592,70.89065612,839.6666667,901.175,821.5725125,880.8701329,1.076433268,0.946553368,422.1,376.95,179.2830227,188.2993013,152.6666667,131.25,136.804096,114.4439993,1.007894328,1.084185669,131,16.0,60.60986352,64.27431447,10026.66667,8085.0,7197.361752,5387.745943,0.837854287,0.935760123,16990.0,3682.5,7012.200479,6941.788314,107.7,119.625,102.9269757,114.0931742,1.051670353,0.890314073,75.3,57.675,33.86768371,35.87313584,55.6,67.95,46.18107581,56.70813429,0.912765577,0.691678223,78.2,45.8,35.09111948,37.1632547,121.3333333,126.0,108.723537,115.8176339,1.006162626,0.932433487,116.0,56.5,49.16186417,43.33589736,5.0,4.75,4.932424149,4.680694639,1.085188613,1.079529573,2,0.75,0.816496581,0.829156198,12.5
2,68.696881,83.7861286,57.41278387,73.48766787,0.533704877,0.348399012,75.446238,65.2018714,37.723119,34.57380965,907.35,865.81,901.3873751,860.8772579,0.686582925,0.647679768,207.7,259.09,103.85,95.18009718,133.5,147.7,128.6934342,143.5120988,0.657362158,0.499085589,71,88.9,35.5,32.53628743,6923.0,8963.0,4681.658787,6827.237226,0.389535015,0.229758125,10200.0,7869.2,5100.0,4674.227209,63.85,60.39,63.26136262,59.90440465,0.683942332,0.653509604,17.3,16.89,8.65,7.927855952,8.67,11.882,3.269250679,6.277049045,0.157992796,0.082687675,16.06,11.498,8.03,7.359616566,35.618,49.7708,4.093409337,12.81605743,0.022224019,0.010746595,70.764,49.6292,35.382,32.42813865,4.5,4.3,4.472135955,4.2769384,0.686961577,0.646723853,1,1.3,0.5,0.458257569,1.0
2,157.704,118.935056,151.7608073,117.9343572,0.65570177,0.281094262,85.772,99.678416,42.886,18.33515686,782.0,579.504,749.2316064,574.0113244,0.651541515,0.286819431,448.0,482.928,224.0,95.7672699,163.5,156.72,163.3278911,156.6889719,0.692094711,0.205445901,15,140.304,7.5,3.206493412,10422.0,7608.752,9946.53407,7529.355434,0.647879162,0.291715447,6224.0,6309.488,3112.0,1330.481,15.95,29.0128,6.752777206,26.31164688,0.189651372,0.017365648,28.9,28.8688,14.45,6.177843973,2.775,3.21344,2.732288418,3.205200918,0.677795348,0.149072668,0.97,2.9936,0.485,0.207353241,45.15,78.4624,26.08831156,73.46264077,0.306948102,0.031889178,73.7,77.6656,36.85,15.75457096,2.5,2.952,2.449489743,2.942177529,0.673011667,0.143396769,1,2.76,0.5,0.213766227,3.427
