number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
3,71.23439833,80.6141585,69.90674894,79.05882294,1.079268636,0.640984092,32.290805,58.6978,14.25967797,15.02583816,720.9333333,692.0633333,719.5755823,690.5908409,1.096755124,0.773211496,98.4,414.9666667,43.62753972,45.82487304,167.6666667,187.7666667,165.5870123,185.8561016,1.085801457,0.666689477,61,132.5,27.25598813,25.81431558,8123.666667,7309.333333,8037.393609,7227.571542,1.088376016,0.807997485,2449.0,4042.0,1140.590588,1129.061656,75.9,51.95666667,69.31471778,50.10041434,1.009409517,0.895247234,77.3,24.40333333,32.45191314,16.27443155,16.76666667,19.29666667,16.45641389,19.12389765,1.079965842,0.665814185,7.9,13.56333333,3.249957265,2.467992887,174.3333333,58.66666667,97.25888262,39.31460263,0.658779926,1.030395627,377.0,16.66666667,162.6372924,72.4170023,3.333333333,3.933333333,3.174802104,3.908639874,1.054920168,0.694793888,2,2.6,0.942809042,0.359010987,6.07
5,74.290174,56.81196107,60.47722922,35.77517733,1.451830892,0.992557576,122.90607,36.59865136,39.86342571,52.53366497,810.8,1011.816371,765.7151745,940.6094242,1.55085744,0.795279093,772.0,748.7900571,285.2848611,353.6746741,149.8,104.3662857,133.3752548,84.10782022,1.519122019,1.172720139,171,51.29228571,58.78571255,67.10845896,4975.4858,2958.353714,1081.228167,53.40622553,1.309578737,0.792900757,8958.571,1623.483429,3230.297922,3577.41241,63.986,111.5762429,24.19071681,97.67559636,1.121350374,0.775876037,141.0,81.426,57.80373677,42.80032998,6.9944,3.824857143,4.040809989,1.038182149,1.373970844,0.984402561,12.878,1.836371429,4.117368752,4.644749122,113.605316,60.86376,14.21547979,0.628143225,0.834028207,0.307448931,399.97342,56.44195429,149.1731622,137.7463621,2.2,2.264285714,2.168943542,2.226221639,1.594166699,1.057036405,1,1.139428571,0.4,0.440952124,20.2
4,76.4445625,51.24566538,59.35667247,34.93526616,1.199540745,1.291888138,121.3276,14.28831923,43.82335412,44.19212522,794.0,1003.623077,741.6293489,937.5591924,1.315004308,0.890516212,810.6,659.7153846,311.7434923,342.3960014,164.5,114.5384615,139.0005138,89.68519077,1.256700567,1.339742693,205,22.61538462,77.52580216,79.23539942,4235.85725,2952.461769,669.5565878,66.34216896,1.015407123,0.812798146,8958.571,2066.922846,3194.938946,3639.129247,77.2375,109.1692308,53.52796465,86.5393773,1.105182174,0.762761032,127.05,74.35384615,54.83075523,49.44571436,8.1805,5.250307692,4.035568999,1.33691978,1.112098197,1.042927359,12.878,2.903538462,4.948155288,5.648556567,108.756645,96.39892769,7.55238461,1.096295409,0.336261916,0.203148214,399.97342,92.29338,168.3010468,166.4403826,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,78.0
7,109.6665429,59.28264538,80.70460589,36.05373712,1.710616554,1.614209231,192.981,22.67330607,72.50687967,64.21140373,735.1571429,1009.047098,702.6702274,948.4634301,1.895889552,1.059051362,781.6,703.9825858,248.6907136,333.1510877,158.4285714,105.8007916,144.9047838,86.07541031,1.878179536,1.687466153,171,27.80474934,53.22420809,66.46592278,5895.918429,2981.956507,1697.292928,62.75466005,1.627918856,1.345261881,11338.571,1181.288876,4134.387556,4035.75531,64.8,105.0072823,35.8052414,68.75269821,1.591769864,0.846312698,138.63,76.46699208,50.61295402,53.01623733,7.518857143,4.775548813,4.955113673,1.274932398,1.764558083,1.499132917,12.878,1.690765172,3.869870704,5.173876204,99.28951143,71.2187924,16.64682534,0.948297696,1.11994545,0.811361669,399.97342,52.75614164,138.251402,136.5944977,2.857142857,2.381266491,2.667096611,2.251853716,1.874063208,1.485157389,3,1.060686016,1.124858268,0.973808713,84.11
2,102.9893755,102.9893755,42.13191863,42.13191863,0.179693143,0.179693143,187.954387,93.9771935,93.9771935,93.9771935,894.05,894.05,894.0373818,894.0373818,0.693133067,0.693133067,9.5,4.75,4.75,4.75,143.0,143.0,139.5994269,139.5994269,0.669462106,0.669462106,62,31.0,31.0,31.0,10574.0,10574.0,5972.135297,5972.135297,0.296443556,0.296443556,17452.0,8726.0,8726.0,8726.0,112.9,112.9,18.34257343,18.34257343,0.039930396,0.039930396,222.8,111.4,111.4,111.4,10.225,10.225,9.968701019,9.968701019,0.668187045,0.668187045,4.55,2.275,2.275,2.275,255.0,255.0,246.5765601,246.5765601,0.660298388,0.660298388,130.0,65.0,65.0,65.0,3.5,3.5,3.16227766,3.16227766,0.598269589,0.598269589,3,1.5,1.5,1.5,0.91
4,96.4516525,92.88937286,69.68934187,74.78244993,1.158346429,1.165081882,152.93481,36.95065714,60.16614927,51.02855109,787.4,734.5857143,733.5443202,698.038135,1.31212344,1.277998869,810.6,235.1428571,315.7090512,257.4398428,167.0,173.0,140.611449,154.268422,1.254608592,1.171361029,205,65.42857143,79.16122788,68.84558291,5447.85725,6174.489857,804.4810469,1976.960798,1.023421861,0.921750353,9318.571,3839.795857,3897.034372,3494.426727,82.3375,83.51428571,60.72149283,60.65241351,1.1640132,1.012324005,127.05,46.97142857,51.12571974,50.34379458,9.5305,10.33171429,4.446372923,6.584492426,1.08578943,1.022015222,16.578,5.582571429,6.216461272,5.041386479,108.756645,179.0037971,7.55238461,26.57863649,0.336261916,0.201966126,399.97342,171.4247743,168.3010468,191.4756549,2.25,2.142857143,2.213363839,2.119268045,1.368922361,1.309525835,1,0.571428571,0.433012702,0.349927106,90.1
4,76.5177175,56.99197946,59.31009613,35.83235173,1.197273033,0.963264219,122.90607,35.64217946,44.28945853,52.72935384,787.05,1011.5125,734.2196242,940.2456708,1.313008024,0.78180667,772.0,740.5392857,314.5059658,353.8570273,151.75,104.2857143,131.3021966,84.07597433,1.275273991,1.141753938,171,48.32142857,65.57962717,66.98019811,4434.35725,2974.030857,674.4847514,53.58922678,0.99598278,0.75797941,8958.571,1645.433429,3402.856196,3586.824529,79.6075,111.9326786,48.47726468,99.12647166,1.096671769,0.778558644,135.97,81.31196429,54.37309692,42.25447928,6.9055,3.828642857,3.479474849,1.038324931,1.088575342,0.94657346,12.878,1.744571429,4.599064117,4.653974386,112.006645,61.26518857,8.339818346,0.627218536,0.403693221,0.276789347,399.97342,57.12766857,166.7423511,138.4588848,2.25,2.267857143,2.213363839,2.229447743,1.368922361,1.039336352,1,1.107142857,0.433012702,0.442842742,27.0
6,118.4585917,68.41977735,89.35224702,40.458714,1.594358226,1.693800806,188.3839,12.86328083,69.36772039,67.14951497,795.15,1023.585255,750.8696107,960.4202709,1.732733549,1.104139084,810.6,673.3520107,281.584237,331.7981389,164.1666667,115.3592493,146.6778003,90.77438721,1.704834659,1.684187142,205,27.64075067,63.44923605,77.77353976,7054.5715,3718.560166,1783.94836,76.47150925,1.49395616,1.461510995,13532.571,1269.187823,4788.706641,4770.773596,55.19166667,96.84450402,25.18048481,56.34340959,1.293582394,0.706282205,141.0,75.50268097,54.83641139,58.66580628,6.535333333,4.094117962,3.696442715,1.131139673,1.484178268,1.415586045,12.878,1.638187668,4.694675944,4.975880061,81.55443,59.81437759,10.3680095,0.824804005,0.694936922,0.468968734,399.97342,53.60519346,143.1148376,134.2546887,2.333333333,2.107238606,2.289428485,2.088881371,1.772139388,1.473343367,1,0.941018767,0.471404521,0.309416366,11.7
4,80.1477,80.57338462,51.08956192,50.80454155,0.979620737,0.965858218,192.981,49.48230769,76.32239426,77.24779162,940.0,945.0,910.3916723,915.0838525,1.353788761,1.347587328,610.2,164.7692308,243.375235,244.4386662,105.75,104.7435897,96.46419233,95.46136124,1.305847759,1.31297504,97,24.35897436,40.66555668,40.68876109,5175.35725,5078.315128,703.855958,659.4091438,0.940561891,0.94387954,9778.571,2507.325897,4261.288285,4271.708729,139.15,139.6435897,133.6586924,134.0315071,1.345893643,1.340825582,108.8,27.8974359,40.08400554,40.47444141,6.488,6.318461538,2.721286191,2.61381167,0.930691597,0.942438878,12.878,2.966153846,5.592083869,5.560890326,102.057895,94.41835385,2.043453239,1.784856423,0.101463697,0.11015535,399.97342,92.30087692,172.0470771,167.4057125,3.75,3.794871795,3.30975092,3.352777077,1.270027861,1.259353077,4,1.076923077,1.785357107,1.785690805,5.8
4,76.797975,62.090874,68.84561542,59.97635543,1.276356556,1.104101961,98.2287,27.2221,37.17383592,17.02420055,656.575,767.5,623.4166052,738.6533615,1.335639259,1.000095126,527.7,368.43,209.0531197,190.0799306,191.5,156.8,181.8398486,150.481572,1.337702233,1.192805268,139,57.34,58.52563541,47.49273629,4491.75,5664.68,3411.73954,4575.098592,1.190014393,0.84494114,7018.0,3079.4,2605.185634,2491.797941,40.5125,47.971,32.04285107,38.35260769,1.174228708,0.897247772,64.05,31.491,26.36167614,28.25234519,12.9575,17.1794,9.18758121,13.09572081,1.115043996,0.781847756,25.37,10.92,9.428304129,9.498284984,61.75,69.96,51.63776065,66.64142704,1.244889386,1.093359504,82.0,31.24,30.87373479,20.21084857,2.75,3.42,2.340347319,2.995415712,1.240684292,0.888219066,4,1.96,1.479019946,1.470918081,7.0
5,83.24476,79.96163333,59.50608142,60.16110851,1.311510373,1.34520296,192.981,32.1635,67.23383471,61.81330799,779.88,774.0666667,740.3993327,741.1641329,1.553218704,1.52204281,764.1,156.8333333,276.0631478,252.3450526,149.8,149.0,133.4253112,135.2881799,1.519537361,1.491521111,171,40.33333333,58.6085318,53.53192194,4584.2858,5313.5715,874.1647863,1288.385292,1.161774357,1.039595822,9778.571,2986.4285,4004.273231,4002.639744,73.1,80.9,33.14878276,41.07014018,1.200885906,1.120848815,138.63,39.32166667,57.64567252,55.43813038,8.1524,8.977,4.646433492,5.522617782,1.392937492,1.271745576,12.878,4.329666667,4.361026375,4.387324735,128.605316,173.8377633,14.28764329,24.89681723,0.871976277,0.671682252,399.97342,133.3289033,154.0080285,173.1914129,2.6,2.5,2.402248868,2.329986102,1.519382665,1.524633528,3,0.5,1.2,1.118033989,110.0
2,205.79165,207.1571862,205.7868309,207.156897,0.693123763,0.07786773,2.8167,200.9439338,1.40835,0.34461677,652.05,713.28024,648.9848072,713.0908097,0.688450015,0.067412883,126.3,695.37768,63.15,15.45251467,155.0,154.0304,154.9967742,154.0302073,0.693126369,0.079527542,2,149.288,1.0,0.244695402,11595.0,11347.752,11592.19565,11347.58527,0.692905332,0.081509303,510.0,10987.512,255.0,62.39732764,28.65,36.35832,27.52489782,36.28431446,0.654137741,0.049720001,15.9,35.72904,7.95,1.94532845,4.485,4.761336,4.475935656,4.76078193,0.691126827,0.07113172,0.57,4.633656,0.285,0.06973819,40.5,35.1672,40.1248053,35.14569446,0.683897471,0.097580158,11.0,33.7688,5.5,1.345824714,3.5,3.9848,3.464101615,3.982547117,0.682908105,0.062533966,1,3.8936,0.5,0.122347701,7.135
3,100.0397317,87.39869017,94.15065108,80.08379475,1.041782111,0.82372438,81.182805,43.33633333,33.15074707,38.02343846,669.5,683.84,662.5431419,675.6154422,1.088536357,0.716111338,218.0,456.4533333,93.55739771,101.9948384,171.6666667,163.8666667,171.058676,163.1444041,1.09513168,0.800432552,33,90.33333333,14.19702629,15.64338696,9319.666667,8278.666667,9030.399577,8181.125587,1.067353325,0.764429058,5681.0,5224.333333,2338.165995,1282.503498,73.16666667,61.88666667,70.14811089,61.19167258,1.055989341,0.785898838,51.3,37.86666667,21.68752842,9.935315239,15.8,12.95,13.18065348,11.47655414,0.948746382,0.640895688,20.2,9.403333333,8.251464516,5.532555166,77.0,71.0,50.9164337,48.20627825,0.847643357,0.41701845,109.0,59.66666667,47.37791328,42.57542327,4.666666667,4.066666667,4.57885697,4.054429004,1.078992208,0.808599169,2,2.333333333,0.942809042,0.359010987,0.47
4,95.45068,54.78423467,69.27269554,35.96386185,1.161762834,1.341177715,148.93092,9.777253333,58.97342845,50.39838467,783.65,1004.253333,728.8287706,939.8952074,1.310329245,0.877045138,810.6,662.0533333,318.1232348,338.6807757,168.0,113.0666667,141.2405988,89.20381451,1.253662371,1.332683769,205,23.6,79.87177224,77.40152166,5316.60725,3444.4288,792.9043486,74.52282843,1.027310085,0.828184729,8958.571,2388.5712,3771.222495,4042.749023,82.3375,113.4666667,60.72149283,94.55779208,1.1640132,0.803975849,127.05,73.94,51.12571974,44.69409233,9.5805,5.811733333,4.459547505,1.418303555,1.084381951,1.015226237,16.778,3.374933333,6.27525623,6.309731146,108.506645,110.1475093,7.438782555,1.262669387,0.329500146,0.160529467,399.97342,106.6524907,168.4378466,174.9127208,2.25,2.066666667,2.213363839,2.054799318,1.368922361,1.181149585,1,0.866666667,0.433012702,0.249443826,74.0
4,137.514125,128.2131214,133.5617259,126.0248819,1.356379444,0.944319272,89.3115,80.54277857,34.32216959,26.1580889,671.425,597.62,658.6841797,590.018816,1.366943932,0.917700166,328.0,388.2928571,133.3264298,105.8882384,173.5,163.4714286,173.1425198,163.0553079,1.384265846,0.895975874,29,108.9571429,10.9658561,11.93760137,12252.25,9255.428571,10825.46985,8406.952628,1.260854948,0.996945025,15871.0,5043.571429,6357.365821,5152.544513,86.4,50.26714286,71.78172007,41.08426273,1.223369254,1.12024829,122.1,20.12571429,48.31733643,40.97511343,14.115,6.767142857,10.02890097,4.713760634,1.116126627,1.106726997,22.74,3.032857143,9.884769851,7.730435608,98.25,81.57142857,67.11927611,67.08886707,1.162312374,0.750481799,139.0,57.0,57.51684536,37.15549236,4.75,3.571428571,4.559014114,3.451230221,1.347484877,1.020236247,3,2.057142857,1.299038106,1.049781318,0.35
6,81.68304167,78.76537286,64.46331874,65.23864267,1.607460964,1.248132221,128.2426,35.21387143,47.32214929,41.81513529,716.15,737.2857143,675.2172136,701.255513,1.726394053,1.399620408,810.6,311.6928571,277.8307923,255.8943361,176.3333333,169.8714286,156.899814,152.0339056,1.706579048,1.351058763,205,65.72857143,65.56591255,66.83282372,4250.5715,5364.947,1139.024706,1692.135155,1.471461304,0.877262962,8958.571,3839.795857,3047.921083,3394.295177,60.72,79.559,34.3273427,50.96925291,1.401852549,0.959694107,138.63,51.16457143,52.33527969,54.02633636,8.060333333,9.384,5.024072386,6.117242199,1.604640739,1.103473056,12.878,5.582571429,4.065034714,4.346636335,108.6710967,189.4466543,14.92688609,30.574132,0.951922939,0.400356226,399.97342,171.4247743,147.2218039,187.3071034,2.333333333,2.1,2.289428485,2.082759488,1.772139388,1.481849906,1,0.814285714,0.471404521,0.3,80.3
4,123.11875,70.45592105,100.0634499,57.06221638,1.22531703,1.097361004,175.135,35.80986842,65.6943337,48.5982702,748.3,850.9763158,734.298005,836.2007563,1.366728857,0.864942757,404.8,517.9710526,151.4308093,156.566263,166.0,133.9868421,156.0584805,124.558355,1.330735101,0.973409078,146,71.93421053,53.5023364,50.55494495,7870.25,5939.486842,6518.325979,4310.06674,1.253073837,0.895701466,9380.0,3953.934211,3632.425524,4212.027735,90.75,138.1118421,72.66325629,118.7461917,1.158340559,0.627118075,164.9,105.375,65.26746893,67.4123114,13.125,15.56644737,7.38272592,6.272123758,0.904943177,0.36830116,34.27,14.07894737,13.53406166,16.54244737,46.30125,57.42368421,10.23428125,3.971714699,0.705488945,0.199342947,138.795,54.76052632,54.98140372,66.4186521,4.75,5.828947368,4.559014114,5.789024374,1.347484877,0.871682508,3,3.118421053,1.299038106,0.593565451,14.3
7,107.2613643,111.3220113,79.68245419,86.74143578,1.717598872,1.590723056,188.3839,33.103325,69.83363458,64.89252003,765.7571429,771.855,725.3414084,731.1818317,1.888632624,1.761687379,810.6,156.78,270.4555884,265.5966274,168.4285714,172.725,152.6555436,156.8199192,1.871442799,1.679621064,205,57.25,59.66299917,62.51039414,6268.204143,6787.778625,1748.480395,2267.856057,1.593974265,1.463866853,13532.571,2368.271375,4833.83846,4613.329621,47.86,55.991,19.26951502,22.75202721,1.341654804,1.159854584,141.0,29.7815,53.8514255,56.23866454,6.821714286,7.3005,4.166173893,4.559740278,1.688377812,1.447654381,12.878,3.24725,4.402669376,4.609301221,98.47522571,120.6808225,15.82393959,18.20887727,1.09558456,0.687968377,399.97342,99.9966775,138.8299577,166.4619173,2.285714286,2.15,2.245648524,2.125414722,1.927392126,1.83926399,1,0.4,0.451753951,0.357071421,75.5
2,133.3447845,119.0935048,117.1883104,104.3206897,0.57455648,0.652430243,127.243569,33.75255277,63.6217845,62.00510051,734.0,699.2128,717.3826803,683.6790447,0.670593986,0.69306219,310.6,9.116,155.3,151.3536941,155.0,150.744,153.8310762,149.6438663,0.685615244,0.687699835,38,15.72,19.0,18.51719374,12602.0,11101.648,10674.60538,9348.411078,0.544359148,0.630923689,13396.0,3875.152,6698.0,6527.798088,127.35,105.6332,82.57554117,66.01466007,0.36564011,0.465468716,193.9,68.4236,96.95,94.48641753,9.045,8.27108,8.359126749,7.638658798,0.618306659,0.678148866,6.91,1.42892,3.455,3.367205493,174.5,141.908,96.33275663,73.61829692,0.286263046,0.376900409,291.0,106.412,145.5,141.8027205,4.0,3.776,3.872983346,3.657619883,0.661563238,0.692767841,2,0.104,1.0,0.974589144,1.355
3,64.17263953,78.70759272,56.67733631,71.66437182,0.994772554,0.43353019,65.9248414,66.048285,27.57010927,26.23295564,666.9333333,651.14,662.7485161,649.7341997,1.092341586,0.677914051,182.8,459.7,74.66499998,42.4545451,147.0,178.35,142.9395477,174.4700136,1.069641531,0.537569483,80,142.25,36.17549815,34.06358026,5531.0,7233.65,4975.465098,6642.264914,1.001430296,0.420212119,5870.0,6161.35,2400.926627,2373.330809,84.03333333,80.525,77.44284096,77.55645811,1.024812924,0.601927306,76.5,59.675,31.33265957,19.60247115,23.1,23.83,20.89209044,22.49568422,1.013310611,0.540650291,21.1,18.51,9.002592219,6.653653132,116.3333333,90.5,91.31405398,72.84780238,0.85774124,0.813023839,181.0,44.0,83.94574968,72.26167726,4.0,4.55,3.914867641,4.46431421,1.077556327,0.563874169,2,3.55,0.816496581,0.804673847,18.5
5,74.290174,56.45027369,60.47722922,35.66018888,1.451830892,1.038590419,122.90607,35.44115143,39.86342571,52.13796567,810.8,1012.279394,765.7151745,941.171795,1.55085744,0.813316958,772.0,746.4996771,285.2848611,353.385471,149.8,104.5301286,133.3752548,84.17313198,1.519122019,1.21874701,171,49.54037143,58.78571255,67.3655209,4975.4858,2928.637429,1081.228167,53.05293603,1.309578737,0.840220354,8958.571,1579.583429,3230.297922,3560.663406,63.986,110.9699314,24.19071681,95.2119311,1.121350374,0.771171925,141.0,81.42220714,57.80373677,43.74080759,6.9944,3.822460714,4.040809989,1.038436617,1.373970844,1.038114896,12.878,1.784662143,4.117368752,4.633393478,113.605316,60.31290286,14.21547979,0.630679716,0.834028207,0.348044816,399.97342,55.43052571,149.1731622,136.6755068,2.2,2.257142857,2.168943542,2.21978343,1.594166699,1.083144802,1,1.134371429,0.4,0.437058815,9.0
2,67.4248693,89.05734851,53.94858665,78.1508542,0.500521558,0.254821283,80.8866614,76.50779567,40.4433307,34.1716087,653.85,694.8488372,649.3416666,691.5617135,0.686260069,0.490804697,153.3,426.3837209,76.65,64.76355339,141.5,154.0697674,139.5349419,152.6240693,0.679292167,0.468520361,47,99.18604651,23.5,19.85575349,6595.0,8678.372093,5321.935738,7650.732089,0.506850097,0.259683548,7790.0,7422.55814,3895.0,3290.985524,85.55,107.7744186,74.78235086,99.31335944,0.570064885,0.313830101,83.1,87.30930233,41.55,35.10666201,11.0,11.16046512,10.99590833,11.15752982,0.692775234,0.530632778,0.6,6.18372093,0.3,0.253477704,332.5,384.6511628,317.8836265,373.6328579,0.64951601,0.408721047,195.0,275.3488372,97.5,82.38025382,2.0,1.465116279,1.732050808,1.29109569,0.562335145,0.692012965,2,0.069767442,1.0,0.84492568,0.34
4,94.8431,56.90675385,69.01608234,36.59417676,1.163801064,1.336031621,146.5006,12.51216923,58.26271401,52.57294242,781.9,999.9,726.596497,931.6701933,1.309451216,0.882316906,810.6,663.4384615,319.2888269,346.831553,168.5,115.7692308,141.5520463,90.18855475,1.253167225,1.345888223,205,21.38461538,80.23870637,80.84758105,5255.60725,3266.231,787.3467975,69.73401561,1.028889994,0.911689462,8958.571,2066.922846,3716.035279,3921.510414,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,8.1055,5.227230769,4.008753102,1.334180029,1.112551474,1.039581997,12.878,2.903538462,4.90083572,5.623944334,107.256645,95.93738923,6.773607686,1.060192697,0.292895083,0.182477992,399.97342,92.29338,169.1368153,166.6680788,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,91.0
5,88.45565,45.71410155,68.19370728,33.33311164,1.406287392,1.495495871,170.2076,10.906,55.54570415,35.55557855,796.32,1008.651938,758.3969546,948.3091726,1.557199206,0.950382586,764.1,690.5868217,270.1776704,332.2285788,162.4,110.4496124,143.4529267,88.48234745,1.517606092,1.438917154,171,31.03875969,62.78407441,71.16624943,7416.6858,3025.880628,1259.175018,66.22430572,1.108137027,1.044512496,21018.571,1944.041853,7402.723077,4212.176489,63.206,105.9170543,35.39040398,73.11165098,1.186213829,0.726386599,135.97,75.97286822,56.52100268,53.37594909,13.1444,5.597813953,6.143652029,1.375215495,1.246835279,1.269813454,32.778,2.724666667,10.86961846,6.543710146,100.005316,94.32429473,12.48747507,1.210453488,0.705136434,0.339758779,399.97342,86.80748822,150.872585,161.4919703,3.2,2.15503876,2.786518023,2.10433871,1.455333035,1.340144116,5,0.96124031,1.939071943,0.664137984,43.0
