number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,89.33718,51.64567923,70.56064655,35.05924429,1.444537168,1.356473194,124.90825,20.04332577,46.91766658,44.76287022,740.52,1002.94,692.5413311,936.436012,1.53695956,0.902766813,810.6,703.0030769,298.6430069,343.2573158,181.0,114.8076923,155.9381993,89.79066877,1.499861141,1.392566745,205,37.02307692,76.79322887,79.62460928,4716.6858,2969.138692,1059.408482,66.54419504,1.323930243,0.869736985,8958.571,2066.922846,3015.110657,3651.002817,72.09,109.3261538,53.11608165,86.87578494,1.357428929,0.777177576,127.05,76.33461538,50.1110407,49.22960031,7.9244,5.215692308,4.492557454,1.331766226,1.380830301,1.075841344,12.878,2.97,4.455304865,5.624501255,89.605316,96.36815846,8.418911599,1.094035461,0.457810242,0.205475307,399.97342,92.29338,155.3296092,166.455427,2.6,2.084615385,2.491461879,2.067933384,1.56495725,1.249430393,2,1.046153846,0.8,0.304696959,86.0
3,23.60246667,23.22571429,17.45235279,18.89263558,0.828444621,0.83557762,40.926,11.90174286,17.55162549,15.3727784,830.2666667,1010.587143,765.7796644,940.9857591,1.016153988,0.730674735,793.2,668.6442857,346.0251661,352.0103557,130.3333333,101.4428571,112.1562445,83.07868064,0.980145416,1.058056358,128,21.52857143,58.33428571,61.7757779,1681.143,1308.216571,151.0397262,32.29242307,0.340803463,0.243731174,4505.571,1222.512,2010.020786,1961.400177,70.9,93.5,42.95026248,59.11888096,0.76149999,0.450106629,133.4,78.95857143,54.89942319,58.910489,7.307333333,5.674,2.317956484,1.113468054,0.454286636,0.391357491,18.478,4.948857143,8.135271408,8.010245261,35.67552667,19.34376,3.676762078,0.585210317,0.510262059,0.624165631,84.97342,13.34195429,36.01282687,29.87554057,2.333333333,2.385714286,2.0,2.164877983,0.955699891,0.890001521,3,0.985714286,1.247219129,1.045983572,10.25
5,81.53989,52.76862833,45.84808762,30.47226972,1.211888379,1.270042218,156.448,20.29941667,68.84057159,54.76097422,754.42,789.5166667,732.8895332,775.7890634,1.57971481,1.384835707,516.7,247.7666667,187.9517427,151.738288,150.8,127.4666667,134.5904534,116.8247472,1.50669222,1.425032677,159,42.16666667,66.71851317,54.04981242,6182.6,5648.766667,5169.061389,4613.946697,1.4631488,1.275472908,6806.0,2695.366667,3134.749342,3259.054461,80.02,81.71666667,66.69021054,65.91101969,1.439452064,1.258724502,127.2,36.11666667,47.14901484,48.46082324,40.58,42.91333333,28.68090932,33.31646403,1.279130943,1.214235321,94.2,17.14,34.92794869,31.37804682,56.8,65.03333333,35.54703872,47.79124182,1.218328637,1.133451379,129.0,29.96666667,50.64543415,45.54886265,3.0,2.833333333,2.930156052,2.749459274,1.586784708,1.442887385,2,0.9,0.632455532,0.687184271,3.7
5,87.04348,56.85936308,66.15415121,36.56509673,1.39763906,1.364653411,146.5006,20.78356923,54.39642786,52.57040715,777.34,999.9867692,732.9839044,931.7776959,1.547533544,0.903846214,810.6,702.3824615,285.7261948,346.7695303,166.0,115.8369231,144.3304086,90.22914721,1.500871577,1.383441867,205,37.96307692,71.94164302,80.87662697,5779.2858,3259.547923,1247.877443,69.67859201,1.334247492,0.983060479,8958.571,2011.784385,3484.837364,3912.716868,69.31,110.1064615,47.18235799,88.89432598,1.303671315,0.80520476,127.05,76.62492308,52.63016625,47.77382133,9.2444,5.231538462,5.133141834,1.334607498,1.390027583,1.113191398,13.578,2.857538462,4.939931724,5.63023744,101.605316,93.96200462,11.07086232,1.049662873,0.679486977,0.217687219,399.97342,89.83184154,151.702208,164.9459415,2.4,2.083076923,2.352158045,2.068517101,1.589026915,1.240031162,1,1.058461538,0.489897949,0.275998456,74.0
5,103.41069,84.14516667,76.51860755,50.00486787,1.386440787,1.313385497,192.981,38.21842,66.37809684,75.99770728,767.32,941.7316667,723.9026448,879.571424,1.546942428,1.157627512,786.5,536.7911111,285.7039265,338.66656,160.4,120.8,140.0287684,98.19868204,1.502374878,1.581054707,199,14.87222222,69.43658978,72.6798459,5602.2858,4070.690667,1169.393254,153.9444702,1.295836428,1.181965232,9778.571,2118.364889,3741.88378,4237.125475,82.626,102.2252778,55.62715365,75.81839699,1.386618087,1.062899983,135.97,62.42638889,48.65215621,47.70623052,7.8244,5.640333333,4.452438907,1.813012238,1.382352946,1.346159852,12.878,2.263,4.381166676,5.112668307,91.205316,52.20625778,8.270719086,1.253315953,0.484926963,0.557378787,399.97342,44.43263111,154.8327823,123.4962045,3.0,2.827777778,2.759459323,2.594230451,1.524633528,1.419898763,3,0.861111111,1.264911064,1.27292557,17.0
5,83.24476,57.68715228,59.50608142,35.17350587,1.311510373,1.386139602,192.981,24.05229111,67.23383471,63.86611355,779.88,1010.925258,740.3993327,951.0209019,1.553218704,1.013300487,764.1,658.4474459,276.0631478,331.8062097,149.8,104.8338702,133.4253112,85.54972147,1.519537361,1.594940754,171,9.330616002,58.6085318,65.44810178,4584.2858,2891.179641,874.1647863,60.65899767,1.161774357,1.102043402,9778.571,1285.140128,4004.273231,3968.802713,73.1,105.9364605,33.14878276,68.5358774,1.200885906,0.816981896,138.63,76.59170995,57.64567252,52.5837698,8.1524,4.89940451,4.646433492,1.291224565,1.392937492,1.411913808,12.878,1.602600618,4.361026375,5.252974551,128.605316,74.66427246,14.28764329,0.954240509,0.871976277,0.800541683,399.97342,52.57916979,154.0080285,137.9367792,2.6,2.394451384,2.402248868,2.256070454,1.519382665,1.366433121,3,0.908684505,1.2,1.0137861,78.7
3,127.3733333,94.30933333,116.2239711,91.03587139,1.004705951,1.007241229,128.24,28.29866667,56.87103852,31.24683141,780.1333333,823.1466667,772.2678572,813.3685927,1.088230923,0.833024294,255.6,453.8666667,114.0031968,125.5595575,149.0,141.2,144.4454442,135.1603605,1.068996267,0.891286802,87,65.73333333,35.6931366,41.73439828,8813.0,7438.133333,8251.274435,6907.938729,1.040641095,0.927232223,6521.0,3356.0,2857.146245,2811.413354,102.1666667,136.6,80.8189555,118.4778575,0.881065226,0.605653277,159.9,102.36,68.37467042,64.63720291,15.39,17.598,9.751502727,11.43840749,0.679511783,0.532850131,31.23,14.082,14.57574012,15.02595275,58.17333333,58.21066667,13.62580165,6.436931779,0.520800424,0.198242341,138.48,55.32266667,58.86102351,66.49608384,5.333333333,5.866666667,5.241482788,5.839986365,1.08219553,0.836774226,2,2.933333333,0.942809042,0.498887652,4.0
5,61.17608064,71.75798754,44.68687378,55.45980765,1.339611125,1.193652651,124.1166,34.79151996,45.31833964,44.80177801,1047.7,894.21125,969.3321987,847.4247071,1.534817833,1.421680298,1139.9,290.86125,405.3370005,293.2235713,109.0,125.675,92.1166936,111.9143314,1.463593574,1.308086174,143,45.725,56.95612346,51.61680322,4058.625,5072.860588,235.9328279,812.0054139,1.091639296,1.090883609,7872.571,1968.4788,3381.684387,3025.122722,124.04,75.0125,80.14466494,56.87611507,1.243321221,1.336730123,312.3,29.725,110.6483005,53.57305614,9.4964,11.805975,2.611016243,4.65721604,0.976818985,0.949262853,27.478,6.92175,10.36521895,10.37431946,28.010856,35.006659,1.999884458,5.832573889,0.893823781,0.892157664,78.97342,19.74965375,31.42916227,31.46480578,3.0,3.4875,2.605171085,3.281197988,1.489750319,1.348172007,4,1.2375,1.414213562,1.140106903,11.7
5,69.17125,51.05884818,54.8727651,34.86776065,1.419173391,1.309935344,121.3276,20.93164733,41.8090109,44.12201112,753.08,1001.746558,708.3233404,935.5385243,1.543037642,0.908885427,810.6,699.2144625,290.5942009,342.7959055,170.4,114.7594741,148.5844874,89.92748377,1.50703212,1.382259771,205,37.63341067,70.33804092,79.14284713,3698.6858,2945.839363,791.9470941,67.18219173,1.218288238,0.81969512,8958.571,2078.12042,3052.920006,3642.131476,62.564,108.7781903,31.6524096,84.92616815,1.158143597,0.761122464,138.63,76.34477958,57.15221592,49.90555042,8.2524,5.255410673,4.68830002,1.346965726,1.391841633,1.083434344,12.878,2.973395205,4.428100161,5.633225203,127.005316,98.3359783,14.54364543,1.140125524,0.853359245,0.275312039,399.97342,92.7931787,154.8943183,166.8310393,2.2,2.069605568,2.168943542,2.057249322,1.594166699,1.228101681,1,1.05645785,0.4,0.254481106,83.3
3,95.4869,65.38997273,59.03245111,43.12396496,0.794113086,0.53855302,166.4793,50.51820909,67.96571292,45.2565511,781.9,839.4090909,753.409032,816.796523,1.060675395,0.778945834,510.5,410.269697,219.429366,199.4349326,155.0,142.0909091,138.3451418,126.362088,1.004710739,0.652218019,141,103.0909091,62.65780079,60.6172111,8616.666667,7212.424242,6762.280838,5704.610119,0.921543629,0.581722758,11050.0,5515.454545,4661.947614,4025.733158,76.76666667,103.5242424,25.76792481,87.66447248,0.662666379,0.679806879,153.9,61.17272727,62.8744958,43.56642459,55.5,62.86363636,45.85049128,54.3127099,0.909236636,0.695310452,79.5,40.59090909,35.26329537,34.01810408,100.6666667,135.8787879,76.49332819,131.997548,0.909638332,0.704809052,117.0,79.33333333,54.92014405,19.96019915,4.666666667,5.151515152,4.57885697,5.051796733,1.078992208,0.718525061,2,3.333333333,0.942809042,0.988454935,8.81
4,100.7458925,64.2057385,65.27871831,34.0755581,1.062091334,1.022760655,192.981,35.931335,77.70658856,77.19981334,743.9,1018.27,676.1469374,933.8466937,1.287712814,0.740022961,894.6,760.805,343.7595962,370.6611028,157.25,103.6,134.29336,81.68731503,1.263601407,1.301139014,195,26.7,72.31312122,74.14742072,4195.85725,2392.5574,520.726106,33.14269351,0.835149336,0.588114003,9778.571,1955.1426,3991.665749,3924.783626,83.65,114.0,75.57881629,105.9620147,1.285630386,0.77310045,93.0,83.025,38.2443133,37.44892522,4.938,2.9777,2.441287828,0.813518624,0.995115684,0.856367674,10.678,2.0468,4.075622897,4.209953457,30.256645,17.265948,4.077529192,0.389985223,0.578750882,0.472570714,99.97342,14.984052,40.53129174,34.97338222,2.75,2.5,2.340347319,2.209368008,1.240684292,1.056430783,4,1.05,1.479019946,1.322875656,12.2
8,115.8238938,52.59209,87.83855403,34.09792166,1.875500323,1.915751698,192.981,9.386926316,69.75301025,55.74217409,714.3875,999.9915789,684.3789479,938.7101227,2.031250154,1.111962028,781.6,685.5105263,239.0310306,335.174782,166.75,108.7894737,153.0982398,88.23247059,2.015159268,1.796771698,177,23.09473684,54.43746412,67.6829909,6186.303625,2921.478421,2067.23369,66.46079395,1.807169964,1.496844643,11338.571,1413.984737,3942.94057,4017.337332,63.1375,100.9642105,37.46961096,61.64684544,1.758841327,0.825244814,138.63,74.59263158,47.54797124,56.27962858,7.929,4.71,5.461977272,1.299594597,1.920422468,1.580081201,12.878,1.993684211,3.779078194,5.104884348,88.2533225,90.2982,15.80662247,1.318610838,1.182795484,0.838120984,399.97342,63.14390526,132.5777174,146.6958675,2.875,2.221052632,2.706599897,2.153512469,2.016832556,1.610107881,3,1.021052632,1.053268722,0.683319258,107.5
3,126.4344333,104.1633286,115.6949125,98.33437536,1.007598538,1.088691719,125.4233,11.9281,55.5533939,41.66456148,738.0333333,780.6428571,723.8345497,767.78331,1.078886561,0.949191237,351.5,318.9,148.3540884,141.8701203,149.6666667,147.8571429,145.0680616,142.0877788,1.068962316,0.97462751,87,59.14285714,35.79882059,40.41014219,8983.0,8163.857143,8373.161421,7582.204545,1.036729167,1.006816545,7031.0,2712.857143,3013.347751,2941.963359,96.86666667,118.6285714,66.83587735,93.42206348,0.800320937,0.687245793,175.8,81.25714286,73.66330309,69.6098867,15.2,18.34285714,9.346489383,11.74641766,0.658929841,0.518587232,31.8,14.82857143,14.71597771,15.29657825,61.84,66.36571429,14.92537753,10.82078816,0.578545729,0.345051095,138.48,59.34857143,57.63307384,64.6407158,5.0,5.571428571,4.762203156,5.434341986,1.054920168,0.91101754,3,2.142857143,1.414213562,1.049781318,6.5
7,81.50137857,60.85444033,63.87217666,37.09988779,1.724818174,1.46351376,192.981,27.77688,57.23618309,64.30925911,774.3714286,1006.947733,742.1690563,946.9794128,1.900259277,1.0555019,764.1,699.1122667,246.040477,332.0692064,157.5714286,106.7293333,143.8238006,86.7110065,1.875575286,1.673794188,171,29.01066667,54.35559412,67.18507825,4933.347,3048.402133,1489.932692,66.92584149,1.633760696,1.216131435,9778.571,1303.237867,3502.293079,3974.226003,56.87142857,106.2251333,21.10841644,73.05023466,1.401186056,0.866425873,141.0,75.998,55.62901618,51.26455291,8.501714286,5.042066667,5.63969777,1.333636283,1.788143321,1.511532044,12.878,1.7194,3.880893922,5.335364892,111.4323686,65.94084267,19.85071554,0.891272519,1.249397964,0.721082655,399.97342,52.785824,135.7822792,135.2990723,2.571428571,2.433333333,2.415652516,2.29064808,1.875121856,1.436714537,3,1.064,1.049781318,1.02252411,16.4
4,104.3656,75.12672254,72.74686486,44.46321929,1.129462665,1.200414991,184.5906,26.28991283,70.39249621,68.52105916,891.65,1002.215816,838.584885,931.8281076,1.328084582,1.015703053,810.6,566.2257783,301.5128397,344.8791841,154.25,126.4557908,131.7290221,97.62030094,1.260175264,1.240876764,205,44.95641345,73.15522879,85.83401675,6501.35725,3676.184168,883.1172781,92.7924975,0.977861596,1.062659918,13532.571,1684.712469,5164.791227,4728.900757,69.8375,90.48256538,25.08496201,45.48447405,0.894571102,0.630291714,141.0,71.32938979,62.07678083,62.08045493,5.903,4.020505604,2.701701941,1.204572741,0.963719782,1.000958046,12.878,1.881113325,5.037900059,4.671687571,106.581645,55.3433521,6.313081433,0.913015526,0.270717617,0.374694689,399.97342,49.79986085,169.5245576,130.1985806,2.0,2.0,2.0,2.0,1.386294361,1.211058394,0,0.754669988,0.0,0.0,49.9
2,188.2185,189.46563,188.2077512,189.4589984,0.693090073,0.481449744,4.023,118.70697,2.0115,1.57822654,789.45,808.267,788.8663892,807.9048563,0.692408009,0.469023192,60.7,519.809,30.35,23.81266493,186.5,185.57,186.4939677,185.5662927,0.693114836,0.48981056,3,114.13,1.5,1.176902715,21805.0,22291.7,21790.86506,22282.9334,0.692499007,0.470118661,1570.0,14304.1,785.0,615.9124207,61.8,90.196,41.49216794,74.91188693,0.385339532,0.147392032,91.6,84.116,45.8,35.93476289,32.0,31.38,31.98437118,31.37044076,0.69265882,0.500137243,2.0,18.84,1.0,0.78460181,67.5,79.59,64.62197769,77.70454642,0.650818076,0.35599992,39.0,61.35,19.5,15.29973529,6.5,6.19,6.480740698,6.178330556,0.690185676,0.520328495,1,3.53,0.5,0.392300905,0.73
4,110.022,117.9018,108.2527092,116.9167955,1.371206123,1.136594633,48.64,43.144,18.52239785,13.80147344,768.9,780.72,753.8425194,772.0847269,1.367254135,1.171623248,382.4,291.8,147.9827355,112.832591,131.75,133.1,130.109418,132.1616426,1.374070205,1.179138522,53,47.7,20.41292483,15.50774,6419.75,6632.9,6331.31713,6581.550485,1.373083068,1.162417178,2491.0,2442.1,1022.228051,787.4031306,131.85,142.89,105.6505559,127.4453567,1.225808812,1.050860233,166.1,73.64,68.1634983,54.50340265,8.29,10.666,6.814544975,9.116236249,1.189255323,0.885140503,14.24,6.674,5.480447062,5.684646339,38.13,36.252,9.621733269,12.14115889,0.791646778,0.681741437,81.48,26.748,36.76507446,34.02086912,4.75,4.9,4.559014114,4.760052549,1.347484877,1.143226315,3,2.1,1.299038106,1.135781669,3.8
6,93.40020053,81.67141893,58.76104499,51.12704059,1.443702945,1.359073954,192.981,36.62607778,74.6263528,75.41599551,961.1,986.9055556,873.6562607,923.5345236,1.698010626,1.552326228,1148.5,349.9962963,422.4180433,359.4084726,118.5,107.7407407,99.25006376,93.88606075,1.637939829,1.553965141,164,26.77777778,63.89248782,55.35213375,4240.354167,3823.701389,360.0438271,524.2747542,1.272594114,1.201749416,9778.571,1810.92587,3774.678908,3667.688978,144.8666667,162.5185185,115.1082861,138.1330038,1.576616521,1.388945035,278.0,72.72222222,97.85911074,86.10645666,4.285333333,3.977296296,1.868113793,1.876055231,1.318123589,1.218377583,10.678,1.989740741,3.924183425,3.986868151,6.043213333,4.49036963,0.780345086,0.533416705,1.090469979,0.988113123,16.97342,2.515072963,6.518191651,6.245036797,3.5,4.12962963,2.993795166,3.545264254,1.662376959,1.310413218,5,2.092592593,1.707825128,1.866332275,4.29
5,60.92382,53.008438,37.19456203,30.50398753,1.203449387,1.072012697,156.448,27.1319,56.99425888,55.31417654,792.44,790.222,776.3827265,776.6460852,1.58861653,1.378006779,504.7,256.612,164.3429414,151.0855077,137.0,127.5933333,125.0842625,116.9135618,1.524083279,1.345035468,159,45.6,56.2601102,54.15325126,6113.6,5663.213333,5124.918649,4621.447249,1.46453401,1.232056126,6806.0,2745.573333,3092.680753,3273.325664,73.16,80.43266667,53.55577793,64.27347756,1.344128329,1.230278767,138.2,36.09066667,52.93923309,48.87568243,41.18,43.17133333,30.12201238,33.90246072,1.301479115,1.216478444,91.2,17.316,34.43349532,31.14930141,70.4,65.00666667,52.72909391,48.19693386,1.383196849,1.193354811,125.0,28.06666667,45.37664598,45.32585674,3.0,2.846666667,2.930156052,2.764363656,1.586784708,1.408418897,2,0.96,0.632455532,0.680555329,4.63
4,126.5792425,120.7805988,102.3596339,91.35814227,1.240438749,0.977396761,166.9985,62.62396667,60.94634525,69.40937508,681.675,731.5733333,665.569292,717.1781358,1.362615253,1.128027805,336.6,280.5083333,148.2833837,139.1274546,172.25,161.1833333,167.609843,156.6176954,1.361491257,1.155245256,95,58.31666667,36.84681126,36.31046299,9234.0,9989.733333,6811.981312,6762.033981,1.103733475,0.808654957,19120.0,7033.166667,7269.418684,8256.083393,110.725,130.5,91.86595156,111.4868713,1.212901218,0.991894167,157.3,68.075,65.34647561,64.25949995,20.9,25.51333333,14.55737779,18.53062429,1.052709364,0.8515364,43.9,16.615,17.76865217,18.32553289,62.75,78.06666667,39.16836745,51.96441943,1.000534477,0.822737891,137.0,49.71666667,55.33703552,56.07372132,4.0,4.333333333,3.833658625,4.160167646,1.342125723,1.103716635,3,1.95,1.224744871,1.247219129,2.76
5,66.58419,44.28055042,40.58461512,28.45642454,1.239798763,1.366832107,151.689,17.56268333,56.30147105,40.58569124,760.9,792.8266667,740.8477219,780.0710603,1.581954393,1.407394915,518.7,233.6583333,182.4374304,147.5398329,148.6,126.1,133.232509,116.0950114,1.510664409,1.467077423,161,38.5,64.46270239,51.68774839,5330.2,5149.275,4523.436428,4273.285006,1.459718736,1.249850183,6648.0,2592.666667,2883.570315,3039.095255,75.94,79.50666667,60.29103238,62.40623127,1.395620849,1.228931594,127.2,34.82916667,50.22288721,50.2215985,38.94,41.7825,25.79782641,30.93899718,1.225955488,1.172313817,93.9,16.8525,36.03440578,32.32546381,57.2,65.15,36.44810552,48.06949924,1.229952564,1.143429433,129.0,29.69166667,50.32057233,45.42955169,3.0,2.833333333,2.930156052,2.749459274,1.586784708,1.468836364,2,0.825,0.632455532,0.687184271,10.6
2,126.861735,132.8836025,126.2887495,132.4469634,0.688633973,0.521814399,24.08747,75.4746025,12.043735,10.43018047,549.55,545.325,549.4850316,545.2763984,0.693028962,0.568629331,16.9,266.325,8.45,7.317914662,175.5,185.25,174.4133022,184.4196138,0.686961577,0.514653165,39,107.25,19.5,16.88749537,6728.0,6437.0,6702.78002,6418.355397,0.689401015,0.596604232,1164.0,2782.0,582.0,504.026785,39.95,44.725,38.7917517,43.81999212,0.664296473,0.455770973,19.1,29.525,9.55,8.270542606,4.78,5.54,4.531887024,5.343303122,0.641699302,0.417666525,3.04,3.91,1.52,1.316358614,47.5,30.25,32.64965543,20.60207564,0.399189313,0.628601434,69.0,10.75,34.5,29.87787643,3.0,3.0,3.0,3.0,0.693147181,0.562335145,0,1.5,0.0,0.0,9.2
4,92.50535,61.15452195,68.03039469,37.03279495,1.172035279,0.994352442,134.3606,36.89362984,55.46561741,58.38245134,784.575,1009.785796,730.8876224,938.1528162,1.31161752,0.788589893,773.0,736.297274,316.402002,354.6289616,154.0,115.2955524,132.3090287,88.57149024,1.268035455,1.096118801,190,59.18938307,69.52337736,82.50418116,5750.85725,3381.933017,890.8231613,58.06626613,1.091595925,0.821312265,8958.571,1950.843166,3420.58093,3923.53511,91.35,113.1456241,82.04689051,103.8062788,1.2852032,0.825325331,91.0,80.05738881,40.64317286,39.8470078,6.8305,4.380393113,3.414691483,1.123603065,1.077483256,0.904696851,12.878,2.137733142,4.678043475,5.028846287,106.006645,61.09117971,6.244357387,0.622375811,0.257209774,0.244623963,399.97342,57.37366964,169.808985,138.8194957,2.75,2.308464849,2.632148026,2.260721768,1.342113179,1.09750381,2,1.053084648,0.829156198,0.506316001,21.8
6,71.16720833,51.21181731,59.71057219,34.91496963,1.651494417,1.356188106,121.3276,20.80504808,36.65517058,44.18678141,806.8166667,1004.632115,769.7443148,938.7184267,1.743399868,0.934908401,810.6,702.6744231,258.6721439,341.851433,159.3333333,114.5846154,142.2044196,89.71221194,1.701154512,1.409254723,205,38.10384615,63.84790956,79.25785907,5326.238167,2935.696385,1497.983841,66.2059523,1.554767221,0.958059531,8958.571,1963.538231,3037.737206,3614.893834,54.60833333,107.8936538,24.41502112,83.43943421,1.276882947,0.762120476,141.0,76.72211538,55.21751244,50.57273758,8.978666667,5.221173077,5.473909198,1.332870003,1.598964379,1.15842532,13.578,2.829519231,4.589536166,5.62507947,105.6710967,92.93162,17.7088675,1.07856656,1.06372671,0.283376542,399.97342,87.67799538,137.9949979,163.1925154,2.333333333,2.082692308,2.289428485,2.068194545,1.772139388,1.263955806,1,1.065384615,0.471404521,0.275416575,50.0
2,51.85869,36.46580625,31.69244191,21.17371263,0.334290195,0.505656489,82.09538,21.60068125,41.04769,38.05222706,731.9,757.5125,728.7061959,754.7354408,0.688786643,0.586960772,136.6,342.7625,68.3,63.31579458,142.5,121.6875,131.2478571,112.4934816,0.615258028,0.693003537,111,2.0625,55.5,51.449877,5515.0,4369.375,4591.535691,3633.493545,0.530713902,0.667418984,6110.0,986.875,3055.0,2832.060797,57.9,46.7625,49.70231383,40.18637154,0.555107266,0.678487384,59.4,7.9875,29.7,27.53263688,38.4,42.75,36.60601044,41.1466044,0.646799421,0.494674897,23.2,26.0,11.6,10.75348781,40.5,35.4375,38.18376618,33.53016093,0.636514168,0.692012965,27.0,1.6875,13.5,12.51483495,4.0,3.625,3.872983346,3.519240841,0.661563238,0.683604301,2,0.5,1.0,0.927024811,9.01
