number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
6,81.12731667,51.48229481,64.21253269,34.86169159,1.610037322,1.409586365,124.90825,20.66479231,46.59827047,45.16440367,715.3333333,1001.956923,674.1757129,934.8484269,1.725974373,0.925929396,810.6,700.2530769,278.3790202,344.4634072,183.1666667,114.8692308,161.7188772,89.80428337,1.701181183,1.471019103,205,36.68461538,70.26952081,79.78219278,4188.904833,2952.100231,1128.777008,65.93576219,1.473822732,0.905067684,8958.571,2066.922846,2994.746618,3662.374953,60.72,109.1688846,34.3273427,85.14141023,1.401852549,0.778532776,138.63,76.68611538,52.33527969,49.59728455,8.027,5.148076923,5.000203483,1.322218348,1.603286448,1.141513966,12.878,2.924538462,4.073583803,5.571739681,108.00443,98.44892769,14.27419495,1.123280089,0.934516138,0.303724605,399.97342,92.29338,147.6438617,166.6112858,2.5,2.080769231,2.40187391,2.062841165,1.748970751,1.301195417,2,1.053846154,0.763762616,0.32405986,39.3
5,53.79222,42.97275445,36.76922207,32.14642764,1.274470192,1.347979003,125.3163,15.88874568,45.68428216,35.3659658,847.14,966.5164821,793.4910305,904.5168566,1.545006491,1.051272533,810.6,600.5209127,306.4861537,336.3331181,141.4,116.7904298,118.0106653,94.59927565,1.453434527,1.394814986,205,35.7288436,76.80260412,71.76784643,3256.2858,2879.269142,690.9036681,98.83382904,1.158283099,0.703455548,8958.571,2262.157531,3069.032942,3683.766827,87.424,101.1366859,43.66614998,59.19956317,1.247876888,0.806966918,151.53,66.04984493,64.60699733,57.06692137,26.9724,7.030418254,7.309241062,1.7701822,0.774217472,1.299985141,104.778,3.204406735,39.23273907,12.61256255,151.605316,139.9326961,22.172216,2.930176147,1.090003109,0.692344833,399.97342,101.0066039,144.9159353,167.9427027,2.4,2.026583961,2.29739671,2.018511744,1.560710409,1.31653773,2,0.883473638,0.8,0.229044133,115.1
5,61.357238,48.93008696,26.27015125,29.33491294,1.217666928,1.29768129,136.31906,20.14400893,49.46613524,44.5112216,897.46,1017.185147,831.1701514,951.5307847,1.534859202,1.078458813,810.6,621.9206618,347.2219613,340.6581987,142.2,111.8566176,114.6220835,87.68535696,1.428257038,1.420467289,205,34.51691176,82.44610361,78.46597727,3388.70378,2822.201207,112.5593997,48.67537815,1.01547149,0.81279505,8959.9101,1976.466027,3322.165544,3609.243146,76.65,107.1795588,57.15606834,85.58948907,1.382706037,0.891807543,127.05,70.13051471,49.05619227,48.86095527,6.656,5.045517647,2.716756166,1.294234267,1.178626016,1.070953099,12.878,2.861395588,5.374364483,5.604139859,87.041416,92.15501565,3.57900842,1.025342539,0.339767083,0.204126828,399.97342,88.2261364,156.6729031,163.9221456,2.0,2.022794118,1.888175023,1.989321778,1.557113098,1.292431377,2,0.965441176,0.632455532,0.351774266,85.7
7,87.96575,49.12501731,68.92936867,33.8222131,1.740893385,1.784477251,191.2006,11.93853846,57.17653899,45.05500227,770.6142857,1013.330769,739.3962771,952.8972645,1.90121662,1.08775365,764.1,684.3846154,243.0136294,331.4758661,161.8571429,109.5769231,147.9856652,87.97319883,1.879042331,1.723755213,171,27.76923077,53.61617179,70.22829425,5371.918429,2784.307923,1564.052168,61.39777736,1.612415518,1.429160129,11338.571,1377.692077,3982.37784,3787.894568,48.85714286,98.99192308,18.48411679,56.47559532,1.339536774,0.685075003,141.0,76.67307692,53.90435305,58.67173307,7.476,4.558384615,4.902520466,1.236451959,1.757999174,1.509890206,12.878,1.895846154,3.959793501,5.069569274,111.86094,80.32200462,23.74106365,1.150810582,1.310386295,0.860713524,399.97342,61.52414923,133.2907195,142.4899153,2.428571429,2.115384615,2.339861626,2.08631948,1.905420043,1.494853295,2,1.0,0.728431359,0.423076923,63.5
7,90.58089286,67.006052,70.60148274,39.68470071,1.742300007,1.507899161,184.5906,26.21096,57.49857332,66.58001748,760.0571429,1041.776667,718.1079372,982.8660029,1.886001642,1.09143122,810.6,696.66,274.5129081,319.4630607,177.4285714,115.1333333,160.2353101,90.60469527,1.871351425,1.679138404,205,30.58666667,61.82199595,77.47013762,4951.061286,3721.2688,1410.152591,74.06588293,1.548113465,1.201489884,13532.571,1803.7712,4367.051752,4897.368772,45.83571429,95.89746667,16.34147257,49.29880393,1.258217019,0.652969432,141.0,75.95646667,55.08649221,60.27504764,7.364571429,3.958933333,4.567879466,1.090273657,1.719690004,1.460231553,12.878,1.693333333,4.278460967,4.936662131,96.90379714,60.54084267,15.2180474,0.78495913,1.067467017,0.532152685,399.97342,53.31915733,139.4757887,135.1860893,2.142857143,2.053333333,2.119268045,2.043720633,1.933809999,1.416556911,1,1.053333333,0.349927106,0.224697327,27.0
3,114.4073333,123.2598042,66.16289259,67.46001192,0.79653355,0.523060429,184.273,99.40564374,76.95504303,84.92988711,723.6,800.9479718,704.1007222,790.7452666,1.073119988,0.87932073,365.6,399.9338624,158.7797426,113.6278481,172.3333333,154.2345679,157.3515457,143.7157092,1.016592102,0.942221945,166,63.75485009,67.84950667,54.96729511,9140.0,12631.69312,5700.196669,8068.476005,0.671542446,0.392333672,18990.0,10934.44444,8715.032989,9352.60512,83.48333333,121.1907407,44.83075389,75.37049959,0.575879456,0.360666686,191.35,107.592328,87.35327063,90.82488082,26.0,29.16402116,20.0,24.79556155,0.867589236,0.78315552,42.0,16.69135802,17.66352173,15.82709407,38.66666667,49.21693122,32.55603745,42.92618068,0.928895723,0.659777369,53.0,35.43915344,23.15647258,23.24474178,3.666666667,4.469135802,3.301927249,4.126562459,0.994923633,0.739510231,4,2.938271605,1.699673171,1.649760753,5.6
4,105.313925,76.57792861,73.08837625,42.56753329,1.125848179,1.158838684,188.3839,31.35518619,71.69592382,75.20749546,787.375,982.7003633,733.5131831,905.5264015,1.312111866,0.876545441,810.6,649.1127157,315.7247644,367.1228503,150.5,113.6675749,128.7400252,88.91319565,1.258780504,1.300425067,205,32.78837421,72.58271144,79.34183355,6080.35725,3604.776411,854.2626652,67.23889765,0.998141383,0.952106968,11848.571,2151.808511,4613.600137,4695.044689,74.6375,95.24296094,48.34852387,65.99814278,1.057683485,0.644768728,127.05,74.97956403,57.15423623,58.65337733,6.3805,3.527177112,3.144060445,1.051810353,1.044180734,1.178899114,12.878,1.33204178,4.755422247,4.242972765,116.006645,47.97091243,9.686376066,0.80615969,0.483727932,0.700432064,399.97342,36.31609938,164.7800306,112.580055,2.25,2.181653043,2.213363839,2.152868526,1.368922361,1.198427899,1,0.910081744,0.433012702,0.385558316,81.0
4,76.4445625,49.61955888,59.35667247,34.43662764,1.199540745,1.291213706,121.3276,12.34781294,43.82335412,42.20498877,794.0,1007.888274,741.6293489,945.1595946,1.315004308,0.881563174,810.6,661.1622216,311.7434923,335.2341894,164.5,111.95001,139.0005138,88.66819704,1.256700567,1.326953311,205,24.46320548,77.52580216,76.0759383,4235.85725,3147.210892,669.5565878,70.44566987,1.015407123,0.718645717,8958.571,2381.73945,3194.938946,3796.013911,77.2375,112.1935452,53.52796465,91.54720446,1.105182174,0.767181616,127.05,74.13597687,54.83075523,46.78004718,8.1805,5.423489065,4.035568999,1.373821783,1.112098197,0.962483594,12.878,3.364651599,4.948155288,5.778593902,108.756645,109.8992078,7.55238461,1.253854078,0.336261916,0.163225119,399.97342,106.3475515,168.3010468,174.7259505,2.25,2.066476102,2.213363839,2.054640555,1.368922361,1.179708096,1,0.869906269,0.433012702,0.249112484,80.0
5,102.654174,58.37803491,76.16945577,36.13270255,1.388429022,1.557467562,191.2006,10.60269638,65.5873642,58.3049542,772.68,1017.626894,730.3756598,953.0557981,1.549013333,0.952699794,772.0,689.4424808,282.7670235,340.0200903,152.2,104.2678375,135.556934,84.42106828,1.520866781,1.562993893,171,16.78155873,58.66310595,66.58924871,5815.4858,3165.148429,1186.042685,57.64428358,1.276301305,1.24469085,11338.571,1376.146851,4110.183514,4046.215322,71.006,107.8615807,45.82755661,84.20623783,1.315435578,0.806358644,135.97,79.35795829,51.58575524,48.78621307,6.4784,3.984239297,3.706078697,1.08228031,1.346197481,1.286303059,12.878,1.88864764,4.201281976,4.782560231,96.605316,68.57692907,11.11063503,0.794687131,0.634397358,0.445248031,399.97342,61.45600178,152.2866148,141.7606629,2.6,2.263446762,2.491461879,2.208267476,1.56495725,1.372418167,2,0.946212953,0.8,0.570759097,34.8
4,76.797975,73.4854032,68.84561542,69.38561569,1.276356556,1.190996481,98.2287,27.4663488,37.17383592,27.48233592,656.575,777.244,623.4166052,754.4939968,1.335639259,1.047425246,527.7,351.696,209.0531197,173.3569106,191.5,157.96,181.8398486,151.187182,1.337702233,1.285782281,139,46.848,58.52563541,49.65680618,4491.75,5972.544,3411.73954,5388.763529,1.190014393,0.949976476,7018.0,3094.816,2605.185634,1992.613578,40.5125,43.9748,32.04285107,33.47579803,1.174228708,0.860389616,64.05,29.6988,26.36167614,30.07452651,12.9575,17.83712,9.18758121,15.11035123,1.115043996,0.869342373,25.37,10.93088,9.428304129,8.601197574,61.75,60.448,51.63776065,54.62052862,1.244889386,1.072628814,82.0,29.152,30.87373479,22.94565963,2.75,3.536,2.340347319,3.246209789,1.240684292,0.958974331,4,1.936,1.479019946,1.305643137,38.5
4,72.77084232,70.62506154,60.28655551,65.17634714,1.220990484,1.162402147,114.3372307,28.12945846,41.64361483,28.4638666,675.85,782.068,650.3352951,762.5346899,1.347863471,1.067321358,450.6,338.832,188.7855728,164.1061918,178.25,153.56,170.9920397,148.1448404,1.345657753,1.27589614,139,47.2,50.86440307,43.83156853,4519.75,5939.04,3518.246521,5320.542541,1.201130618,0.948078646,6906.0,3072.16,2566.270092,2049.521846,41.6125,44.878,32.7269831,34.34105512,1.173548378,0.889269439,64.05,29.946,26.81828609,29.94869974,13.025,17.768,9.442903415,14.94556055,1.125065784,0.867413645,25.1,10.872,9.352640002,8.695457205,71.75,64.96,56.16935141,57.67157097,1.183370155,1.129497088,122.0,29.44,44.92424179,29.72336455,2.75,3.52,2.340347319,3.21040707,1.240684292,0.9571786,4,1.92,1.479019946,1.330263132,34.0
4,76.5177175,56.51575724,59.31009613,35.67936296,1.197273033,1.009818589,122.90607,33.53872867,44.28945853,52.21650315,787.05,1011.585857,734.2196242,940.3722272,1.313008024,0.79424941,772.0,735.4414286,314.5059658,353.7603054,151.75,104.5085714,131.3021966,84.16664136,1.275273991,1.186570709,171,44.47714286,65.57962717,67.32071374,4434.35725,2941.382286,674.4847514,53.16850326,0.99598278,0.787221542,8958.571,1588.363429,3402.856196,3573.781768,79.6075,111.5336714,48.47726468,97.2794439,1.096671769,0.776098199,135.97,81.25132857,54.37309692,43.0377662,6.9055,3.844428571,3.479474849,1.040630785,1.088575342,0.989176884,12.878,1.744571429,4.599064117,4.665199716,112.006645,61.46947429,8.339818346,0.633013394,0.403693221,0.293268151,399.97342,57.12766857,166.7423511,138.4037411,2.25,2.258571429,2.213363839,2.22106958,1.368922361,1.062896019,1,1.088571429,0.433012702,0.437849569,29.1
6,80.93978333,41.50408654,55.03840253,29.4139181,1.455714494,1.595756779,188.3839,11.57280769,68.08671079,41.13933379,746.0333333,1016.682692,707.8604969,958.0786616,1.734585772,1.015674824,810.6,695.7288462,267.7608738,326.8477255,156.8333333,105.0576923,140.6060524,85.46158212,1.704796493,1.633652591,205,27.67307692,61.58305142,67.49256753,4601.5715,2646.961769,1062.000031,58.24322928,1.326732375,0.97594136,11848.571,1894.615154,4308.916809,3747.204059,50.65333333,104.0938462,17.7919077,59.56811451,1.138284462,0.665505826,141.0,76.61538462,57.69476916,56.28154152,7.127,4.913,4.400379288,1.287530154,1.576912905,1.281726263,12.878,2.690384615,4.024013544,5.374553227,137.3377633,114.5912354,25.60349271,1.503850797,1.257673852,0.825180568,399.97342,84.60107231,138.3654782,160.7071007,2.166666667,2.019230769,2.139826388,2.01565577,1.778233306,1.352769279,1,1.019230769,0.372677996,0.137335162,100.0
4,91.48215,72.17244112,75.62750237,65.14816468,1.189172888,1.274984883,155.006,23.1172878,61.07370186,39.95688413,790.7,809.0869756,778.6018938,795.136703,1.37149323,1.199322081,356.8,341.8492829,133.8761181,144.57037,160.25,148.6086341,157.1994823,144.8972728,1.368104113,1.306511556,80,35.05126829,29.90296808,33.30718451,9150.25,6539.293268,6222.578686,5014.277281,1.067840853,1.244530952,19900.0,2136.243902,7456.458689,5060.966868,76.8425,57.36513171,32.34366788,28.90125457,0.832816646,0.91774017,202.93,33.95853659,80.27799773,56.39176268,17.51,19.14484878,15.98496466,17.2007869,1.301393622,1.043481462,19.16,10.46634146,7.14599888,8.140133654,100.0,95.10263415,86.54089055,80.32927261,1.233711359,1.17297291,150.0,42.76453659,58.69838158,60.715098,4.0,3.888341463,3.662841501,3.606417192,1.305096372,1.157328457,4,1.707317073,1.58113883,1.404789952,11.85
5,60.92382,53.029801,37.19456203,30.51537083,1.203449387,1.043588844,156.448,27.5507375,56.99425888,55.31581794,792.44,790.05025,776.3827265,776.4676808,1.58861653,1.352708283,504.7,262.30525,164.3429414,151.1337971,137.0,127.5408333,125.0842625,116.8733128,1.524083279,1.31307411,159,47.8875,56.2601102,54.12907413,6113.6,5670.968333,5124.918649,4625.725807,1.46453401,1.193076327,6806.0,2871.438333,3092.680753,3279.772665,73.16,81.15491667,53.55577793,65.1895231,1.344128329,1.217704755,138.2,37.07091667,52.93923309,48.64692977,41.18,43.19683333,30.12201238,33.95850729,1.301479115,1.207943879,91.2,17.4195,34.43349532,31.12662992,70.4,65.09666667,52.72909391,48.24807803,1.383196849,1.159231368,125.0,29.34166667,45.37664598,45.36544929,3.0,2.839166667,2.930156052,2.755970028,1.586784708,1.38333723,2,0.9825,0.632455532,0.684323977,7.31
5,68.920933,71.53367481,55.94417503,55.33248618,1.437462254,1.268389456,122.90607,32.51637269,40.01316537,44.34952834,863.52,889.8375,827.0214113,845.1676181,1.566030172,1.426037393,772.0,299.84625,258.8164322,283.3184535,133.0,128.1,120.4009122,113.4758088,1.529280933,1.412153536,147,43.05,49.63869458,54.40073529,5729.6858,4975.58225,1286.552393,796.9510404,1.370708995,1.269705989,8898.571,1672.86775,3086.591201,3005.31058,70.78,73.975,57.50593206,58.58425045,1.435475636,1.265402317,125.3,33.18,41.4115636,44.93514076,12.8444,12.0955,6.130748193,4.837538586,1.287900595,1.103227622,27.478,6.8695,9.327553025,10.28426958,48.405316,36.294145,10.64189783,6.132150996,1.214506844,1.175925009,99.97342,16.780855,37.93317182,32.42217937,3.4,3.2875,3.245342223,3.113478205,1.564370103,1.450196399,3,1.1,1.019803903,1.097653748,6.0
6,90.52137833,62.74734176,67.51194396,38.56088618,1.548724597,1.579137311,192.981,23.26578008,63.49595509,64.05837367,817.95,1010.594151,779.5069232,953.7876869,1.741974919,1.174665878,764.1,630.0437261,265.9993907,322.3982427,144.0,105.8130772,130.161185,87.22123339,1.709525072,1.712401415,171,19.88671346,55.05149105,64.16395183,4643.5715,3031.755807,1166.672376,79.74016,1.423068577,1.315046492,9778.571,1203.560041,3657.787683,3869.650468,110.3666667,117.8004556,47.76494101,75.84092719,1.350566865,1.121643465,292.83,72.07332841,98.55561132,68.42488895,8.087,5.056626278,5.061082202,1.435396306,1.609718108,1.578243356,12.878,1.500447974,3.98373924,5.127941224,107.24593,66.90481913,8.02616757,0.876092253,0.877136513,0.780680018,399.97342,49.24152984,148.4806751,133.5935638,3.333333333,2.677256496,2.870987739,2.418404559,1.635045371,1.580357558,5,0.891762098,1.972026594,1.479452888,53.0
5,103.010254,67.94691274,76.29990788,38.80461621,1.386756437,1.249040379,192.981,34.52917752,66.1563517,71.95423989,770.22,1019.446903,727.8459992,957.9365552,1.548550914,0.926103445,772.0,722.5053097,283.3093673,334.3369013,150.0,103.2389381,133.5625803,83.83430875,1.519309945,1.434015856,171,31.43362832,58.76053097,66.47539625,5503.4858,3052.407319,1151.451048,56.79064228,1.292731562,1.065386557,9778.571,1730.176752,3719.63542,4060.376678,82.226,108.380885,55.18822578,78.11305689,1.383150513,0.824496676,135.97,78.57079646,48.91393568,49.17394203,7.7044,4.598106195,4.372162157,1.191430901,1.376280066,1.254929369,12.878,1.817699115,4.412944305,5.098735994,91.205316,42.63428796,8.270719086,0.599015181,0.484926963,0.564484186,399.97342,35.38341115,154.8327823,112.031519,2.8,2.548672566,2.605171085,2.369073392,1.531778079,1.254764567,3,1.061946903,1.166190379,1.144367897,18.0
5,91.50808,53.93941228,64.5702746,35.10925217,1.327464648,1.536083428,184.5906,11.93971762,68.00989708,54.28677388,831.2,1001.252241,781.4832078,937.4252478,1.547988788,1.075649831,810.6,606.5438306,295.5415436,336.0811898,162.2,116.5082873,142.3329728,92.60447005,1.50889625,1.559037661,205,20.56476366,67.33617156,75.79444245,5511.0858,3102.875777,988.2823632,77.15155619,1.139379444,1.135978707,13532.571,1649.364861,5026.19189,4267.179487,56.644,97.06353591,17.26127816,51.03342216,0.954578305,0.664184265,141.0,72.42633517,61.47434541,59.92781904,6.4304,4.696769797,3.400959984,1.319601131,1.286589738,1.198872158,12.878,2.299546961,4.627845356,5.16750853,125.265316,100.9527531,12.60082883,1.480807823,0.810628981,0.685362385,399.97342,73.65129845,156.1639483,155.6581779,2.0,2.0,2.0,2.0,1.609437912,1.341675435,0,0.895027624,0.0,2.22e-16,135.0
3,63.45766667,68.49665359,62.15993083,66.76079464,1.078385618,0.623449119,31.093,50.36184314,12.69381777,14.52984737,781.0666667,844.2156863,772.4213229,832.9215153,1.087355846,0.649584086,282.6,600.0326797,118.1560926,132.6505528,141.3333333,127.6797386,138.0085411,123.5342319,1.075656423,0.781432236,73,64.47712418,29.91469353,34.16141109,6095.333333,4798.235294,5794.965188,4772.418566,1.046171769,0.759948927,4453.0,2973.986928,2029.625964,606.3114319,108.5,133.7562092,59.8514087,71.30223685,0.772564408,0.194661101,187.4,126.0803922,76.92923155,87.49277605,12.4,9.897385621,10.97746903,8.245756849,0.993427996,0.760179698,13.3,5.854248366,5.452216675,6.224408497,140.84,15.37254902,16.602061,2.014198541,0.213971539,0.78303454,399.48,7.503267974,183.4634874,55.31081545,4.0,5.267973856,3.634241186,5.1433937,1.011404265,0.60204426,4,3.882352941,1.632993162,1.041658657,2.39
2,76.00575,74.2512525,71.75414556,70.0539662,0.637742739,0.657365341,50.1285,19.7438475,25.06425,25.00276718,680.2,678.093,679.5336857,677.4306351,0.692167755,0.692813593,60.2,17.514,30.1,30.02616444,174.5,174.255,174.4648962,174.2200845,0.692946019,0.691896013,7,8.715,3.5,3.49141447,9240.0,9020.9,8693.716121,8481.720517,0.634622277,0.654766276,6260.0,2483.2,3130.0,3122.322083,77.45,75.6755,73.18387801,71.46361483,0.638582019,0.658060487,50.7,19.9285,25.35,25.28781623,24.25,24.1485,24.20661067,24.10538352,0.691358464,0.693094658,2.9,0.2475,1.45,1.446443137,75.5,72.385,60.99180273,58.1698288,0.507659887,0.538213333,89.0,39.215,44.5,44.39084112,5.5,5.465,5.477225575,5.442385285,0.689009238,0.69292576,1,0.115,0.5,0.498773496,5.8
3,26.4573462,26.05725483,26.40876947,25.99632523,1.096794482,0.986516572,3.7805,8.779807675,1.58726774,1.784559604,700.1666667,735.55,694.167645,732.438833,1.09027216,0.940414511,208.8,296.5,89.19463113,63.95562915,124.6666667,128.875,123.8390645,127.83959,1.091835929,0.936724314,34,57.75,14.65908895,16.26681822,2256.0,2080.25,2219.50683,2049.763838,1.08281639,1.024053693,962.0,536.25,396.205334,360.5127425,60.2,56.9125,20.73638726,12.3729418,0.600962375,0.38642889,133.6,49.9125,55.73191784,62.0370542,23.2,24.5125,16.71869016,17.22647794,0.783476167,0.668266922,41.5,17.4875,19.10933454,19.90750094,181.6666667,165.625,178.0026091,163.8617906,1.077619372,1.025014047,85.0,50.625,37.93268892,26.62676051,3.0,2.875,2.884499141,2.728523204,1.060856947,0.972439912,2,1.125,0.816496581,0.927024811,5.2
2,97.06475,92.041705,96.88886072,91.99668422,0.691335646,0.274504372,11.6815,77.634935,5.84075,2.980499873,689.6,663.886,688.951486,663.7192077,0.692206907,0.268549555,59.8,563.156,29.9,15.25779158,189.5,203.69,188.7802956,203.4978111,0.689351676,0.225460022,33,179.47,16.5,8.419851543,9480.5,6926.73,9003.441009,6813.248218,0.643257872,0.378356815,5939.0,5183.73,2969.5,1515.318131,76.9,47.402,68.82673899,45.55942794,0.590081343,0.44658958,68.6,31.834,34.3,17.50308533,21.35,21.049,21.34713095,21.0482564,0.693012802,0.259203335,0.7,18.011,0.35,0.178602912,86.5,31.89,58.73670062,26.2260736,0.391952513,0.633651077,127.0,10.89,63.5,32.40367109,5.0,4.14,4.898979486,4.115156721,0.673011667,0.328255738,2,3.3,1.0,0.510294033,5.95
5,69.17125,81.01692766,54.8727651,67.78503587,1.419173391,1.12438704,121.3276,38.70050707,41.8090109,40.68824349,753.08,738.3986712,708.3233404,702.4852881,1.543037642,1.305925684,810.6,315.1207315,290.5942009,255.4308261,170.4,171.3609087,148.5844874,153.1014881,1.50703212,1.201336238,205,70.44020574,70.33804092,67.78626422,3698.6858,5462.975139,791.9470941,1767.216381,1.218288238,0.816853424,8958.571,3840.344478,3052.920006,3291.022187,62.564,80.44161309,31.6524096,55.67900106,1.158143597,0.951311539,138.63,51.36540934,57.15221592,52.85165097,8.2524,9.545906558,4.68830002,6.220374738,1.391841633,1.001619748,12.878,5.583369053,4.428100161,4.358164388,127.005316,180.3324161,14.54364543,27.04969798,0.853359245,0.243860456,399.97342,171.449267,154.8943183,190.9945188,2.2,2.137448207,2.168943542,2.114625298,1.594166699,1.338494934,1,0.842977568,0.4,0.344319905,86.0
