number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,91.29128,54.18448462,71.42633438,35.78216999,1.436301108,1.50926219,135.9646,12.47542308,49.50275249,48.79977616,731.3,1000.142308,682.0466523,932.2550405,1.53353369,0.927676091,810.6,685.9384615,302.7424714,346.3608047,179.2,114.6923077,154.8663887,89.77956546,1.50240829,1.524155754,205,25.03846154,74.96239057,79.20361745,4069.0858,2978.000231,908.7682746,66.41841813,1.278904556,0.912446392,8958.571,2066.922846,2974.250891,3668.919778,67.176,110.3953846,38.87376351,87.03187076,1.237240448,0.799532957,135.97,76.47961538,54.86853109,47.93470874,7.7244,5.088769231,4.442806909,1.316144775,1.391451095,1.152601978,12.878,2.903538462,4.190883134,5.498409199,93.405316,96.82200462,9.872262864,1.108023303,0.558053119,0.238722673,399.97342,92.29338,153.7024628,166.2773396,2.2,2.076923077,2.168943542,2.063362233,1.594166699,1.285131934,1,1.0,0.4,0.266469355,76.8
4,76.931255,68.10692833,57.36355057,47.55254801,1.2007249,1.210940096,114.89377,25.63171667,41.42532081,42.33809506,962.85,925.4166667,936.5496377,895.01797,1.361295453,1.336183135,526.6,193.85,206.1395462,222.6282957,122.0,127.8333333,111.3163838,113.8783511,1.292676881,1.174254177,145,55.0,54.67632029,61.75061853,3698.0,3587.333333,3532.831664,3410.753513,1.343216457,1.310403998,2680.0,970.6666667,1065.782342,1090.64242,202.325,165.9666667,147.0516619,114.5553013,1.176234337,1.262982555,295.0,43.98333333,118.0538516,114.989299,32.49,41.06,15.23512305,20.02532943,0.692829143,0.553561211,99.2,34.03333333,41.91186348,45.25526857,39.39225,52.42816667,3.365124496,8.205346338,0.367439151,0.356446221,139.88,46.64666667,58.48550795,62.2975923,4.75,4.333333333,4.527019056,4.140680833,1.338671878,1.37137924,4,0.5,1.479019946,1.374368542,7.9
2,186.58244,191.090088,186.4973422,191.0592045,0.692691128,0.313262057,11.26912,154.900512,5.63456,3.380736,814.1,857.3,812.3070909,856.6429673,0.690945669,0.299431384,108.0,705.28,54.0,32.4,190.0,182.0,189.7366596,181.9065152,0.691761499,0.346285523,20,142.0,10.0,6.0,19605.0,21969.0,19381.02164,21885.00295,0.681744481,0.268361228,5910.0,18639.0,2955.0,1773.0,92.5,140.5,70.4006392,130.6565527,0.464772561,0.109988707,120.0,134.0,60.0,36.0,31.0,27.0,30.59411708,26.86001577,0.680082905,0.392674467,10.0,19.8,5.0,3.0,103.5,140.7,92.46621004,136.1662944,0.58851968,0.169567048,93.0,129.3,46.5,27.9,5.5,5.9,5.477225575,5.891598267,0.689009238,0.290209849,1,4.9,0.5,0.3,0.067
7,108.0219571,76.4283719,79.88593597,61.45830035,1.713285138,1.76882752,191.2006,19.3184292,71.17329061,53.12105075,714.7285714,717.5393805,679.6599325,690.5346816,1.889840328,1.674353479,810.6,230.5586283,257.1858567,225.7962274,167.0,163.7654867,151.0885526,151.7996398,1.868838939,1.638307827,205,42.80973451,60.66771323,51.46295905,5691.632714,5262.658075,1580.346486,1832.188881,1.573990195,1.330756362,11848.571,2973.293252,4538.351201,4085.136005,49.36428571,61.41084071,24.33514932,26.05788362,1.403238461,0.999126404,138.63,39.27710177,53.03476134,58.00616463,6.690285714,8.54590708,4.39835186,6.013140754,1.744709806,1.318895423,12.878,4.322787611,3.773295707,4.06570051,104.86094,188.8569226,21.54773506,51.88813958,1.240195096,0.831677997,399.97342,132.7404226,135.1820379,163.4479594,2.428571429,2.170353982,2.339861626,2.129112504,1.905420043,1.7683846,2,0.597345133,0.728431359,0.501949173,120.6
4,45.698625,40.01731429,37.75347116,33.59422713,1.221275777,1.307146465,71.4611,9.674371429,25.95977693,22.62663356,929.25,1004.457143,826.2213023,915.5220449,1.281653895,1.211772507,998.7,342.8857143,412.2810601,386.0168348,144.0,126.7142857,119.8514838,107.0075676,1.218538803,1.296313453,209,34.28571429,83.11738687,74.19609979,1510.86625,1507.847143,72.58758981,46.95295093,0.572432293,0.421395625,4505.749,1287.356857,1839.104238,1966.066586,104.125,112.0857143,33.84530448,32.15925698,0.558274029,0.44283613,342.0,97.71428571,143.1605807,151.3797158,6.1125,6.672857143,2.620804043,2.688908604,0.749414575,0.658109143,18.34,5.24,7.338342371,7.68324841,20.0086825,14.58135143,0.735938074,0.394366768,0.591954153,0.689263011,57.9911,8.283171429,23.69921541,20.15543467,3.25,3.571428571,2.783157684,3.221389319,1.265856752,1.202398222,4,1.285714286,1.479019946,1.293626448,16.3
3,63.20363953,80.69931579,55.91085133,74.99490636,0.994883933,0.488432581,65.9248414,65.63255421,27.30564928,23.59337198,606.5,642.15,605.1950874,641.0236897,1.096428274,0.68454773,86.4,439.83,40.38044081,37.15430661,150.6666667,179.8,147.015131,176.4554533,1.073552263,0.581467427,80,134.9,34.26692607,31.83017436,5724.666667,7422.9,5150.273728,6943.122312,1.004817697,0.484714575,5870.0,6022.5,2399.770174,2136.223816,54.0,75.34,48.9339329,71.069513,1.000441924,0.462232785,57.2,62.66,24.39890708,21.4946598,14.36333333,22.264,11.7033482,19.96410489,0.906223121,0.37440858,21.21,19.541,9.03810575,7.955665528,106.0,78.65,71.66160652,63.26963062,0.742996938,0.823147477,206.0,37.6,91.78598295,66.0986195,3.666666667,4.5,3.556893304,4.400558684,1.067089519,0.56272982,2,3.45,0.942809042,0.866025404,17.2
3,79.53263953,79.53263953,66.76259131,66.76259131,0.961068005,0.961068005,91.7284614,30.5761538,38.62357103,38.62357103,649.6666667,649.6666667,647.3356733,647.3356733,1.095066732,1.095066732,131.0,43.66666667,54.38047035,54.38047035,153.6666667,153.6666667,150.1890949,150.1890949,1.075601838,1.075601838,80,26.66666667,33.22983933,33.22983933,6193.333333,6193.333333,5530.367449,5530.367449,1.004227682,1.004227682,5870.0,1956.666667,2523.150588,2523.150588,80.13333333,80.13333333,74.85058966,74.85058966,1.037467295,1.037467295,64.8,21.6,26.97620351,26.97620351,14.83333333,14.83333333,12.61456282,12.61456282,0.939036388,0.939036388,19.8,6.6,8.595476847,8.595476847,118.6666667,118.6666667,94.73536694,94.73536694,0.874587641,0.874587641,181.0,60.33333333,82.43111602,82.43111602,4.0,4.0,3.914867641,3.914867641,1.077556327,1.077556327,2,0.666666667,0.816496581,0.816496581,17.45
3,15.7089,15.42897,14.66819261,14.31240769,1.027647628,0.903746607,13.494,6.900596667,6.098060972,6.286039539,874.4,807.7833333,862.0203919,802.7831317,1.084015136,0.955896159,348.4,344.8766667,151.6022647,97.01711905,99.66666667,104.3333333,94.54836415,100.4903574,1.045343893,0.887006417,78,42.6,33.07902995,29.34090811,2152.666667,2199.333333,2129.925629,2172.487712,1.088333783,0.874226505,722.0,1168.0,304.3696583,331.3822901,61.7,32.02,18.73255978,12.57911292,0.472512339,0.762672006,153.9,15.48,67.14655613,42.90712761,54.56666667,41.73333333,35.74589582,30.06364837,0.803057492,0.795400679,96.3,25.43333333,39.44670103,28.33241175,109.0,82.63333333,84.56758478,57.60041301,0.918873489,0.895660843,133.0,39.33333333,58.55481762,63.86051641,3.0,2.766666667,2.884499141,2.697230376,1.060856947,0.921772746,2,1.3,0.816496581,0.61553951,34.27
2,77.4465975,95.95444598,75.20125925,95.95298279,0.664296834,0.000948197,37.026805,95.93676602,18.5134025,0.453449883,721.45,684.810995,720.51848,684.8104455,0.691856281,0.001611233,73.3,684.583565,36.65,0.897670658,171.0,189.9943,169.9411663,189.9936405,0.686961577,0.001203388,38,189.9487,19.0,0.465368145,9590.0,10279.793,9565.145059,10279.77772,0.690556545,0.001292033,1380.0,10277.123,690.0,16.90021157,69.3,73.39877,69.17860941,73.39869572,0.691396024,0.001322222,8.2,73.37921,4.1,0.100421547,26.1,35.99703,24.14953416,35.99568832,0.61937629,0.00071578,19.8,35.99217,9.9,0.242481296,119.5,138.99415,117.8982612,138.9931342,0.679773613,0.001093652,39.0,138.96415,19.5,0.477614675,5.0,5.9997,4.898979486,5.999635092,0.673011667,0.001021075,2,5.9985,1.0,0.02449306,0.59
2,39.5135,45.91318,37.82482648,44.68708477,0.650720271,0.394993744,22.856,33.55556,11.428,9.468013514,718.05,679.998,714.8276715,677.8248547,0.688662933,0.567004534,135.9,334.158,67.95,56.29607265,141.0,157.8,137.77155,155.4919899,0.670338558,0.430865561,60,108.96,30.0,24.85477821,4220.0,5278.4,3773.102172,4942.315282,0.589199649,0.318692348,3780.0,4253.2,1890.0,1565.851027,93.6,70.36,83.89702021,64.25066115,0.591351958,0.681063449,83.0,10.916,41.5,34.38244319,36.5,28.828,33.83134641,27.12339186,0.620951296,0.66556124,27.4,6.74,13.7,11.35034872,90.5,57.18,68.19090848,43.85329174,0.457895388,0.681203059,119.0,8.82,59.5,49.29531012,4.5,4.78,4.472135955,4.760469659,0.686961577,0.477554523,1,3.02,0.5,0.414246304,14.38
7,81.50137857,60.53258933,63.87217666,36.90544793,1.724818174,1.465938147,192.981,27.64612,57.23618309,64.2902446,774.3714286,1007.096,742.1690563,947.0770382,1.900259277,1.061738337,764.1,697.3006667,246.040477,332.104513,157.5714286,106.6033333,143.8238006,86.65610685,1.875575286,1.682005466,171,28.72666667,54.35559412,67.00949676,4933.347,3025.282133,1489.932692,66.42458048,1.633760696,1.227350378,9778.571,1303.237867,3502.293079,3969.7586,56.87142857,105.8068,21.10841644,71.41385817,1.401186056,0.858152492,141.0,75.995,55.62901618,51.78473395,8.501714286,5.0115,5.63969777,1.329533,1.788143321,1.522650825,12.878,1.6785,3.880893922,5.306416702,111.4323686,66.60084267,19.85071554,0.903861662,1.249397964,0.766744234,399.97342,51.985824,135.7822792,134.8773571,2.571428571,2.426666667,2.415652516,2.284464588,1.875121856,1.439415761,3,1.06,1.049781318,1.022067621,29.3
2,62.48569,64.10364139,54.58061079,56.14676149,0.569447888,0.547364201,60.84138,33.74404687,30.42069,30.37763344,831.3,822.3807267,814.2090641,805.3996825,0.672658925,0.681830803,335.4,123.4865719,167.7,167.4626423,142.5,145.4518167,131.2478571,134.1497239,0.615258028,0.595914879,111,63.07898894,55.5,55.42144691,5265.0,5440.779358,4098.438727,4262.42945,0.480569671,0.456743547,6610.0,3585.023697,3305.0,3300.322199,144.55,141.5210637,132.8585714,129.9478277,0.613392588,0.631277172,113.9,49.26197999,56.95,56.86939462,14.265,14.9316851,6.809111543,7.323832616,0.2287192,0.21255374,25.07,13.29369668,12.535,12.51725833,27.1025,28.5330674,3.327160952,3.858742078,0.024868613,0.022726915,53.795,28.33897051,26.8975,26.85943006,5.5,5.473407056,5.477225575,5.450733703,0.689009238,0.692428558,1,0.20747762,0.5,0.499292315,3.83
5,38.83494,35.20155143,35.51254231,31.77150006,1.53011842,1.442142915,47.5466,9.188677143,15.13374011,15.05618021,864.18,1003.66,787.4695283,941.594516,1.52197709,1.311750039,894.6,363.2142857,358.4772986,329.9431052,141.8,113.8285714,120.9842584,97.21935117,1.473010907,1.418016971,195,42.94285714,71.72001115,62.07253164,2274.1286,1704.355143,140.4230219,45.49216174,0.657554581,0.621793031,8958.571,1279.591714,3392.890919,3033.594915,133.334,160.4065714,64.95711323,69.03135535,1.20030227,0.954518072,346.63,99.14771429,119.2876516,131.5306012,5.4784,5.111714286,2.84130338,2.329142601,1.215613603,1.149689972,12.878,2.132571429,4.694580944,4.498315041,140.007096,111.4387086,4.522795944,0.965035793,0.956231935,0.794187431,399.9911,57.14031429,149.659658,144.9482179,2.4,2.828571429,2.091279105,2.547570927,1.467733929,1.256045726,4,1.4,1.356465997,1.383282107,24.0
4,90.97585,91.852625,67.32755529,67.74405614,1.176392884,0.83589874,128.2426,62.712075,53.9117376,54.73110633,782.425,780.5975,727.9606097,725.4818671,1.310368072,1.164801414,781.6,308.02125,318.0807081,319.4892979,146.0,150.4625,127.6180332,130.567425,1.282996258,0.975791761,158,88.3375,60.67536568,64.0575803,5665.10725,5733.31975,880.2476273,889.0592151,1.090609911,0.827061835,8958.571,3241.76775,3383.439907,3406.551547,91.35,91.35,82.04689051,82.04689051,1.2852032,1.164906101,91.0,33.69375,40.64317286,40.64317286,6.4805,6.8205,3.264459817,3.446487079,1.069308509,0.849123762,12.878,3.22825,4.591616355,4.565588763,107.006645,108.281645,6.677503797,7.324678951,0.286107204,0.285728583,399.97342,99.993355,169.2692474,168.5624084,2.75,2.5375,2.632148026,2.476058081,1.342113179,1.137407514,2,1.2375,0.829156198,0.568853013,24.0
6,110.7900667,54.7097,78.41975593,35.62738703,1.5341477,1.65110213,191.2006,14.575875,75.58723525,54.75916411,811.8666667,991.965,770.0240561,927.7516157,1.737866693,1.110670264,810.6,647.61,273.2329145,337.8926538,160.8333333,117.5375,144.2142095,93.59145845,1.707080191,1.599890193,205,29.7,61.54515054,75.78422391,6482.5715,3131.6645,1484.236292,82.75279856,1.410726824,1.254680519,13532.571,1679.2855,5076.523721,4225.12796,53.30333333,96.67875,19.56475018,52.13315839,1.201034387,0.699693563,141.0,71.175,56.61312765,59.58534298,6.153666667,4.808875,3.5982196,1.37548732,1.505220022,1.234265177,12.878,2.396625,4.269703412,5.171006138,110.2210967,103.11579,14.93977078,1.621646931,0.974763503,0.705086742,399.97342,74.98671,146.4728358,156.2894469,2.333333333,2.025,2.244924097,2.017403968,1.747868097,1.417176255,2,0.95,0.745355992,0.22220486,125.0
5,74.23165,51.52742248,60.51522055,35.1520518,1.453747136,1.319447264,121.3276,20.98691473,39.44587456,44.25606073,816.36,1001.971938,771.8910221,935.9644789,1.552506364,0.91642517,810.6,698.1427907,282.3952592,342.245608,160.0,115.0403101,139.595299,90.11207651,1.501217585,1.367518123,205,38.56434109,69.92281459,79.31920549,4816.6858,2966.872876,1074.903488,68.27341335,1.322213067,0.871459379,8958.571,2041.282163,3084.729342,3632.066072,62.09,108.360155,26.18682439,84.46655667,1.130427572,0.764432073,141.0,76.21395349,57.64474304,50.07942151,8.0144,5.262542636,4.549684585,1.352018311,1.384657053,1.080085218,12.878,2.951395349,4.438214668,5.62950168,111.005316,95.84367457,13.13117315,1.122064622,0.785623847,0.240812994,399.97342,91.14857349,150.6001991,165.585987,2.2,2.07751938,2.168943542,2.063861173,1.594166699,1.227813715,1,1.060465116,0.4,0.267413772,80.0
6,94.40123333,63.86778509,69.47127647,39.40615231,1.54314458,1.528004845,191.2006,24.9923354,65.99611803,64.2102218,743.1,991.2521739,705.9847661,932.3657073,1.73531536,1.085440454,766.2,649.6453416,266.2939979,329.8042439,165.1666667,111.1614907,148.0237143,90.46007262,1.709507244,1.65140547,183,23.59006211,60.9956738,68.15636941,4954.238167,3662.56987,1207.769071,92.07505613,1.404229783,1.153914233,11338.571,1668.84628,4050.293882,4429.349539,60.15,101.7031677,30.5556189,71.0860121,1.36416257,0.846048004,138.63,71.62043478,53.26592532,53.27954073,7.322,4.702496894,4.544947901,1.365435301,1.585829498,1.34423884,12.878,2.329304348,4.003408548,5.077844337,114.00443,87.57858994,18.21034532,1.474239624,1.057487081,0.605627286,399.97342,74.52078894,144.1434126,152.3215898,2.5,2.291925466,2.40187391,2.21861103,1.748970751,1.459159471,2,0.968944099,0.763762616,0.674649682,73.0
5,87.98225,72.92575286,68.01944792,63.09057252,1.409179508,1.399201255,167.8406,22.74865714,54.71444691,34.27279449,798.44,752.8072857,760.5032589,721.5211163,1.557450085,1.437769316,764.1,247.8784286,269.9187626,243.8209014,163.4,164.12,144.2079838,149.0611762,1.517210396,1.339055294,171,55.71428571,63.22214802,57.38503936,7062.6858,5715.589857,1237.2165,1699.344521,1.134268851,1.111730884,19248.571,3417.395857,6757.989827,4500.703296,76.026,76.17514286,48.8413913,43.29476298,1.334517895,1.064491141,135.97,43.86757143,51.39719354,55.08617285,13.5444,10.59271429,6.216378226,6.525066541,1.229926319,1.280248614,34.778,4.965,11.60487335,6.918079961,124.405316,173.0180829,16.08111549,30.86930851,0.899172774,0.478091546,399.97342,152.5676314,150.3533089,181.2374929,3.0,2.331428571,2.701920077,2.231920643,1.494365083,1.534698616,4,0.48,1.549193338,0.887298123,28.0
5,64.69816064,46.95205806,47.12524698,34.13048685,1.352386781,1.456364209,121.3276,15.45617143,45.30281143,37.16290217,957.92,1115.8,853.6785186,1007.640935,1.496517969,1.293423934,1177.5,451.2857143,462.0628156,465.4436961,141.4,110.9428571,110.1246733,84.1757192,1.406037152,1.436971734,211,38.05714286,86.13152733,80.4842284,3020.625,2082.607143,182.1401921,45.57784046,0.955171794,0.886829367,8958.571,1279.591714,3283.221831,3068.641446,122.776,154.3611429,56.34640679,76.90272829,1.132973149,0.971443695,322.97,93.26,116.759687,122.766433,5.9164,4.294857143,2.172478656,1.158054852,1.146346704,1.096394502,12.878,1.808,4.994155368,4.938524691,90.610856,66.18693714,2.842412192,0.796617096,0.437103158,0.449090615,399.97342,57.13526286,155.2400498,137.0217024,1.8,1.714285714,1.741101127,1.640670712,1.58109375,1.496462157,1,0.457142857,0.4,0.451753951,60.0
5,78.67965,49.46637266,64.16471756,34.62706283,1.46270841,1.508237349,121.3276,10.91295313,39.45087525,40.93358339,745.0,1000.967188,698.3352994,936.5144297,1.53933748,0.955543319,810.6,671.85,295.552371,339.8235393,175.4,113.984375,152.2305959,89.95486309,1.504905418,1.536553892,205,23.71875,72.68727537,76.93960541,3914.6858,2957.321656,880.2802937,69.49553548,1.273573595,0.895055087,8958.571,2099.240844,2928.943887,3647.519065,63.096,108.2303125,35.14367874,82.4702681,1.183052128,0.766904055,135.97,75.39703125,56.61322694,50.46723959,8.1444,5.328875,4.627450897,1.374956567,1.389069213,1.184426065,12.878,2.952375,4.426353515,5.657162903,94.005316,98.70162063,10.263155,1.198685036,0.576258025,0.254312331,399.97342,93.73587938,153.3968732,166.9533706,2.2,2.078125,2.168943542,2.064368033,1.594166699,1.301773505,1,0.96875,0.4,0.268368188,86.0
4,90.97585,59.3441,67.32755529,36.49694839,1.176392884,1.010634971,128.2426,35.11861429,53.9117376,55.86396979,782.425,1008.812857,727.9606097,935.5286524,1.310368072,0.783210374,781.6,738.7692857,318.0807081,357.4502241,146.0,106.55,127.6180332,85.0316171,1.282996258,1.133280084,158,50.47857143,60.67536568,70.11320693,5665.10725,3276.795143,880.2476273,56.43462375,1.090609911,0.828558521,8958.571,1851.826286,3383.439907,3831.085196,91.35,113.2714286,82.04689051,103.9473207,1.2852032,0.822660771,91.0,80.325,40.64317286,39.80774204,6.4805,3.992571429,3.264459817,1.063990951,1.069308509,0.923613782,12.878,1.758571429,4.591616355,4.751221643,107.006645,61.88661714,6.677503797,0.659134716,0.286107204,0.287305063,399.97342,57.12766857,169.2692474,138.2250386,2.75,2.307142857,2.632148026,2.259534842,1.342113179,1.096043281,2,1.057142857,0.829156198,0.505631551,23.6
4,76.4445625,52.2208585,59.35667247,35.69833329,1.199540745,1.287544203,121.3276,14.68364822,43.82335412,44.40332235,794.0,995.0604743,741.6293489,928.8613558,1.315004308,0.909963777,810.6,641.6375494,311.7434923,343.1551142,164.5,116.3794466,139.0005138,91.24982217,1.256700567,1.337816766,205,23.24110672,77.52580216,79.53659195,4235.85725,3034.110897,669.5565878,73.77436574,1.015407123,0.812700868,8958.571,2124.149972,3194.938946,3655.415188,77.2375,108.2470356,53.52796465,85.35340481,1.105182174,0.777421975,127.05,72.46837945,54.83075523,49.80899129,8.1805,5.38943083,4.035568999,1.405010355,1.112098197,1.039776869,12.878,2.99001581,4.948155288,5.663043536,108.756645,99.06535628,7.55238461,1.21512708,0.336261916,0.203084093,399.97342,94.84768719,168.3010468,167.9428198,2.25,2.079051383,2.213363839,2.065143588,1.368922361,1.216001152,1,0.814229249,0.433012702,0.269818943,62.2
3,79.53263953,78.71838119,66.76259131,70.77605416,0.961068005,0.429161547,91.7284614,66.712035,38.62357103,28.16408032,649.6666667,645.275,647.3356733,644.1427212,1.095066732,0.621605643,131.0,479.995,54.38047035,37.3301403,153.6666667,178.675,150.1890949,174.8664705,1.075601838,0.516120757,80,144.875,33.22983933,33.71601066,6193.333333,7217.75,5530.367449,6582.492877,1.004227682,0.404650931,5870.0,6244.75,2523.150588,2442.11229,80.13333333,78.32,74.85058966,75.43461084,1.037467295,0.525527051,64.8,62.98,26.97620351,18.78386542,14.83333333,22.6825,12.61456282,21.07850943,0.939036388,0.382713449,19.8,19.925,8.595476847,7.153282026,118.6666667,95.05,94.73536694,75.5853205,0.874587641,0.760914911,181.0,51.2,82.43111602,75.43439202,4.0,4.525,3.914867641,4.432321814,1.077556327,0.52375633,2,3.65,0.816496581,0.836286434,16.1
2,143.99519,118.450785,134.6274424,111.838045,0.628815514,0.677485813,102.17762,20.908785,51.08881,44.24420731,765.85,714.725,758.9935178,709.6957788,0.684207813,0.613923845,204.5,280.675,102.25,88.55109754,187.5,192.75,187.2057691,192.5272508,0.69157836,0.538758648,21,104.25,10.5,9.09326674,15010.0,11790.0,13558.26316,10779.3467,0.598051431,0.689061788,12880.0,1065.0,6440.0,5577.2036,147.2,117.4,134.5945021,108.5839693,0.608777843,0.6860199,119.2,14.0,59.6,51.61511407,23.4,25.1,23.15167381,24.90913202,0.6825538,0.49929582,6.8,15.1,3.4,2.944486373,62.5,58.25,61.91930232,57.82423649,0.683870459,0.614811511,17.0,22.75,8.5,7.361215932,5.5,5.25,5.477225575,5.233175697,0.689009238,0.598269589,1,2.25,0.5,0.433012702,11.0
5,72.942289,50.75816829,59.27173424,34.71266756,1.448003392,1.339623404,121.3276,19.8929782,39.81774444,43.74762826,786.82,1005.702964,744.8945997,940.2809046,1.551717339,0.914089673,810.6,702.873791,279.2013854,340.9819813,162.0,113.9282371,141.5082766,89.34315674,1.503679049,1.388686349,205,36.31045242,69.52121978,78.69283775,5168.6858,2966.059959,1123.331226,65.87549829,1.309618693,0.907251486,8958.571,2026.061725,3412.738535,3656.043747,74.83,109.2656006,55.68190733,87.023238,1.375170975,0.783525667,127.05,76.41029641,49.27792203,49.17249191,9.7844,5.284418097,5.328768146,1.335457297,1.378821289,1.134714149,15.978,2.84350702,5.46601989,5.708838897,107.005316,95.27175769,12.66097872,1.086004434,0.755118631,0.249253963,399.97342,90.46927195,150.5737776,165.1220913,2.6,2.093603744,2.491461879,2.075457245,1.56495725,1.256980802,2,1.048361934,0.8,0.316926975,66.0
