number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
3,98.05923333,58.4977,59.87123095,35.09332897,0.78548244,0.750282711,174.1963,37.17665,71.13083166,50.27469159,843.2,888.965,826.40105,866.7094997,1.077981184,0.803092107,400.9,504.895,174.1355985,197.3653523,148.3333333,128.4,133.7607672,112.7676199,1.012456151,0.812723651,123,76.1,57.5171472,61.40146578,11186.66667,6807.0,7874.894698,4995.543635,0.837141368,0.849052616,18760.0,3575.0,7685.524633,5085.84811,81.6,111.53,56.72254204,98.9679862,0.827929233,0.647603063,139.4,76.9,57.20442873,45.52846472,58.0,70.35,49.96530927,61.21480521,0.946082494,0.644582247,72.0,50.85,33.2565783,34.65584366,109.0,134.95,97.75253404,132.2765136,1.008493919,0.768553987,92.0,67.6,43.13544559,19.95363375,5.666666667,5.05,5.517848353,4.936884426,1.07338362,0.886588955,3,2.35,1.247219129,1.071214264,13.9
4,51.81085,37.11822025,43.46856478,29.78155497,1.241926654,1.200889198,71.6206,14.86865823,26.64642889,23.95612295,799.125,1010.216456,750.0826802,955.6706352,1.319237183,0.892003537,764.1,653.6848101,305.633321,319.6354313,151.5,104.6075949,131.1335357,86.54853143,1.275501714,1.284018467,171,32.96202532,65.41597664,61.90957426,3285.35725,3052.134038,477.9769144,72.13776848,0.836208344,0.417179915,8958.571,2721.283684,3406.857533,3965.874736,68.2,111.201519,25.63389189,73.28209492,0.850247105,0.678045128,138.63,73.62506329,63.51164814,50.44164123,7.4655,5.581037975,3.754421532,1.45821578,1.108766654,0.829563135,12.878,3.864531646,4.62752966,5.786590609,158.756645,148.6213896,16.51688907,2.199446959,0.815178381,0.519788649,399.97342,121.5051927,158.4379306,177.8892754,2.0,2.0,2.0,2.0,1.386294361,1.115007662,0,0.936708861,0.0,0.0,4.0
6,96.67120833,47.47406825,76.72593814,33.22380012,1.621647443,1.718092527,167.8406,8.177103099,53.59305523,40.20005363,755.3833333,1017.436812,718.3397994,954.4635244,1.737115377,0.973130883,773.0,719.5437065,264.5426835,337.2395813,167.0,108.3478811,150.3210182,86.43460401,1.715429854,1.623085509,171,24.65211891,58.27234907,71.19570921,7000.404833,2860.27764,1639.072958,55.43402676,1.392062077,1.320329245,19248.571,1557.710975,6170.744148,4017.849027,71.93833333,107.1925996,49.27476486,78.2552682,1.540847946,0.801730371,135.97,78.58096142,47.80102524,51.27989684,12.20366667,5.148691967,6.090808901,1.225867627,1.404212453,1.464299797,34.778,2.154913346,11.00978658,6.54680489,105.50443,78.59166159,15.09485423,0.896562801,0.971194642,0.490152844,399.97342,69.56140608,143.6128431,149.3148131,3.166666667,2.234029096,2.884499141,2.169613133,1.694415073,1.461600493,4,1.019607843,1.462494065,0.676435029,31.5
3,79.53263953,85.59801579,66.76259131,79.09388191,0.961068005,0.585753168,91.7284614,65.63255421,38.62357103,25.78920705,649.6666667,655.1,647.3356733,654.1002628,1.095066732,0.716724537,131.0,426.88,54.38047035,35.30453229,153.6666667,180.7,150.1890949,177.5897901,1.075601838,0.591281386,80,134.0,33.22983933,30.68566441,6193.333333,7563.5,5530.367449,7093.031994,1.004227682,0.520882161,5870.0,6022.5,2523.150588,2077.077935,80.13333333,83.18,74.85058966,80.73444621,1.037467295,0.65344963,64.8,59.1,26.97620351,17.62247429,14.83333333,22.405,12.61456282,20.41824761,0.939036388,0.39452586,19.8,19.4,8.595476847,7.666125162,118.6666667,82.45,94.73536694,68.795967,0.874587641,0.916452082,181.0,33.8,82.43111602,64.20005841,4.0,4.6,3.914867641,4.528993429,1.077556327,0.606330294,2,3.35,0.816496581,0.734846923,13.6
3,64.17263953,81.56062156,56.67733631,76.23973564,0.994772554,0.505567809,65.9248414,65.96982344,27.57010927,22.69609475,666.9333333,662.565,662.7485161,661.0033819,1.092341586,0.733346758,182.8,418.335,74.66499998,45.50624985,147.0,178.7875,142.9395477,175.0995561,1.069641531,0.571931986,80,134.4375,36.17549815,33.32255008,5531.0,7397.5875,4975.465098,6930.119707,1.001430296,0.475793487,5870.0,6056.25,2400.926627,2132.923157,84.03333333,85.30625,77.44284096,82.59692236,1.024812924,0.681102367,76.5,59.65,31.33265957,19.43944022,23.1,25.14875,20.89209044,24.08043988,1.013310611,0.622585522,21.1,18.62875,9.002592219,5.977227488,116.3333333,79.5625,91.31405398,66.88968744,0.85774124,0.918974874,181.0,33.75,83.94574968,62.09062807,4.0,4.6125,3.914867641,4.545309125,1.077556327,0.611267718,2,3.3375,0.816496581,0.715781915,11.7
3,103.0785,110.8856,102.2923243,110.2287679,1.091008057,0.817677768,31.09,64.0185,12.69302884,11.56388446,658.9,686.58,654.0129609,683.8224598,1.091414855,0.84991167,170.5,377.98,77.84784304,57.96386461,179.0,161.7,176.4490834,159.7956819,1.084224263,0.968341297,74,61.4,30.50682984,26.44447012,7463.333333,7636.0,6208.892763,6975.470841,0.943363979,0.813692445,9820.0,4357.0,4010.464091,2909.124267,75.51,93.9395,42.90905545,71.6583356,0.803746547,0.602422685,104.67,69.7405,48.78606563,36.73132825,12.23333333,10.09,10.67126538,8.955073832,0.958782765,0.97525252,14.7,3.35,6.706381704,5.815487942,84.0,78.8,70.59024708,71.41296751,0.93519543,0.875854793,115.0,38.3,48.46304434,37.31166038,4.0,4.1,3.634241186,3.909522742,1.011404265,0.839786051,4,2.3,1.632993162,1.178982612,4.3
5,69.17125,51.77830016,54.8727651,35.42963674,1.419173391,1.306828141,121.3276,21.3611839,41.8090109,44.2827257,753.08,995.3573007,708.3233404,929.0524989,1.543037642,0.923778626,810.6,686.6169692,290.5942009,343.3515484,170.4,116.1294396,148.5844874,91.09352207,1.50703212,1.381175363,205,38.40568272,70.33804092,79.3649159,3698.6858,3006.26136,791.9470941,72.70590644,1.218288238,0.819622408,8958.571,2120.794678,3052.920006,3654.555535,62.564,108.0861878,31.6524096,84.02895733,1.158143597,0.771991745,138.63,74.98721389,57.15221592,50.17826397,8.2524,5.358700868,4.68830002,1.397733889,1.391841633,1.081119273,12.878,3.034411997,4.428100161,5.643921527,127.005316,100.3533772,14.54364543,1.231546923,0.853359245,0.275265386,399.97342,94.69792513,154.8943183,167.9325664,2.2,2.071033938,2.168943542,2.058441132,1.594166699,1.239218699,1,1.037095501,0.4,0.256881525,82.0
5,62.602374,56.77082043,38.61778064,35.32815595,1.277110397,0.942419399,131.96447,37.65333471,48.4127261,53.08988576,733.62,1009.876429,685.2432307,937.7841459,1.535009633,0.789866533,793.2,746.6292857,300.9157051,355.6084891,154.8,104.3571429,137.771976,84.12596874,1.521609819,1.166368963,171,51.73571429,58.97253598,66.97004356,3654.4858,2926.409429,643.9445397,52.68069801,1.099048511,0.752177017,8958.571,1667.383429,3419.991542,3561.6153,75.906,111.6661429,50.77369006,99.36653229,1.361425685,0.793326063,135.97,81.33528571,49.19300097,42.16179189,6.1244,3.750428571,3.377809962,1.026573969,1.30252581,0.962381965,12.878,1.756428571,4.400179705,4.583006417,106.605316,58.93661714,13.26810984,0.618127614,0.778102107,0.334012661,399.97342,54.27052571,149.5296183,135.4833564,2.0,2.264285714,1.888175023,2.221651736,1.557113098,1.040517278,2,1.135714286,0.632455532,0.456863754,20.0
4,100.351275,75.5213442,65.092472,39.3989077,1.062064777,1.022282548,192.981,40.4667378,77.51557392,79.7947154,734.25,1026.084,663.7518098,950.3500943,1.281839127,0.738530892,894.6,773.631,349.8057568,358.2947766,171.75,107.66,143.3263422,83.14584852,1.248104449,1.269118535,205,33.736,83.39476902,80.71359489,3536.85725,2568.6214,452.6765436,37.95877579,0.771702226,0.597437909,9778.571,1955.1426,3829.614903,3821.24521,75.1375,108.3013,56.49121388,87.25742895,1.16731834,0.642527353,127.05,83.8034,47.5543817,47.9324668,5.363,3.72042,2.591530623,0.949948636,1.000285879,0.882093747,10.678,2.10078,4.279050946,4.55616374,31.506645,8.003948,4.423126571,0.324882426,0.638308446,1.065745388,99.97342,3.384052,40.05410712,18.50732937,2.5,2.566,2.114742527,2.346296958,1.220607265,1.04455072,4,1.166,1.5,1.230302402,20.0
3,15.7089,15.34899,14.66819261,14.21234916,1.027647628,0.792485663,13.494,7.70131,6.098060972,6.336452853,874.4,788.75,862.0203919,786.6184932,1.084015136,0.788949525,348.4,470.6033333,151.6022647,62.48767212,99.66666667,105.6666667,94.54836415,102.2556595,1.045343893,0.778827413,78,52.86666667,33.07902995,28.03965446,2152.666667,2212.666667,2129.925629,2184.803787,1.088333783,0.712949173,722.0,1482.666667,304.3696583,337.5216865,61.7,23.54,18.73255978,11.22629772,0.472512339,0.624457174,153.9,17.36,67.14655613,27.48167389,54.56666667,38.06666667,35.74589582,28.61280248,0.803057492,0.568698624,96.3,28.76666667,39.44670103,22.95631116,109.0,75.1,84.56758478,51.61484721,0.918873489,0.752638579,133.0,48.66666667,58.55481762,63.31158398,3.0,2.7,2.884499141,2.645993621,1.060856947,0.741193041,2,1.766666667,0.816496581,0.525991128,30.0
5,69.17125,49.22901383,54.8727651,34.2798355,1.419173391,1.315027315,121.3276,17.58532333,41.8090109,41.86639281,753.08,1007.216333,708.3233404,944.6354307,1.543037642,0.897766137,810.6,696.3906667,290.5942009,335.02134,170.4,111.8766667,148.5844874,88.71949839,1.50703212,1.370573355,205,37.37333333,70.33804092,75.74700075,3698.6858,3139.955467,791.9470941,70.79293337,1.218288238,0.726012774,8958.571,2388.5712,3052.920006,3799.121838,62.564,111.9773,31.6524096,90.38020258,1.158143597,0.766051226,138.63,75.9742,57.15221592,47.0858233,8.2524,5.430666667,4.68830002,1.379990161,1.391841633,0.99979359,12.878,3.4364,4.428100161,5.773544985,127.005316,111.4308427,14.54364543,1.288544364,0.853359245,0.221879396,399.97342,106.6524907,154.8943183,174.862587,2.2,2.063333333,2.168943542,2.052024029,1.594166699,1.204013322,1,1.053333333,0.4,0.243561537,80.0
4,76.5177175,57.32167177,59.31009613,35.93865115,1.197273033,0.926838916,122.90607,37.09841463,44.28945853,53.07899896,787.05,1011.461714,734.2196242,940.1580648,1.313008024,0.771587935,772.0,744.0685714,314.5059658,353.9239642,151.75,104.1314286,131.3021966,84.01326207,1.275273991,1.104442136,171,50.98285714,65.57962717,66.74300294,4434.35725,2996.633714,674.4847514,53.88244557,0.99598278,0.735361045,8958.571,1684.943429,3402.856196,3595.652763,79.6075,112.2089143,48.47726468,100.4256869,1.096671769,0.780014647,135.97,81.35394286,54.37309692,41.70135002,6.9055,3.817714286,3.479474849,1.036731564,1.088575342,0.910770446,12.878,1.78,4.599064117,4.646155699,112.006645,61.12376,8.339818346,0.623237816,0.403693221,0.26369791,399.97342,57.12766857,166.7423511,138.4968718,2.25,2.274285714,2.213363839,2.235266516,1.368922361,1.020464779,1,1.12,0.433012702,0.44615363,29.6
4,60.430908,60.430908,44.27925693,44.27925693,1.099856957,1.099856957,122.90607,30.7265175,47.48991942,47.48991942,906.125,906.125,859.3653661,859.3653661,1.335337507,1.335337507,772.0,193.0,287.8927784,287.8927784,124.25,124.25,109.3721201,109.3721201,1.27668477,1.27668477,147,36.75,55.93914104,55.93914104,3961.10725,3961.10725,595.8702678,595.8702678,0.964472535,0.964472535,7872.571,1968.14275,3175.49368,3175.49368,70.425,70.425,54.45924663,54.45924663,1.170319603,1.170319603,125.3,31.325,46.01594153,46.01594153,5.2405,5.2405,1.874727483,1.874727483,0.791201962,0.791201962,13.578,3.3945,5.494031375,5.494031375,23.065645,23.065645,1.59315986,1.59315986,0.426622583,0.426622583,78.97342,19.743355,32.71834533,32.71834533,3.25,3.25,3.080070288,3.080070288,1.332244922,1.332244922,3,0.75,1.089724736,1.089724736,5.42
7,84.67132143,78.86061786,67.07734522,64.72806537,1.747697337,1.630499802,184.5906,22.74865714,54.43459582,47.56485312,786.1,773.3057143,750.5742864,737.4253787,1.896865011,1.73322326,764.1,183.5085714,256.9273661,257.2482924,168.4285714,165.1,153.8124615,150.297269,1.880419725,1.657130906,171,55.71428571,54.29248078,56.13584289,5918.204143,5535.747,1644.127669,1593.032654,1.581112951,1.416744226,13532.571,2559.795857,4679.306422,4326.135017,54.11428571,62.27357143,20.4160759,24.02376874,1.393864891,1.107658772,141.0,34.10714286,54.2460089,58.68378257,11.36457143,9.256428571,5.662793291,5.352739026,1.52335702,1.514159932,35.778,3.711142857,10.92651165,7.225111613,114.1895114,146.5766543,20.37883065,24.8624676,1.263942977,0.803579499,399.97342,114.2819171,136.082527,168.2031147,2.714285714,2.242857143,2.479396987,2.15802264,1.840340796,1.822837525,4,0.428571429,1.385051388,0.835561647,89.3
5,51.8479,38.5315963,45.05410792,29.71207969,1.494025257,1.414369284,71.6206,11.05495926,23.83340573,27.60089982,769.78,1016.618519,729.4408828,954.0867202,1.550719797,0.935317129,764.1,705.337037,279.5959542,336.6367919,154.4,106.4814815,137.4651577,85.6449431,1.521775734,1.491211062,171,26.2962963,58.79659854,68.91291895,4066.2858,2430.793889,821.999049,50.56624387,1.190162568,0.943168169,8958.571,1658.46537,3424.140798,3474.991284,67.72,105.0614815,30.95257734,65.03303957,1.177459298,0.688302933,138.63,78.88,56.81465621,55.43773796,10.0724,5.126296296,5.272118919,1.244905312,1.333207884,1.323371707,20.278,2.302592593,6.656946375,5.998060766,145.805316,97.57032222,23.38665841,1.199201114,1.094434959,0.771592063,399.97342,74.05930741,144.0590503,153.5622543,2.8,2.148148148,2.491461879,2.083056996,1.475076311,1.336425097,4,0.962962963,1.6,0.755410298,81.0
2,155.8922845,155.8922845,150.3838672,150.3838672,0.658023496,0.658023496,82.148569,41.0742845,41.0742845,41.0742845,723.65,723.65,704.4355187,704.4355187,0.666713772,0.666713772,331.3,165.65,165.65,165.65,165.0,165.0,164.7543626,164.7543626,0.691658839,0.691658839,18,9.0,9.0,9.0,13305.0,13305.0,11877.8365,11877.8365,0.587886233,0.587886233,11990.0,5995.0,5995.0,5995.0,127.35,127.35,82.57554117,82.57554117,0.36564011,0.36564011,193.9,96.95,96.95,96.95,7.88,7.88,6.383572667,6.383572667,0.509756892,0.509756892,9.24,4.62,4.62,4.62,201.0,201.0,161.9876539,161.9876539,0.505870753,0.505870753,238.0,119.0,119.0,119.0,4.0,4.0,3.872983346,3.872983346,0.661563238,0.661563238,2,1.0,1.0,1.0,0.6
3,100.1831667,95.149185,99.96707485,94.98817238,1.096482889,0.735706048,15.196,58.99168,6.495533239,5.613652833,727.5666667,681.114,725.1943099,680.364131,1.095338916,0.73458843,143.8,425.929,58.98255863,32.61260192,182.6666667,195.03,181.9421585,194.3761893,1.094569412,0.669982292,37,134.64,16.57977349,15.64062339,10328.0,8462.33,9914.632733,8058.360864,1.061511553,0.800822593,5939.0,4121.91,2704.650193,2781.040744,69.66666667,64.118,63.94665346,57.65483014,1.011549158,0.763860226,68.6,33.368,29.81558131,31.60693715,19.8,21.131,19.66973459,21.11756183,1.092207141,0.700735297,5.0,13.736,2.210580618,0.710309088,81.33333333,63.33,62.56899048,42.06986394,0.880930798,0.655874201,127.0,45.08,52.35986589,58.47701343,4.666666667,4.62,4.57885697,4.535741357,1.078992208,0.752428691,2,2.6,0.942809042,0.924986486,9.85
6,103.9039667,54.03684262,73.25986015,34.46438027,1.511455275,1.673687294,192.981,13.44329138,76.81799621,58.65154591,769.1,1001.340085,736.1386152,941.5714614,1.743752792,1.079000026,764.1,673.0164463,253.1602128,331.9887742,150.5,107.1961925,136.6528333,87.5199264,1.717137043,1.670347428,171,21.89740878,53.52491632,65.85530592,5710.238167,2931.684896,1339.974702,67.73153036,1.412118731,1.299670967,11338.571,1420.721238,4438.544854,3992.537194,67.01666667,103.4180328,33.70051225,64.0301492,1.39647502,0.834128298,138.63,74.26943416,54.35274623,54.66854432,7.588666667,4.967108408,4.666803348,1.351635909,1.582432099,1.455737206,12.878,1.977366473,4.175855468,5.253127831,113.00443,89.74423098,16.58868039,1.26742916,1.030223555,0.795004743,399.97342,63.44455802,144.8527951,147.3798584,2.833333333,2.296139609,2.615320972,2.193147595,1.707475435,1.504115099,3,0.96351137,1.213351648,0.870869967,104.4
5,84.05704064,86.91028026,49.38668394,55.59577231,1.17515993,1.155483911,192.981,40.27620774,78.48020909,76.24417451,1045.3,938.452,961.8644565,884.1501734,1.530425303,1.472559216,1148.5,293.3,414.2300858,326.3742773,105.2,113.72,87.6279411,100.2899106,1.439135715,1.332479219,164,37.84,61.94642847,55.58742304,3750.625,4142.30716,200.7031571,833.8189066,0.944952916,1.03679559,9778.571,1955.86432,3957.124346,3651.798443,163.54,152.9,135.1968147,131.0308716,1.436851245,1.323150148,278.0,70.3,96.95115471,78.95548113,4.0424,4.33944,1.505259769,2.226976506,1.016464942,1.061021298,10.678,2.1592,4.257341781,4.027622446,5.051856,5.0874056,0.459690473,0.688262812,0.684405173,0.70765912,16.97342,3.397784,6.71471896,6.688442302,3.4,4.32,2.8252345,3.824743819,1.452044073,1.173888879,5,2.32,1.854723699,1.76,5.25
2,90.93275,87.58038,90.14110206,86.85972714,0.684453995,0.681240013,23.9455,13.48842,11.97275,11.49384,829.95,860.876,822.5678088,853.9868129,0.684265672,0.611607718,220.9,342.836,110.45,106.032,138.0,128.2,133.4878272,124.1401943,0.660630824,0.692744041,70,3.64,35.0,33.6,8634.5,7566.16,7745.743993,6781.931507,0.592058541,0.675982662,7631.0,1397.84,3815.5,3662.88,153.85,165.792,147.820161,160.0846749,0.65421431,0.552756064,85.3,85.728,42.65,40.944,13.55,11.268,10.82497113,8.909585718,0.499377624,0.616442321,16.3,4.356,8.15,7.824,75.26,54.3328,8.831760866,3.996087537,0.023029979,0.037316472,149.48,53.6672,74.74,71.7504,6.0,6.0,6.0,6.0,0.693147181,0.653418195,0,1.68,0.0,0.0,6.0
5,83.24476,97.046275,59.50608142,73.67590394,1.311510373,1.198595337,192.981,50.245175,67.23383471,68.27767127,779.88,737.0375,740.3993327,709.1596741,1.553218704,1.567119949,764.1,112.575,276.0631478,230.9812164,149.8,157.0,133.4253112,144.6829681,1.519537361,1.45601128,171,48.75,58.6085318,51.98317035,4584.2858,5536.428625,874.1647863,1814.768131,1.161774357,1.097736,9778.571,2444.821375,4004.273231,3919.183057,73.1,73.07875,33.14878276,36.13214574,1.200885906,1.191954134,138.63,29.49125,57.64567252,54.33815313,8.1524,9.09525,4.646433492,6.29757431,1.392937492,1.33108921,12.878,3.24725,4.361026375,3.873504607,128.605316,135.7533225,14.28764329,22.54252849,0.871976277,0.775872742,399.97342,99.9966775,154.0080285,163.9917239,2.6,2.75,2.402248868,2.514866859,1.519382665,1.414279065,3,1.0,1.2,1.299038106,80.5
5,82.84008,55.15092308,61.5019532,35.93061434,1.372982599,1.363037216,141.2506,20.66479231,55.08937131,50.64340396,748.84,1001.936923,703.3744423,934.9468226,1.54143581,0.906024944,810.6,700.2530769,292.719023,344.3523962,174.6,115.7038462,151.4179919,90.14843518,1.503381118,1.403386617,205,36.68461538,73.26281458,80.8493898,4384.4858,3142.950231,887.4261519,68.02080976,1.214741045,0.906337747,8958.571,2066.922846,3501.754543,3827.949342,66.644,110.1888846,35.01193754,87.31586913,1.213787166,0.79152091,138.63,76.68611538,55.46363803,48.17050664,7.9724,5.125769231,4.567035901,1.32110453,1.393899351,1.080247643,12.878,2.924538462,4.261339583,5.530051435,125.805316,98.11815846,13.33097859,1.096273926,0.825084396,0.283638438,399.97342,92.29338,155.7627125,166.7788969,2.2,2.065384615,2.168943542,2.053731455,1.594166699,1.231853043,1,1.053846154,0.4,0.247203292,79.5
5,92.26674,85.0923,64.81266197,66.49562593,1.323286609,1.383501847,188.3839,28.7394,69.23265515,57.64489263,747.78,702.3111111,702.115184,672.2712018,1.54100619,1.520745058,810.6,182.9,293.2861361,234.9323706,159.2,170.3333333,139.7433718,156.0875488,1.507320792,1.412041021,205,50.88888889,67.21130857,59.52030466,5174.2858,5427.936556,962.3642484,1923.560295,1.165065441,1.126372105,11848.571,2986.507889,4506.89548,4021.470775,60.484,62.39333333,29.1775464,29.73583814,1.112638623,0.973609136,138.63,39.10666667,58.434336,57.09035373,6.8124,8.533555556,3.839584976,5.980307849,1.345508467,1.179786413,12.878,4.342,4.340205414,4.095910565,132.805316,186.8918422,17.74741317,46.48835707,0.949904122,0.763349978,399.97342,133.33038,151.1646393,166.1348029,2.2,2.111111111,2.168943542,2.092163837,1.594166699,1.548489351,1,0.444444444,0.4,0.314269681,122.0
4,91.8081,90.23591429,67.68930284,73.54839827,1.173513988,1.158453362,134.3606,36.95065714,54.87713673,47.35603901,775.175,727.6,717.8208675,689.4485253,1.305824843,1.269101283,810.6,242.1285714,323.9929581,261.9200532,171.0,175.2857143,143.0792581,155.8097925,1.25048423,1.177835882,205,65.42857143,82.18576519,70.67574707,4956.10725,5893.489857,758.1898745,1911.132167,1.034016121,0.888223691,8958.571,3839.795857,3479.091647,3304.089504,82.3375,83.51428571,60.72149283,60.65241351,1.1640132,1.012324005,127.05,46.97142857,51.12571974,50.34379458,7.4555,9.146,3.750017511,5.973821638,1.108572523,0.933820223,12.878,5.582571429,4.625239534,4.302558574,107.756645,178.4323686,7.06248773,25.57932293,0.30814799,0.188436608,399.97342,171.4247743,168.8542438,191.9636236,2.25,2.142857143,2.213363839,2.119268045,1.368922361,1.309525835,1,0.571428571,0.433012702,0.349927106,88.0
6,92.85524167,63.257586,68.700024,37.98945984,1.545324419,1.496981909,192.981,26.79530667,65.02920291,66.00849629,737.6666667,1003.354667,699.5227201,941.1206147,1.733303961,1.038578206,786.5,684.6026667,269.1075601,336.5882126,166.0,108.2533333,147.8477362,87.29666878,1.702822625,1.671742014,199,24.02666667,64.61166045,69.84747065,4926.904833,3157.0288,1225.619804,68.49514229,1.433509827,1.24406672,9778.571,1303.237867,3734.805988,4029.938905,69.5,107.3805333,35.67446971,76.02459624,1.426418382,0.898604184,138.63,75.8968,53.23519794,49.74102162,7.943666667,4.8888,4.962965841,1.310648186,1.60481052,1.455743294,12.878,1.628266667,4.008321414,5.218348592,109.3377633,64.934176,14.06450304,0.868780887,0.952020166,0.664153256,399.97342,53.31915733,147.0428066,135.507121,2.833333333,2.48,2.615320972,2.323431448,1.707475435,1.455012108,3,1.013333333,1.213351648,1.06282642,4.8
