number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,101.79048,57.29419574,78.45764334,36.02183173,1.438010336,1.537846242,135.9646,13.24883709,53.05058247,53.93733156,729.52,1010.275188,679.8207999,940.5518077,1.532631975,0.903286268,810.6,714.843985,303.8332859,349.8662525,172.4,112.0426065,149.7278863,87.46612127,1.503621975,1.534809331,205,21.29699248,72.54681247,78.53882196,4880.8858,2913.467659,1095.302923,56.48447264,1.332519455,1.110256567,8958.571,1683.408281,3024.193383,3596.240824,76.17,112.4181078,58.75372387,96.61359194,1.402808585,0.854946312,127.05,78.70281955,47.36268151,43.89202284,7.2244,4.651573935,4.122037885,1.177219081,1.368922095,1.207486474,12.878,2.337774436,4.2764356,5.301958717,88.605316,78.92344341,7.832161585,0.788372358,0.42390282,0.237885945,399.97342,75.17304782,155.8117393,154.6061015,2.6,2.20802005,2.491461879,2.165435131,1.56495725,1.336824283,2,0.957393484,0.8,0.497447963,15.0
3,39.63346667,35.7320795,22.00587593,24.30841586,0.608730569,0.666170526,89.019,23.829,40.00018684,34.91165477,839.2666667,1125.498326,776.1168699,1076.877326,1.019375983,0.512252552,793.2,914.4263598,341.7470052,295.9750275,135.0,88.12970711,115.0545425,71.06154114,0.973128576,0.888023016,142,41.41004184,62.23075338,63.12652431,3605.476333,2601.916025,198.8198347,16.6039054,0.198232897,0.048804302,10278.571,2579.736695,4724.625145,4446.454212,92.33333333,122.0874477,86.13587005,116.851574,1.027261092,0.514717685,81.4,99.05899582,35.82683662,32.11756401,13.074,9.308535565,2.88353732,0.878482776,0.304585543,0.151368045,35.778,8.924686192,16.25075235,15.46223729,74.67552667,38.11514059,6.797192468,0.30905933,0.664913631,0.292605955,138.97342,34.87649121,57.20343188,60.5786096,3.0,2.966527197,2.289428485,2.567281744,0.848685558,0.751988132,5,1.468619247,2.160246899,1.766414018,1.89
4,76.4445625,51.60168827,59.35667247,35.2119372,1.199540745,1.290325294,121.3276,14.43264569,43.82335412,44.27183538,794.0,1000.497047,741.6293489,934.3743923,1.315004308,0.897641584,810.6,653.11554,311.7434923,342.6981293,164.5,115.2105672,139.0005138,90.25327156,1.256700567,1.339085129,205,22.84382284,77.52580216,79.35044152,4235.85725,2982.270181,669.5565878,68.96450125,1.015407123,0.812762092,8958.571,2087.815289,3194.938946,3645.295304,77.2375,108.8325563,53.52796465,86.10450531,1.105182174,0.768148892,127.05,73.66550117,54.83075523,49.58063579,8.1805,5.301098679,4.035568999,1.361387113,1.112098197,1.041764667,12.878,2.935109557,4.948155288,5.654246512,108.756645,97.37238575,7.55238461,1.138267905,0.336261916,0.203124442,399.97342,93.22590485,168.3010468,166.9953926,2.25,2.077700078,2.213363839,2.064012391,1.368922361,1.207078739,1,0.834498834,0.433012702,0.267699039,93.2
4,76.4445625,52.24951472,59.35667247,35.72100646,1.199540745,1.287413613,121.3276,14.69526503,43.82335412,44.40918935,794.0,994.8088608,741.6293489,928.6069925,1.315004308,0.910531895,810.6,641.1063291,311.7434923,343.1741643,164.5,116.4335443,139.0005138,91.29620966,1.256700567,1.337754319,205,23.25949367,77.52580216,79.54478088,4235.85725,3036.510171,669.5565878,74.00492208,1.015407123,0.812698079,8958.571,2125.831601,3194.938946,3655.865077,77.2375,108.2199367,53.52796465,85.31880171,1.105182174,0.777848127,127.05,72.41297468,54.83075523,49.81936801,8.1805,5.393518987,4.035568999,1.407062815,1.112098197,1.039685902,12.878,2.992556962,4.948155288,5.663416989,108.756645,99.14370975,7.55238461,1.218807291,0.336261916,0.203082256,399.97342,94.92274595,168.3010468,167.9861259,2.25,2.079113924,2.213363839,2.065195957,1.368922361,1.216407411,1,0.813291139,0.433012702,0.269916489,59.7
5,72.143259,51.22580087,58.4453922,34.92353328,1.443530068,1.306122259,121.3276,21.00045067,40.12971393,44.18852621,778.56,1003.558,736.5956092,937.4757086,1.550471962,0.899753502,810.6,705.3996923,280.5365901,342.4478259,163.8,114.5753846,143.1456977,89.70685663,1.505283138,1.357529597,205,38.55153846,69.35531703,79.25331157,4882.6858,2949.023308,1084.660814,66.31433019,1.320559339,0.847124089,8958.571,2046.245923,3136.82269,3634.151866,62.09,108.896,26.18682439,85.66883387,1.130427572,0.761538778,141.0,76.72730769,57.64474304,49.71207684,9.1844,5.250538462,5.114917202,1.336943242,1.392279446,1.075351751,12.978,2.962384615,4.859902616,5.648879291,88.545316,95.49362,7.581679541,1.08634705,0.418122301,0.206437192,399.97342,91.37030308,155.8659204,165.8524309,2.6,2.081538462,2.491461879,2.066665367,1.56495725,1.224267356,2,1.067692308,0.8,0.281966887,91.47
5,89.33718,53.04572769,70.56064655,35.49664276,1.444537168,1.424385053,124.90825,17.36582942,46.91766658,46.67859836,740.52,1000.549231,692.5413311,932.5154661,1.53695956,0.91374546,810.6,688.8253846,298.6430069,346.2444322,181.0,115.75,155.9381993,90.16081961,1.499861141,1.450665502,205,30.37307692,76.79322887,80.9650625,4716.6858,3027.507923,1059.408482,67.25614342,1.323930243,0.939013247,8958.571,2066.922846,3015.110657,3691.666401,72.09,109.8753846,53.11608165,88.06354347,1.357428929,0.800792587,127.05,75.415,50.1110407,48.46161139,7.9244,5.094538462,4.492557454,1.313884728,1.380830301,1.107552869,12.878,2.903538462,4.455304865,5.537781424,89.605316,96.26046615,8.418911599,1.086162265,0.457810242,0.205271407,399.97342,92.29338,155.3296092,166.5080269,2.6,2.111538462,2.491461879,2.084012308,1.56495725,1.304102704,2,0.95,0.8,0.410278445,36.5
6,94.2669,50.83463529,76.36880044,33.33876274,1.644661192,1.765893584,141.2506,5.154705882,46.95574079,47.06317233,741.95,1033.789412,704.659281,969.6658327,1.734950833,0.951039802,773.0,746.9952941,266.7791018,338.5522509,168.0,106.6823529,150.6607648,84.09418132,1.711491297,1.708667342,185,19.52941176,60.75085733,73.462149,6425.238167,2964.511176,1674.113213,45.12276478,1.516184963,1.503040386,12368.571,1053.277059,4075.982725,4121.090002,79.12166667,110.8035294,55.87177476,84.55331589,1.580957132,0.862394628,135.97,83.05529412,46.61153663,47.9313023,10.42033333,5.089411765,5.660242158,1.100417244,1.483021627,1.553908422,25.478,1.410588235,7.904631589,7.012874438,96.17109667,59.54504706,13.2467174,0.639541849,0.902023049,0.723523007,399.97342,47.04318824,141.6414027,127.6061478,3.166666667,2.4,2.884499141,2.268255855,1.694415073,1.500618316,4,0.988235294,1.462494065,1.019803903,33.15
3,111.7416667,69.29866667,86.06708185,56.29615616,0.879942737,0.994017452,175.135,24.57066667,72.36418455,47.86961832,799.6666667,854.4,787.9867506,840.0186496,1.083478136,0.820244683,314.2,485.12,141.4952846,154.7546187,143.6666667,132.6666667,136.5414545,123.5225996,1.051817415,0.884599816,103,65.73333333,42.67968551,49.57239375,7860.0,5913.333333,6113.464765,4275.379668,0.920756679,0.821931564,9380.0,3356.0,4194.313611,4233.88028,103.8333333,139.2666667,81.4987095,120.0762703,0.87398636,0.599074661,164.9,105.0266667,70.67598995,67.10929063,14.16666667,15.64066667,6.672506328,6.233234713,0.516390577,0.322261123,34.27,14.082,15.48830168,16.63979025,58.06833333,58.04266667,9.991075371,3.918133075,0.510514411,0.182203923,138.795,55.49066667,58.96396644,66.64186317,5.333333333,5.866666667,5.241482788,5.839986365,1.08219553,0.836774226,2,2.933333333,0.942809042,0.498887652,14.4
6,74.00904167,45.51061929,61.31144809,32.67152894,1.644298455,1.643250198,124.1166,10.39295035,38.5903769,36.3352667,736.7333333,1013.774093,699.7753812,950.149079,1.734586081,0.972239608,773.0,717.5462126,266.8106674,339.0666232,164.1666667,108.4614895,148.0285898,86.63161497,1.715973569,1.618746774,171,25.07956715,57.34520226,70.96968817,4543.238167,2643.863564,1286.790233,55.44409134,1.530694747,1.193032037,8958.571,1567.635481,2840.392514,3451.875895,60.105,105.8380013,34.29199143,75.30520307,1.387773758,0.759643278,135.97,78.86059835,52.83859819,52.70708907,9.487,4.920663272,5.4866076,1.226973556,1.549054772,1.409817483,18.478,2.170043285,5.852923344,5.627505764,80.83776333,76.73656982,10.7355562,0.887514842,0.692811885,0.380679863,399.97342,70.00435953,143.1261313,149.3723455,2.833333333,2.203691916,2.696012309,2.156776364,1.742326589,1.438950401,2,1.045194144,0.897527468,0.532112389,21.0
4,73.688875,88.25311,66.03986501,86.20326029,1.297599212,1.068393579,78.3345,42.00629,28.92313873,17.24089161,724.625,735.72,716.4709579,728.6625299,1.375678411,1.094915278,254.5,305.68,102.5715452,95.31579932,156.0,161.12,150.5362014,157.3895049,1.350482642,1.137617477,108,65.38,42.20189569,35.22592227,5576.5,7404.54,4450.104871,6299.163255,1.163075529,0.854539507,9693.0,4762.6,3900.104133,3905.483582,79.3325,71.878,49.21796621,49.33401394,1.115393831,0.845982774,128.57,44.484,51.68984106,44.08664759,26.675,21.368,21.4898965,18.82092507,1.200032027,1.023611659,42.2,11.08,16.03081018,10.12109559,79.0,61.2,68.76892344,58.68623504,1.248326323,1.119951114,115.0,25.4,43.01743832,18.2745725,3.5,3.6,3.363585661,3.482202253,1.351783994,1.05319192,2,1.52,0.866025404,0.8,2.7
3,81.22629333,52.320509,77.06197083,51.0190974,1.05136087,0.567602316,55.0385,39.44275,23.93919295,14.23948751,680.3,660.558,679.7413373,660.4530829,1.097783625,0.376021543,61.7,569.818,27.8195375,12.09756323,182.3333333,176.98,182.0013686,176.9178412,1.096767813,0.378420225,25,153.24,11.14550233,4.857941951,8509.0,5027.87,7834.523312,4847.2285,1.022791579,0.605020436,7943.0,3672.87,3243.003032,1754.349695,69.3,17.109,44.58787366,11.26411469,0.8358025,1.050274758,102.1,3.901,43.64454911,25.7088471,22.4,19.225,22.15535491,19.15318445,1.087580442,0.433501498,8.1,16.149,3.343650699,1.834359561,75.33333333,28.72,56.27332366,24.84665775,0.840874085,0.800946574,128.0,17.32,54.38954148,25.71772929,5.0,4.13,4.932424149,4.111015766,1.085188613,0.446427749,2,3.4,0.816496581,0.439431451,2.4
5,103.010254,70.29612618,76.29990788,40.0881356,1.386756437,1.295690015,192.981,32.94532836,66.1563517,72.96581394,770.22,1011.294545,727.8459992,949.4825638,1.548550914,0.96390455,772.0,696.56,283.3093673,335.4814085,150.0,104.3090909,133.5625803,84.93959295,1.519309945,1.499658565,171,24.76363636,58.76053097,66.06494676,5503.4858,3199.543091,1151.451048,63.76685946,1.292731562,1.116633347,9778.571,1777.402364,3719.63542,4102.626019,82.226,108.2316364,55.18822578,79.72552068,1.383150513,0.868225271,135.97,76.77745455,48.91393568,48.23564999,7.7044,4.686545455,4.372162157,1.241892055,1.376280066,1.300002009,12.878,1.860727273,4.412944305,5.10081021,91.205316,43.39631636,8.270719086,0.640492701,0.484926963,0.565265619,399.97342,36.34913818,154.8327823,113.3939077,2.8,2.581818182,2.605171085,2.397651415,1.531778079,1.298083034,3,0.981818182,1.166190379,1.155082194,28.0
2,50.118091,58.3392728,28.67276218,36.14077391,0.30232832,0.231868782,82.211818,51.1295272,41.105909,40.27540099,779.25,755.34,770.0249087,746.5744379,0.681332227,0.691991958,239.1,36.3,119.55,117.1345995,159.0,168.4,151.8947004,161.438659,0.648798665,0.579273384,94,78.8,47.0,46.05040716,4179.5,4645.8,3468.764622,3934.317494,0.528270323,0.438193528,4663.0,3167.4,2331.5,2284.394134,22.05,26.16,7.993747557,11.17074822,0.148428289,0.1092546,41.1,24.96,20.55,20.13480569,14.475,15.78,12.92091328,14.23896519,0.587791688,0.502503641,13.05,9.42,6.525,6.393168229,106.5,89.8,66.10597552,53.52271581,0.342273665,0.42903085,167.0,62.2,83.5,81.81295741,3.0,3.2,2.828427125,3.031433133,0.636514168,0.562335145,2,1.6,1.0,0.979795897,2.1
3,64.380854,47.9384904,42.42887675,26.70580681,0.849327771,0.86085403,83.894198,26.16229627,39.15758743,41.61721282,740.7,788.52,732.7772456,779.534411,1.087566123,0.903802106,239.1,391.4,111.8049194,117.9004224,172.0,153.2,165.9269045,146.8882212,1.065697393,1.038165162,94,38.53333333,42.55192906,44.11379225,5643.0,4710.4,4689.323145,3645.197097,0.953912534,0.942296354,6722.0,1988.533333,2812.044215,3125.311202,43.9,35.68,17.7555851,9.092248986,0.687263099,0.541712099,86.1,28.4,35.16219561,39.08996802,18.58333333,15.97333333,16.47809766,13.56864997,0.99763331,0.982314464,18.85,6.133333333,7.882928108,8.762074843,89.0,122.4,61.79572032,94.26783911,0.776551733,0.530639143,167.0,98.26666667,72.53045337,72.89791949,3.666666667,3.266666667,3.419951893,2.977241047,1.036198785,1.004700961,3,1.133333333,1.247219129,1.388844444,5.2
6,78.89073333,83.50356957,48.93781811,64.06724049,1.407983991,1.400332574,192.3726,29.59259348,69.9205851,58.00240388,804.1,710.6456522,755.0202689,679.3128673,1.727433229,1.615974574,810.6,219.3326087,295.872174,238.996385,143.8333333,168.0869565,123.6294153,153.2440496,1.663255934,1.449579426,205,53.54347826,70.3216815,60.7678498,4688.5715,5359.06837,1109.517885,1930.3124,1.351059495,1.168186959,11848.571,2921.583804,4255.155418,4004.258266,76.30333333,64.41521739,38.55811634,30.82425533,1.375630266,1.128200766,151.53,38.25652174,64.00572544,58.07249468,23.177,10.63065217,6.664513513,6.364688367,0.886279155,1.446606159,104.778,4.247608696,36.80622889,14.63944731,134.00443,185.8724543,25.03997491,47.61595976,1.246868228,0.834421022,399.97342,130.4318935,138.0198519,164.4612956,2.5,2.152173913,2.40187391,2.121849029,1.748970751,1.655150216,2,0.565217391,0.763762616,0.415325504,123.5
5,80.58809,52.10430625,45.58416452,30.34958927,1.215578006,1.307174119,151.689,18.31071667,67.67180427,53.38179247,751.62,787.6666667,729.3229915,773.2928355,1.578592717,1.39004611,518.7,243.025,190.6000252,154.3317765,151.2,127.7083333,134.8278278,116.9491586,1.505885549,1.443433519,161,40.29166667,67.17261347,54.49272059,6079.6,5577.333333,5108.953246,4576.597818,1.466806949,1.287439127,6648.0,2626.875,3045.506368,3188.6135,80.02,81.71666667,66.69021054,65.91101969,1.439452064,1.265229775,127.2,35.6875,47.14901484,48.46082324,38.82,41.7375,25.52036591,30.81454285,1.220894781,1.165700572,94.2,17.05,36.12679892,32.36802451,56.0,64.5,33.40901815,45.85519088,1.191720154,1.114612145,129.0,29.875,51.32640646,46.15102021,3.0,2.833333333,2.930156052,2.749459274,1.586784708,1.453816689,2,0.875,0.632455532,0.687184271,3.24
4,95.45068,54.78423467,69.27269554,35.96386185,1.161762834,1.341177715,148.93092,9.777253333,58.97342845,50.39838467,783.65,1004.253333,728.8287706,939.8952074,1.310329245,0.877045138,810.6,662.0533333,318.1232348,338.6807757,168.0,113.0666667,141.2405988,89.20381451,1.253662371,1.332683769,205,23.6,79.87177224,77.40152166,5316.60725,3444.4288,792.9043486,74.52282843,1.027310085,0.828184729,8958.571,2388.5712,3771.222495,4042.749023,82.3375,113.4666667,60.72149283,94.55779208,1.1640132,0.803975849,127.05,73.94,51.12571974,44.69409233,9.5805,5.811733333,4.459547505,1.418303555,1.084381951,1.015226237,16.778,3.374933333,6.27525623,6.309731146,108.506645,110.1475093,7.438782555,1.262669387,0.329500146,0.160529467,399.97342,106.6524907,168.4378466,174.9127208,2.25,2.066666667,2.213363839,2.054799318,1.368922361,1.181149585,1,0.866666667,0.433012702,0.249443826,77.0
3,46.99818333,36.01482167,34.97853099,22.79405101,0.858144038,0.67890603,76.89515,25.33582167,31.77139936,34.98457492,763.5,928.0666667,732.9806116,897.2238521,1.056266725,0.596719171,496.3,704.1533333,228.0769315,222.9726789,157.6666667,114.7333333,140.1965946,98.07177095,1.002065413,0.856415488,145,57.13333333,64.53078507,67.57708356,2760.666667,2899.933333,2502.153664,2738.843526,1.00078564,0.768562537,2922.0,1455.0,1244.326145,1036.904944,63.45666667,113.059,26.54447394,84.79804214,0.540858831,0.293662507,151.53,103.471,65.95731263,60.06467139,41.64666667,73.70466667,21.70287856,49.61118308,0.547976987,0.212911454,96.46,69.71533333,44.81278488,44.26105698,119.0,105.1,78.07925322,75.26407007,0.836676848,0.42719446,183.0,88.23333333,76.17086057,58.6573951,3.0,3.633333333,2.884499141,3.585453027,1.060856947,0.64606329,2,2.6,0.816496581,0.546707316,3.15
4,46.5409508,44.11165806,36.06849872,33.2652584,1.165417105,1.13955979,71.6206,20.46302857,30.28216569,31.63541083,1071.775,1118.457143,974.6168713,1012.749788,1.296824428,1.228763701,1131.0,373.5714286,449.5139062,462.0552776,113.5,109.0,89.44903532,83.48439933,1.173971925,1.137907687,177,50.57142857,73.35700376,77.38216849,2898.28125,2032.321429,86.93215761,44.8322782,0.538054013,0.662752059,8958.571,1279.591714,3660.545318,3052.003958,149.6075,153.8514286,77.86650139,73.20983779,1.041668678,0.950266924,322.97,92.27714286,115.9369815,123.3592068,5.3955,4.294857143,1.568273851,1.158054852,0.771220856,0.830081344,12.878,2.222285714,5.460796714,4.938524691,108.76357,67.15836571,1.791804799,0.827469937,0.281188679,0.423086683,399.97342,57.13526286,168.7505147,136.7365979,1.75,1.714285714,1.681792831,1.640670712,1.351783994,1.329661349,1,0.285714286,0.433012702,0.451753951,46.0
3,64.17263953,79.27819849,56.67733631,72.55693273,0.994772554,0.4528001,65.9248414,65.14041,27.57010927,25.59021838,666.9333333,653.425,662.7485161,651.9725605,1.092341586,0.695719291,182.8,450.2,74.66499998,43.3238892,147.0,178.4375,142.9395477,174.5957407,1.069641531,0.548655147,80,140.6875,36.17549815,33.91712095,5531.0,7266.4375,4975.465098,6698.863082,1.001430296,0.435305718,5870.0,6094.8125,2400.926627,2328.160566,84.03333333,81.48125,77.44284096,78.53932183,1.024812924,0.62556202,76.5,58.16875,31.33265957,19.66320227,23.1,24.09375,20.89209044,22.80406388,1.013310611,0.563990396,21.1,18.1125,9.002592219,6.545272029,116.3333333,88.3125,91.31405398,71.61516505,0.85774124,0.83855793,181.0,40.3125,83.94574968,70.48113112,4.0,4.5625,3.914867641,4.480396899,1.077556327,0.578392696,2,3.5,0.816496581,0.788095013,20.0
5,83.71908,48.69694286,67.03628664,33.25483459,1.449200233,1.592744282,134.3606,5.297857143,44.15923921,42.34412299,771.5,1024.514286,729.1023233,960.3092606,1.548726933,0.93237325,773.0,711.7642857,283.1361722,338.9190461,165.6,109.1428571,145.2145264,85.96567509,1.510790156,1.560718908,190,18.57142857,67.08382816,74.62368175,6262.8858,3065.316571,1250.90996,51.3166791,1.273673723,1.284963932,12368.571,1279.183429,4430.876173,4225.215174,84.646,110.5114286,56.78969216,81.30690462,1.388224177,0.847711323,135.97,80.49571429,49.23467136,48.93766441,11.1044,5.584,5.510782381,1.20838974,1.285825732,1.384011728,25.478,1.744571429,8.388811444,7.405690322,113.605316,71.65804571,14.21547979,0.832012851,0.834028207,0.67838759,399.97342,57.12766857,149.1731622,137.6150813,3.0,2.357142857,2.701920077,2.226834968,1.494365083,1.390502467,4,0.928571429,1.549193338,1.04246568,12.0
3,78.91112667,59.607775,75.28769409,56.89303237,1.056324322,0.743001823,48.093,34.46198,21.98688244,19.8095938,668.7333333,659.52,668.633296,659.5104707,1.098462205,0.618756632,27.0,479.924,11.60497977,3.569537785,188.0,181.64,187.7776154,181.3982979,1.097436115,0.640503486,22,128.34,9.092121131,9.547271862,7785.666667,5580.48,7349.997052,5336.320797,1.046559892,0.748753578,5773.0,3232.38,2421.193416,1818.765579,56.7,29.368,38.82223369,16.36717091,0.86106769,0.648703358,78.5,21.166,34.15386752,34.22156595,27.16666667,20.898,26.22766536,20.59489169,1.064415999,0.707634022,17.3,13.478,7.067452786,3.816306591,71.66666667,31.17,54.86268778,28.04925765,0.862266171,0.840347233,117.0,14.89,49.37160678,17.57273741,5.0,4.27,4.932424149,4.246668954,1.085188613,0.673561127,2,2.9,0.816496581,0.46593991,7.3
3,47.5623462,47.5623462,40.49338103,40.49338103,0.934320019,0.934320019,60.6384614,20.21282047,28.32862397,28.32862397,637.4,637.4,629.1783029,629.1783029,1.085284519,1.085284519,237.0,79.0,105.7048722,105.7048722,149.3333333,149.3333333,142.0854805,142.0854805,1.046968797,1.046968797,108,36.0,49.34459331,49.34459331,2553.333333,2553.333333,2548.150909,2548.150909,1.096609847,1.096609847,370.0,123.3333333,160.4853749,160.4853749,61.87666667,61.87666667,33.85896945,33.85896945,0.690221314,0.690221314,128.57,42.85666667,53.98915097,53.98915097,22.96666667,22.96666667,16.25770207,16.25770207,0.769940725,0.769940725,42.2,14.06666667,19.28839605,19.28839605,140.0,140.0,107.2529028,107.2529028,0.899695016,0.899695016,200.0,66.66666667,81.95527235,81.95527235,3.0,3.0,2.884499141,2.884499141,1.060856947,1.060856947,2,0.666666667,0.816496581,0.816496581,5.0
6,90.35781167,51.00655133,74.16211048,33.68010301,1.65488075,1.655705549,124.1166,13.56016632,43.04973711,46.28774629,728.85,1020.175789,689.5360556,951.0609953,1.73047336,0.921701622,773.0,751.2052632,272.8772419,349.0352456,163.6666667,104.0605263,147.8548412,83.50099829,1.717915071,1.640378548,171,25.28947368,56.1535593,68.36568868,5784.404833,2737.639421,1556.707946,47.49778594,1.529788337,1.337419697,10278.571,1296.014789,3526.965253,3597.93473,73.88833333,109.5344737,52.47381254,84.63405991,1.573214102,0.816460815,135.97,81.81263158,45.56688506,48.19560021,11.52033333,4.250473684,5.54353337,1.044227896,1.342714814,1.501157831,35.778,1.767526316,11.58512554,5.988151546,99.67109667,65.26433579,13.9585072,0.665971943,0.931437106,0.489906724,399.97342,57.87934842,142.1443138,138.9360968,3.166666667,2.316315789,2.884499141,2.230123906,1.694415073,1.432127346,4,1.078947368,1.462494065,0.765332474,25.8
