number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
3,70.37063953,76.42201519,61.15150084,68.20024754,0.986718005,0.314191138,65.9248414,69.33454054,30.68841432,28.54456519,633.5,641.9926875,632.2076227,640.8502585,1.096603447,0.546357389,86.4,495.2188125,39.8419377,37.4084558,174.0,178.015,168.8384951,173.9809301,1.070770752,0.464109773,88,147.7425,39.73243847,34.65140365,5927.0,7098.639375,5321.051069,6417.306877,1.005865271,0.326649308,5870.0,6399.223125,2431.736965,2541.116278,58.06666667,76.615625,54.75899396,73.64685347,1.037649814,0.419436901,45.0,65.455875,20.89104008,18.93093714,19.5,22.764125,18.19334781,21.29356846,1.036107954,0.374445523,16.1,20.010375,6.657827473,6.969740884,104.0,99.191875,66.3330275,77.8694822,0.709272094,0.679425402,212.0,58.706875,93.49153259,78.42031822,4.0,4.498125,3.914867641,4.398717901,1.077556327,0.46269986,2,3.733125,0.816496581,0.866023374,17.6
4,88.9444675,55.17634638,66.36159243,36.20703312,1.181795239,1.348543831,122.90607,10.44012234,51.96882779,49.2499065,775.425,998.0167951,718.1529,928.8881841,1.305967036,0.883847085,810.6,656.0953775,323.8118078,348.616337,160.25,112.4375963,136.1260031,88.83822449,1.259243972,1.3555125,205,17.05701079,75.2375405,76.47229498,4654.35725,3126.59279,724.9532109,68.98349802,1.033128801,0.874359045,8958.571,2070.109829,3306.162897,3738.999406,81.8375,111.0600924,60.12317856,91.24773573,1.159686593,0.810010177,127.05,74.48690293,51.43371189,46.55780957,6.9055,4.838949153,3.479474849,1.276042223,1.088575342,0.97723243,12.878,2.908354391,4.599064117,5.368326726,107.756645,96.16221328,7.06248773,1.074640473,0.30814799,0.188707635,399.97342,92.43562955,168.8542438,166.7133858,2.25,2.092449923,2.213363839,2.076393301,1.368922361,1.21137056,1,0.798151002,0.433012702,0.289660033,80.0
4,76.4445625,51.32719106,59.35667247,34.99842853,1.199540745,1.291532671,121.3276,14.32136854,43.82335412,44.21064382,794.0,1002.907247,741.6293489,936.8289482,1.315004308,0.892150406,810.6,658.2040864,311.7434923,342.4677281,164.5,114.692367,139.0005138,89.81495911,1.256700567,1.339596842,205,22.66769468,77.52580216,79.26226075,4235.85725,2959.287597,669.5565878,66.93371437,1.015407123,0.812789834,8958.571,2071.707006,3194.938946,3640.56368,77.2375,109.0921357,53.52796465,86.43960249,1.105182174,0.763998359,127.05,74.19622205,54.83075523,49.47684473,8.1805,5.261938319,4.035568999,1.342483447,1.112098197,1.04265982,12.878,2.910767926,4.948155288,5.64990032,108.756645,96.62183983,7.55238461,1.105767957,0.336261916,0.203142732,399.97342,92.50691884,168.3010468,166.5681398,2.25,2.077101002,2.213363839,2.063511095,1.368922361,1.203034626,1,0.843484965,0.433012702,0.266751641,91.6
3,127.3525667,100.4966602,74.35921186,48.91267372,0.811038933,0.428189442,174.1963,83.81921359,81.56474045,85.94605777,871.5,922.7893204,859.231332,909.2110206,1.08401235,0.775387449,326.6,504.9291262,151.5240795,158.2425954,149.3333333,131.6893204,134.4610981,115.3919535,1.011345239,0.719837562,126,88.21359223,58.25423208,62.83728859,14176.66667,11053.98058,9706.380115,6822.297416,0.863055146,0.531540571,18760.0,8732.427184,8457.282201,8546.506734,83.83333333,114.7864078,58.39842993,105.432883,0.837142416,0.664924854,139.4,74.97087379,56.97100627,40.85337278,57.66666667,68.9223301,49.49831644,59.55743832,0.942379638,0.627924893,72.0,50.00970874,33.47967875,35.04329896,119.3333333,151.8834951,104.5376496,149.1145809,0.990216445,0.734434824,122.0,81.12621359,51.90589776,23.28518883,5.666666667,5.058252427,5.517848353,4.950168283,1.07338362,0.814803426,3,2.708737864,1.247219129,1.041146145,5.0
6,103.1377833,50.73025192,72.98877259,33.5556073,1.514509116,1.679745315,191.2006,10.39707692,75.78208299,52.20884741,750.1,999.1980769,714.7446858,933.7652199,1.738397307,1.016254403,764.1,693.3,261.5543793,344.0357134,152.6666667,108.7307692,138.6489976,87.5889049,1.718396855,1.606483621,171,30.73076923,53.4405173,69.1854018,6055.238167,2804.807923,1383.544657,59.7143883,1.399134952,1.307593754,11848.571,1377.692077,4806.655915,4038.230496,55.01666667,98.37730769,26.2493329,57.03387845,1.277729168,0.660959668,138.63,76.43307692,55.29756796,59.37951959,6.472,4.356653846,3.980979729,1.200927405,1.552769805,1.339631625,12.878,1.923653846,4.03449873,4.935500812,119.3377633,85.64892769,22.20358734,1.236441464,1.153325299,0.867051543,399.97342,61.52414923,140.900077,143.8425021,2.5,2.096153846,2.40187391,2.074809105,1.748970751,1.424391325,2,1.0,0.763762616,0.354076012,80.0
2,81.31469,85.4876984,80.48423158,84.75226376,0.68295174,0.574088975,23.18338,40.8649784,11.59169,10.81449388,621.15,636.432,619.697765,635.1575297,0.690810115,0.603019854,84.9,266.064,42.45,39.60382527,167.0,178.16,164.097532,175.5758502,0.67581783,0.555957521,62,91.12,31.0,28.9215214,7237.0,7716.88,7113.176506,7606.656248,0.676086526,0.556577327,2666.0,3938.32,1333.0,1243.62542,59.0,69.296,51.60465095,62.43416948,0.570560296,0.405658646,57.2,49.84,28.6,26.68243587,16.195,20.0128,12.23977124,16.2294364,0.459960113,0.301107506,21.21,16.4352,10.605,9.893959175,41.5,46.0,39.57271787,44.25833951,0.647072926,0.502803939,25.0,27.44,12.5,11.66190379,4.0,4.36,3.872983346,4.2459845,0.661563238,0.527140096,2,2.44,1.0,0.932952303,20.2
7,109.6665429,59.10727688,80.70460589,35.90351485,1.710616554,1.621798198,192.981,22.32105305,72.50687967,64.15480236,735.1571429,1011.161559,702.6702274,950.5598957,1.895889552,1.05394892,781.6,707.6743287,248.6907136,333.0460153,158.4285714,105.400131,144.9047838,85.72078081,1.878179536,1.692390651,171,27.33464309,53.22420809,66.42862801,5895.918429,2967.637055,1697.292928,61.18874356,1.627918856,1.352897884,11338.571,1172.76897,4134.387556,4031.419957,64.8,105.3397511,35.8052414,69.34931604,1.591769864,0.84405968,138.63,76.94774067,50.61295402,52.8284232,7.518857143,4.740860511,4.955113673,1.258674881,1.764558083,1.504482038,12.878,1.669286182,3.869870704,5.16844652,99.28951143,70.46626173,16.64682534,0.921212017,1.11994545,0.809602755,399.97342,52.37591247,138.251402,136.1679959,2.857142857,2.379829731,2.667096611,2.251125717,1.874063208,1.484934571,3,1.063523248,1.124858268,0.970993441,76.67
4,89.6417175,57.92681404,66.69599385,36.13333369,1.179959348,0.987582311,124.1166,35.30265404,52.62781561,53.71887144,784.825,1011.355714,731.225699,939.9750171,1.311760004,0.77802486,773.0,741.8555714,316.2090715,354.0638083,143.25,103.7,125.879177,83.83250921,1.287282256,1.117848856,147,49.74285714,58.08775689,66.11372237,5449.10725,3045.349429,851.7722707,54.48012356,1.085548412,0.813542297,8958.571,1658.603429,3317.625648,3618.91465,90.85,112.7314286,81.23844817,102.8415827,1.281399459,0.809500778,93.0,80.61928571,41.13960987,40.64674488,6.2805,3.785714286,3.168340707,1.031700921,1.06075255,0.907829393,12.878,1.785,4.577678533,4.626435027,106.006645,60.84090286,6.244357387,0.61460771,0.257209774,0.242199739,399.97342,57.12766857,169.808985,138.5751032,2.75,2.301428571,2.632148026,2.25582345,1.342113179,1.072480697,2,1.08,0.829156198,0.491932881,25.0
6,103.9039667,89.33593462,73.25986015,69.05629488,1.511455275,1.514698933,192.981,34.63128077,76.81799621,65.07456312,769.1,720.5846154,736.1386152,697.8295,1.743752792,1.675938701,764.1,187.3961538,253.1602128,208.0543109,150.5,160.2692308,136.6528333,150.0884101,1.717137043,1.563125871,171,37.5,53.52491632,47.29006864,5710.238167,5547.252788,1339.974702,2158.438496,1.412118731,1.303789865,11338.571,2584.477981,4438.544854,3965.482336,67.01666667,67.81480769,33.70051225,30.78821462,1.39647502,1.215174305,138.63,33.76788462,54.35274623,55.23397462,7.588666667,9.215192308,4.666803348,6.851740156,1.582432099,1.400570148,12.878,3.7575,4.175855468,3.709685395,113.00443,167.1564019,16.58868039,39.67280487,1.030223555,0.811662154,399.97342,115.3820596,144.8527951,164.2190343,2.833333333,2.596153846,2.615320972,2.407034443,1.707475435,1.639239992,3,0.711538462,1.213351648,1.164533835,107.5
5,72.89433,49.70429043,59.22342104,34.50580622,1.447755744,1.307226536,121.3276,18.16940251,39.83472978,42.22383304,782.44,1006.992213,740.5402853,944.2422376,1.551120038,0.893520928,810.6,698.55312,279.7887389,335.3320275,161.4,112.1429333,140.9452285,88.83012732,1.503018995,1.344858066,205,37.96106667,69.61781381,76.11209871,5170.2858,3156.104,1123.5331,71.23624076,1.309543213,0.757344613,8958.571,2367.0672,3414.488945,3797.517299,84.49,112.0913067,62.21050924,91.41911744,1.390184291,0.782496475,127.05,75.7276,51.14219784,46.81735019,9.9844,5.44824,5.392988709,1.381921597,1.372938072,1.002390147,16.978,3.420613333,5.709957394,5.796647109,105.205316,109.472576,12.42440379,1.26328596,0.738693888,0.178432824,399.97342,105.6924907,150.7005031,174.3007837,2.2,2.066666667,2.168943542,2.054799318,1.594166699,1.19440227,1,1.061866667,0.4,0.249443826,63.0
6,84.188275,60.4613722,63.62427548,36.86276657,1.54595952,1.447505058,192.981,26.207496,61.41206351,64.28582182,752.4666667,1006.525333,717.9286159,946.4057945,1.739706757,1.04720054,764.1,684.7298667,259.3578716,332.4393463,160.1666667,106.5893333,144.1300367,86.65189415,1.711992822,1.659991538,171,23.82933333,58.30785158,66.98046994,4565.5715,3027.4528,1147.478937,66.38102581,1.417135123,1.186034776,9778.571,1303.237867,3655.624144,3977.443462,66.1,106.16516,32.79817807,72.26336659,1.381601465,0.86031997,138.63,75.84004,54.90160562,51.50086686,8.693666667,5.026853333,5.396148749,1.331583705,1.613577624,1.493959554,12.878,1.628266667,4.160966301,5.321640395,110.00443,67.778176,14.70760596,0.910484038,0.969184034,0.728704089,399.97342,53.31915733,146.6129559,136.2790296,2.666666667,2.425333333,2.492882872,2.283229894,1.71707598,1.425417312,3,0.990666667,1.105541597,1.02197108,72.4
6,77.86088333,50.56701263,57.98465554,33.33988471,1.513009822,1.586068773,192.981,16.52589684,62.54535219,54.08189962,758.25,1001.446316,724.5222212,941.1631662,1.741455619,1.070286485,764.1,677.4189474,256.6093058,333.2092385,153.3333333,107.2736842,139.0586062,87.46386016,1.717279667,1.67579036,171,21.66315789,54.0822419,66.1253104,4838.5715,2807.699474,1208.744817,65.64458999,1.431833075,1.242355486,9778.571,1413.984737,3699.34357,3822.878153,69.6,103.9294737,35.74340663,64.75283648,1.427366661,0.843005153,138.63,74.59263158,53.20184489,54.24865708,10.59366667,5.324210526,6.056972178,1.384991606,1.545953398,1.563136281,22.578,1.951578947,6.756308698,5.842768374,112.3377633,89.23504211,16.25651496,1.241263314,1.018413263,0.791183107,399.97342,63.14390526,145.2190083,147.1915767,3.0,2.315789474,2.714417617,2.202512681,1.688174171,1.516521819,3,0.947368421,1.414213562,0.920676615,92.0
7,93.75362857,50.61047059,78.51674773,33.28574459,1.823112186,1.782608231,135.9646,12.27964706,42.41319956,46.59967337,727.0285714,1030.270588,693.5202637,963.8029699,1.893537322,0.956089142,773.0,764.3552941,252.1191765,343.1947959,170.8571429,107.4941176,155.5459353,84.43779662,1.877785498,1.7313502,183,26.0,56.46093105,74.4779673,6596.347,2726.87,2046.231041,43.55306802,1.695932262,1.575341446,12368.571,1053.277059,4027.645587,3874.182608,78.30428571,110.4576471,58.09269863,84.21888784,1.763003552,0.871779779,135.97,83.05529412,43.20031873,48.09361295,13.97457143,5.228235294,7.296484187,1.109379914,1.592417621,1.701339457,35.778,1.410588235,11.59968446,7.433941584,102.7180829,60.03328235,19.18289962,0.654427145,1.230889991,0.805375076,399.97342,47.04318824,131.6955194,127.6301624,3.571428571,2.382352941,3.202657771,2.256769685,1.838835384,1.555430733,4,1.105882353,1.678191446,1.000432432,37.5
4,81.74854125,81.99432488,69.42980414,68.61228042,1.246255805,0.990452559,110.81997,46.53492013,41.95382966,41.16640121,698.875,708.5283333,691.7785597,703.2587246,1.376608302,1.080417476,244.9,318.44,95.02874236,82.07061308,159.0,157.85,155.5626365,153.7950481,1.365607247,1.08955382,84,80.75,31.6622804,33.99084436,7436.5,7899.25,6301.254866,6258.848277,1.25121054,0.813620232,10040.0,5653.25,3681.812971,4513.348307,88.15,103.7433333,81.82298416,98.56110613,1.31465078,0.98352992,85.6,47.2,33.3145989,29.25233533,24.6,30.39583333,19.04904032,25.12353652,1.166973552,0.868776253,43.9,16.32833333,16.29432417,15.58895119,95.75,111.6666667,69.5510938,88.8448115,1.196192526,0.86458352,137.0,54.83333333,50.9822273,46.3543118,4.25,4.783333333,4.119534288,4.62253509,1.354581075,0.981527243,3,2.75,1.089724736,1.205427541,6.45
2,9.911591,10.3313152,9.870699043,10.29887113,0.689024352,0.542420245,1.798818,5.524818133,0.899409,0.79546725,849.5,826.4933333,848.068252,825.3834406,0.691462253,0.60214836,98.6,347.1333333,49.3,43.60256058,99.5,93.66666667,98.71170143,93.06197348,0.685235076,0.626008088,25,33.93333333,12.5,11.05541597,2154.0,2296.8,2132.153841,2279.325083,0.683022259,0.519935195,612.0,1311.2,306.0,270.6365829,14.85,21.08,6.503845017,12.89655403,0.199999657,0.094024046,26.7,20.28,13.35,11.80718425,28.975,38.78666667,19.93740204,30.62028563,0.399824451,0.212008353,42.05,34.54666667,21.025,18.59520966,108.5,70.46666667,71.62401832,45.4291266,0.375647726,0.59388019,163.0,30.86666667,81.5,72.08131211,2.5,2.733333333,2.449489743,2.692548815,0.673011667,0.493565192,1,1.666666667,0.5,0.442216639,0.72
4,78.4260905,77.42569944,66.61645271,69.01621031,1.228953782,1.225271715,120.990238,26.67594856,45.226471,39.47368653,815.85,799.3,793.8834162,782.6306513,1.360601428,1.29205487,464.3,194.26,180.7673989,157.5374622,149.75,152.28,141.650097,146.1681407,1.329770005,1.252740577,133,50.64,51.4702584,44.81921017,5167.0,6020.72,4556.621828,5570.891656,1.285424877,1.116183996,6051.0,2930.84,2169.660918,1906.089159,55.175,48.14,47.5346393,39.0765471,1.271944261,1.27380134,62.3,15.38,24.22533539,27.05081145,12.86,15.2128,6.906459104,10.72220624,1.050104754,0.994952506,27.06,7.6792,9.786613306,8.771263772,35.809,48.42832,10.68831596,24.47583322,0.933429032,0.806499637,78.764,31.57168,30.85416411,29.83797087,4.0,3.8,3.872983346,3.680109614,1.354710419,1.314775738,2,0.8,1.0,0.979795897,10.0
2,25.5545,25.5545,21.67020885,21.67020885,0.545249633,0.545249633,27.0876,13.5438,13.5438,13.5438,752.1,752.1,674.0663543,674.0663543,0.591265243,0.591265243,667.2,333.6,333.6,333.6,155.0,155.0,127.5970219,127.5970219,0.521964761,0.521964761,176,88.0,88.0,88.0,1558.0,1558.0,1390.884611,1390.884611,0.587888574,0.587888574,1404.0,702.0,702.0,702.0,102.65,102.65,88.05941176,88.05941176,0.554580327,0.554580327,105.5,52.75,52.75,52.75,53.665,53.665,15.64129151,15.64129151,0.104616764,0.104616764,102.67,51.335,51.335,51.335,120.0,120.0,118.3215957,118.3215957,0.679193266,0.679193266,40.0,20.0,20.0,20.0,2.5,2.5,2.0,2.0,0.500402424,0.500402424,3,1.5,1.5,1.5,0.55
6,73.20226155,58.88263539,50.78360911,35.72683536,1.448219148,1.381312451,192.981,27.40425795,65.35479567,64.34264447,732.5,1003.990667,692.4847789,942.0997333,1.730327218,1.036550156,817.5,690.408,273.3740539,335.8316323,156.5,106.0533333,141.5220531,86.4213209,1.715703031,1.646363478,171,25.4,55.5600276,66.21558595,3981.5715,2941.7888,889.1471679,64.01727594,1.284292517,1.106439435,9778.571,1303.237867,3895.915733,3981.999945,69.96666667,106.4839333,35.9906447,72.26567259,1.430698627,0.872251798,138.63,75.8194,53.08742967,51.17713797,7.227,4.8356,4.217890772,1.290805453,1.536274861,1.407812526,12.878,1.694666667,4.486715762,5.238122956,130.50443,71.214176,20.90042762,0.962267204,1.185631608,0.853304945,399.97342,53.31915733,140.6535716,136.7201821,2.333333333,2.38,2.075781631,2.228784422,1.668173972,1.373820306,4,1.046666667,1.247219129,1.037111373,65.5
3,119.73599,83.075794,90.85129058,56.80564882,0.901271841,1.046488283,164.1315,21.5921,68.36367966,69.42701617,731.7333333,753.44,717.3921367,744.0857469,1.07981185,0.910209589,327.0,363.38,138.9026118,110.8292849,162.0,141.6,157.3536055,136.8532799,1.071548131,1.058095794,84,30.6,36.57868232,37.77618297,10345.33333,7139.2,6861.659938,4454.509432,0.746922078,0.912196297,20230.0,3282.8,8776.446712,7850.767259,112.3666667,121.46,100.6568798,113.2317496,1.006992177,0.821231387,103.0,71.16,45.01742872,36.60566076,27.5,36.58,20.18393652,29.05929072,0.86261736,0.553341708,43.9,28.86,17.95345835,17.80633595,104.3333333,122.6,66.38071971,91.97328062,0.837145907,0.653110371,137.0,87.4,64.58241935,54.8,4.333333333,4.2,4.160167646,4.095345022,1.057905425,0.955699891,3,1.8,1.247219129,0.979795897,1.45
5,74.290174,56.81274707,60.47722922,35.77561357,1.451830892,0.994672941,122.90607,36.57063136,39.86342571,52.53377944,810.8,1011.885286,765.7151745,940.6882106,1.55085744,0.796951431,772.0,748.4018571,285.2848611,353.6383419,149.8,104.365,133.3752548,84.10706662,1.519122019,1.175230329,171,51.23142857,58.78571255,67.10770919,4975.4858,2957.573714,1081.228167,53.40102881,1.309578737,0.797562526,8958.571,1623.483429,3230.297922,3576.301997,63.986,111.5255,24.19071681,97.49236745,1.121350374,0.775420343,141.0,81.42535714,57.80373677,42.86057493,6.9944,3.822392857,4.040809989,1.037925048,1.373970844,0.988582325,12.878,1.827607143,4.117368752,4.641351611,113.605316,60.74376,14.21547979,0.627819194,0.834028207,0.312561231,399.97342,56.27052571,149.1731622,137.5727196,2.2,2.264285714,2.168943542,2.226221639,1.594166699,1.058661719,1,1.138571429,0.4,0.440952124,22.1
6,96.76015167,53.80355423,70.5468082,34.40461686,1.537797591,1.695960692,188.3839,12.63886923,67.96288733,56.43200242,729.0666667,998.3076923,691.9885363,932.8023161,1.733181792,1.034453925,764.1,684.4,268.4973474,344.5612159,164.0,108.8846154,147.3631092,87.65650027,1.71196416,1.720218648,174,17.30769231,59.39977553,69.39703326,5718.5715,3071.923308,1339.040331,62.74505158,1.409039419,1.327616953,11848.571,1377.692077,4484.669108,4247.329458,57.5,99.80115385,27.7868486,61.07577813,1.310698621,0.712210752,138.63,76.43307692,54.74656428,57.67669122,8.477,4.684153846,4.910455541,1.232670317,1.535474375,1.50973914,16.578,1.895846154,5.436201339,5.449204061,116.3377633,85.16815846,19.6858102,1.208909478,1.097358473,0.859489882,399.97342,61.52414923,142.8420746,144.0622214,2.333333333,2.115384615,2.289428485,2.095792191,1.772139388,1.456798884,1,0.961538462,0.471404521,0.319485533,84.0
4,142.082,122.930329,137.7794437,122.8356817,1.353465417,0.867031749,92.382,63.77928,37.88026639,4.837021912,712.6,779.5887,703.9784274,773.3515729,1.374302141,0.828393903,311.0,434.42848,109.9866356,95.84143578,144.5,134.6609,143.8731023,134.135758,1.382076799,0.898242191,33,63.7701,13.08625233,11.93193661,8050.0,6775.403,7841.66165,6754.139913,1.358755688,0.889465486,5100.0,3214.535,1949.063878,536.917254,91.875,145.53878,69.40670373,133.7681961,1.135725356,0.695948941,161.3,95.84634,65.3566896,49.55584656,8.1325,12.025377,6.606447939,10.57154737,1.176146479,0.647599889,14.24,8.749523,5.569566298,5.541691014,46.75,35.8968,27.55938288,14.34941417,1.109192024,0.567846323,79.0,29.4698,30.43332877,33.07859353,4.25,4.94,4.119534288,4.81514419,1.354581075,0.792027324,3,2.9996,1.089724736,1.084619749,1.76
3,161.7841667,182.938125,155.5379832,180.2464568,1.062797588,0.679236008,89.3115,129.066775,41.64140634,26.68797129,802.4666667,844.7875,800.0236448,843.4610613,1.095603023,0.730179901,148.6,557.4225,61.89142823,45.52998016,179.3333333,180.175,179.2655256,180.1491548,1.098234942,0.767055743,12,113.2,4.921607687,3.04045638,19200.0,21554.25,18512.91864,21262.9305,1.065312539,0.685191533,10140.0,15111.0,4772.986486,3034.770904,123.7666667,140.5125,122.1974943,139.0107104,1.085497835,0.658698516,44.9,99.4425,20.37062155,19.48513777,26.23333333,26.445,25.95762328,26.3323699,1.088110889,0.77144833,9.3,16.68,3.800292386,2.454786141,129.0,138.975,125.0932637,136.3613079,1.070247446,0.674449732,63.0,93.75,29.69848481,23.93792754,6.0,6.0,6.0,6.0,1.098612289,0.768426265,0,3.75,0.0,0.0,0.16
3,135.0136667,105.2484118,124.8430996,95.13821615,1.026757638,0.909302846,122.454,43.19017647,50.01839103,52.06234775,710.2,770.2882353,692.106835,765.3040501,1.074231259,0.729040562,365.6,506.9117647,153.3533393,80.89545819,185.0,144.7647059,177.5556924,141.4056266,1.058309987,0.894065212,128,73.35294118,52.56107559,34.77580195,10094.33333,9010.941176,7372.763331,7209.994528,0.799641111,0.775915536,17940.0,4840.588235,8063.709499,6912.869554,114.25,134.6264706,72.74816141,121.2563309,0.812067117,0.691667555,191.35,84.15,78.24322122,46.92534157,19.93333333,27.62352941,17.19949521,26.2896277,0.971253055,0.539508234,23.8,21.97647059,9.716423668,6.974198618,49.66666667,60.11764706,42.48419251,58.15610973,0.974834651,0.673747448,53.0,41.29411765,22.83759084,11.49875877,4.0,4.352941176,3.634241186,4.224599876,1.011404265,0.74356192,4,2.705882353,1.632993162,1.025623281,5.3
3,31.71501287,30.41563171,31.1997876,30.02727296,1.081742169,1.074443508,13.0964614,5.140609402,5.930674388,5.186538382,650.8666667,678.9751111,644.2478828,671.3765298,1.0881231,0.996045313,208.8,241.9355556,95.68341317,101.7814596,141.0,131.5677778,136.4590171,128.0157439,1.064717047,1.08623775,83,16.87,37.58545818,33.50699538,2193.333333,2268.9,2136.406027,2225.527255,1.073708303,1.004326252,1150.0,761.0111111,479.3282336,415.9244202,60.99,78.30411111,28.44065954,43.65098102,0.648224219,0.514999199,131.23,63.23744444,54.90490749,55.84453833,23.14666667,28.96055556,16.61556531,21.18978161,0.780471403,0.584671226,41.66,21.91933333,19.1499092,20.19507007,195.0,186.8944444,191.7474979,183.2307359,1.082276184,1.076849649,85.0,26.83888889,34.88074923,37.22819977,3.0,3.252222222,2.884499141,3.142435362,1.060856947,0.942688344,2,1.453333333,0.816496581,0.795644781,6.4
