number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
2,83.932925,83.932925,83.78547557,83.78547557,0.691390942,0.691390942,9.94585,4.972925,4.972925,4.972925,777.9,777.9,760.7379049,760.7379049,0.671166943,0.671166943,325.0,162.5,162.5,162.5,157.5,157.5,147.7700917,147.7700917,0.632022239,0.632022239,109,54.5,54.5,54.5,4645.5,4645.5,4642.258933,4642.258933,0.692449583,0.692449583,347.0,173.5,173.5,173.5,113.8,113.8,78.17384473,78.17384473,0.39882287,0.39882287,165.4,82.7,82.7,82.7,8.4,8.4,7.846018098,7.846018098,0.627941589,0.627941589,6.0,3.0,3.0,3.0,8.76,8.76,2.973213749,2.973213749,0.133629325,0.133629325,16.48,8.24,8.24,8.24,4.5,4.5,4.242640687,4.242640687,0.636514168,0.636514168,3,1.5,1.5,1.5,2.5
6,93.40020053,86.76014045,58.76104499,56.04156458,1.443702945,1.377094451,192.981,40.836116,74.6263528,75.83986823,961.1,961.154,873.6562607,898.471691,1.698010626,1.515032739,1148.5,356.392,422.4180433,360.5865745,118.5,111.68,99.25006376,98.63750721,1.637939829,1.563148621,164,31.92,63.89248782,53.48361992,4240.354167,4116.64318,360.0438271,839.2798758,1.272594114,1.259897365,9778.571,1955.91426,3774.678908,3632.602254,144.8666667,164.12,115.1082861,137.7894807,1.576616521,1.322196154,278.0,76.48,97.85911074,89.29078116,4.285333333,4.21372,1.868113793,2.202729687,1.318123589,1.256003998,10.678,2.16668,3.924183425,3.9604728,6.043213333,4.6074728,0.780345086,0.666354436,1.090469979,1.124629785,16.97342,2.0384052,6.518191651,5.995677961,3.5,4.34,2.993795166,3.754357722,1.662376959,1.274550817,5,2.28,1.707825128,1.817800869,3.67
3,117.2552833,101.6710132,107.0964636,93.81221218,1.005784569,1.072851537,117.6,16.65214474,52.02696594,46.23699135,731.7333333,734.5368421,726.4844664,730.4974197,1.091588475,1.004626455,204.4,238.0526316,85.80634527,74.87916027,174.0,160.5263158,169.8788064,156.0018713,1.075864264,1.076493488,87,26.84210526,36.35931793,38.56964776,10795.0,8734.210526,8131.890038,6892.984353,0.821432723,0.96579141,18118.0,3578.947368,8347.557287,7163.971896,86.4,94.25789474,73.87881187,82.38307034,0.975466399,0.821446964,89.4,55.23684211,39.4560515,38.07411492,24.73333333,26.26315789,22.39913368,24.14653697,1.015553589,0.880940412,20.4,13.73684211,9.433745574,8.887851586,54.66666667,54.36842105,44.60393163,46.55767341,0.939138947,0.887609097,70.0,27.10526316,28.82514335,24.6645079,4.333333333,4.157894737,4.160167646,4.038808117,1.057905425,1.021989332,3,1.315789474,1.247219129,1.039390403,9.1
4,88.302,82.4772,71.13593488,59.12135792,1.169763895,0.925192575,160.152,51.28794286,61.43941124,70.27492108,879.475,939.0971429,874.6432692,935.8622063,1.380867766,1.000566148,254.0,528.2857143,91.09356111,75.75269721,138.5,121.6,134.0022301,114.9870387,1.35575661,1.14304781,93,43.14285714,33.27536626,41.53910378,10155.0,8689.714286,7292.901485,4800.246231,1.111883231,0.839344302,20600.0,5933.714286,7608.552753,9003.14278,118.85,165.6942857,48.48571832,118.6870098,1.094136234,0.74146267,200.0,115.0142857,73.71477125,56.68343141,12.045,9.795714286,8.112309687,4.768718852,1.093270532,0.814207133,24.27,6.798571429,9.00412822,10.64583736,167.55125,76.11714286,34.85552186,3.592208445,0.953528907,0.965095214,399.795,42.74,145.4358592,104.9376904,4.0,5.428571429,3.464101615,5.128508399,1.255482325,0.84462714,4,3.314285714,2.0,1.399708424,1.73
5,100.966814,74.32296715,85.40586113,67.3226294,1.450285935,1.420613371,155.006,27.60722602,57.82588566,39.3777286,740.78,805.9890732,723.9488313,791.3257239,1.586997901,1.258464076,405.1,394.8166829,155.9047068,147.5664139,167.2,148.4039024,164.122382,144.7141726,1.592166819,1.431374444,81,42.62926829,30.14232904,33.22847419,8549.4,6557.213659,6207.186993,5223.237058,1.326070337,1.335422808,19900.0,2280.444878,6776.658752,4703.408638,71.374,56.90933659,35.2170079,30.94187035,1.11990748,1.016835559,202.93,34.10578537,72.63100925,53.23322794,15.268,18.98794146,13.2689774,16.93005429,1.47889011,1.065102978,21.4,11.92126829,7.807592202,8.279949838,82.6,88.08,59.23327678,72.48409204,1.334717286,1.230273232,187.0,40.67609756,62.98761783,58.91604146,3.8,3.891707317,3.519482029,3.633254515,1.535190849,1.224505861,4,2.08097561,1.469693846,1.351053613,32.3
5,83.24476,99.60707013,59.50608142,74.76646579,1.311510373,1.160074989,192.981,54.91681039,67.23383471,70.38480418,779.88,745.8376623,740.3993327,717.9078253,1.553218704,1.551924716,764.1,124.6155844,276.0631478,231.749891,149.8,153.9220779,133.4253112,141.802226,1.519537361,1.468060391,171,42.11688312,58.6085318,51.31334001,4584.2858,5756.549221,874.1647863,1832.031243,1.161774357,1.063146995,9778.571,2667.087143,4004.273231,3950.740655,73.1,76.82519481,33.14878276,40.2489846,1.200885906,1.179516162,138.63,30.69051948,57.64567252,53.14021694,8.1524,9.168571429,4.646433492,6.25894038,1.392937492,1.309860583,12.878,3.373766234,4.361026375,3.946491427,128.605316,137.1852701,14.28764329,21.2521785,0.871976277,0.740196757,399.97342,103.8926519,154.0080285,166.4388088,2.6,2.818181818,2.402248868,2.567787551,1.519382665,1.379627262,3,1.12987013,1.2,1.336085314,85.0
5,72.952854,56.41822929,59.1862407,35.64172514,1.445794601,1.039099846,122.90607,35.42508243,40.25019151,52.13458687,776.88,1011.553143,734.6152727,940.3358301,1.549693983,0.811729709,772.0,746.6618571,282.0370855,353.7791245,151.2,104.5628571,134.6650345,84.19205344,1.52027198,1.223509362,171,49.39785714,58.66651515,67.38548206,5329.0858,2936.099429,1130.143913,53.10252496,1.300202852,0.857285054,8958.571,1579.583429,3530.679955,3571.307848,86.386,111.4402857,57.46847303,96.97175594,1.38443342,0.797721046,135.97,81.242,50.48701996,43.15279435,8.9644,3.867357143,4.78979196,1.042404239,1.336710751,1.08398869,16.978,1.719928571,5.82042863,4.716264065,107.805316,59.95590286,13.45034894,0.629234129,0.789555346,0.345334548,399.97342,55.12766857,149.3754129,136.3168923,2.2,2.257142857,2.168943542,2.21978343,1.594166699,1.085425396,1,1.132857143,0.4,0.437058815,14.03
3,64.1313462,44.12631982,47.03649311,35.34591549,0.79706755,0.915171779,110.3454614,16.84713389,51.75910538,38.86909347,621.9,716.9333333,610.8880713,706.7348704,1.08045016,0.655877841,283.5,493.2222222,119.9767477,113.0854348,160.6666667,132.9444444,149.0877072,126.4075049,1.021001835,0.91075938,142,64.87037037,65.35203814,50.12037978,2846.666667,2552.777778,2805.491349,2523.575916,1.083886869,0.871247941,1180.0,1332.777778,492.7699486,417.6096736,64.85,105.5648148,45.11754946,84.71968959,0.790591216,0.313513649,119.65,95.28333333,51.02334433,48.21206687,22.96666667,38.82777778,16.25770207,31.29794082,0.769940725,0.289535682,42.2,35.07037037,19.28839605,18.35089479,134.3333333,141.462963,85.92981474,116.1310655,0.821208072,0.609860106,217.0,105.6666667,89.27983473,58.69434731,3.0,3.574074074,2.884499141,3.477500433,1.060856947,0.619820096,2,2.592592593,0.816496581,0.735397395,4.0
2,161.009,137.9135,154.2410114,133.0775881,0.651411872,0.661867821,92.382,34.3135,46.191,40.00257943,636.6,597.3,631.7290558,593.7211578,0.685505469,0.610310053,157.2,239.7,78.6,68.06959674,155.0,155.5,154.9967742,155.497578,0.693126369,0.559670216,2,78.5,1.0,0.866025404,9325.0,8317.5,9104.691099,8158.142677,0.669615478,0.641596093,4030.0,2647.5,2015.0,1745.041189,33.5,31.95,33.35625878,31.8438419,0.688859472,0.598883035,6.2,13.65,3.1,2.684678752,4.015,3.6375,3.94337419,3.58544277,0.67536105,0.63263484,1.51,1.2525,0.755,0.65384918,58.5,70.25,53.57238094,66.27922176,0.610138376,0.375903637,47.0,52.75,23.5,20.35159699,3.5,3.25,3.464101615,3.223709795,0.682908105,0.61724177,1,1.25,0.5,0.433012702,5.65
3,171.6336667,149.25368,168.5083297,146.3597219,1.081276069,0.842469302,67.484,77.26330667,31.1584956,30.62765169,868.4,868.7,868.3998964,868.6998964,1.098612169,0.75857832,0.9,544.6093333,0.424264069,0.424264069,160.0,141.88,157.6583442,139.5518527,1.08459983,0.834314387,57,74.92,26.19160171,26.7062839,16750.0,11635.6,14453.8539,9557.836997,0.981963875,0.880945971,16320.0,5759.6,7445.495282,7633.372036,183.6666667,180.8053333,182.1716661,179.8025793,1.090662139,0.731921234,54.3,119.528,22.88410414,18.47090608,21.16666667,20.09333333,20.87759479,19.7602339,1.084682884,0.811695656,8.5,10.86666667,3.566822427,3.836398774,74.66666667,48.84,31.73147699,10.72633294,0.690479078,0.390289171,147.0,42.0,60.06847944,66.50033383,6.0,6.0,6.0,6.0,1.098612289,0.758822499,0,3.76,0.0,0.0,1.92
3,44.98407953,58.97562953,31.4467009,44.46265682,0.779614566,0.56949084,83.9493,45.97821667,36.55990384,37.31951967,782.5666667,715.75,754.2812359,698.5148171,1.060968137,1.053526542,508.5,161.45,218.8025035,172.3025029,125.0,145.5,114.5258359,136.2542121,1.016019986,0.828990038,123,83.83333333,50.45790325,47.63664556,5080.0,6416.666667,3973.334297,5114.492569,0.855225195,0.619648947,8020.0,4763.333333,3681.340336,3866.11634,90.93333333,77.26666667,79.46939687,70.13057901,0.968071992,1.035417075,111.4,22.03333333,47.13847214,37.33410713,50.56666667,39.06666667,34.32615763,28.71733004,0.783051053,0.935303055,94.3,14.43333333,39.85192035,31.58257255,171.3333333,171.1666667,165.9855312,165.7873387,1.065716628,0.995340481,96.0,55.0,45.02098276,45.13836752,4.333333333,4.666666667,4.160167646,4.451018254,1.057905425,0.892117871,3,2.333333333,1.247219129,1.374368542,9.0
6,80.52376583,57.41320401,61.69745196,36.9588216,1.567580431,1.400298528,151.2596,21.43256515,53.70173694,53.02998153,748.1833333,995.9678179,709.5513273,928.3988453,1.734315936,0.944367478,810.6,694.8963893,268.5647124,345.7721088,169.6666667,116.7142857,150.7465053,91.08899042,1.701600292,1.432966363,205,39.10832025,66.37435917,80.72084968,5331.238167,3334.607538,1333.411293,74.38353928,1.45935171,1.063822481,9064.571,1982.538458,3783.163485,3971.891444,66.40333333,109.3107378,38.83482807,87.7836126,1.460822545,0.841169619,138.63,75.60009419,50.63400263,47.97199269,10.99366667,5.997356358,6.325429744,1.439111716,1.567093599,1.249305193,19.678,2.872872841,6.349234118,6.726568697,122.1710967,94.52744747,19.64120467,1.146393766,1.127643145,0.315740627,399.97342,88.52592772,142.0060677,163.7526038,2.5,2.102040816,2.40187391,2.081017687,1.748970751,1.308748704,2,1.054945055,0.763762616,0.346245498,64.0
5,92.60565,53.34856231,72.12631894,35.55366482,1.43294004,1.431242476,141.2506,17.02388385,50.80464634,47.44084138,754.04,1002.970769,709.4732998,936.5484286,1.543429824,0.920267019,810.6,688.7707692,290.0593222,343.1543486,178.2,115.1846154,154.1289815,89.94621486,1.50269254,1.443332972,205,31.75384615,74.55843346,80.10836743,4968.8858,3057.969462,1096.897994,67.51421349,1.317855578,0.956114144,8958.571,2066.922846,3211.764517,3730.222731,72.09,109.7969231,53.11608165,87.8928746,1.357428929,0.798598665,127.05,75.29538462,50.1110407,48.57244777,8.5444,5.207230769,4.838645686,1.331540653,1.39593707,1.142012618,12.878,2.903538462,4.485207402,5.606676709,89.205316,96.21431231,8.14227593,1.081709093,0.443635929,0.202290194,399.97342,92.29338,155.5288132,166.531652,2.4,2.076923077,2.352158045,2.063362233,1.589026915,1.276602098,1,0.984615385,0.489897949,0.266469355,92.0
5,81.53989,52.21305167,45.84808762,30.36861943,1.211888379,1.369118079,156.448,17.56268333,68.84057159,53.62713171,754.42,788.7166667,732.8895332,774.7104161,1.57971481,1.405332705,516.7,228.0,187.9517427,152.8629933,150.8,127.4,134.5904534,116.7902143,1.50669222,1.476192647,159,38.5,66.71851317,53.92871839,6182.6,5592.3,5169.061389,4583.875259,1.4631488,1.321626678,6806.0,2592.666667,3134.749342,3206.268113,80.02,81.71666667,66.69021054,65.91101969,1.439452064,1.276854986,127.2,34.4,47.14901484,48.46082324,40.58,42.30666667,28.68090932,31.98627113,1.279130943,1.205181279,94.2,16.42,34.92794869,31.9007412,56.8,64.76666667,35.54703872,46.81320878,1.218328637,1.130925444,129.0,29.33333333,50.64543415,45.85170541,3.0,2.833333333,2.930156052,2.749459274,1.586784708,1.47334784,2,0.8,0.632455532,0.687184271,2.0
4,142.082,140.4638,137.7794437,137.1202973,1.353465417,1.223770875,92.382,52.3182,37.88026639,33.67341714,712.6,774.98,703.9784274,767.5205172,1.374302141,1.13635651,311.0,378.7,109.9866356,103.6077005,144.5,136.9,143.8731023,136.1578735,1.382076799,1.271352675,33,45.9,13.08625233,14.3069913,8050.0,7581.0,7841.66165,7373.779028,1.358755688,1.269343432,5100.0,2389.0,1949.063878,1935.76574,91.875,127.97,69.40670373,102.2398988,1.135725356,0.770240782,161.3,92.81,65.3566896,68.74547331,8.1325,11.43,6.606447939,9.496510837,1.176146479,0.770453556,14.24,8.424,5.569566298,6.155764778,46.75,30.1,27.55938288,12.70488043,1.109192024,1.203200194,79.0,11.9,30.43332877,30.22730554,4.25,4.9,4.119534288,4.760052549,1.354581075,1.063191258,3,2.7,1.089724736,1.135781669,4.24
4,88.9444675,57.89426169,66.36159243,36.12486816,1.181795239,0.932518182,122.90607,37.31957026,51.96882779,53.66975242,775.425,1011.040571,718.1529,939.4062317,1.305967036,0.764603793,810.6,746.0357143,323.8118078,354.4999744,160.25,104.3542857,136.1260031,84.08935998,1.259243972,1.093448081,205,51.87428571,75.2375405,67.21109748,4654.35725,3014.222286,724.9532109,54.14707325,1.033128801,0.73445192,8958.571,1702.503429,3306.162897,3599.648699,81.8375,112.4081429,60.12317856,101.7569455,1.159686593,0.784884632,127.05,81.29614286,51.43371189,41.26514109,6.9055,3.812857143,3.479474849,1.036024186,1.088575342,0.89245662,12.878,1.802857143,4.599064117,4.642668242,107.756645,60.91518857,7.06248773,0.617944511,0.30814799,0.244428976,399.97342,57.12766857,168.8542438,138.5499814,2.25,2.277142857,2.213363839,2.237857509,1.368922361,1.011105036,1,1.125714286,0.433012702,0.447587638,16.5
4,61.611355,52.65830333,33.48351087,30.4529836,0.894895202,1.015035323,154.11932,25.48660333,62.69813401,54.51677381,799.025,788.75,778.4021424,774.7621727,1.360045856,1.323521637,511.7,171.0666667,184.9102265,152.7972922,132.25,127.5,118.364697,116.8420175,1.278781775,1.27756891,159,38.5,61.99747979,54.11022701,5605.75,5631.833333,4568.408171,4605.701834,1.207558003,1.149280578,6648.0,2592.666667,3246.765958,3239.405111,87.15,81.71666667,71.14195628,65.91101969,1.211444514,1.206163367,127.2,29.25,50.24542268,48.46082324,47.3,42.73333333,35.19931143,33.12118404,1.112973498,1.182243296,88.0,14.66666667,35.91893651,31.48770483,68.5,65.33333333,48.43544495,48.81010275,1.103393912,1.127573793,124.0,27.66666667,50.24191477,45.21307579,3.0,2.833333333,2.91295063,2.749459274,1.357977855,1.354581075,2,0.5,0.707106781,0.687184271,8.67
2,100.115,104.0414286,96.26831254,100.222309,0.654974393,0.610168147,54.97,41.78714286,27.485,27.20309511,814.5,822.2857143,812.6745966,820.4918451,0.690906885,0.671402177,109.0,170.8571429,54.5,53.94101086,124.0,123.8571429,123.9959677,123.8531943,0.693114662,0.684013846,2,16.71428571,1.0,0.989743319,5781.5,5847.0,5763.290727,5829.094663,0.68999926,0.668821146,917.0,1284.428571,458.5,453.7973116,156.1,161.1857143,151.9863481,157.1111779,0.666911489,0.62716572,71.2,57.9,35.6,35.23486214,24.65,23.62857143,23.59025222,22.60501469,0.650468839,0.681308963,14.3,3.628571429,7.15,7.076664728,31.5,27.42857143,13.41640786,10.83192236,0.191444082,0.233791659,57.0,24.0,28.5,28.20768458,5.0,5.142857143,4.898979486,5.042937293,0.673011667,0.636514168,2,1.714285714,1.0,0.989743319,1.55
6,110.7900667,54.6683875,78.41975593,35.62016843,1.5341477,1.610351327,191.2006,15.870875,75.58723525,54.64648124,811.8666667,993.7825,770.0240561,929.7320125,1.737866693,1.104563556,810.6,652.08,273.2329145,337.1804123,160.8333333,117.64375,144.2142095,93.65272882,1.707080191,1.585558012,205,30.6625,61.54515054,75.84716103,6482.5715,3145.377,1484.236292,82.84432654,1.410726824,1.212147414,13532.571,1679.2855,5076.523721,4255.198829,53.30333333,96.459375,19.56475018,51.10258276,1.201034387,0.688554631,141.0,71.165625,56.61312765,59.8700642,6.153666667,4.793375,3.5982196,1.369193482,1.505220022,1.220029385,12.878,2.4264375,4.269703412,5.174814911,110.2210967,102.948915,14.93977078,1.607126703,0.974763503,0.696720811,399.97342,74.98671,146.4728358,156.3763172,2.333333333,2.0125,2.244924097,2.008683135,1.747868097,1.394518286,2,0.975,0.745355992,0.157619003,130.0
2,208.0902,207.28902,208.0882959,207.2886587,0.69313803,0.199714757,1.7804,186.39098,0.8902,0.388029184,709.05,714.585,709.0233282,714.5799192,0.693109565,0.196100775,12.3,644.295,6.15,2.68072285,148.5,153.45,148.3981132,153.4304245,0.692461153,0.188364614,11,139.15,5.5,2.397394419,10560.0,11262.0,10531.15378,11256.39552,0.690416776,0.178665872,1560.0,10284.0,780.0,339.9941176,64.65,39.405,58.24791842,38.34078653,0.595822656,0.362165437,56.1,30.135,28.05,12.22671154,7.835,5.0765,7.210617172,4.971229178,0.614549187,0.340954492,6.13,3.9865,3.065,1.336002526,21.5,33.65,16.73320053,32.51016259,0.480439314,0.064503258,27.0,32.85,13.5,5.884513574,4.5,4.05,4.472135955,4.044878604,0.686961577,0.231697014,1,3.55,0.5,0.217944947,7.388
3,100.2785995,84.34890465,76.83431959,72.41967112,0.884907587,0.751372115,153.9663414,54.57282615,63.07229073,41.36312741,666.9666667,650.685,662.7775827,648.7362344,1.092335369,0.837279653,182.9,369.567,74.70655185,50.37405359,172.0,178.18,167.1831092,174.1254401,1.072306124,0.756722989,82,112.68,38.1924949,34.74949784,9306.666667,7829.7,7276.450981,6816.093903,0.896712033,0.762653628,13950.0,4981.2,5718.836323,3733.892997,54.7,71.741,50.03570783,67.45053235,1.008701091,0.591888471,55.1,54.891,23.73281835,22.29289167,24.5,23.603,21.77410724,21.87671623,0.998000231,0.735557715,25.3,15.013,10.4559393,7.886652712,115.3333333,99.52,89.7660591,78.37464452,0.849728785,0.831745604,181.0,53.62,84.62597447,78.22397075,4.333333333,4.5,4.217163327,4.400558684,1.073394281,0.756332035,2,2.85,0.942809042,0.866025404,14.5
6,94.2669,90.452625,76.36880044,76.36661776,1.644661192,1.62024668,141.2506,25.518825,46.95574079,43.07915295,741.95,720.9175,704.659281,691.0721365,1.734950833,1.701363756,773.0,145.7425,266.7791018,238.0024337,168.0,173.9,150.6607648,158.9409667,1.711491297,1.611774529,185,48.75,60.75085733,57.63020042,6425.238167,6328.278625,1674.113213,2202.863724,1.516184963,1.480769407,12368.571,2239.821375,4075.982725,3893.564774,79.12166667,75.145,55.87177476,47.00141099,1.580957132,1.49994851,135.97,28.3425,46.61153663,49.80176152,10.42033333,10.67775,5.660242158,6.763216416,1.483021627,1.475163862,25.478,3.24725,7.904631589,6.871995011,96.17109667,126.5033225,13.2467174,22.9006183,0.902023049,0.720218243,399.97342,99.9966775,141.6414027,161.6583109,3.166666667,2.825,2.884499141,2.594557934,1.694415073,1.73053017,4,0.5,1.462494065,1.339542832,25.0
4,76.4445625,81.45675,59.35667247,68.22961748,1.199540745,1.108189293,121.3276,36.95065714,43.82335412,40.61229287,794.0,738.3571429,741.6293489,702.4241965,1.315004308,1.282438988,810.6,231.3714286,311.7434923,255.4652275,164.5,171.5714286,139.0005138,153.2559871,1.256700567,1.166832373,205,65.42857143,77.52580216,67.91140687,4235.85725,5481.918429,669.5565878,1780.077447,1.015407123,0.810984912,8958.571,3839.795857,3194.938946,3275.968307,77.2375,80.6,53.52796465,56.43592939,1.105182174,0.953371384,127.05,46.97142857,54.83075523,52.65029507,8.1805,9.560285714,4.035568999,6.229662613,1.112098197,0.975148334,12.878,5.582571429,4.948155288,4.359650108,108.756645,179.0037971,7.55238461,26.57863649,0.336261916,0.201966126,399.97342,171.4247743,168.3010468,191.4756549,2.25,2.142857143,2.213363839,2.119268045,1.368922361,1.309525835,1,0.571428571,0.433012702,0.349927106,91.8
5,92.34848,55.40961995,71.91646802,36.49617459,1.432318626,1.507179074,141.2506,12.74002357,50.82597358,49.82869985,740.76,997.2201885,693.4561856,931.5569748,1.537758916,0.951834614,810.6,672.6365279,297.5266751,342.3915337,179.6,116.2639434,155.1336316,91.04147817,1.502074021,1.524764699,205,25.56952082,75.24254116,79.66378345,4600.4858,3249.852095,986.4090157,74.41060611,1.269730667,0.970263201,8958.571,2110.792053,3350.285214,3871.064409,67.176,109.714454,38.87376351,86.12644833,1.237240448,0.811371744,135.97,75.07934014,54.86853109,48.20939755,7.8644,5.246980361,4.507760657,1.374591192,1.3915337,1.158396049,12.878,2.969830322,4.252419246,5.554094194,92.805316,98.63934669,9.40740065,1.176741588,0.538258158,0.228221999,399.97342,94.25146242,154.016796,167.5478523,2.2,2.078554595,2.168943542,2.064727648,1.594166699,1.297762162,1,0.978790259,0.4,0.269042322,50.0
5,43.65488,35.40703056,33.44292628,25.77488201,1.38479888,1.250933241,75.6093,15.95115833,28.68982591,29.80812097,822.26,1051.286111,754.1996799,987.0444974,1.527113744,0.984186543,894.6,717.875,332.8623776,329.8724443,144.4,99.55555556,119.9352614,79.14533229,1.451583191,1.387209686,195,35.83333333,78.19360588,71.89979309,2941.4858,1782.627222,579.1294338,44.09629141,1.063958899,1.020669542,8958.571,994.7616667,3155.22248,2770.421767,94.846,112.4113889,61.29425316,75.27713475,1.370476569,0.892276224,148.87,77.89694444,57.2455279,54.79929126,25.7304,14.86583333,5.63705011,1.483835542,0.654771944,0.717319664,104.778,11.60194444,39.889399,32.18225294,135.005316,69.5981,22.04764511,1.018873392,1.073079627,0.978987454,399.97342,44.42967778,141.2039829,125.0105301,2.2,2.194444444,2.0,2.118926189,1.515707952,1.261866426,3,1.083333333,0.979795897,0.659100584,13.0
