number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
6,83.63673333,52.56119591,65.23910061,35.29840291,1.596366259,1.58850002,141.2506,14.63820719,50.32102585,47.01605235,715.5333333,1003.501586,674.9177923,939.309355,1.726652439,0.961340832,810.6,701.1828261,277.399277,339.497426,182.0,113.8551317,161.0232499,89.66221459,1.703042042,1.596874414,205,33.08398767,68.89605697,77.31607757,4092.0715,3149.873765,1063.578323,69.20832517,1.425067224,0.987327659,8958.571,2080.729156,3262.836396,3855.677564,56.625,109.6881863,26.46461931,83.23114714,1.285445988,0.792780722,138.63,76.27977048,55.36618485,48.97714959,7.977,5.170938345,5.014300447,1.338725074,1.612246747,1.212965475,12.878,3.016803729,3.890066623,5.543115061,110.6710967,98.47943818,15.65776244,1.154344401,0.988010239,0.286879304,399.97342,92.90961849,146.1628378,166.5058044,2.166666667,2.074339079,2.139826388,2.061201537,1.778233306,1.321058212,1,1.064566588,0.372677996,0.262321902,71.0
4,92.2091,56.85046583,67.86910795,36.97333073,1.172280292,1.330121702,135.9646,13.04843699,55.30769533,51.17366459,776.875,992.4338558,720.0696658,923.0613465,1.306780302,0.891963208,810.6,652.7943574,322.7705871,349.3556908,169.25,117.2789969,142.015398,91.35835261,1.252397901,1.345660883,205,21.55172414,80.80338792,81.38850229,4428.85725,3068.468655,696.7508537,72.20370248,1.026621605,0.837678994,8958.571,2105.826016,3226.535754,3680.444501,82.3375,110.1410658,60.72149283,89.18800392,1.1640132,0.81278759,127.05,73.07210031,51.12571974,47.45537508,7.6555,5.18030721,3.835299655,1.360949221,1.11155741,1.014377831,12.878,2.962326019,4.683016202,5.508835333,108.006645,97.97646401,7.194554009,1.157984003,0.315454762,0.193050062,399.97342,94.02980558,168.7144476,167.583746,2.25,2.078369906,2.213363839,2.064573036,1.368922361,1.211536025,1,0.824451411,0.433012702,0.268752793,77.0
4,104.3656,71.92235,72.74686486,43.36955759,1.129462665,1.221242732,184.5906,26.33205,70.39249621,65.56821738,891.65,994.525,838.584885,923.6685491,1.328084582,1.012873803,810.6,555.95,301.5128397,347.3035299,154.25,126.1,131.7290221,97.47776441,1.260175264,1.235910297,205,46.15,73.15522879,85.62061668,6501.35725,3575.6145,883.1172781,93.28927376,0.977861596,1.081981619,13532.571,1352.6855,5164.791227,4544.68509,69.8375,93.2475,25.08496201,50.5325898,0.894571102,0.665238127,141.0,71.1,62.07678083,60.61625911,5.903,4.305,2.701701941,1.266260987,0.963719782,0.964520455,12.878,1.889,5.037900059,4.874169365,106.581645,65.34329,6.313081433,1.019324405,0.270717617,0.319779538,399.97342,59.98671,169.5245576,140.7769292,2.0,2.0,2.0,2.0,1.386294361,1.207973688,0,0.8,0.0,0.0,95.4
5,74.23165,49.725718,60.51522055,34.51762283,1.453747136,1.324915528,121.3276,17.96157333,39.44587456,42.23039462,816.36,1007.870933,771.8910221,945.2539059,1.552506364,0.906701437,810.6,695.4890667,282.3952592,334.849335,160.0,112.1173333,139.595299,88.81442244,1.501217585,1.360060669,205,37.136,69.92281459,76.10110533,4816.6858,3146.522133,1074.903488,71.15102172,1.322213067,0.782040329,8958.571,2340.784533,3084.729342,3785.165935,62.09,111.4752,26.18682439,89.31950714,1.130427572,0.76643606,141.0,75.992,57.64474304,47.50294796,8.0144,5.407733333,4.549684585,1.376768769,1.384657053,1.004776639,12.878,3.384266667,4.438214668,5.754613077,111.005316,108.7208427,13.13117315,1.259668378,0.785623847,0.200910125,399.97342,104.5191573,150.6001991,173.5868046,2.2,2.066666667,2.168943542,2.054799318,1.594166699,1.206450001,1,1.056,0.4,0.249443826,49.0
2,153.082235,141.1737524,152.4243747,140.9850167,0.688852833,0.31346402,28.35353,114.4123124,14.176765,7.692119866,561.05,544.292,560.6951935,544.1885776,0.69251485,0.291752833,39.9,451.332,19.95,10.82459865,210.5,197.48,209.9285593,197.3151889,0.690433727,0.306117569,31,161.32,15.5,8.410089179,7606.0,6379.6,7464.558661,6340.133588,0.674609227,0.354155917,2920.0,4929.04,1460.0,792.176142,50.5,49.66,50.49009804,49.65710096,0.692951109,0.285949842,2.0,41.42,1.0,0.542586399,13.1,7.388,11.19687456,6.907192371,0.551607298,0.521133229,13.6,4.204,6.8,3.689587511,14.0,13.16,13.96424004,13.14968002,0.690593986,0.305271885,2.0,10.76,1.0,0.542586399,3.0,3.0,3.0,3.0,0.693147181,0.278769372,0,2.52,0.0,0.0,1.44
4,90.2786,56.08820562,66.98998734,36.70291685,1.178059558,1.328020023,128.2426,12.93505746,53.2860956,50.04437218,773.025,992.4832943,714.9461837,922.2733515,1.304577661,0.886437718,810.6,656.5738486,325.5704638,350.8049446,163.0,115.0569867,138.0064058,90.31793764,1.25775304,1.336248706,205,23.41920375,76.64528687,78.84759774,4870.35725,3194.35843,749.1889155,72.7362061,1.034495294,0.882697505,8958.571,2097.600977,3422.728556,3789.059651,82.3375,110.2673692,60.72149283,89.35128002,1.1640132,0.810587157,127.05,73.34309133,51.12571974,47.40562897,7.1055,4.989213115,3.585032949,1.323174649,1.098226113,0.978404229,12.878,2.949896956,4.585759561,5.408423862,108.756645,97.828338,7.55238461,1.158476063,0.336261916,0.203113453,399.97342,93.66268464,168.3010468,167.2527687,2.25,2.078064012,2.213363839,2.064316985,1.368922361,1.209508929,1,0.829039813,0.433012702,0.268272292,91.7
7,74.62109331,60.32073876,53.46942144,38.12091752,1.648218622,1.52024417,191.2006,24.90642288,60.70592101,61.4774116,886.7285714,1008.779528,812.6516177,946.8557216,1.8529772,1.277499828,1131.0,601.4239121,402.9649496,345.0918932,144.8571429,109.4818324,122.138214,89.22635638,1.815263364,1.704422929,177,25.56597698,68.1016647,66.66067899,4136.446429,3568.301577,461.9505444,88.25813627,1.394242751,1.126589248,11338.571,1658.156482,4113.116051,4419.865036,95.71428571,107.2375973,39.93341404,70.11567371,1.362386807,1.076914777,325.63,67.12116445,107.8943441,68.5709418,6.613142857,4.728750416,3.109228732,1.363182817,1.606414999,1.37930855,12.878,2.415398206,4.709197306,5.136709978,98.15061143,89.37081934,7.409956825,1.493421658,1.06982813,0.664867004,399.97342,74.02650521,139.0293925,152.2130964,2.285714286,2.242982813,2.119268045,2.153677106,1.873451738,1.532236786,3,0.909106612,0.880630572,0.707064873,72.0
5,82.894254,57.87830957,64.75171757,36.11841005,1.422316772,0.984102838,122.90607,37.61906557,48.03152697,53.6558494,767.58,1010.807429,721.7265758,938.9930963,1.54430817,0.779440908,810.6,749.2911429,290.0507638,354.8137569,158.0,104.6914286,138.6085844,84.21784716,1.505938648,1.143904577,205,52.71571429,67.44479224,67.80127842,5505.0858,2999.085143,1197.302871,53.97357357,1.328353345,0.784090032,8958.571,1667.383429,3411.675064,3591.896541,88.17,112.2044286,68.27044259,101.0742314,1.431497321,0.794089079,127.05,81.26642857,47.71523446,41.6388917,8.9644,3.828428571,4.78979196,1.037843063,1.336710751,0.961357004,16.978,1.828142857,5.82042863,4.663879114,104.405316,60.50233143,11.77536678,0.617786588,0.717102843,0.267039249,399.97342,56.55624,151.1764867,137.9506061,2.2,2.271428571,2.168943542,2.232678522,1.594166699,1.036218905,1,1.14,0.4,0.44469664,17.0
5,102.85268,59.69994512,79.06435632,36.66604707,1.436708285,1.234121207,134.3606,31.12636637,53.75329501,56.18452693,733.96,1007.793731,685.7741958,934.6404131,1.535291689,0.834621097,781.6,736.3800172,300.5589699,357.326961,164.4,107.7116626,144.5589646,85.58796742,1.513257694,1.32113399,190,44.77836752,65.57011514,71.64278291,6002.6858,3300.261736,1345.788472,57.38290106,1.380185263,1.027430784,8958.571,1658.417077,3100.640191,3843.168314,83.38,113.149835,74.74999138,103.8109967,1.500342365,0.866611724,91.0,80.06634629,39.69354607,39.84570054,6.8844,4.048423756,3.953054909,1.076494165,1.364201595,1.101991017,12.878,1.760866447,4.185557721,4.786607829,88.205316,62.02919942,7.629217308,0.662876343,0.410592042,0.303532565,399.97342,57.36543549,155.9987896,138.4935616,2.8,2.3084206,2.701920077,2.260682029,1.574097337,1.215594961,2,1.053220485,0.748331477,0.506293162,21.6
6,97.59856167,53.19953046,78.99301393,35.54783034,1.649722319,1.49285548,124.90825,18.95942077,46.64377414,46.85708583,707.2833333,1000.542308,664.6367279,932.541096,1.722606314,0.928102693,810.6,698.9523077,282.571085,346.2171175,183.3333333,114.6846154,161.8575135,89.72303485,1.701209363,1.489862061,205,35.12307692,70.29619873,79.57531842,4954.904833,3024.446385,1420.09794,67.2384039,1.559825982,0.990685561,8958.571,2066.922846,2803.477323,3686.980565,68.325,109.9076923,52.4955582,88.15392919,1.561933801,0.813241069,127.05,75.93846154,46.51315002,48.40709121,7.653666667,5.063384615,4.753003398,1.308599811,1.591223345,1.134999537,12.878,2.916923077,4.111925813,5.521230068,76.83776333,96.24508154,9.051151825,1.085042157,0.573322053,0.208201763,399.97342,92.29338,144.6413665,166.5155342,2.666666667,2.092307692,2.569796587,2.072514661,1.754105331,1.333459796,2,1.015384615,0.745355992,0.338461538,21.0
6,80.72057821,52.42721561,54.53043783,33.84662627,1.451463836,1.553197393,188.3839,15.95326674,68.27056254,54.35854145,705.75,988.9135294,662.5147026,919.8253239,1.721631774,1.003225356,817.5,690.7976471,283.7485433,350.5746965,164.3333333,112.7294118,147.0849651,89.59576295,1.706974635,1.604521199,205,28.08823529,62.41972623,74.82212448,4473.238167,2869.150647,963.3012566,64.53518594,1.278280421,1.137197859,11848.571,1580.419941,4402.737176,3989.311193,59.45333333,100.5355588,32.35990802,63.62871764,1.369813563,0.717899158,138.63,75.02002941,53.39276845,57.10381659,6.110333333,4.569823529,3.598038403,1.256176787,1.506094922,1.272533249,12.878,2.288823529,4.26172585,5.098068466,134.00443,98.42583647,25.03997491,1.380253824,1.246868228,0.80971131,399.97342,70.57416353,138.0198519,152.433985,2.0,2.05,1.906368586,2.035786162,1.748155457,1.365270463,2,1.05,0.577350269,0.255239219,105.51
5,83.24476,87.99942,59.50608142,68.3061495,1.311510373,1.297430332,192.981,40.19614,67.23383471,63.90924822,779.88,723.07,740.3993327,699.6033265,1.553218704,1.57304431,764.1,113.7,276.0631478,211.3593861,149.8,159.5,133.4253112,149.0221761,1.519537361,1.46673636,171,39.0,58.6085318,48.02967832,4584.2858,5480.1429,874.1647863,2095.660299,1.161774357,1.104813107,9778.571,2687.8571,4004.273231,3878.926913,73.1,70.84,33.14878276,32.58127064,1.200885906,1.14052174,138.63,35.196,57.64567252,55.27480402,8.1524,9.4402,4.646433492,6.985726159,1.392937492,1.327677881,12.878,3.9078,4.361026375,3.67680192,128.605316,168.602658,14.28764329,37.38618068,0.871976277,0.759809388,399.97342,119.997342,154.0080285,166.8260884,2.6,2.6,2.402248868,2.402248868,1.519382665,1.479132807,3,0.8,1.2,1.2,76.0
5,72.952854,56.04843836,59.1862407,35.52259414,1.445794601,1.073501481,122.90607,34.39097664,40.25019151,51.73198922,776.88,1011.603286,734.6152727,940.4252072,1.549693983,0.821438503,772.0,746.136,282.0370855,353.7095199,151.2,104.7371429,134.6650345,84.26352278,1.52027198,1.255161582,171,47.89857143,58.66651515,67.64714791,5329.0858,2910.948,1130.143913,52.78131986,1.300202852,0.885181489,8958.571,1535.683429,3530.679955,3560.931718,86.386,111.1287857,57.46847303,95.57509288,1.38443342,0.797977272,135.97,81.19535714,50.48701996,43.74048178,8.9644,3.882428571,4.78979196,1.044387597,1.336710751,1.119453728,16.978,1.698285714,5.82042863,4.731672533,107.805316,59.89233143,13.45034894,0.633031455,0.789555346,0.36262027,399.97342,54.84195429,149.3754129,135.9745792,2.2,2.25,2.168943542,2.213363839,1.594166699,1.103185622,1,1.131428571,0.4,0.433012702,2.5
4,76.4445625,51.65710039,59.35667247,35.25519546,1.199540745,1.290079623,121.3276,14.45510895,43.82335412,44.28397132,794.0,1000.010506,741.6293489,933.8796774,1.315004308,0.898747977,810.6,652.0883268,311.7434923,342.7425651,164.5,115.3151751,139.0005138,90.34201183,1.256700567,1.33897801,205,22.87937743,77.52580216,79.36782005,4235.85725,2986.909623,669.5565878,69.38186643,1.015407123,0.812756537,8958.571,2091.067031,3194.938946,3646.232149,77.2375,108.7801556,53.52796465,86.03701777,1.105182174,0.768983827,127.05,73.55836576,54.83075523,49.60139671,8.1805,5.309003891,4.035568999,1.365235324,1.112098197,1.041585013,12.878,2.940023346,4.948155288,5.655090566,108.756645,97.52389673,7.55238461,1.144943577,0.336261916,0.20312078,399.97342,93.3710449,168.3010468,167.0810996,2.25,2.077821012,2.213363839,2.064113601,1.368922361,1.207888508,1,0.832684825,0.433012702,0.26788972,92.0
4,76.4445625,51.40909474,59.35667247,35.06199877,1.199540745,1.291174106,121.3276,14.3545711,43.82335412,44.22908917,794.0,1002.188099,741.6293489,936.0958907,1.315004308,0.893790652,810.6,656.6857805,311.7434923,342.538266,164.5,114.8469861,139.0005138,89.94551824,1.256700567,1.339447476,205,22.7202473,77.52580216,79.28893664,4235.85725,2966.145074,669.5565878,67.53331403,1.015407123,0.812781517,8958.571,2076.513349,3194.938946,3641.991313,77.2375,109.0146832,53.52796465,86.33948088,1.105182174,0.765239298,127.05,74.03786708,54.83075523,49.50797885,8.1805,5.273622875,4.035568999,1.348096226,1.112098197,1.042391817,12.878,2.918030912,4.948155288,5.651225879,108.756645,96.84578556,7.55238461,1.115366847,0.336261916,0.203137248,399.97342,92.72144782,168.3010468,166.6960906,2.25,2.077279753,2.213363839,2.063660657,1.368922361,1.204247001,1,0.840803709,0.433012702,0.267034815,93.5
6,81.68304167,81.30555107,64.46331874,67.93771389,1.607460964,1.283143462,128.2426,35.02638571,47.32214929,41.04402592,716.15,739.0,675.2172136,703.3342384,1.726394053,1.371189359,810.6,315.0757143,277.8307923,254.8445549,176.3333333,170.1,156.899814,152.2622039,1.706579048,1.321062017,205,63.67142857,65.56591255,66.67932856,4250.5715,5561.047,1139.024706,1801.918472,1.471461304,0.925042278,8958.571,3839.795857,3047.921083,3283.971152,60.72,81.4355,34.3273427,57.54802657,1.401852549,1.013092132,138.63,51.35807143,52.33527969,51.95026223,8.060333333,9.514142857,5.024072386,6.195659942,1.604640739,1.071192501,12.878,5.582571429,4.065034714,4.369332474,108.6710967,180.2823686,14.92688609,27.00663407,0.951922939,0.252190322,399.97342,171.4247743,147.2218039,191.013621,2.333333333,2.164285714,2.289428485,2.137761611,1.772139388,1.450916818,1,0.842857143,0.471404521,0.370534639,87.0
5,81.789084,52.617798,45.92355123,30.44544992,1.211224659,1.183366932,154.11932,22.73776467,69.08985307,54.43418224,752.62,788.6333333,730.6002725,774.6037489,1.578998606,1.362498631,518.7,257.2833333,189.6500187,152.9637993,151.4,127.5333333,134.9474623,116.8591763,1.505495189,1.374166881,161,45.86666667,67.39317473,54.17147671,6194.8,5627.766667,5178.634985,4603.542639,1.463390571,1.232137265,6648.0,2826.816667,3133.865179,3235.5825,80.02,81.71666667,66.69021054,65.91101969,1.439452064,1.240309345,127.2,36.975,47.14901484,48.46082324,40.06,42.635,27.94421603,32.88670945,1.265462044,1.194550344,93.9,17.315,35.23927355,31.5770002,57.0,65.25,36.00884339,48.50623877,1.224264559,1.135050082,129.0,30.15,50.48167985,45.30843373,3.0,2.833333333,2.930156052,2.749459274,1.586784708,1.411948659,2,0.95,0.632455532,0.687184271,8.2
2,92.53235,35.01688571,45.59056567,17.58265718,0.240242417,0.605692501,161.0433,14.42711429,80.52165,56.35341593,844.35,1016.742857,809.1211899,998.2175275,0.651719259,0.290158846,482.7,844.4571429,241.35,168.9098141,144.5,89.14285714,121.9590095,79.50606434,0.541482798,0.65094505,155,25.71428571,77.5,54.23870145,4415.0,2875.714286,3853.336217,2632.185983,0.568773321,0.631584258,4310.0,998.5714286,2155.0,1508.185827,103.45,140.5571429,89.46004695,132.7181972,0.561137267,0.205356296,103.9,125.8428571,51.95,36.35742633,56.35,91.1,28.43413442,72.2918773,0.249279259,0.065330894,97.3,88.9,48.65,34.04790742,89.5,125.5714286,73.89181281,116.6361727,0.52420791,0.181587522,101.0,114.4285714,50.5,35.34263772,3.5,3.857142857,3.464101615,3.838942439,0.682908105,0.348832096,1,3.0,0.5,0.349927106,6.52
5,89.33718,53.10280986,70.56064655,35.54025476,1.444537168,1.424201931,124.90825,17.39258725,46.91766658,46.69187196,740.52,1000.067643,692.5413311,932.0238191,1.53695956,0.914890811,810.6,687.8634823,298.6430069,346.293484,181.0,115.8543914,155.9381993,90.24843817,1.499861141,1.450633764,205,30.41987673,76.79322887,80.9836935,4716.6858,3032.170602,1059.408482,67.65646615,1.323930243,0.939007917,8958.571,2070.109829,3015.110657,3692.596446,72.09,109.8251156,53.11608165,87.9982618,1.357428929,0.801674893,127.05,75.31163328,50.1110407,48.48199594,7.9244,5.102046225,4.492557454,1.317489315,1.380830301,1.10737546,12.878,2.908354391,4.455304865,5.538739712,89.605316,96.40874641,8.418911599,1.092389493,0.457810242,0.205267749,399.97342,92.43562955,155.3296092,166.59337,2.6,2.111710324,2.491461879,2.084144443,1.56495725,1.305022212,2,0.948382126,0.8,0.410571028,33.6
2,33.852791,10.99943072,22.99903483,9.713602476,0.392253226,0.518480967,49.681218,6.30395872,24.840609,9.735490712,817.5,892.296,813.4473308,891.6540237,0.688193891,0.145029033,162.6,833.4,81.3,31.86296257,130.5,113.48,129.1820421,113.286133,0.683064955,0.205870196,37,101.56,18.5,7.250489639,5378.0,2130.4,4057.337058,1968.000011,0.458746324,0.451506811,7060.0,1417.76,3530.0,1383.471807,57.5,5.98,13.04798835,1.783394583,0.069559784,0.552003391,112.0,3.1,56.0,21.9474281,12.575,8.32,11.69358799,8.199239671,0.623897331,0.285296175,9.25,6.944,4.625,1.81262241,140.5,186.04,131.4914446,184.4867213,0.629732645,0.09634399,99.0,178.76,49.5,19.39995876,2.0,2.0,2.0,2.0,0.693147181,0.167944148,0,1.84,0.0,0.0,0.76
4,108.1442988,110.4506804,102.9997688,107.3973697,1.343629488,0.731747828,81.182805,81.87941257,30.00039477,22.7710545,641.1,584.1144,634.2313404,580.3415688,1.375562787,0.846016971,218.0,397.8478857,93.93883648,71.39120289,159.5,159.5651429,158.8096831,159.2476529,1.381849887,0.824251061,40,111.2565714,15.23975065,10.47795165,7552.25,7448.428571,7510.113303,7423.688266,1.380571973,0.818791263,2211.0,5213.074286,818.3826657,630.1477961,63.975,38.43051429,57.7283741,36.57918006,1.287734344,0.993146479,78.4,21.63474286,28.69532845,13.25255836,7.99,5.430708571,6.715035857,4.419036653,1.212698565,1.011652108,12.94,2.322708571,4.923342361,4.464675968,65.0,74.42,49.5815769,63.30593497,1.214684514,0.591135621,89.0,58.48628571,33.29414363,26.62894558,3.75,3.286285714,3.722419436,3.257537547,1.379292254,0.892560244,1,2.138857143,0.433012702,0.452024561,2.21
4,112.3707263,118.640819,105.0148874,114.2924441,1.323333199,1.001509889,110.001015,66.36622407,39.32166813,29.98588978,693.7,694.777931,690.6485876,692.7804114,1.382021259,1.052060683,169.1,380.0275862,63.21657219,50.88502451,173.0,161.462069,170.5700069,159.2757041,1.371710152,1.132727652,77,75.68275862,30.10813843,28.6741553,9495.0,8279.310345,9321.22866,8163.10287,1.367538848,1.175897017,5140.0,3506.896552,1863.524886,1502.427762,84.175,93.70689655,79.83569803,89.90905171,1.336030484,0.898809053,59.7,59.43724138,26.28900673,23.97374902,15.425,11.04827586,14.25921172,9.920968887,1.319765381,1.323418894,14.7,2.548965517,5.311485197,5.344195736,83.5,69.34482759,64.29152772,59.42077044,1.194400439,1.056279036,133.0,38.65517241,48.44842619,33.62806285,4.25,3.993103448,4.119534288,3.93633362,1.354581075,1.07866175,3,1.986206897,1.089724736,0.709507374,1.27
2,49.40425,49.0968,49.38032787,49.07388233,0.692663008,0.678636747,3.0745,8.3436,1.53725,1.506191243,653.95,654.72,653.9386668,654.7091159,0.69312985,0.671850598,7.7,134.64,3.85,3.772214204,173.5,174.0,173.4819875,173.9826914,0.693043364,0.670116074,5,37.2,2.5,2.449489743,5308.5,5148.2,5247.644233,5090.366111,0.68170535,0.691869393,1603.0,260.2,801.5,785.3064115,30.6,26.3,21.77406714,18.2877352,0.420434918,0.510765552,43.0,15.38,21.5,21.06561179,20.75,20.34,20.64848663,20.24318773,0.688258967,0.687807923,4.1,2.1,2.05,2.008581589,26.5,25.6,26.11512971,25.23470813,0.678659134,0.69265882,9.0,0.8,4.5,4.409081537,4.5,4.4,4.472135955,4.373448296,0.686961577,0.689009238,1,0.4,0.5,0.489897949,6.95
6,94.1339,49.60921538,69.34852241,33.76379895,1.543779575,1.655347891,191.2006,11.93853846,65.76524947,47.08484345,741.9666667,1005.734615,704.5141261,942.60321,1.734752503,0.997412637,773.0,686.2807692,267.1397304,338.0673533,166.3333333,109.9615385,148.7620406,88.01047277,1.707650717,1.597561101,190,27.76923077,62.29678073,71.47914207,5305.738167,2907.038692,1277.764695,62.66817682,1.416607571,1.17764808,11338.571,1722.307462,4150.463149,3894.856641,60.15,104.3303846,30.5556189,68.15026349,1.36416257,0.747010697,138.63,76.58192308,53.26592532,54.53980286,7.188666667,4.708384615,4.477321069,1.257482784,1.585793547,1.276004419,12.878,2.399692308,3.94825306,5.211981198,113.8377633,91.86046615,17.9868067,1.203263914,1.053289123,0.614193896,399.97342,76.90876462,144.2594783,155.278538,2.5,2.115384615,2.40187391,2.08631948,1.748970751,1.403871036,2,1.0,0.763762616,0.423076923,62.0
