number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
7,91.52517857,53.20279381,70.9292419,34.83360473,1.736083741,1.78019658,191.2006,11.63613029,59.32281217,51.97782426,718.5142857,1011.800977,683.947106,949.1751147,1.891053158,1.041071231,810.6,702.7729642,255.4953085,335.802632,175.0,109.980456,157.8562353,87.52134022,1.869186111,1.785156962,205,24.54723127,62.35841105,73.5956884,4637.632714,3022.888088,1374.968685,62.6422015,1.585576493,1.246001263,11338.571,1750.362726,3778.927015,3953.114318,50.85,105.9841042,25.79228007,76.73291973,1.438572947,0.770797165,138.63,77.44065147,52.35223123,52.52368077,7.718857143,4.762977199,5.07271851,1.241623374,1.765894188,1.448854949,12.878,2.439498371,3.93225662,5.347019392,100.7180829,88.38579433,18.69145938,1.07602718,1.160965867,0.529807625,399.97342,78.16143694,137.3494372,156.276119,2.428571429,2.149837134,2.339861626,2.112268272,1.905420043,1.489569458,2,1.048859935,0.728431359,0.481269669,77.0
4,76.5177175,56.29596237,59.31009613,35.60897323,1.197273033,1.029518916,122.90607,32.56790523,44.28945853,51.97662457,787.05,1011.619714,734.2196242,940.4306436,1.313008024,0.79930413,772.0,733.0885714,314.5059658,353.7156504,151.75,104.6114286,131.3021966,84.20852065,1.275273991,1.204562813,171,42.70285714,65.57962717,67.47704698,4434.35725,2926.313714,674.4847514,52.9754388,0.99598278,0.799705429,8958.571,1562.023429,3402.856196,3567.645181,79.6075,111.3495143,48.47726468,96.43861633,1.096671769,0.774843469,135.97,81.22334286,54.37309692,43.39327742,6.9055,3.851714286,3.479474849,1.041696751,1.088575342,1.006142784,12.878,1.744571429,4.599064117,4.670353542,112.006645,61.56376,8.339818346,0.635705971,0.403693221,0.300159426,399.97342,57.12766857,166.7423511,138.3781811,2.25,2.254285714,2.213363839,2.217213362,1.368922361,1.072665987,1,1.08,0.433012702,0.435458942,22.0
3,124.14449,122.2993675,123.7102099,121.9316127,1.095054941,1.092872924,24.08747,9.7898825,10.55783481,9.734529628,602.4333333,610.1,597.9835243,605.5021353,1.091032657,1.063053645,167.1,130.3,75.10589561,76.26930903,165.3333333,161.625,163.9994547,160.4883005,1.090368581,1.095844962,50,9.75,21.45279055,19.84903965,6922.0,7019.0,6899.364715,6999.808708,1.095406389,1.066932835,1164.0,1204.75,548.7148622,504.026785,62.9,64.575,54.70611734,55.39425544,0.962651639,0.912868915,78.4,29.4,33.37973437,35.04613923,5.52,5.4225,5.238642113,5.119216564,1.051599787,1.046133332,3.74,1.4025,1.623412045,1.696862914,54.0,59.125,41.49005423,47.9671686,0.91222766,0.863141151,69.0,27.5,29.63106478,27.41093532,3.333333333,3.375,3.301927249,3.3417448,1.088899975,1.060856947,1,0.75,0.471404521,0.484122918,1.19
5,106.16681,57.66914408,80.61443459,36.76011434,1.426911308,1.357291743,157.0546,20.91044977,57.61679419,54.16136714,738.04,1002.551692,689.7276896,935.8972363,1.536065648,0.892262198,810.6,706.2436923,299.7212745,343.6414832,183.0,115.3461538,157.3823181,90.01850845,1.499137311,1.359666189,205,38.54307692,77.69942085,80.27737602,5136.2858,3113.954077,1144.132075,68.33572263,1.338418974,0.888954412,8958.571,2066.922846,3096.741608,3747.934594,76.17,110.7384615,58.75372387,89.96291576,1.402808585,0.805828844,127.05,76.65153846,47.36268151,47.21664127,7.1844,4.964461538,4.153467481,1.296950124,1.38081767,1.001632607,12.878,3.012461538,4.110505254,5.419586766,94.005316,98.05123538,9.939832969,1.166630244,0.568553276,0.265746173,399.97342,92.29338,153.5115654,165.7522208,2.6,2.078461538,2.491461879,2.064275654,1.56495725,1.21622934,2,1.070769231,0.8,0.274558279,91.3
4,76.4445625,51.24566538,59.35667247,34.93526616,1.199540745,1.291888138,121.3276,14.28831923,43.82335412,44.19212522,794.0,1003.623077,741.6293489,937.5591924,1.315004308,0.890516212,810.6,659.7153846,311.7434923,342.3960014,164.5,114.5384615,139.0005138,89.68519077,1.256700567,1.339742693,205,22.61538462,77.52580216,79.23539942,4235.85725,2952.461769,669.5565878,66.34216896,1.015407123,0.812798146,8958.571,2066.922846,3194.938946,3639.129247,77.2375,109.1692308,53.52796465,86.5393773,1.105182174,0.762761032,127.05,74.35384615,54.83075523,49.44571436,8.1805,5.250307692,4.035568999,1.33691978,1.112098197,1.042927359,12.878,2.903538462,4.948155288,5.648556567,108.756645,96.39892769,7.55238461,1.096295409,0.336261916,0.203148214,399.97342,92.29338,168.3010468,166.4403826,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,91.4
5,89.33718,52.06178366,70.56064655,35.38177203,1.444537168,1.354882482,124.90825,20.27729455,46.91766658,44.85642091,740.52,999.3194553,692.5413311,932.7478533,1.53695956,0.911202698,810.6,695.881323,298.6430069,343.6057687,181.0,115.5875486,155.9381993,90.44950332,1.499861141,1.392048519,205,37.45525292,76.79322887,79.75825049,4716.6858,3003.781218,1059.408482,69.59561916,1.323930243,0.869695895,8958.571,2091.067031,3015.110657,3658.061445,72.09,108.9389105,53.11608165,86.37538438,1.357428929,0.783589333,127.05,75.56225681,50.1110407,49.38469142,7.9244,5.273984436,4.492557454,1.359911306,1.380830301,1.074509509,12.878,3.004669261,4.455304865,5.631145866,89.605316,97.49276833,8.418911599,1.142555821,0.457810242,0.205447873,399.97342,93.3710449,155.3296092,167.0964708,2.6,2.085603113,2.491461879,2.068739856,1.56495725,1.255964549,2,1.035019455,0.8,0.306332209,61.5
2,157.704,116.190352,151.7608073,115.8475268,0.65570177,0.126377173,85.772,109.771472,42.886,10.76225003,782.0,565.168,749.2316064,563.2868588,0.651541515,0.12941823,448.0,532.976,224.0,56.21284351,163.5,156.24,163.3278911,156.22932,0.692094711,0.088189576,15,150.768,7.5,1.882126457,10422.0,7409.584,9946.53407,7382.399062,0.647879162,0.132037268,6224.0,6976.496,3112.0,780.9570045,15.95,29.9376,6.752777206,28.97110542,0.189651372,0.006516286,28.9,29.8896,14.45,3.626230307,2.775,3.24448,2.732288418,3.241630323,0.677795348,0.061862094,0.97,3.1712,0.485,0.121710844,45.15,80.8208,26.08831156,79.04930941,0.306948102,0.012176209,73.7,80.5552,36.85,9.247514659,2.5,2.984,2.449489743,2.980600669,0.673011667,0.059301907,1,2.92,0.5,0.125475097,3.342
6,97.44678333,45.1554119,70.8306742,31.48039566,1.5356001,1.697479286,188.3839,8.418873016,68.70535174,43.45097998,731.4,1015.148413,694.7030988,952.0145722,1.734016751,0.966509499,764.1,715.4785714,267.3282689,338.1398597,164.0,107.1031746,147.3631092,85.90803898,1.71196416,1.616212513,174,24.0952381,59.39977553,69.77160351,5260.238167,2584.047857,1263.238154,51.67124601,1.407493365,1.146326579,11848.571,1634.761667,4226.262506,3709.446568,57.5,104.3173016,27.7868486,64.83825042,1.310698621,0.683017867,138.63,78.85952381,54.74656428,55.8958568,6.960333333,4.552698413,4.31173463,1.181392649,1.575393861,1.295101456,12.878,2.291269841,3.975832058,5.1810598,120.00443,95.68143333,22.60767534,1.170913977,1.163395757,0.755669766,399.97342,73.00110635,140.5083754,153.2326281,2.333333333,2.055555556,2.289428485,2.045562924,1.772139388,1.35466768,1,1.03968254,0.471404521,0.229061424,87.5
3,102.2905,58.071654,87.12603143,56.40017479,0.937930528,0.810289448,135.2655,33.937452,59.83126504,19.14911717,662.6333333,634.212,658.5330056,633.2281805,1.092385209,0.635334599,180.4,462.2094,74.17930229,35.15564615,165.0,162.556,163.5175191,161.7605896,1.089817113,0.609100285,52,121.788,21.64871051,15.49680173,11011.33333,6326.88,9118.850386,6194.070468,0.907543879,0.753187294,15116.0,4094.16,7077.695733,1991.260371,32.83333333,46.0252,29.3726928,44.57771148,0.994925902,0.484929318,36.1,37.8492,14.83786448,10.2116152,20.46333333,18.6811,16.14185834,16.15081754,0.919736547,0.404322009,27.41,16.0956,11.31141115,7.678112254,36.0,30.806,35.07521241,30.72830477,1.071734644,0.665888232,19.0,21.828,8.524474568,2.482813726,5.0,4.536,4.71769398,4.427291541,1.043757036,0.570258106,4,3.534,1.632993162,0.925583059,10.8
5,91.50808,84.67082222,64.5702746,66.3573546,1.327464648,1.383779017,184.5906,28.7394,68.00989708,56.77849755,831.2,748.6555556,781.4832078,713.48379,1.547988788,1.557476718,810.6,136.6666667,295.5415436,248.724203,162.2,172.0,142.3329728,157.6879214,1.50889625,1.420096789,205,50.88888889,67.33617156,59.30523679,5511.0858,5615.047667,988.2823632,1952.170674,1.139379444,1.134343516,13532.571,2986.507889,5026.19189,4342.302453,56.644,60.26,17.26127816,22.21400945,0.954578305,0.863699851,141.0,39.8,61.47434541,58.93733056,6.4304,8.321333333,3.400959984,5.590560348,1.286589738,1.12912095,12.878,4.342,4.627845356,4.356161511,125.265316,182.7029533,12.60082883,38.43378143,0.810628981,0.684308632,399.97342,133.33038,156.1639483,170.0632458,2.0,2.0,2.0,2.0,1.609437912,1.522955068,0,0.444444444,0.0,0.0,132.9
5,60.93397464,71.53033012,44.60939124,55.57783159,1.341822385,1.211287062,122.90607,34.01392738,44.89724616,44.24932722,1047.9,903.63375,969.6908786,853.0554229,1.534958379,1.511430575,1138.9,216.03375,405.0866623,311.0697317,111.0,128.025,93.09169067,113.0190433,1.456375597,1.3198541,153,47.175,59.69924623,54.81422603,3950.025,4937.117263,231.9715077,798.411172,1.090363245,1.089618324,7872.571,1968.4364,3303.278324,2961.047775,123.64,79.1875,79.51228084,57.50828687,1.239234522,1.452673128,312.3,25.98125,110.9131119,66.19960229,9.6564,12.006925,2.682904077,4.837114401,0.995338911,0.969736647,27.478,6.91525,10.30831295,10.25679092,28.410856,35.506687,2.067830985,6.087598984,0.915950053,0.914357996,78.97342,19.74896125,31.2221645,31.09301139,2.8,3.2125,2.459509486,3.00104151,1.494403211,1.366078183,4,1.2125,1.326649916,1.147755963,20.0
7,119.2825286,53.70668471,87.63635714,34.4472683,1.727711723,1.730143899,188.3839,14.62917059,72.81811284,55.32236452,763.9857143,994.7682353,723.2352553,927.2417145,1.887972138,1.042865774,810.6,689.85,271.4732895,346.6353959,169.8571429,113.1882353,153.6640119,89.81585607,1.869974332,1.655240192,205,27.80588235,60.79809342,75.29096409,6567.918429,2938.391824,1847.255602,65.73761181,1.617178005,1.326215584,13532.571,1580.419941,4777.893897,4048.207439,50.77428571,100.2849706,20.70919369,61.66517276,1.387106055,0.709091545,141.0,75.42352941,53.41579859,57.4764357,6.293142857,4.592352941,3.939059292,1.25925077,1.697814696,1.315351972,12.878,2.284823529,4.027396445,5.108967559,101.6180829,97.09113059,17.81685899,1.337556595,1.162102511,0.763432862,399.97342,70.57416353,137.1892579,152.6875018,2.285714286,2.055882353,2.245648524,2.045833989,1.927392126,1.421199226,1,1.035294118,0.451753951,0.229694396,90.5
7,109.7712707,97.89652375,84.01964148,80.89147635,1.741880932,1.813789004,188.3839,21.55455,67.57421742,56.88262856,780.3714286,731.275,739.733867,701.9731744,1.890579297,1.87309727,810.6,140.45,268.2913433,225.0786238,163.4285714,172.0833333,148.1123141,160.4094066,1.869008082,1.771587065,205,38.16666667,59.78259934,54.64347831,7055.061286,6857.119083,2080.475084,3188.776225,1.660127917,1.659095387,13532.571,2224.880917,4688.938805,4041.636143,53.11142857,53.67166667,23.08101948,27.40491205,1.424037244,1.412884154,141.0,19.85833333,53.31793652,48.50862738,7.430285714,9.459333333,4.33996563,6.562567411,1.650465494,1.46687534,15.978,4.0315,5.325402244,5.289341001,86.76094,105.027215,15.8896036,30.48592184,1.095364255,1.046410508,399.97342,66.66445167,131.4977815,136.2945034,2.428571429,2.583333333,2.339861626,2.460151011,1.905420043,1.739702117,2,0.833333333,0.728431359,0.862006703,57.3
5,83.05473,77.75228261,65.4780981,55.91819346,1.433557309,1.273483109,124.90825,38.79138199,46.11762336,51.65775069,882.8,895.5062112,845.3101301,838.9942768,1.567157478,1.412103931,786.5,348.4223602,257.5065902,315.8441267,137.6,141.9440994,120.9969855,116.9308765,1.49565017,1.297966578,199,68.30434783,64.96953132,79.65455296,5296.4858,4600.847516,1217.030601,481.9278832,1.379772792,1.250860602,7872.571,2061.668012,2740.868399,3147.253926,96.48,88.36149068,71.91640283,69.72678012,1.38178998,1.319395892,174.5,41.58385093,62.89917011,53.48226625,13.2244,9.851552795,6.340445792,3.4948749,1.298273997,1.316139749,27.478,4.232298137,9.351101616,9.348137727,29.005316,24.28154658,5.277683422,2.803836313,0.996051683,1.050864664,78.97342,12.25882609,30.70002907,28.64968116,4.0,3.51552795,3.727919273,3.282851279,1.544479521,1.525787487,4,0.832298137,1.414213562,1.261496647,25.0
4,76.797975,74.860605,68.84561542,70.61676512,1.276356556,1.177610814,98.2287,28.013725,37.17383592,28.17611542,656.575,778.42,623.4166052,756.4286283,1.335639259,1.041125924,527.7,357.555,209.0531197,171.1906937,191.5,158.1,181.8398486,151.2725653,1.337702233,1.265243923,139,50.25,58.52563541,49.90981867,4491.75,6009.7,3411.73954,5496.279291,1.190014393,0.954783634,7018.0,3106.8,2605.185634,1920.291569,40.5125,43.4925,32.04285107,32.93081886,1.174228708,0.840843771,64.05,29.4825,26.36167614,30.25135235,12.9575,17.9165,9.18758121,15.37357377,1.115043996,0.873747509,25.37,10.9635,9.428304129,8.483069772,61.75,59.3,51.63776065,53.32485878,1.244889386,1.051186375,82.0,28.9,30.87373479,22.98934536,2.75,3.55,2.340347319,3.277864547,1.240684292,0.958749921,4,1.95,1.479019946,1.283549765,26.0
2,49.8057693,31.54638474,44.2681505,29.79007829,0.584119869,0.539557006,45.6484614,17.02038474,22.8242307,13.69453842,668.6,595.48,662.323184,593.3009577,0.683773926,0.381852882,182.8,443.48,91.4,54.84,121.5,118.7,121.449578,118.6819868,0.692732214,0.336590638,7,93.7,3.5,2.1,4011.5,2962.3,3791.055262,2889.635302,0.638708649,0.470925304,2623.0,1897.7,1311.5,786.9,82.25,51.65,72.81483365,48.66381064,0.580733433,0.543234392,76.5,27.55,38.25,22.95,21.25,12.81,18.44613781,11.93130951,0.564265581,0.560397258,21.1,6.45,10.55,6.33,147.5,217.5,118.7434209,205.0105454,0.505065968,0.126248763,175.0,205.5,87.5,52.5,3.5,3.1,3.464101615,3.087558027,0.682908105,0.38454292,1,2.3,0.5,0.3,6.45
6,90.69923333,49.28358571,74.28752648,33.3901946,1.652048514,1.636216193,141.2506,11.88119643,44.06057431,43.67725322,769.9666667,1028.367321,737.2126869,966.8643504,1.744097975,0.954108373,764.1,746.5489286,252.5577734,333.6519066,161.3333333,108.6089286,144.6659134,85.74116266,1.70815918,1.585561599,185,30.50892857,60.71426704,73.88938832,6528.738167,3077.352286,1699.068367,51.43568324,1.519328752,1.342518099,12368.571,1279.183429,4089.22916,4223.99437,88.67166667,110.5435714,63.28917162,81.33161667,1.610910159,0.866692708,135.97,80.84571429,45.8374739,48.93455923,10.67033333,5.590964286,5.892382125,1.214011029,1.502567099,1.435134643,25.478,1.833928571,7.767595116,7.312504842,105.50443,71.23126,17.90146709,0.819581066,1.073934319,0.68580744,399.97342,57.12766857,137.5062982,137.6312846,3.166666667,2.346428571,2.884499141,2.222003232,1.694415073,1.425041609,4,1.121428571,1.462494065,1.014882873,37.8
4,113.5267,74.02931,75.1983514,37.8311118,1.158752113,1.158525172,164.1558,29.58786,65.89334252,68.21540311,651.125,709.325,641.5543659,699.3458577,1.371613083,1.080213213,287.2,371.05,111.4911067,112.5230504,177.0,142.7,166.0071742,131.0273615,1.331695345,1.288336814,139,33.2,55.00454527,57.56570159,8434.25,6744.0,7218.383279,5188.461644,1.271310908,1.208764058,9910.0,2639.2,3659.229589,4390.576614,58.5,52.675,52.65797697,45.29754239,1.282662396,1.169598429,74.6,23.125,27.28818426,30.462877,29.4,36.82,27.38701636,34.30800565,1.310195282,0.918976225,30.1,24.005,12.07331769,13.26689866,44.5,47.45,29.69539202,34.28512625,0.97690278,0.894901957,105.0,29.25,43.84347158,42.13605938,3.75,3.75,3.567621345,3.567621345,1.33217904,1.155000653,3,1.35,1.299038106,1.299038106,7.85
5,124.93248,75.5137,89.68697483,44.67016228,1.390196275,1.369013982,191.2006,29.15175,75.20684164,68.86247396,856.36,993.78,812.3124795,922.7263802,1.557400823,1.061301575,810.6,638.67,278.7642918,347.8694872,154.2,126.325,135.9093447,97.62462492,1.508509709,1.317553354,205,59.4,65.43210221,85.68179139,7469.0858,3635.1145,1471.422241,93.84028937,1.294858975,1.274331918,13532.571,1352.6855,5008.5975,4629.576027,63.19,91.165,27.05371902,49.05554489,1.149498963,0.680121359,141.0,71.1,57.09271757,61.09385116,5.6764,4.09675,3.027008383,1.234679973,1.254556466,1.078537009,12.878,1.889,4.528768027,4.667522248,92.265316,56.21829,8.892148809,0.959097202,0.518738909,0.435383596,399.97342,49.98671,154.3071275,130.2229558,2.4,2.05,2.29739671,2.034959384,1.560710409,1.325299926,2,0.9,0.8,0.3122499,96.0
4,88.9444675,57.89200673,66.36159243,36.12427836,1.181795239,0.944080218,122.90607,36.92495244,51.96882779,53.66638171,775.425,1010.985429,718.1529,939.306917,1.305967036,0.767004081,810.6,745.3178571,323.8118078,354.5760638,160.25,104.4371429,136.1260031,84.12064583,1.259243972,1.103951157,205,51.23428571,75.2375405,67.35838302,4654.35725,3010.456571,724.9532109,54.10375858,1.033128801,0.74124118,8958.571,1693.723429,3306.162897,3597.748774,81.8375,112.3595,60.12317856,101.5878261,1.159686593,0.785208317,127.05,81.27407143,51.43371189,41.3592294,6.9055,3.815285714,3.479474849,1.036377814,1.088575342,0.901839966,12.878,1.791428571,4.599064117,4.644412933,107.756645,60.92233143,7.06248773,0.618231853,0.30814799,0.246027558,399.97342,57.12766857,168.8542438,138.5476399,2.25,2.275714286,2.213363839,2.236561637,1.368922361,1.015876637,1,1.122857143,0.433012702,0.446873493,23.4
4,97.4816,52.6324,70.11038829,33.01148831,1.15476159,1.36834616,157.0546,6.8796,61.42030895,53.38442955,790.9,1045.4,737.8649195,981.6838543,1.313694032,0.79732816,810.6,739.62,313.5604487,334.7719761,167.0,105.92,140.611449,82.62301587,1.254608592,1.36635192,205,12.6,79.16122788,77.40900206,4760.35725,2739.6574,737.1454363,41.14556428,1.034303232,0.884819811,8958.571,1791.1426,3358.667796,3671.81189,82.3375,115.454,60.72149283,97.20055655,1.1640132,0.734149757,127.05,83.646,51.12571974,44.38637386,7.2555,4.3292,3.658484721,1.024604126,1.103564404,1.022494445,12.878,2.4868,4.592933785,5.294600812,114.256645,85.295948,9.294756569,0.712956205,0.454622773,0.275827982,399.97342,79.984052,165.5495976,157.7503144,2.25,2.08,2.213363839,2.065938059,1.368922361,1.13272668,1,0.96,0.433012702,0.271293199,88.0
3,107.44596,90.60487933,94.53160951,75.70655846,0.977418706,0.794042629,127.5485,50.45012067,53.07670238,58.0181351,629.6333333,628.08,628.3985008,627.089198,1.096678311,0.728802021,88.4,411.28,38.88275825,34.7015504,192.3333333,183.0,191.6791516,182.2378489,1.095261225,0.781531202,37,107.4,15.62761089,17.05872211,9330.0,8352.0,8866.11505,7805.131976,1.048087028,0.818454121,7200.0,3787.666667,2988.10977,3275.233732,47.06666667,38.10333333,18.98793324,18.28672765,0.712332375,0.333684582,86.1,34.28333333,35.32990549,24.78325353,25.03333333,23.74333333,24.97678912,23.70589985,1.096375667,0.773854166,4.0,14.30666667,1.665999867,1.352943294,36.0,29.36666667,33.76715178,28.87393262,1.034213553,0.758692126,31.0,18.86666667,13.1402689,5.845130927,4.666666667,4.7,4.641588834,4.676242239,1.093374718,0.710668472,1,3.166666667,0.471404521,0.458257569,9.93
4,63.36754875,54.51524913,57.35776734,45.72745877,1.295771664,1.006684912,74.82,29.23319087,26.58838041,32.85829543,752.15,761.1802857,751.768334,760.591296,1.385786743,0.953845484,66.5,446.9768571,23.97065915,29.74971952,145.25,133.5914286,143.4317073,130.9251532,1.374159483,1.026468404,62,62.99428571,22.29770168,27.4691814,8160.0,6168.4,6935.149415,4558.887365,1.265275895,0.994924752,10120.0,3531.714286,3659.938524,4561.275794,107.85,125.9437143,104.101438,125.4113839,1.354487618,0.925689265,69.9,77.01371429,26.06726875,11.21030408,25.3,36.766,21.92741521,32.62496634,1.235873137,0.651763771,37.1,28.63942857,14.70221072,15.73528931,200.0,184.8571429,173.2050808,171.8793742,1.234244946,1.06702866,300.0,85.42857143,117.260394,86.84539394,4.0,4.291428571,3.722419436,4.075938103,1.320888343,0.895964839,4,2.274285714,1.414213562,1.27197741,3.8
2,139.55669,150.7527644,131.5287737,142.9732622,0.636187319,0.544286936,93.30062,80.1439156,46.65031,45.28685616,711.35,722.81,709.74556,721.2898122,0.690892543,0.646745418,95.5,218.474,47.75,46.3544054,193.0,191.8,192.9352223,191.7390798,0.692811564,0.669758629,10,41.32,5.0,4.85386444,14795.0,16289.0,13421.6765,14947.37718,0.601815458,0.500300279,12450.0,9775.8,6225.0,6043.061228,51.8,43.208,37.43794866,30.52853399,0.43033429,0.538776965,71.6,23.368,35.8,34.75366939,29.9,30.644,29.73886346,30.49087338,0.68776285,0.635818254,6.2,10.276,3.1,3.009395953,51.0,50.28,50.91168825,50.19716568,0.691416078,0.67616496,6.0,9.24,3.0,2.912318664,6.0,6.24,5.916079783,6.159839359,0.679193266,0.614618475,2,2.44,1.0,0.970772888,2.45
2,60.485425,60.485425,53.39256578,53.39256578,0.57828719,0.57828719,56.84085,28.420425,28.420425,28.420425,807.2,807.2,784.082011,784.082011,0.664645745,0.664645745,383.6,191.8,191.8,191.8,149.5,149.5,135.808689,135.808689,0.603017832,0.603017832,125,62.5,62.5,62.5,3216.0,3216.0,2960.594535,2960.594535,0.614815915,0.614815915,2512.0,1256.0,1256.0,1256.0,116.3,116.3,79.16217531,79.16217531,0.3933713,0.3933713,170.4,85.2,85.2,85.2,6.565,6.565,4.440945845,4.440945845,0.389717488,0.389717488,9.67,4.835,4.835,4.835,8.6025,8.6025,1.86681547,1.86681547,0.064627295,0.064627295,16.795,8.3975,8.3975,8.3975,4.5,4.5,4.242640687,4.242640687,0.636514168,0.636514168,3,1.5,1.5,1.5,1.9
6,102.5055667,73.84515556,72.76123117,60.11614872,1.516978725,1.604588397,191.2006,19.40428889,74.94600981,50.44724064,819.6166667,749.2955556,781.4664533,719.4265977,1.742532929,1.630635718,764.1,224.4933333,264.8798873,234.7048681,155.1666667,163.8777778,140.7868156,152.178918,1.718611155,1.49573395,171,43.53333333,53.88697018,49.94793462,6335.904833,5346.358778,1414.526708,1820.126143,1.384788505,1.251501658,13532.571,2986.507889,5172.098505,4333.701544,51.81666667,59.44777778,16.94877924,20.40604162,1.138356707,0.863195586,141.0,39.85,57.69443378,59.76492287,6.153666667,8.404,3.5982196,5.728990514,1.505220022,1.178659384,12.878,4.342,4.269703412,4.263465987,113.05443,187.3707311,16.69077582,46.74368008,1.031723373,0.766822605,399.97342,133.33038,144.8165885,165.6286361,2.333333333,2.066666667,2.244924097,2.046747784,1.747868097,1.637298513,2,0.533333333,0.745355992,0.359010987,110.0
