number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
1,112.411,112.411,112.411,112.411,0.0,0.0,0.0,0.0,0.0,0.0,867.2,867.2,867.2,867.2,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,161.0,161.0,0.0,0.0,0,0.0,0.0,0.0,8650.0,8650.0,8650.0,8650.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,6.3,6.3,6.3,6.3,0.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,96.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.53
5,64.95533064,82.14658506,47.26275758,71.15092338,1.352182714,1.110347912,121.3276,36.84307932,45.43565657,38.33953061,971.2,738.1438356,873.3963704,700.3318402,1.504972655,1.390355928,1177.5,288.1506849,450.9396456,276.4009927,140.0,172.890411,109.4115026,156.7472908,1.408266055,1.15377109,211,67.79452055,84.90700796,64.13354253,3389.025,5870.304562,202.5419559,2434.30538,1.016327331,0.761004518,8958.571,4295.820712,3321.837945,3185.220873,127.69,89.28082192,76.990239,59.96678436,1.227433735,1.101226597,314.05,53.25342466,112.1915701,70.51287099,6.5964,10.06013699,2.33194601,7.228844518,1.149361438,0.932369561,12.878,6.270136986,5.442874593,4.051610907,87.010856,199.0440548,2.460159319,38.73584708,0.336919343,0.179652971,399.97342,191.7796836,156.6898568,192.930426,2.0,2.095890411,1.888175023,2.054854095,1.557113098,1.283330377,2,0.917808219,0.632455532,0.410958904,40.0
7,96.78858571,51.68902843,70.75094304,35.12616702,1.677977729,1.708383985,191.2006,13.44237229,71.86362248,50.57008339,748.1142857,983.2838571,717.7710165,922.0010121,1.900028518,1.08494466,764.1,655.4982857,242.2011468,335.7217227,152.1428571,111.2914286,140.0824763,90.78267494,1.882775646,1.613158471,171,31.07285714,49.4929391,67.29974049,6462.775571,3235.283071,1805.236831,85.34520794,1.619720095,1.226906452,11848.571,1906.4855,4560.690572,4183.580062,63.37142857,100.1894286,32.35623095,60.75299979,1.519491055,0.753805188,138.63,71.08785714,55.13439695,57.13098117,8.004571429,4.997214286,4.906605911,1.428229392,1.692772746,1.250798235,16.978,2.763857143,5.295707665,5.272418321,115.2895114,107.4647186,27.16064252,1.855295556,1.37552314,0.720408456,399.97342,85.12956714,130.8244738,160.2241298,2.428571429,2.107142857,2.339861626,2.080032115,1.905420043,1.473101061,2,0.997142857,0.728431359,0.408768684,63.5
3,83.89966667,33.57739,45.50004479,17.91023857,0.615326134,0.916201343,188.5793,16.14917,83.25026502,56.25359481,836.7333333,1011.01,770.3139456,979.4837033,1.027627479,0.491906844,667.2,826.71,297.5201543,198.9276172,160.3333333,95.0,140.6778521,83.69896363,0.987192001,0.980320606,176,36.5,72.24649165,58.26834475,5550.0,3247.0,2969.405158,2452.882501,0.592081425,0.786634763,12678.0,1722.4,5674.562891,3454.455123,68.93333333,129.46,22.65761918,87.21275223,0.593517014,0.172236823,153.9,124.17,64.25471881,52.996815,36.54,84.462,8.243789633,48.94074539,0.203915538,0.037736191,102.71,83.771,48.40853299,41.07600097,82.76666667,122.83,48.79800225,102.0493488,0.802950707,0.322133444,131.7,111.17,55.12992734,39.99600105,2.333333333,3.5,2.0,3.249009585,0.955699891,0.347066826,3,3.1,1.247219129,1.024695077,1.9
5,89.90548,102.53163,61.75294501,75.36829835,1.305964503,1.126160329,184.5906,53.32755,69.28537436,63.05887908,913.12,813.47,868.4618028,756.6816684,1.562884068,1.505180381,810.6,212.67,273.0784459,311.1684931,140.8,169.8,121.2408646,145.109363,1.478440208,1.1520965,205,96.85,70.74574192,78.75252377,5593.0858,5324.3858,1035.776181,1056.617073,1.163189393,1.159700715,13532.571,2029.8142,4963.857657,4505.855042,96.17,68.96,38.05272549,29.0887892,1.199684822,1.248376458,200.0,28.275,76.52727357,65.62698683,5.0684,6.2944,2.471264147,3.310079894,1.14706104,0.961333059,12.878,3.1556,4.805265678,4.609625304,85.306316,88.460566,3.180855096,6.469659177,0.274740161,0.356723582,399.97342,79.994684,157.4846627,155.9316004,2.8,2.2,2.491461879,2.112934617,1.475076311,1.531153319,4,0.5,1.6,0.871779789,63.0
4,76.5177175,55.98092306,59.31009613,35.50832339,1.197273033,1.056167919,122.90607,31.17639163,44.28945853,51.62922337,787.05,1011.668243,734.2196242,940.5143802,1.313008024,0.805936303,772.0,729.7161429,314.5059658,353.6516295,151.75,104.7588571,131.3021966,84.26858398,1.275273991,1.227957794,171,40.15971429,65.57962717,67.70022257,4434.35725,2904.715429,674.4847514,52.69993499,0.99598278,0.816695329,8958.571,1524.269429,3402.856196,3558.719688,79.6075,111.0855557,48.47726468,95.24608824,1.096671769,0.772927266,135.97,81.18323,54.37309692,43.8964756,6.9055,3.862157143,3.479474849,1.043226542,1.088575342,1.028069675,12.878,1.744571429,4.599064117,4.677711,112.006645,61.69890286,8.339818346,0.639585317,0.403693221,0.309408168,399.97342,57.12766857,166.7423511,138.3414247,2.25,2.248142857,2.213363839,2.211697789,1.368922361,1.085679266,1,1.067714286,0.433012702,0.431935157,8.0
4,100.351275,71.002824,65.092472,37.18661701,1.062064777,1.059021329,192.981,38.668216,77.51557392,78.94357312,734.25,1022.22,663.7518098,942.3871473,1.281839127,0.752486074,894.6,754.38,349.8057568,364.3227273,171.75,107.2,143.3263422,82.99174846,1.248104449,1.372516241,205,10.92,83.39476902,79.90844761,3536.85725,2446.5374,452.6765436,35.5731123,0.771702226,0.584672399,9778.571,1955.1426,3829.614903,3831.601083,75.1375,109.886,56.49121388,92.09251365,1.16731834,0.684789038,127.05,83.646,47.5543817,45.33563834,5.363,3.4596,2.591530623,0.897545257,1.000285879,0.929528859,10.678,2.0468,4.279050946,4.465092411,31.506645,11.775948,4.423126571,0.351547233,0.638308446,0.853877066,99.97342,7.984052,40.05410712,26.70219977,2.5,2.52,2.114742527,2.272665911,1.220607265,1.053536818,4,1.12,1.5,1.268700122,16.0
5,87.529544,57.00484385,66.35085581,36.58142021,1.395322703,1.382866509,148.93092,20.48286538,55.07512862,52.9466167,778.74,1000.601154,734.7848694,932.7517363,1.548202632,0.918261828,810.6,698.295,284.7074751,346.0470448,165.6,115.7423077,144.0763042,90.20352528,1.501368192,1.405684129,205,37.12307692,71.60055866,80.69028477,5828.0858,3272.469462,1254.919078,69.78099212,1.333188267,1.031030516,8958.571,1963.538231,3524.788861,3930.913456,69.31,109.5534615,47.18235799,87.96972717,1.303671315,0.806491997,127.05,76.53230769,52.63016625,48.24928644,10.4244,5.689153846,5.589956818,1.379481091,1.375257846,1.195474573,16.778,2.752384615,5.861035867,6.289401089,102.605316,92.61815846,11.93237544,1.070962393,0.708326003,0.260943588,399.97342,87.67799538,151.1170052,163.2187188,2.4,2.088461538,2.352158045,2.073038173,1.589026915,1.262734481,1,1.042307692,0.489897949,0.283964953,85.0
5,72.32465,51.65488287,58.63710174,35.25915341,1.44461203,1.311931857,121.3276,21.17303349,40.05351182,44.28459174,787.02,999.8215732,745.0910123,933.7000088,1.551741321,0.914330619,810.6,696.5458723,279.1810982,342.7248851,162.8,115.4104361,142.2453388,90.41225914,1.504459863,1.365270564,205,38.80062305,69.42449136,79.39542143,4963.4858,2985.005791,1096.147284,69.55698071,1.318041665,0.866959943,8958.571,2057.805735,3206.849096,3640.397034,65.23,108.353972,42.65503213,85.35536903,1.253393884,0.771555414,127.05,75.84423676,54.60631465,49.93320905,9.3044,5.315691589,5.160593357,1.367445183,1.390197361,1.092137929,13.578,2.955996885,4.963869201,5.659429268,102.805316,96.34982922,12.07793525,1.141073792,0.713636562,0.22658396,399.97342,91.88615209,151.0028713,166.0545496,2.4,2.081775701,2.352158045,2.067426039,1.589026915,1.235107339,1,1.053738318,0.489897949,0.274022692,76.4
6,96.15723333,50.07613846,70.25178877,33.86478081,1.538540377,1.659630143,191.2006,11.93853846,67.62444611,48.13022589,746.45,1006.769231,710.2444561,944.3669822,1.736873132,1.000350116,764.1,685.2461538,263.9205673,336.6790617,164.6666667,109.5769231,147.701569,87.86529059,1.710260899,1.594374181,180,27.76923077,60.46394702,70.81295681,5505.404833,2953.115615,1310.316695,63.03304739,1.416246677,1.194545786,11338.571,1722.307462,4271.208041,3953.820654,60.15,104.3303846,30.5556189,68.15026349,1.36416257,0.747010697,138.63,76.58192308,53.26592532,54.53980286,7.622,4.808384615,4.680967016,1.270456782,1.58173366,1.302261636,12.878,2.399692308,4.202865689,5.307831109,113.50443,91.78354308,17.49291918,1.195557538,1.04451404,0.610271618,399.97342,76.90876462,144.4942138,155.3180758,2.5,2.115384615,2.40187391,2.08631948,1.748970751,1.403871036,2,1.0,0.763762616,0.423076923,65.9
6,89.15563333,59.95992,66.76502423,36.42844488,1.549787581,1.449100645,192.981,26.28125333,62.78282057,64.55661009,767.9333333,1005.376,734.9328659,944.7330735,1.743563167,1.049552828,764.1,690.8773333,253.4219121,333.6490159,149.0,106.1333333,135.2881799,86.45733859,1.716367512,1.632402039,171,27.26666667,53.53192194,66.319295,5038.5715,2931.4288,1245.414696,64.44775227,1.434003177,1.215464493,9778.571,1303.237867,3793.904881,3948.232467,79.05,105.3273333,40.41052294,68.45855605,1.463952916,0.872222826,138.63,75.742,54.27889829,52.64563134,7.960333333,4.873066667,4.974881926,1.310875676,1.605483941,1.475249447,12.878,1.478666667,4.004152914,5.173278721,118.3377633,67.974176,18.48472382,0.946340124,1.102211164,0.872989053,399.97342,47.985824,142.4517716,132.2040031,2.833333333,2.426666667,2.615320972,2.280879788,1.707475435,1.431063574,3,1.013333333,1.213351648,1.035030864,84.5
4,80.2746,84.454984,75.80674415,78.58994853,1.326533896,1.01209532,71.755,44.073066,28.7401079,32.61546323,826.175,824.531,822.0662155,821.618631,1.381291163,1.07117256,204.2,364.597,82.87926083,69.86977414,132.75,136.43,130.9975884,134.8202998,1.373365979,0.984546858,53,74.95,21.12315081,20.49402596,6960.25,6854.19,6776.872013,6751.366719,1.360582432,0.981566166,4089.0,3769.18,1559.838193,1142.417382,129.725,106.133,92.60346644,58.73284255,1.180976308,0.895390888,179.3,65.96,72.84388701,87.54152964,13.475,13.869,12.23798271,13.05624881,1.309061132,0.931501395,12.1,6.59,4.883326223,3.935268606,43.38,40.748,10.29077945,11.85279108,0.784287389,0.239899702,90.48,38.632,41.84487065,38.51871047,4.25,4.49,3.833658625,4.225473087,1.29302247,1.067255992,4,2.08,1.785357107,1.513241554,2.1
5,83.24476,58.17561804,59.50608142,35.41926933,1.311510373,1.375691881,192.981,24.58094061,67.23383471,63.76053583,779.88,1013.321167,740.3993327,952.9381638,1.553218704,0.998324142,764.1,676.8481298,276.0631478,332.5479888,149.8,104.7228257,133.4253112,85.2316927,1.519537361,1.571311447,171,15.87198335,58.6085318,66.11762814,4584.2858,2881.803488,874.1647863,58.91446429,1.161774357,1.099598325,9778.571,1271.582319,4004.273231,3954.686744,73.1,106.3736746,33.14878276,69.77530623,1.200885906,0.811215538,138.63,77.36177064,57.64567252,52.33883359,8.1524,4.83957627,4.646433492,1.265873628,1.392937492,1.398391158,12.878,1.583373057,4.361026375,5.240123357,128.605316,70.65781268,14.28764329,0.888174565,0.871976277,0.777393463,399.97342,52.0248127,154.0080285,136.3556044,2.6,2.390294672,2.402248868,2.253207998,1.519382665,1.35356952,3,0.959214207,1.2,1.009234406,47.2
6,95.57896667,60.70857867,69.96801758,36.75716284,1.539283826,1.45615956,192.981,25.87222,67.28784223,65.08481746,748.9333333,1005.927467,713.7461689,945.4685261,1.738441384,1.038429547,764.1,692.7934667,261.3379655,333.1628711,163.6666667,106.6273333,146.4168886,86.65817705,1.706909053,1.641891889,185,26.24866667,61.83760093,67.1124662,5137.0715,3033.8748,1261.657383,65.96993987,1.433158939,1.193002199,9778.571,1303.237867,3858.717003,4011.938841,69.5,106.0786467,35.67446971,70.83188907,1.426418382,0.857578391,138.63,75.79102,53.23519794,51.76855636,8.460333333,4.972893333,5.279584813,1.324520493,1.614744088,1.460216965,12.878,1.628266667,4.040161782,5.268547216,109.00443,70.020176,13.67831539,0.934196676,0.942696666,0.75400475,399.97342,53.31915733,147.2629203,136.9814148,2.666666667,2.412666667,2.492882872,2.271533535,1.71707598,1.407551891,3,1.028666667,1.105541597,1.020966644,84.1
3,73.29339833,81.35954875,72.10217867,79.97312677,1.082099534,0.715460132,32.290805,55.00575,13.422241,14.20883669,665.5,677.55,661.4679725,675.6167432,1.092545572,0.824961696,179.4,391.575,73.3544818,51.46617821,164.6666667,186.6666667,162.0876425,184.4310135,1.082508403,0.719928746,70,126.0,29.94810326,27.63250903,7105.0,7057.666667,6994.038473,6982.991193,1.082517329,0.848548676,2996.0,3848.666667,1293.221043,1076.424586,46.06666667,47.23333333,43.87093861,46.06889162,1.050276413,0.829942468,34.8,25.86666667,14.41696531,10.89153596,14.26333333,18.51583333,12.38935524,17.62554687,0.982936178,0.636485181,15.41,13.53416667,6.438428035,4.402036382,50.66666667,42.75,40.55477018,33.85985213,0.877268911,0.843912296,77.0,22.58333333,34.96982827,33.09361721,3.666666667,3.916666667,3.634241186,3.905246303,1.090059659,0.785929186,1,2.416666667,0.471404521,0.276385399,5.1
5,48.278516,36.62096029,32.33374203,26.31751486,1.315150928,1.28653915,85.96538,16.51117449,35.19280924,31.71085042,697.76,1024.412635,640.2133381,948.5153283,1.516808718,0.799839553,910.3,770.6776173,319.4331517,359.3889329,174.4,110.1407942,152.1717729,85.14613741,1.509100922,1.487289873,217,29.51022864,70.96647096,78.27220028,2437.6858,1846.449458,434.9020544,30.23789258,0.908857518,0.581997479,8568.571,1546.0716,3123.110332,3207.620865,68.694,107.2095066,42.75464468,76.78478964,1.347292012,0.664454256,138.63,85.27436823,45.7742913,48.90044068,8.1504,6.242478941,3.196702361,1.034828022,0.980672283,0.730380359,26.578,4.725631769,9.724935817,10.00539851,79.405316,40.49132371,16.98889492,0.660332788,1.228394068,1.065852885,199.97342,24.05139591,66.30079888,64.59269359,2.2,2.444043321,1.820564203,2.205555792,1.414279065,1.100021419,4,1.166064982,1.469693846,1.234847031,2.71
7,93.75362857,50.61047059,78.51674773,33.28574459,1.823112186,1.782608231,135.9646,12.27964706,42.41319956,46.59967337,727.0285714,1030.270588,693.5202637,963.8029699,1.893537322,0.956089142,773.0,764.3552941,252.1191765,343.1947959,170.8571429,107.4941176,155.5459353,84.43779662,1.877785498,1.7313502,183,26.0,56.46093105,74.4779673,6596.347,2726.87,2046.231041,43.55306802,1.695932262,1.575341446,12368.571,1053.277059,4027.645587,3874.182608,78.30428571,110.4576471,58.09269863,84.21888784,1.763003552,0.871779779,135.97,83.05529412,43.20031873,48.09361295,13.97457143,5.228235294,7.296484187,1.109379914,1.592417621,1.701339457,35.778,1.410588235,11.59968446,7.433941584,102.7180829,60.03328235,19.18289962,0.654427145,1.230889991,0.805375076,399.97342,47.04318824,131.6955194,127.6301624,3.571428571,2.382352941,3.202657771,2.256769685,1.838835384,1.555430733,4,1.105882353,1.678191446,1.000432432,37.5
3,49.32447287,76.42930951,41.29189395,68.21284129,0.917959544,0.305711881,65.9248414,69.57446438,30.8203575,28.53920213,675.6,642.783,670.2215923,641.5998067,1.090612337,0.556446809,208.8,494.7525,85.66352783,38.22408287,142.3333333,177.97375,137.3905068,173.9281182,1.061993591,0.461137727,87,148.08375,39.46587837,34.68909138,4533.333333,7101.1125,3777.752506,6417.066325,0.914238372,0.320209206,6240.0,6418.7625,2858.348396,2544.287157,88.9,77.041625,80.45209861,74.05736555,1.00748694,0.444714441,91.1,65.193375,37.20277767,19.10740838,29.23333333,22.923125,24.3261901,21.42715394,0.938292105,0.403336136,39.5,19.91175,16.21734325,7.131174709,146.3333333,98.93125,123.9322384,77.86299829,0.959207777,0.708688881,181.0,57.30625,73.93841281,77.99448072,4.0,4.50375,3.914867641,4.405308603,1.077556327,0.468019238,2,3.735,0.816496581,0.861676237,18.6
5,79.171174,47.96518018,59.99494331,33.15382757,1.389953237,1.517951808,122.90607,11.71126322,50.42495724,43.25337206,738.22,1001.136714,690.3281148,936.2716152,1.53656958,0.955088775,810.6,661.1787181,299.0319675,340.8793543,167.0,109.372122,146.1211967,87.89574647,1.508759894,1.558721126,205,18.74611077,68.6352679,70.97112602,4033.4858,2963.269853,843.9453445,66.61755706,1.224750185,0.892465795,8958.571,2090.090446,3207.256758,3746.525071,66.244,109.3263846,34.73567471,80.1166045,1.209740908,0.785253822,138.63,75.69306161,55.57850613,49.41582817,7.2324,4.951931549,4.16392152,1.309216225,1.378110416,1.146054722,12.878,2.938547604,4.165161106,5.411931855,126.205316,111.3240691,13.7839016,1.34990421,0.835026704,0.521610855,399.97342,93.32745547,155.4696702,167.6106789,2.2,2.077784692,2.168943542,2.064083205,1.594166699,1.31144117,1,0.911014312,0.4,0.267832473,66.0
5,74.23165,51.25130846,60.51522055,34.93832473,1.453747136,1.312618392,121.3276,20.92606154,39.44587456,44.1938126,816.36,1004.117846,771.8910221,938.1231504,1.552506364,0.905148621,810.6,704.2667692,282.3952592,342.1380107,160.0,114.5292308,139.595299,89.67942167,1.501217585,1.360091113,205,38.48615385,69.92281459,79.23202484,4816.6858,2946.861769,1074.903488,66.29583596,1.322213067,0.854940269,8958.571,2039.353615,3084.729342,3631.272214,62.09,108.8049231,26.18682439,85.38060314,1.130427572,0.761113497,141.0,76.72615385,57.64474304,49.80021462,8.0144,5.232615385,4.549684585,1.334544594,1.384657053,1.070021286,12.878,2.960153846,4.438214668,5.63292559,111.005316,95.53738923,13.13117315,1.092241661,0.785623847,0.229747232,399.97342,91.06261077,150.6001991,165.5891346,2.2,2.076923077,2.168943542,2.063362233,1.594166699,1.217558703,1,1.070769231,0.4,0.266469355,75.1
4,64.6322175,56.49597043,48.77579155,35.49254941,1.139875458,0.904938704,122.90607,37.13037043,46.05908282,52.83406022,797.15,1012.061429,747.369611,941.1512011,1.318126067,0.778640236,772.0,741.9228571,307.2644179,353.1717163,145.5,103.8428571,127.3829773,83.89572683,1.28460887,1.113420911,147,50.15714286,59.8101162,66.29881182,4164.35725,2971.159429,590.9709365,53.34745519,0.923184667,0.725626586,8958.571,1667.383429,3573.861106,3595.565525,78.9425,112.0481429,42.53412988,99.10273937,1.071189549,0.777175023,138.63,81.37328571,55.27163304,42.04500729,7.0405,3.830285714,3.536760671,1.038407948,1.09101614,0.93261619,12.878,1.749428571,4.636979701,4.657002031,153.256645,63.54376,12.89427947,0.640761585,0.72616374,0.397472171,399.97342,57.12766857,162.9559785,139.4153285,2.25,2.271428571,2.213363839,2.232678522,1.368922361,1.029174687,1,1.114285714,0.433012702,0.44469664,20.0
2,96.98,97.796,96.97463586,97.79406348,0.693091869,0.320938263,2.04,78.604,1.02,0.612,693.5,700.46,693.4454268,700.4402878,0.693068489,0.320142742,17.4,563.5,8.7,5.22,186.5,183.7,186.4671553,183.6882349,0.692971075,0.332553676,7,145.7,3.5,2.1,10890.0,11378.0,10872.9021,11371.75168,0.691577536,0.303346382,1220.0,9322.0,610.0,366.0,63.95,56.39,63.24792487,56.14698729,0.682188856,0.386700098,18.9,41.71,9.45,5.67,29.5,24.3,28.77498914,24.053889,0.668672211,0.419483369,13.0,17.1,6.5,3.9,95.0,59.8,84.19619944,56.3786456,0.581682051,0.542209612,88.0,32.0,44.0,26.4,6.0,6.0,6.0,6.0,0.693147181,0.325082973,0,4.8,0.0,0.0,13.4
5,92.94072,51.89199923,72.27935568,35.12308352,1.431654822,1.371761082,142.92595,19.66022754,51.23360169,45.23786313,749.0,1003.194769,703.3507902,936.8810025,1.541260408,0.905985197,810.6,701.8015385,292.9969351,342.9100023,176.6,114.6584615,153.0557423,89.73447387,1.504038154,1.394755919,205,36.84615385,73.44276683,79.39259972,5032.4858,2987.049462,1105.588789,66.7159258,1.315508747,0.891275203,8958.571,2066.922846,3271.784846,3671.073425,72.09,109.3575385,53.11608165,86.94322323,1.357428929,0.779235251,127.05,76.25538462,50.1110407,49.18620348,8.7044,5.244769231,4.913699266,1.336252714,1.396424598,1.101221821,12.878,2.923384615,4.548107017,5.642815257,89.205316,96.34354308,8.14227593,1.091898982,0.443635929,0.204438518,399.97342,92.29338,155.5288132,166.4677902,2.4,2.076923077,2.352158045,2.063362233,1.589026915,1.242592467,1,1.049230769,0.489897949,0.266469355,92.1
4,90.1422625,58.45835521,66.93504418,36.27088716,1.178648748,1.051832061,124.90825,32.63154379,53.10137533,54.52132501,781.2,1007.595,726.2769758,933.3764641,1.309636613,0.78897846,786.5,735.683,319.0526681,359.0799468,156.25,117.0314286,133.5424933,89.06287774,1.263305589,1.112142632,199,58.84571429,72.29583321,85.60336533,5572.60725,3179.289429,868.3951284,55.63395924,1.088927903,0.864628607,8958.571,1716.097714,3350.302852,3738.405548,91.35,113.2714286,82.04689051,103.9473207,1.2852032,0.828840432,91.0,80.03071429,40.64317286,39.80774204,6.4305,3.931714286,3.24122375,1.054618937,1.067473196,0.946895867,12.878,1.744571429,4.585683237,4.713507875,106.006645,60.81804571,6.244357387,0.613435427,0.257209774,0.246773925,399.97342,57.12766857,169.808985,138.5831571,3.0,2.571428571,2.828427125,2.438027308,1.329661349,1.104498856,2,1.034285714,1.0,0.903507903,10.4
2,55.041091,15.58774043,30.18047771,10.71063252,0.283307565,0.690427202,92.057818,1.149169,46.028909,23.70851308,804.55,885.3357143,799.0104129,883.815362,0.68626978,0.219491729,188.5,783.8642857,94.25,48.54617253,145.0,116.7142857,141.1949008,115.7682831,0.667021111,0.344283159,66,91.28571429,33.0,16.99759887,7109.0,2599.571429,4781.188137,2116.792234,0.386341245,0.640963279,10522.0,832.4285714,5261.0,2709.829323,52.15,8.735714286,12.41772926,2.028743334,0.075281602,0.438746737,101.3,5.95,50.65,26.08873887,16.825,9.217857143,14.29387981,8.64499407,0.546725231,0.499218497,17.75,5.546428571,8.875,4.571323939,155.0,185.0,150.9966887,183.8647319,0.667431708,0.187570151,70.0,167.8571429,35.0,18.02775638,4.0,2.285714286,3.464101615,2.163266801,0.562335145,0.482577565,4,1.428571429,2.0,1.030157507,1.3
3,103.5071167,111.3291862,102.7902866,110.7468639,1.091690732,0.809902487,29.80415,65.51264138,12.17492769,10.9418948,681.0333333,697.737931,679.3830971,696.8908043,1.096228323,0.8571619,104.1,379.1103448,46.63849149,33.23858802,176.6666667,160.0344828,174.5487148,158.4844381,1.086571103,0.955127149,67,65.75862069,27.47524138,23.56573017,8077.333333,7982.0,7410.761576,7626.512406,1.015541708,0.869331214,7978.0,4172.482759,3301.890502,2474.968756,83.7,98.57931034,72.1934878,91.95451943,0.981781434,0.71042836,80.1,66.99310345,37.20671982,27.00849648,13.36666667,10.64827586,12.00846625,9.461801064,0.994562385,1.009386289,14.7,3.013793103,6.160266949,5.836840235,78.0,77.27586207,55.48875675,65.51439074,0.83363596,0.793692942,133.0,41.55172414,54.85131417,40.79883074,4.333333333,4.275862069,4.160167646,4.180803312,1.057905425,0.885109828,3,2.206896552,1.247219129,0.943089264,3.2
