number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
6,58.66570833,43.16896053,51.06256653,32.42208627,1.682733686,1.503531938,72.90645,13.3153065,25.6596557,30.60750837,761.8333333,1009.289628,727.1915754,948.946538,1.740781831,0.997498935,764.1,699.6517028,258.4117429,332.1307352,162.3333333,110.001548,146.2354247,88.24495029,1.714071406,1.532153459,171,32.6996904,57.86958518,70.72115258,4247.904833,2774.390765,1106.761768,64.22217628,1.440939954,1.088339186,8958.571,1732.980752,3248.884147,3570.177033,53.51666667,103.4389783,24.76991435,69.14111284,1.243735867,0.721516963,138.63,76.29956656,56.0040566,55.18361473,9.177,5.290823529,5.612538644,1.352171225,1.606031595,1.342854762,13.578,2.481950464,4.54031772,5.676499688,121.8377633,88.33776576,21.5426026,1.185776241,1.158339604,0.523458438,399.97342,77.38514446,140.6463397,154.4525884,2.333333333,2.109907121,2.289428485,2.091142742,1.772139388,1.358433649,1,1.058823529,0.471404521,0.312773953,8.0
3,23.60246667,23.51804286,17.45235279,19.15502171,0.828444621,0.827028582,40.926,12.29322857,17.55162549,15.44926291,830.2666667,1011.572143,765.7796644,942.5683777,1.016153988,0.728636234,793.2,672.3578571,346.0251661,350.8268778,130.3333333,101.5071429,112.1562445,83.10983516,0.980145416,1.050391117,128,23.97857143,58.33428571,61.84860507,1681.143,1336.588,151.0397262,32.78774805,0.340803463,0.232174317,4505.571,1254.704857,2010.020786,1978.661799,70.9,93.12857143,42.95026248,58.32020788,0.76149999,0.443662431,133.4,78.89357143,54.89942319,59.27639169,7.307333333,5.786142857,2.317956484,1.128117498,0.454286636,0.376934737,18.478,5.082428571,8.135271408,8.081606027,35.67552667,18.89376,3.676762078,0.579587678,0.510262059,0.636336542,84.97342,12.73481143,36.01282687,29.3531056,2.333333333,2.407142857,2.0,2.186421313,0.955699891,0.883168038,3,0.992857143,1.247219129,1.048103243,12.0
2,142.56169,132.630628,133.6345227,124.2636314,0.6311979,0.680386647,99.31062,21.142972,49.65531,48.65206901,765.85,745.4,758.9935178,738.8762871,0.684207813,0.690812076,204.5,50.92,102.25,100.1841305,189.0,190.8,188.7855927,190.5935135,0.692012965,0.662756159,18,46.8,9.0,8.818163074,15565.0,14166.0,13904.64671,12621.88245,0.588456605,0.655114537,13990.0,3882.0,6995.0,6853.6723,120.05,113.56,115.5811403,109.3478885,0.656156643,0.690382757,64.9,8.44,32.45,31.79437686,26.4,26.48,26.39696952,26.4770878,0.693032392,0.669961985,0.8,5.68,0.4,0.391918359,102.0,92.4,90.0,81.25924063,0.577921795,0.647847686,96.0,27.6,48.0,47.03020306,5.5,5.4,5.477225575,5.378268785,0.689009238,0.686961577,1,0.6,0.5,0.489897949,2.2
2,92.69,98.57428571,91.66745988,97.7214897,0.682135726,0.537898754,27.46,53.45428571,13.73,12.40516351,871.95,842.6142857,869.2591098,840.4421143,0.69006271,0.626015928,136.9,305.2428571,68.45,61.84511595,136.0,150.1428571,131.9355903,146.7046893,0.663412476,0.494812365,66,91.28571429,33.0,29.8157608,8421.0,9964.714286,7611.756499,9259.089846,0.598650001,0.401633529,7204.0,7211.0,3602.0,3254.435466,125.85,95.57142857,104.1479717,79.33935081,0.526031614,0.677775366,141.3,16.71428571,70.65,63.83283334,11.05,13.47142857,9.496315075,12.09551231,0.556035529,0.355878941,11.3,10.38571429,5.65,5.104819651,35.76,50.86285714,6.076183012,17.4255097,0.043044392,0.019963304,70.48,50.56571429,35.24,31.8396185,5.0,4.571428571,4.898979486,4.491297048,0.673011667,0.661563238,2,1.142857143,1.0,0.903507903,2.3
4,96.03285,57.27283077,69.51592978,36.67552162,1.159784345,1.337107754,151.2596,12.51216923,59.66389153,53.31822319,785.4,1000.976923,731.0407195,933.419895,1.311181163,0.884724946,810.6,662.3615385,316.9823418,345.5049107,168.0,115.6153846,141.2405988,90.127451,1.253662371,1.345162942,205,21.53846154,79.87177224,80.63549368,5384.35725,3305.846385,798.9429474,70.04843375,1.025381531,0.919686748,9064.571,2066.922846,3834.998242,3976.907439,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,10.3055,5.904153846,4.63865244,1.395457939,1.062188146,1.09854751,19.678,2.903538462,7.191244034,6.714035607,108.256645,96.24508154,7.319723618,1.085790998,0.32256804,0.196502422,399.97342,92.29338,168.5756477,166.5146103,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,93.1
4,88.9444675,57.86269229,66.36159243,36.11661191,1.181795239,1.062395545,122.90607,31.79492086,51.96882779,53.62253453,775.425,1010.268571,718.1529,938.0167801,1.305967036,0.791487788,810.6,735.9857143,323.8118078,355.5629667,160.25,105.5142857,136.1260031,84.52842272,1.259243972,1.207039987,205,42.91428571,75.2375405,69.23556948,4654.35725,2961.502286,724.9532109,53.54381092,1.033128801,0.81459819,8958.571,1579.583429,3306.162897,3572.596624,81.8375,111.7271429,60.12317856,99.41468205,1.159686593,0.787381691,127.05,80.98714286,51.43371189,42.55839575,6.9055,3.846857143,3.479474849,1.040985986,1.088575342,0.994998193,12.878,1.744571429,4.599064117,4.666919554,107.756645,61.01518857,7.06248773,0.621979487,0.30814799,0.262848266,399.97342,57.12766857,168.8542438,138.5171625,2.25,2.257142857,2.213363839,2.21978343,1.368922361,1.066221032,1,1.085714286,0.433012702,0.437058815,23.4
4,92.90635,61.38491429,68.21110586,37.00346179,1.17084981,0.991440237,135.9646,37.15942857,55.88664015,58.98219274,786.275,1012.882857,733.1773564,942.6174301,1.312575065,0.787935839,773.0,738.7692857,315.0994793,352.0389881,152.25,113.1571429,131.3252502,87.64502469,1.271574655,1.10468122,183,57.08571429,67.44395822,79.69659174,5223.60725,2810.066571,818.6363587,52.26741356,1.075331363,0.860955042,8958.571,1385.097714,3293.158371,3434.943106,91.35,113.2714286,82.04689051,103.9473207,1.2852032,0.822660771,91.0,80.325,40.64317286,39.80774204,7.0305,4.574,3.49234771,1.142664465,1.079161485,0.893098785,12.878,2.34,4.761500893,5.208520547,106.256645,61.09376,6.361124888,0.626165854,0.264718254,0.25585987,399.97342,57.12766857,169.672554,138.4885866,2.75,2.307142857,2.632148026,2.259534842,1.342113179,1.096043281,2,1.057142857,0.829156198,0.505631551,7.5
3,94.33951287,94.33951287,76.0507176,76.0507176,0.939382496,0.939382496,110.3454614,36.78182047,48.23187532,48.23187532,595.9666667,595.9666667,590.0282019,590.0282019,1.08854179,1.08854179,205.7,68.56666667,85.01867769,85.01867769,172.0,172.0,162.9759459,162.9759459,1.04355886,1.04355886,135,45.0,58.32666629,58.32666629,4506.666667,4506.666667,4107.044601,4107.044601,1.004291342,1.004291342,4610.0,1536.666667,2009.648947,2009.648947,56.08333333,56.08333333,41.97622237,41.97622237,0.851933963,0.851933963,93.35,31.11666667,39.05603524,39.05603524,8.566666667,8.566666667,8.430576396,8.430576396,1.082346579,1.082346579,3.7,1.233333333,1.562761089,1.562761089,106.6666667,106.6666667,65.68583474,65.68583474,0.715996955,0.715996955,217.0,72.33333333,92.92410284,92.92410284,3.0,3.0,2.884499141,2.884499141,1.060856947,1.060856947,2,0.666666667,0.816496581,0.816496581,2.9
5,79.171174,53.59708543,59.99494331,35.46271608,1.389953237,1.40820435,122.90607,15.74490776,50.42495724,48.1847399,738.22,1000.227594,690.3281148,932.1773772,1.53656958,0.912321117,810.6,698.4589547,299.0319675,346.5948981,167.0,111.1591084,146.1211967,88.26245029,1.508759894,1.451673355,205,30.45349731,68.6352679,74.77476332,4033.4858,3099.386417,843.9453445,67.66136255,1.224750185,0.895969328,8958.571,2065.333029,3207.256758,3747.010104,66.244,111.0854343,34.73567471,89.81927192,1.209740908,0.808300611,138.63,76.72182936,55.57850613,46.69522859,7.2324,4.830070715,4.16392152,1.271016054,1.378110416,1.063635908,12.878,2.901136049,4.165161106,5.369200925,126.205316,98.71916417,13.7839016,1.104310774,0.835026704,0.311263144,399.97342,92.22241923,155.4696702,166.7902083,2.2,2.096079939,2.168943542,2.079451679,1.594166699,1.25710478,1,1.04688701,0.4,0.294700838,25.1
5,84.41015,78.64670714,67.0835004,66.36270658,1.440063663,1.343530315,142.92595,22.74865714,46.50066811,40.06422568,772.18,742.4342857,731.3756335,709.8219134,1.550587254,1.413310809,764.1,258.0085714,280.0213878,248.3047499,165.4,165.6428571,145.4781919,150.0489967,1.514409394,1.332453623,177,55.71428571,65.1601105,59.02252251,6018.0858,5822.347,1232.598448,1798.629667,1.295616839,1.092434565,10278.571,3455.795857,3983.518032,3636.158313,78.766,78.97285714,53.0896795,46.43577776,1.377001654,1.100797814,135.97,44.38142857,48.465033,53.20887633,13.6244,10.456,6.184265164,6.455437898,1.216273861,1.266114618,35.778,5.021142857,12.00148247,6.882075393,117.005316,171.8180829,14.15852785,28.86451799,0.845078807,0.42189383,399.97342,154.2819171,149.8104007,182.7242753,3.0,2.314285714,2.701920077,2.221436706,1.494365083,1.526253278,4,0.514285714,1.549193338,0.854280936,31.0
5,70.40625,44.22178077,59.72596126,32.86116175,1.497519449,1.464000284,79.9606,11.63461538,29.32136042,31.66547156,781.46,1009.619231,742.9327997,948.87339,1.554511594,0.947015481,764.1,693.8846154,273.8346771,333.2121125,162.8,110.1730769,143.7568551,88.17300205,1.517462069,1.454196448,171,30.03846154,62.95204524,71.27539255,5268.6858,2842.461769,1091.33524,63.62863853,1.265640638,0.990923079,10278.571,1894.615154,3849.167072,3679.380618,74.686,106.9026923,47.99552378,75.08867285,1.329908746,0.765370412,135.97,75.72615385,51.36083706,52.26467126,13.7444,5.690692308,6.251501243,1.363164465,1.221535006,1.3071746,35.778,2.651615385,11.97561378,6.979314281,118.205316,93.99508154,15.44647361,1.189953214,0.874523093,0.420511573,399.97342,84.60107231,148.9781978,159.9791514,3.0,2.153846154,2.701920077,2.107418974,1.494365083,1.340342757,4,0.961538462,1.549193338,0.600788437,87.6
4,76.4445625,51.79638828,59.35667247,35.36416735,1.199540745,1.289459251,121.3276,14.51157422,43.82335412,44.31415642,794.0,998.7875,741.6293489,932.637283,1.315004308,0.901525954,810.6,649.50625,311.7434923,342.8511874,164.5,115.578125,139.0005138,90.56546128,1.256700567,1.338703141,205,22.96875,77.52580216,79.41087864,4235.85725,2998.571656,669.5565878,70.44217403,1.015407123,0.812742641,8958.571,2099.240844,3194.938946,3648.559953,77.2375,108.6484375,53.52796465,85.86760972,1.105182174,0.77107822,127.05,73.2890625,54.83075523,49.65330031,8.1805,5.328875,4.035568999,1.374956567,1.112098197,1.041134962,12.878,2.952375,4.948155288,5.657162903,108.756645,97.90474563,7.55238461,1.161897434,0.336261916,0.20311162,399.97342,93.73587938,168.3010468,167.295739,2.25,2.078125,2.213363839,2.064368033,1.368922361,1.209914212,1,0.828125,0.433012702,0.268368188,92.0
4,47.8911,36.67612152,40.49601595,27.97954467,1.23894973,1.058262015,71.6206,17.46781288,25.77067683,28.27511556,777.325,1029.237776,727.098982,960.5621997,1.314066397,0.708062066,764.1,787.600664,311.7648102,349.3553644,159.25,107.789,137.6416713,84.31657101,1.279385004,1.089780725,171,43.61828,66.02035671,74.47676469,2172.10725,1427.7822,402.5332951,32.18747907,1.011153035,0.66635237,4505.571,900.718,1640.141108,1845.384155,40.5,88.6248296,13.45457862,44.35880769,0.493203962,0.176677959,138.63,85.4982972,58.91875296,65.98838978,8.8655,5.4734376,4.103794543,1.103597188,1.047987561,0.715020372,18.478,3.7362424,6.562821859,7.26725403,64.256645,11.488548,7.998691085,0.428908047,0.678060073,0.716571865,199.97342,6.968652,79.36204225,15.06236,2.5,2.4,2.37841423,2.29739671,1.33217904,1.01401427,2,1.19912,0.866025404,0.8,0.182
5,103.010254,70.29612618,76.29990788,40.0881356,1.386756437,1.295690015,192.981,32.94532836,66.1563517,72.96581394,770.22,1011.294545,727.8459992,949.4825638,1.548550914,0.96390455,772.0,696.56,283.3093673,335.4814085,150.0,104.3090909,133.5625803,84.93959295,1.519309945,1.499658565,171,24.76363636,58.76053097,66.06494676,5503.4858,3199.543091,1151.451048,63.76685946,1.292731562,1.116633347,9778.571,1777.402364,3719.63542,4102.626019,82.226,108.2316364,55.18822578,79.72552068,1.383150513,0.868225271,135.97,76.77745455,48.91393568,48.23564999,7.7044,4.686545455,4.372162157,1.241892055,1.376280066,1.300002009,12.878,1.860727273,4.412944305,5.10081021,91.205316,43.39631636,8.270719086,0.640492701,0.484926963,0.565265619,399.97342,36.34913818,154.8327823,113.3939077,2.8,2.581818182,2.605171085,2.397651415,1.531778079,1.298083034,3,0.981818182,1.166190379,1.155082194,20.0
3,125.5995267,96.768502,73.65246335,46.69276159,0.812225088,0.705239135,171.8293,66.373802,80.32810736,84.76174932,871.8333333,923.86,859.6084691,909.5683933,1.084070548,0.885242695,325.6,465.88,151.2773465,161.8627764,153.3333333,132.8,137.2631736,115.3466884,1.007145869,0.933054092,133,60.7,61.11373732,65.82978049,12720.0,9715.0,8980.857462,6223.905473,0.874454448,0.829821965,16990.0,5530.0,7472.112597,7491.183151,89.33333333,98.71,73.95864807,77.77537311,0.932817288,0.659175134,122.9,69.69,50.59672805,58.26677355,58.66666667,70.4,50.95497757,61.30874897,0.953951605,0.692610195,70.0,49.0,32.76515765,34.60115605,122.3333333,109.8,110.7007605,99.64576651,1.013346601,0.902217596,113.0,53.0,47.79353745,43.97226399,5.0,4.6,4.932424149,4.554420467,1.085188613,0.989949054,2,1.4,0.816496581,0.663324958,9.92
2,17.558,14.66642857,16.20991533,13.62663601,0.617382033,0.691740081,13.494,0.777857143,6.747,6.095967821,768.75,782.2285714,768.1064119,781.7001078,0.69231011,0.582565174,62.9,360.9142857,31.45,28.41532355,116.0,103.5714286,112.316517,100.6710526,0.661563238,0.673011667,58,20.71428571,29.0,26.20172918,2099.0,2253.714286,2067.723386,2227.537435,0.678283686,0.527331235,722.0,1260.571429,361.0,326.1663529,14.85,20.57142857,6.503845017,12.1956235,0.199999657,0.101264818,26.7,19.71428571,13.35,12.0618305,29.35,38.2,20.85665361,30.33779939,0.41959372,0.240698503,41.3,33.22857143,20.65,18.65743819,93.5,65.0,65.7267069,44.89017052,0.412844415,0.608045081,133.0,26.42857143,66.5,60.08327554,2.5,2.714285714,2.449489743,2.671833965,0.673011667,0.514653165,1,1.571428571,0.5,0.451753951,38.0
3,105.9851567,102.9924009,102.3967601,99.59713368,1.065398491,1.084652991,66.27547,12.28727273,27.05859441,26.2916179,701.5333333,716.1181818,691.3410355,706.9137167,1.084654458,1.058708035,262.4,144.6090909,114.825094,108.7695129,163.0,160.0909091,160.3037848,157.4737776,1.082491295,1.09110247,70,16.0,28.89059824,28.44278002,7830.666667,7983.818182,7326.906055,7444.911478,1.030011559,1.001013567,6700.0,2695.818182,2983.407038,3070.571455,75.06666667,77.39090909,69.05213451,71.17377625,1.012252673,0.976683136,71.0,30.31818182,32.2103848,32.66500642,18.26666667,19.35454545,14.95643359,16.17943211,0.926613254,0.886399458,25.5,9.845454545,10.469108,10.26471127,48.0,51.18181818,38.11690682,42.03277289,0.930540476,0.893597693,58.0,22.27272727,25.15286597,23.84731043,3.666666667,3.727272727,3.634241186,3.698160797,1.090059659,1.067282791,1,0.636363636,0.471404521,0.445361771,2.75
3,49.2153462,52.4312654,45.76198297,51.31266978,1.032068004,0.695533974,42.7414614,36.18250961,17.49176637,10.12753229,602.0,632.1375,601.0629939,631.3409481,1.097035762,0.677278482,72.9,444.285,34.01734852,31.11386096,141.6666667,160.9,140.0035373,159.7745277,1.086709596,0.622993516,53,119.4,22.00504993,17.97331355,4904.666667,5818.2,4600.981013,5712.599809,1.042493019,0.611832116,3410.0,4380.0,1561.201532,891.2836586,42.16666667,47.695,41.15172024,46.81554897,1.075315091,0.592766071,21.7,35.775,8.953335815,8.241509267,13.03,18.88075,11.0894535,16.84426188,0.947216834,0.377325057,17.21,16.2975,7.216541184,6.88857365,98.33333333,45.95,59.55833086,35.66736365,0.64593204,0.955588945,206.0,18.175,96.641376,53.83676718,3.666666667,4.5,3.556893304,4.400558684,1.067089519,0.552371926,2,3.525,0.942809042,0.866025404,13.9
4,76.5177175,57.32167177,59.31009613,35.93865115,1.197273033,0.926838916,122.90607,37.09841463,44.28945853,53.07899896,787.05,1011.461714,734.2196242,940.1580648,1.313008024,0.771587935,772.0,744.0685714,314.5059658,353.9239642,151.75,104.1314286,131.3021966,84.01326207,1.275273991,1.104442136,171,50.98285714,65.57962717,66.74300294,4434.35725,2996.633714,674.4847514,53.88244557,0.99598278,0.735361045,8958.571,1684.943429,3402.856196,3595.652763,79.6075,112.2089143,48.47726468,100.4256869,1.096671769,0.780014647,135.97,81.35394286,54.37309692,41.70135002,6.9055,3.817714286,3.479474849,1.036731564,1.088575342,0.910770446,12.878,1.78,4.599064117,4.646155699,112.006645,61.12376,8.339818346,0.623237816,0.403693221,0.26369791,399.97342,57.12766857,166.7423511,138.4968718,2.25,2.274285714,2.213363839,2.235266516,1.368922361,1.020464779,1,1.12,0.433012702,0.44615363,29.6
4,90.2786,55.50229231,66.98998734,36.26021023,1.178059558,1.330322399,128.2426,12.51216923,53.2860956,49.90972967,773.025,997.1692308,714.9461837,927.0479921,1.304577661,0.876071594,810.6,666.1692308,325.5704638,350.3511258,163.0,114.0769231,138.0064058,89.4873423,1.25775304,1.337226982,205,23.07692308,76.64528687,78.68189269,4870.35725,3147.692538,749.1889155,68.67620662,1.034495294,0.88274692,8958.571,2066.922846,3422.728556,3780.735848,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,7.1055,4.919538462,3.585032949,1.289099343,1.098226113,0.980219467,12.878,2.903538462,4.585759561,5.39915111,108.756645,96.39892769,7.55238461,1.096295409,0.336261916,0.203148214,399.97342,92.29338,168.3010468,166.4403826,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,93.6
4,51.492075,53.04059059,48.48921334,50.24618956,1.326407818,1.267188782,46.895,13.92728,18.05859741,17.23451475,779.25,801.9691765,739.1254231,771.9549608,1.339809027,1.293174775,580.5,207.9188235,226.2774679,196.1813219,147.25,141.6611765,135.7600025,132.7111984,1.304567848,1.305028422,156,36.62823529,60.89488895,53.08145149,3877.25,4614.468235,2824.688379,3516.470251,1.128641214,0.976482768,7018.0,2730.705882,2723.265629,2802.280498,116.275,108.1270588,76.35133752,64.87286051,1.087835714,1.085900133,184.3,40.66470588,83.5476623,86.37462916,5.815,7.102988235,4.16311797,5.078415742,1.072526032,0.873712153,12.07,4.649176471,4.81572684,5.246263052,44.93125,45.45368235,5.386988817,6.218357579,0.712148537,0.680092413,99.795,28.76401176,45.18308179,43.09553393,4.0,4.082352941,3.223709795,3.468947698,1.222779316,1.216792867,5,1.261176471,2.121320344,1.929411765,21.4
6,92.7233,60.55824,68.63554426,36.73412784,1.545564222,1.451263872,192.981,25.99584,64.93230355,64.82086479,739.9166667,1005.209333,702.480131,944.2709843,1.734472633,1.036228577,773.0,693.1186667,267.3843514,334.1067826,155.6666667,106.0133333,140.8944248,86.40259692,1.716277463,1.631782714,171,26.73333333,55.08680019,66.16816824,4935.0715,3021.9488,1227.122604,65.89513877,1.433604146,1.183987307,9778.571,1303.237867,3738.594629,3996.512999,69.5,106.1104,35.67446971,70.95421865,1.426418382,0.858809195,138.63,75.7936,53.23519794,51.72043987,7.710333333,4.913866667,4.778888369,1.314142758,1.592037522,1.432534485,12.878,1.673333333,4.101939446,5.237291079,109.00443,69.894176,13.67831539,0.932392045,0.942696666,0.752437827,399.97342,53.31915733,147.2629203,136.9487174,2.833333333,2.426666667,2.615320972,2.280879788,1.707475435,1.422834809,3,1.013333333,1.213351648,1.035030864,81.0
4,93.63455,89.172964,92.45044264,87.88075367,1.373961963,1.1337585,35.2382,38.282236,14.52093709,15.16493768,710.75,733.74,703.4739332,726.7866561,1.376540393,1.092141647,254.5,290.72,96.9294202,94.61010728,169.5,161.32,166.2192025,157.6882941,1.366964674,1.163275261,94,60.92,33.35790761,34.86742893,7616.5,7433.74,6482.240464,6386.66487,1.250314234,0.945381111,9393.0,4358.94,3801.301389,3819.343429,77.3325,73.024,48.47258871,50.04920871,1.121703448,0.821374747,120.57,46.894,49.60614547,44.32930187,16.95,20.892,14.80225922,18.50472661,1.25101416,0.909776869,23.8,12.494,9.118799263,9.452636458,149.0,66.58,89.48217356,59.73400729,0.886590051,1.235029285,395.0,19.98,162.7590243,53.5320801,2.75,3.54,2.37841423,3.386981249,1.263654432,0.997547981,3,1.58,1.299038106,0.87658428,2.62
7,100.6162957,50.09672945,77.51692988,34.32440488,1.750115566,1.8322755,184.5906,10.72385,59.83331544,46.21139754,775.3714286,977.6585,734.3921076,911.2079976,1.889505754,1.139531778,810.6,641.46,269.7100862,345.3064056,167.2857143,117.59,152.0570616,93.81392825,1.874070708,1.731025047,205,26.535,58.03130753,74.78891562,6313.061286,2855.5345,1798.145178,79.1350742,1.620710947,1.474441508,13532.571,1432.8855,4582.63141,3841.16807,65.68857143,99.3985,26.68715112,57.9010404,1.481816463,0.875462922,141.0,71.2275,57.74071414,57.71750586,7.107428571,4.99485,4.409066586,1.437027777,1.711922801,1.480729862,12.878,2.06165,4.269596798,5.142846194,152.76094,113.59279,20.95771402,1.808846708,1.208055491,1.057036483,429.97342,63.98671,178.12939,161.6540342,2.0,1.995,1.91947122,1.973113145,1.908535282,1.451695996,2,0.97,0.534522484,0.273815631,126.8
5,104.07756,105.11235,76.87736531,82.77628707,1.385832586,1.217910138,192.981,50.245175,66.76707121,65.44012098,768.3,731.33125,725.2448376,702.0397744,1.547497237,1.472337766,781.6,166.31875,284.8837728,235.1025381,152.2,159.6375,135.0365465,146.5551466,1.516525575,1.298129098,171,67.9125,60.58184547,54.31902147,5676.2858,5835.678625,1182.144516,2011.361975,1.297438402,1.158427162,9778.571,2444.821375,3765.259609,3755.604178,82.626,75.097625,55.62715365,41.6799853,1.386618087,1.268392904,135.97,28.04375,48.65215621,52.48622341,7.8644,8.994,4.477955988,6.218471223,1.384087383,1.212913812,12.878,3.24725,4.373450519,3.899935833,92.005316,114.4533225,8.726586224,17.64500014,0.510463972,0.452268134,399.97342,99.9966775,154.4364658,165.3502708,2.8,2.7875,2.605171085,2.553397448,1.531778079,1.35709553,3,1.1375,1.166190379,1.291256655,63.38
