number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
3,87.51333333,84.81375,87.23689697,84.46861341,1.095460408,0.859606506,17.0,43.87375,6.940630775,7.793159561,724.7333333,836.0625,707.1033675,823.4881076,1.073912144,0.72759417,391.4,553.4375,162.2641742,138.2185176,170.6666667,137.4375,162.434514,130.7409159,1.053718437,0.947563767,116,50.6875,49.29052196,44.94853828,5909.666667,6388.75,5069.540495,5879.537458,0.953163032,0.794373275,7650.0,3048.125,3216.912633,2674.865476,92.14333333,146.158125,45.49782109,116.7652704,0.683188598,0.453286785,189.97,122.404375,78.67924179,66.75879195,16.46666667,15.125,11.58587262,10.01229773,0.767384261,0.66756209,30.6,10.75,13.85287776,14.087561,58.17333333,45.95,13.62580165,3.878809652,0.520800424,0.233128235,138.48,43.1125,58.86102351,63.27038407,4.666666667,5.75,4.160167646,5.601846084,1.004242473,0.727409343,4,3.625,1.885618083,0.968245837,5.0
2,39.5135,45.2275,37.82482648,43.89593829,0.650720271,0.431701395,22.856,31.18475,11.428,9.896938314,718.05,684.075,714.8276715,681.6960241,0.688662933,0.599670255,135.9,291.075,67.95,58.84642619,141.0,156.0,137.77155,153.4892018,0.670338558,0.468170623,60,100.5,30.0,25.98076211,4220.0,5165.0,3773.102172,4801.422109,0.589199649,0.35228494,3780.0,4000.0,1890.0,1636.788013,93.6,72.85,83.89702021,66.11380153,0.591351958,0.690498398,83.0,5.3,41.5,35.94005426,36.5,29.65,33.83134641,27.77327309,0.620951296,0.681326001,27.4,4.55,13.7,11.86454803,90.5,60.75,68.19090848,45.97736577,0.457895388,0.665378122,119.0,14.25,59.5,51.52851153,4.5,4.75,4.472135955,4.728708045,0.686961577,0.514653165,1,2.75,0.5,0.433012702,16.65
2,100.5205,70.61733333,45.34949316,28.11924015,0.209484229,0.329589773,179.419,56.20266667,89.7095,84.57892772,810.0,806.7333333,809.9407139,806.6807053,0.693073989,0.640191061,19.6,260.2,9.8,9.239528608,136.0,119.6666667,126.8660711,111.8759522,0.626758559,0.692677682,98,3.666666667,49.0,46.19764304,12525.0,9170.0,7454.622727,5151.442007,0.321117839,0.469636141,20130.0,5890.0,10065.0,9489.373004,67.9,54.66666667,55.08466211,44.06598639,0.510837549,0.643590073,79.4,17.06666667,39.7,37.42951895,40.5,43.66666667,39.37003937,42.63509492,0.665378122,0.547177308,19.0,23.0,9.5,8.956685895,57.0,47.0,48.46648326,39.8794286,0.547412469,0.665503544,60.0,11.0,30.0,28.28427125,4.5,4.0,4.242640687,3.77976315,0.636514168,0.693147181,3,0.0,1.5,1.414213562,2.12
5,89.74688,51.84411406,70.68521224,35.15576395,1.441792469,1.576289084,128.2426,7.961205564,47.67239549,45.21306557,728.22,999.2978362,678.1615311,931.9047003,1.531932546,0.941539619,810.6,665.4106646,304.6749967,345.6293113,174.2,111.755796,151.3589893,88.75081252,1.505416051,1.567984011,205,17.69706337,72.1204548,74.5198273,4422.2858,3094.274904,963.0841251,68.37812706,1.276263022,0.966898583,8958.571,2076.513349,3189.847757,3784.449217,67.176,109.9018547,38.87376351,83.99114633,1.237240448,0.79432204,135.97,75.92117465,54.86853109,48.70206696,7.2844,4.941319938,4.20932558,1.299656497,1.383464939,1.153095963,12.878,2.918030912,4.117204566,5.402148193,94.005316,98.15954136,10.263155,1.174182975,0.576258025,0.272003464,399.97342,92.72144782,153.3968732,166.135566,2.2,2.077279753,2.168943542,2.063660657,1.594166699,1.307393903,1,0.918083462,0.4,0.267034815,74.0
5,86.633144,53.348432,68.28787307,33.97502647,1.433892766,1.391628436,148.93092,16.88854,48.70726121,50.22878847,778.28,1026.437,738.0334148,955.2909534,1.552132511,0.812061161,764.1,780.41,277.8708002,353.7675072,163.2,112.67,143.7197189,86.37655712,1.514403164,1.371591166,178,42.35,64.62012071,80.30866143,6551.2858,2609.2574,1296.523241,37.95512486,1.278329809,1.171224452,12368.571,1112.4426,4538.07666,4109.099238,84.646,102.407,56.78969216,67.34724738,1.388224177,0.625913617,135.97,84.301,49.23467136,55.3640247,12.8044,5.8772,6.330226656,1.120834185,1.322669488,1.250620738,25.478,2.182,8.54852019,8.267302496,114.205316,23.415948,14.81824763,0.497858017,0.848940385,1.208091306,399.97342,10.784052,148.7727997,51.1692662,3.0,2.46,2.701920077,2.299217384,1.494365083,1.274105757,4,1.18,1.549193338,1.152562363,30.0
4,76.4445625,52.36459444,59.35667247,35.81220418,1.199540745,1.28688755,121.3276,14.74191667,43.82335412,44.43255651,794.0,993.7984127,741.6293489,927.5862029,1.315004308,0.912811426,810.6,638.9730159,311.7434923,343.2487984,164.5,116.6507937,139.0005138,91.48273355,1.256700567,1.337500263,205,23.33333333,77.52580216,79.57728772,4235.85725,3046.145349,669.5565878,74.93808669,1.015407123,0.812686916,8958.571,2132.58481,3194.938946,3657.655363,77.2375,108.1111111,53.52796465,85.17998132,1.105182174,0.779556781,127.05,72.19047619,54.83075523,49.86086948,8.1805,5.409936508,4.035568999,1.415335475,1.112098197,1.039321493,12.878,3.002761905,4.948155288,5.664886768,108.756645,99.4583673,7.55238461,1.233699151,0.336261916,0.203074902,399.97342,95.22417238,168.3010468,168.1595573,2.25,2.079365079,2.213363839,2.065406276,1.368922361,1.21803295,1,0.80952381,0.433012702,0.27030772,58.4
2,51.0175,16.99661538,31.40418227,12.73841366,0.337971334,0.677882761,80.413,2.962153846,40.2065,21.42760024,729.95,789.3923077,726.5617248,788.4032182,0.688508988,0.238598813,140.5,687.9,70.25,37.43894438,146.5,96.15384615,133.8730742,92.96409592,0.608239172,0.447544343,119,64.46153846,59.5,31.70985325,4485.5,2771.615385,4002.131932,2651.254753,0.587408122,0.472461591,4051.0,1769.923077,2025.5,1079.467357,35.4,29.30769231,34.66006347,29.10922778,0.67231845,0.350285048,14.4,22.75384615,7.2,3.837158712,35.5,47.76923077,32.40370349,46.77234889,0.607241547,0.147767854,29.0,44.53846154,14.5,7.727611295,25.0,26.69230769,24.91987159,26.66902597,0.689943758,0.243914791,4.0,23.15384615,2.0,1.06587742,3.5,3.076923077,3.464101615,3.067128184,0.682908105,0.325082973,1,2.461538462,0.5,0.266469355,5.97
2,57.24375,51.0045225,56.89576925,50.99784343,0.687074425,0.037846052,12.6045,50.3690625,6.30225,0.889041768,697.55,650.5745,695.9342641,650.5430576,0.690831774,0.03526991,94.9,643.1245,47.45,6.693646222,158.0,170.87,157.4642817,170.8590431,0.689758477,0.027411263,26,169.42,13.0,1.833875677,7535.0,6124.25,7399.026963,6121.707069,0.675156323,0.043262985,2850.0,6034.65,1425.0,201.0209877,86.0,52.439,79.03663707,52.31757802,0.613307294,0.062484226,67.8,51.24,33.9,4.782183497,17.95,22.7515,17.28236095,22.73691453,0.656186866,0.019717498,9.7,22.6205,4.85,0.684176695,215.5,32.845,111.3552873,31.39895434,0.258592029,0.229415059,369.0,28.845,184.5,26.02692788,3.5,4.985,3.16227766,4.977145126,0.598269589,0.014464594,3,4.965,1.5,0.21160104,4.92
3,96.57933333,88.96888472,95.46315546,88.27704342,1.087085031,0.968975607,35.858,30.06275067,14.6455163,11.39292899,727.7333333,803.7801609,710.946396,790.4291967,1.075133691,0.846808549,382.4,429.6568365,159.0385558,143.3349288,149.6666667,142.6756032,145.0680616,136.6861348,1.068962316,0.928266456,87,62.60589812,35.79882059,41.45114855,7469.666667,7235.495979,7127.804935,6780.894931,1.053412654,0.902392419,5461.0,3487.319035,2232.300806,2588.917359,100.1,132.3008043,75.9703393,112.1174602,0.853732891,0.624938535,166.1,97.40428954,70.38925107,66.43249774,14.88666667,17.51630027,8.589567302,11.07473728,0.620267973,0.515827191,32.74,14.18879357,14.9549219,15.17078483,73.84,63.41769437,18.09716997,7.699414031,0.674516069,0.382148008,138.48,55.63324397,56.82790864,65.90187887,5.0,5.73458445,4.762203156,5.6431107,1.054920168,0.841873331,3,2.790884718,1.414213562,0.85193969,4.0
4,91.8081,56.14584623,67.68930284,36.50575362,1.173513988,1.331864144,134.3606,12.63551965,54.87713673,50.80718644,775.175,996.4668109,717.8208675,926.8013109,1.305824843,0.880636024,810.6,662.7059951,323.9929581,349.6163163,171.0,116.8349815,143.0792581,90.73538065,1.25048423,1.34905635,205,20.70457355,82.18576519,82.00451064,4956.10725,3187.803073,758.1898745,70.09467054,1.034016121,0.889894889,8958.571,2075.871216,3479.091647,3811.187569,82.3375,110.6010507,60.72149283,89.78407916,1.1640132,0.804741993,127.05,74.05902349,51.12571974,47.27232929,7.4555,5.048019778,3.750017511,1.317133445,1.108572523,1.004034327,12.878,2.917060569,4.625239534,5.457844264,107.756645,96.50684267,7.06248773,1.09122797,0.30814799,0.189613521,399.97342,92.6927865,168.8542438,166.8303511,2.25,2.077255871,2.213363839,2.063640675,1.368922361,1.204085308,1,0.841161928,0.433012702,0.266997007,94.0
5,112.97864,58.03614303,84.18157127,36.97428585,1.415980225,1.493625524,158.9674,15.84112074,63.07611653,54.44625461,735.32,997.9606811,686.1277169,929.4696687,1.534504235,0.915450226,810.6,687.4188854,301.6830615,347.2409506,177.0,115.5696594,153.3587266,90.29105838,1.50397896,1.441340054,205,32.44582043,73.57445209,80.09219113,5776.4858,3234.387669,1237.799752,70.87178808,1.323405013,1.030707385,9839.571,2079.729978,3626.925476,3884.582339,76.17,110.5417957,58.75372387,89.70707007,1.402808585,0.830051711,127.05,74.72910217,47.36268151,47.29619994,10.2044,5.437789474,5.237518049,1.354749905,1.311368751,1.18468711,21.778,2.922891641,7.187494518,6.160309407,94.605316,97.98637257,10.36130392,1.163755171,0.587040998,0.253753034,399.97342,92.86502062,153.1993287,166.3703373,2.4,2.077399381,2.352158045,2.063760758,1.589026915,1.280280519,1,0.978328173,0.489897949,0.267224094,89.7
2,114.40744,81.13722,93.06681563,66.74450737,0.512888564,0.686511569,133.08088,9.33672,66.54044,57.62571142,708.95,683.375,707.102383,682.0058266,0.690542182,0.591119739,102.3,303.325,51.15,44.2971994,188.0,182.0,187.6166304,181.715511,0.691108674,0.587902269,24,82.0,12.0,10.39230485,10578.5,7542.75,8662.652596,6248.405817,0.517938945,0.687759735,12143.0,782.25,6071.5,5258.073239,20.8,14.95,17.19738352,12.50984373,0.52532132,0.689361683,23.4,1.3,11.7,10.13249722,27.35,23.025,25.94609797,22.02707498,0.642264593,0.669139863,17.3,5.025,8.65,7.491119743,39.5,30.75,35.41186242,27.91166375,0.591512963,0.690467809,35.0,2.25,17.5,15.15544457,4.5,4.25,4.472135955,4.229485054,0.686961577,0.605797499,1,1.75,0.5,0.433012702,6.0
3,71.91872953,33.75097487,56.66903679,30.47388884,0.872289434,0.820625401,113.9261114,19.29985965,49.52207578,23.58848531,587.2,582.0086957,584.7456712,581.4738912,1.094406021,0.482969307,131.2,479.0173913,54.02690688,25.55576874,180.3333333,128.6521739,172.4635055,126.1620687,1.055406547,0.640946979,129,91.86956522,52.75309364,30.04288051,4615.666667,3028.434783,4323.211347,2935.655916,1.036537911,0.686024477,3940.0,2059.130435,1610.33254,922.4990079,34.86666667,41.29130435,27.42208247,38.62874412,0.925563206,0.304468126,42.4,37.46956522,18.47526875,10.05099662,12.1,11.23043478,11.13503257,11.0200344,1.017368825,0.532453681,11.8,9.004347826,4.917994171,2.431395159,90.0,206.826087,40.65787083,168.6408831,0.471200213,0.071357721,222.0,203.7826087,102.5962962,72.76086632,3.666666667,3.130434783,3.634241186,3.11470996,1.090059659,0.556646904,1,2.434782609,0.471404521,0.336781161,0.19
2,127.467,121.1425,126.8378449,120.6783646,0.688215421,0.601393648,25.298,51.0845,12.649,10.95435533,549.05,553.525,548.9770487,553.4701376,0.693014315,0.55557523,17.9,283.475,8.95,7.750927364,170.5,163.25,169.8823122,162.7932453,0.689526569,0.596050345,29,70.75,14.5,12.55736835,6999.5,7154.75,6992.60967,7149.54381,0.692162939,0.543739278,621.0,3810.25,310.5,268.9008879,40.95,35.675,39.56766357,34.68222848,0.659583015,0.653932543,21.1,9.925,10.55,9.13656801,4.38,3.82,4.234383072,3.715385419,0.660088009,0.653388065,2.24,1.07,1.12,0.969948452,46.5,64.25,30.03331484,49.6259188,0.363483082,0.176747658,71.0,58.75,35.5,30.74390183,3.5,3.25,3.464101615,3.223709795,0.682908105,0.61724177,1,1.25,0.5,0.433012702,0.15
3,125.1868,129.7055922,113.0764021,115.5788199,0.993606599,0.738309,130.0204,78.60539806,59.35640629,63.18414335,730.7666667,836.7669903,713.2791064,826.8178882,1.074510117,0.718388006,391.4,531.815534,160.9987647,125.009996,155.0,121.9126214,147.7539587,119.5965131,1.051132939,0.861467125,116,53.62135922,48.11098281,25.60457589,5743.0,6681.84466,4985.979745,6232.586584,0.964703864,0.736661991,7150.0,3721.456311,2991.204551,2495.44519,98.57666667,150.6562136,49.17961864,132.9196373,0.719455456,0.559215031,189.97,114.2758252,77.66617296,55.97963996,8.1,7.611650485,7.779829542,7.175047993,1.059628569,0.798227631,5.5,4.0,2.246478726,2.655761313,14.50666667,4.429126214,5.260824229,1.699231179,0.539473527,0.770301761,34.48,2.803883495,14.80923436,6.408926285,4.333333333,5.495145631,3.914867641,5.413828778,1.012330839,0.703591461,4,3.436893204,1.699673171,0.77426804,3.05
5,94.685322,53.75232195,72.95477801,35.58770075,1.422968187,1.572663695,152.93481,7.961205564,53.93006683,49.39966255,739.72,1003.741422,692.2381912,939.3319805,1.537343003,0.951279567,810.6,665.4106646,298.0457911,339.9087847,177.4,112.992272,153.6403791,89.26533287,1.503749526,1.571796822,205,16.69242658,73.79593485,76.18740582,4884.2858,3272.791133,1019.538906,69.89989825,1.25487038,1.002614131,9318.571,2076.513349,3663.325352,4012.555454,67.176,109.9018547,38.87376351,83.99114633,1.237240448,0.79432204,135.97,75.92117465,54.86853109,48.70206696,9.2244,5.690933539,5.000606778,1.389105228,1.358775362,1.235466074,16.578,2.918030912,5.593773453,6.255308814,94.005316,98.15954136,10.263155,1.174182975,0.576258025,0.272003464,399.97342,92.72144782,153.3968732,166.135566,2.2,2.077279753,2.168943542,2.063660657,1.594166699,1.307393903,1,0.918083462,0.4,0.267034815,70.0
5,64.95533064,51.43964717,47.26275758,35.15717486,1.352182714,1.321358099,121.3276,20.84203855,45.43565657,44.17852998,971.2,1009.511197,873.3963704,940.8051662,1.504972655,1.02004973,1177.5,646.9320463,450.9396456,352.5138572,140.0,114.6795367,109.4115026,89.67045718,1.408266055,1.370717805,211,38.26254826,84.90700796,79.38188821,3389.025,2963.860873,202.5419559,67.55557474,1.016327331,0.812842957,8958.571,2075.642934,3321.837945,3641.512005,127.69,112.6505792,76.990239,87.78196092,1.227433735,0.948651509,314.05,71.33976834,112.1915701,57.91059637,6.5964,5.270455598,2.33194601,1.350332416,1.149361438,1.046817214,12.878,3.02972973,5.442874593,5.650133146,87.010856,96.77104332,2.460159319,1.113039543,0.336919343,0.203164578,399.97342,92.66355792,156.6898568,166.6534063,2.0,2.057915058,1.888175023,2.036181027,1.557113098,1.255719334,2,1.015444015,0.632455532,0.305239156,91.0
4,104.3656,74.76083564,72.74686486,44.18287938,1.129462665,1.201779175,184.5906,26.12722772,70.39249621,68.4659151,891.65,1004.139604,838.584885,933.8080229,1.328084582,1.010859334,810.6,570.8475248,301.5128397,344.6737601,154.25,125.970297,131.7290221,97.19241018,1.260175264,1.24184879,205,44.67821782,73.15522879,85.78893689,6501.35725,3653.444347,883.1172781,90.42677,0.977861596,1.062678007,13532.571,1674.278426,5164.791227,4723.046339,69.8375,90.80445545,25.08496201,45.80703537,0.894571102,0.626442746,141.0,71.76980198,62.07678083,62.02236905,5.903,3.997,2.701701941,1.192032184,0.963719782,1.001844423,12.878,1.86809901,5.037900059,4.666727419,106.581645,55.00104535,6.313081433,0.893251364,0.270717617,0.374718462,399.97342,49.49152891,169.5245576,129.8675848,2.0,2.0,2.0,2.0,1.386294361,1.207811418,0,0.762376238,0.0,0.0,94.0
2,159.65,159.65,154.3114996,154.3114996,0.659897296,0.659897296,81.88,40.94,40.94,40.94,857.1,857.1,844.0670589,844.0670589,0.677980095,0.677980095,297.8,148.9,148.9,148.9,158.0,158.0,157.4642817,157.4642817,0.689758477,0.689758477,26,13.0,13.0,13.0,10422.0,10422.0,9946.53407,9946.53407,0.647879162,0.647879162,6224.0,3112.0,3112.0,3112.0,55.15,55.15,12.77497554,12.77497554,0.071952513,0.071952513,107.3,53.65,53.65,53.65,4.645,4.645,4.003748244,4.003748244,0.558459037,0.558459037,4.71,2.355,2.355,2.355,37.65,37.65,23.58177262,23.58177262,0.34698709,0.34698709,58.7,29.35,29.35,29.35,3.0,3.0,2.828427125,2.828427125,0.636514168,0.636514168,2,1.0,1.0,1.0,4.2
5,89.33718,82.94251571,70.56064655,69.13330879,1.444537168,1.222806083,124.90825,36.95065714,46.91766658,41.79172836,740.52,735.82,692.5413311,699.3037307,1.53695956,1.333505127,810.6,304.24,298.6430069,257.1094384,181.0,172.5714286,155.9381993,153.9265306,1.499861141,1.266828859,205,65.42857143,76.79322887,68.75184599,4716.6858,5543.861286,1059.408482,1800.294891,1.323930243,0.899297743,8958.571,3839.795857,3015.110657,3276.783343,72.09,81.18285714,53.11608165,57.25509803,1.357428929,1.004338498,127.05,49.91428571,50.1110407,52.2101645,7.9244,9.431714286,4.492557454,6.140933042,1.380830301,1.025734048,12.878,5.582571429,4.455304865,4.369842158,89.605316,178.8895114,8.418911599,26.37569833,0.457810242,0.205031484,399.97342,171.4247743,155.3296092,191.5734845,2.6,2.171428571,2.491461879,2.136759129,1.56495725,1.431516563,2,0.742857143,0.8,0.446299981,71.3
3,88.89,89.144,87.81745547,87.85699993,1.086532803,1.038120607,33.79,25.044,13.82390924,15.13054738,704.1666667,735.2,694.689294,728.1724745,1.08565755,1.010873293,254.5,211.6,111.1472997,95.11077752,171.0,161.4,166.627602,157.7638551,1.073221637,1.081475526,94,23.8,38.40138886,34.88036697,6658.666667,7464.4,5521.304349,6404.111357,0.924924253,0.827973584,9393.0,4283.2,3949.271353,3849.786467,60.74333333,71.586,35.15170827,49.22130071,0.75456509,0.702166406,113.97,46.894,46.69287336,43.71371391,18.83333333,21.0,16.19612771,18.6498539,0.960543541,0.864174482,23.8,11.12,9.832711845,9.372939774,55.33333333,59.4,53.02644936,57.62055652,1.059288227,0.970958962,36.0,21.4,15.06283137,13.15446692,3.333333333,3.6,3.174802104,3.482202253,1.054920168,0.964962923,2,1.2,0.942809042,0.8,2.6
6,103.9039667,105.1109378,73.25986015,85.85547549,1.511455275,1.380103861,192.981,48.27329326,76.81799621,66.24969915,769.1,679.7011004,736.1386152,667.0972341,1.743752792,1.617857495,764.1,175.4387895,253.1602128,148.5663419,150.5,168.3988996,136.6528333,162.1290647,1.717137043,1.493645546,171,58.46492435,53.52491632,40.53314434,5710.238167,6156.586772,1339.974702,3742.252905,1.412118731,1.298404248,11338.571,2464.871275,4438.544854,3753.431707,67.01666667,63.79298487,33.70051225,30.29709877,1.39647502,1.143441039,138.63,32.4525447,54.35274623,52.13440946,7.588666667,9.73327923,4.666803348,8.516170206,1.582432099,1.395000549,12.878,3.595606602,4.175855468,2.972403774,113.00443,150.4961728,16.58868039,47.15264875,1.030223555,0.814663045,399.97342,110.0402783,144.8527951,165.1423284,2.833333333,2.784044017,2.615320972,2.549796457,1.707475435,1.498112574,3,1.094910591,1.213351648,1.286419869,67.6
4,76.4445625,51.90860455,59.35667247,35.45220469,1.199540745,1.288956533,121.3276,14.55706505,43.82335412,44.3381416,794.0,997.8021944,741.6293489,931.6375594,1.315004308,0.903760737,810.6,647.4260188,311.7434923,342.9355008,164.5,115.7899687,139.0005138,90.7458836,1.256700567,1.338475905,205,23.04075235,77.52580216,79.44491848,4235.85725,3007.967088,669.5565878,71.30817731,1.015407123,0.812731514,8958.571,2105.826016,3194.938946,3650.407153,77.2375,108.5423197,53.52796465,85.73137003,1.105182174,0.772760998,127.05,73.07210031,54.83075523,49.6948227,8.1805,5.344884013,4.035568999,1.38283874,1.112098197,1.040773973,12.878,2.962326019,4.948155288,5.65878116,108.756645,98.21157373,7.55238461,1.175738608,0.336261916,0.203104287,399.97342,94.02980558,168.3010468,167.4678316,2.25,2.078369906,2.213363839,2.064573036,1.368922361,1.211536025,1,0.824451411,0.433012702,0.268752793,82.0
4,149.2849125,139.0459551,147.2999124,136.4517629,1.372566078,0.864981816,68.47,83.82702941,25.14821312,28.77317571,677.8,812.1544118,661.261678,808.1030517,1.361991368,0.721438457,306.7,580.3955882,148.8366386,71.3100798,192.75,151.3382353,188.103504,148.672,1.36293653,0.922348016,114,90.85294118,41.07538801,30.8490682,10734.25,10438.61765,9160.53117,8917.682469,1.212257248,0.848290695,15950.0,5212.205882,6846.369782,6740.491257,78.825,102.2529412,73.93385523,101.067782,1.324881796,0.701207004,56.1,73.14852941,27.34422928,12.74658513,16.175,21.60882353,13.15175893,20.61465413,1.195789622,0.736067472,24.1,13.80147059,10.00734106,5.997002567,35.25,38.23529412,26.06337736,31.46760042,1.074176438,0.791046451,74.0,20.22058824,30.13614939,27.15322408,4.5,5.161764706,4.355877175,5.129357421,1.354885053,0.770628148,3,3.485294118,1.118033989,0.558629997,1.48
3,57.96776667,62.68513333,55.65656979,60.79335018,1.058806933,0.941538943,39.8617,26.38361667,16.34254948,14.91914586,706.0,777.875,668.5014569,751.5434291,1.048658426,0.927572253,521.9,322.0833333,216.3478834,180.7703798,167.3333333,148.4166667,157.4669318,141.2814484,1.039379893,1.074771607,140,24.5,57.71385353,48.72791523,4516.333333,5431.416667,3190.622086,4433.286187,0.857576838,0.767973911,7018.0,3138.166667,2873.068781,2476.139686,87.86666667,97.35833333,55.24977526,56.67454058,0.712169308,0.547860625,179.3,74.70833333,77.9667593,84.54620491,7.176666667,8.388333333,5.578827364,6.939683641,0.872612477,0.754081541,11.47,5.361666667,4.848204708,4.694750319,59.84,49.8,16.01560977,10.13163062,0.704082538,0.663658447,99.48,32.7,42.81274577,42.27476789,3.333333333,3.916666667,2.620741394,3.334496074,0.897945725,0.785403584,5,2.333333333,2.054804668,1.891134286,32.0
